# Wavelength Flux(MR)
5.89387334e+02 1.93068252e+25
5.89390629e+02 3.83462847e+27
5.89393924e+02 3.18657253e+27
5.89397220e+02 -9.41874560e+26
5.89400515e+02 -4.66760246e+27
5.89403810e+02 -4.40370500e+27
5.89407105e+02 -2.05527267e+27
5.89410400e+02 3.76305153e+27
5.89413695e+02 4.03605829e+27
5.89416990e+02 4.76884711e+27
5.89420285e+02 3.77259336e+27
5.89423581e+02 4.82023106e+25
5.89426876e+02 -1.30035454e+27
5.89430171e+02 -2.25234442e+27
5.89433466e+02 -5.75221118e+27
5.89436761e+02 -3.57432768e+27
5.89440056e+02 -3.40327758e+27
5.89443351e+02 -2.21435474e+27
5.89446646e+02 -1.27186759e+27
5.89449941e+02 -4.25567711e+26
5.89453237e+02 -1.28111638e+27
5.89456532e+02 -5.25521401e+26
5.89459827e+02 1.27560777e+27
5.89463122e+02 1.08159865e+27
5.89466417e+02 -2.91740021e+27
5.89469712e+02 -3.93323070e+27
5.89473007e+02 -3.82753314e+27
5.89476302e+02 1.56142986e+27
5.89479598e+02 5.85078289e+26
5.89482893e+02 -1.28152112e+27
5.89486188e+02 -6.56008401e+26
5.89489483e+02 -4.84980721e+27
5.89492778e+02 1.64733950e+27
5.89496073e+02 2.67535305e+27
5.89499368e+02 -3.36785671e+26
5.89502663e+02 3.68093540e+27
5.89505959e+02 4.31219978e+27
5.89509254e+02 2.29859562e+27
5.89512549e+02 -3.51103671e+27
5.89515844e+02 -4.44566941e+27
5.89519139e+02 -1.22760491e+27
5.89522434e+02 -5.25652250e+25
5.89525729e+02 -7.84478140e+26
5.89529024e+02 -1.24756788e+28
5.89532319e+02 -1.86195027e+28
5.89535615e+02 -2.26010590e+28
5.89538910e+02 -1.57089673e+28
5.89542205e+02 -4.61617226e+27
5.89545500e+02 5.39098807e+27
5.89548795e+02 1.10827606e+28
5.89552090e+02 7.05812403e+27
5.89555385e+02 5.87770049e+27
5.89558680e+02 3.84739859e+27
5.89561976e+02 4.66363072e+26
5.89565271e+02 -2.48652746e+27
5.89568566e+02 -3.88166600e+26
5.89571861e+02 -2.23618496e+27
5.89575156e+02 -4.70369835e+26
5.89578451e+02 -1.75241587e+27
5.89581746e+02 -2.79211976e+27
5.89585041e+02 -1.48868610e+27
5.89588336e+02 4.27379177e+26
5.89591632e+02 -1.13530155e+27
5.89594927e+02 -4.47604963e+26
5.89598222e+02 -3.79546126e+27
5.89601517e+02 -5.58775656e+27
5.89604812e+02 -1.56956695e+27
5.89608107e+02 -1.62668352e+27
5.89611402e+02 1.23431891e+27
5.89614697e+02 -1.58573330e+27
5.89617993e+02 -6.36269063e+26
5.89621288e+02 1.42857582e+26
5.89624583e+02 -3.09132102e+26
5.89627878e+02 -2.54590939e+27
5.89631173e+02 -2.53854917e+27
5.89634468e+02 -1.64934560e+27
5.89637763e+02 -2.31424028e+27
5.89641058e+02 -2.65826091e+27
5.89644353e+02 -2.93044507e+27
5.89647649e+02 -1.73965240e+27
5.89650944e+02 -2.45129482e+27
5.89654239e+02 -1.34274543e+27
5.89657534e+02 -4.26649113e+27
5.89660829e+02 -1.29310245e+27
5.89664124e+02 -4.65087504e+26
5.89667419e+02 2.29470601e+27
5.89670714e+02 1.41264782e+27
5.89674010e+02 -6.80441407e+26
5.89677305e+02 -1.86028873e+27
5.89680600e+02 2.05703230e+26
5.89683895e+02 -1.55891283e+27
5.89687190e+02 -1.14824844e+27
5.89690485e+02 -4.59649130e+26
5.89693780e+02 -4.67317878e+26
5.89697075e+02 6.34907210e+26
5.89700370e+02 2.84602221e+26
5.89703666e+02 -1.37923032e+27
5.89706961e+02 -2.85949638e+27
5.89710256e+02 -2.83972486e+27
5.89713551e+02 -5.30178564e+26
5.89716846e+02 -2.19466953e+27
5.89720141e+02 1.29376799e+26
5.89723436e+02 -9.21933784e+26
5.89726731e+02 -1.49352243e+27
5.89730027e+02 -1.63814546e+27
5.89733322e+02 -2.28765669e+26
5.89736617e+02 -2.38031384e+27
5.89739912e+02 -8.03263753e+26
5.89743207e+02 -1.92301602e+27
5.89746502e+02 5.43871348e+25
5.89749797e+02 -2.59902996e+25
5.89753092e+02 1.41564638e+27
5.89756387e+02 8.71417368e+26
5.89759683e+02 -8.18853134e+25
5.89762978e+02 2.48525323e+27
5.89766273e+02 2.28855682e+27
5.89769568e+02 1.49347040e+26
5.89772863e+02 2.89858240e+27
5.89776158e+02 2.36378847e+27
5.89779453e+02 -2.14580339e+26
5.89782748e+02 1.74649134e+27
5.89786044e+02 2.10660396e+25
5.89789339e+02 -2.31006216e+27
5.89792634e+02 3.55731418e+27
5.89795929e+02 1.79197999e+27
5.89799224e+02 2.40800879e+27
5.89802519e+02 8.41583995e+26
5.89805814e+02 1.00640357e+27
5.89809109e+02 -6.18894805e+26
5.89812404e+02 -4.99252200e+26
5.89815700e+02 1.79899349e+27
5.89818995e+02 3.56091604e+27
5.89822290e+02 1.07423225e+27
5.89825585e+02 1.08776586e+27
5.89828880e+02 -3.92439046e+27
5.89832175e+02 -1.05712824e+28
5.89835470e+02 -1.25200875e+28
5.89838765e+02 -1.12028302e+28
5.89842061e+02 -3.15992110e+27
5.89845356e+02 1.00582743e+28
5.89848651e+02 1.74918218e+28
5.89851946e+02 1.82668567e+28
5.89855241e+02 1.45538535e+28
5.89858536e+02 1.07600717e+28
5.89861831e+02 7.97595415e+27
5.89865126e+02 8.46584248e+27
5.89868421e+02 6.95075781e+27
5.89871717e+02 6.84344857e+27
5.89875012e+02 4.84967826e+27
5.89878307e+02 2.91731197e+27
5.89881602e+02 3.02825896e+26
5.89884897e+02 -2.95981798e+27
5.89888192e+02 -1.61774561e+26
5.89891487e+02 4.11422797e+26
5.89894782e+02 7.87222225e+26
5.89898078e+02 3.52719145e+27
5.89901373e+02 9.36581765e+26
5.89904668e+02 1.19959601e+27
5.89907963e+02 1.36022060e+27
5.89911258e+02 -1.86127513e+27
5.89914553e+02 -1.80762087e+27
5.89917848e+02 3.23210555e+26
5.89921143e+02 -7.17717376e+26
5.89924438e+02 -4.42556729e+26
5.89927734e+02 -7.59984239e+26
5.89931029e+02 -1.75679624e+27
5.89934324e+02 -2.22539374e+27
5.89937619e+02 -2.32344342e+27
5.89940914e+02 -8.81262936e+26
5.89944209e+02 -9.17269079e+26
5.89947504e+02 -1.30519868e+27
5.89950799e+02 7.21345446e+26
5.89954095e+02 -3.96201847e+26
5.89957390e+02 -2.45272083e+27
5.89960685e+02 -1.27301977e+27
5.89963980e+02 2.31656052e+27
5.89967275e+02 2.07719429e+27
5.89970570e+02 1.40810921e+27
5.89973865e+02 -1.08035681e+27
5.89977160e+02 -4.45590522e+27
5.89980455e+02 -4.71066308e+27
5.89983751e+02 -4.54380857e+27
5.89987046e+02 -1.14487786e+27
5.89990341e+02 4.56149129e+27
5.89993636e+02 4.69438911e+27
5.89996931e+02 4.47672195e+27
5.90000226e+02 1.20098450e+27
5.90003521e+02 1.99825615e+27
5.90006816e+02 5.70848217e+26
5.90010112e+02 -1.49834621e+27
5.90013407e+02 -1.04530607e+26
5.90016702e+02 -3.87976092e+24
5.90019997e+02 -9.35626304e+26
5.90023292e+02 2.07740625e+27
5.90026587e+02 -1.77542791e+27
5.90029882e+02 -1.38277408e+26
5.90033177e+02 -1.27810866e+27
5.90036472e+02 -1.08175739e+27
5.90039768e+02 -3.72202209e+27
5.90043063e+02 -2.00772685e+27
5.90046358e+02 -3.69561544e+26
5.90049653e+02 1.93435886e+27
5.90052948e+02 3.96616508e+27
5.90056243e+02 1.39510058e+26
5.90059538e+02 -2.48886719e+27
5.90062833e+02 -2.87935662e+27
5.90066129e+02 -6.69496917e+27
5.90069424e+02 -4.44077423e+27
5.90072719e+02 -2.44910722e+27
5.90076014e+02 1.42957179e+26
5.90079309e+02 3.72805359e+27
5.90082604e+02 2.43412446e+27
5.90085899e+02 1.39102323e+27
5.90089194e+02 -3.34969251e+25
5.90092489e+02 -1.83494177e+27
5.90095785e+02 -1.44284318e+27
5.90099080e+02 -2.63825423e+27
5.90102375e+02 -1.27174436e+27
5.90105670e+02 8.84694963e+25
5.90108965e+02 -1.88200453e+27
5.90112260e+02 -3.62157439e+27
5.90115555e+02 -7.79738928e+26
5.90118850e+02 -1.89091703e+27
5.90122146e+02 -2.37410897e+27
5.90125441e+02 -2.13346081e+27
5.90128736e+02 -5.76903903e+26
5.90132031e+02 8.66082043e+26
5.90135326e+02 1.15768610e+27
5.90138621e+02 2.21691583e+27
5.90141916e+02 3.26483975e+27
5.90145211e+02 5.22223857e+27
5.90148506e+02 4.35056190e+27
5.90151802e+02 3.27394140e+26
5.90155097e+02 2.84416225e+27
5.90158392e+02 4.49225666e+27
5.90161687e+02 2.97793935e+27
5.90164982e+02 4.06053071e+27
5.90168277e+02 -1.61895953e+26
5.90171572e+02 -6.78571326e+27
5.90174867e+02 -7.20666036e+27
5.90178163e+02 -7.75401599e+27
5.90181458e+02 -4.01362400e+27
5.90184753e+02 -2.16563291e+26
5.90188048e+02 5.83950466e+27
5.90191343e+02 4.78888301e+27
5.90194638e+02 1.53964944e+27
5.90197933e+02 -2.51367422e+26
5.90201228e+02 -4.68680427e+27
5.90204523e+02 -7.02268762e+27
5.90207819e+02 -4.30864472e+27
5.90211114e+02 -3.04694911e+27
5.90214409e+02 -5.46567443e+26
5.90217704e+02 -8.40836332e+26
5.90220999e+02 -1.20952798e+27
5.90224294e+02 -2.33233072e+27
5.90227589e+02 -1.56863559e+27
5.90230884e+02 -8.53927860e+26
5.90234180e+02 -2.69121035e+27
5.90237475e+02 -2.70076159e+27
5.90240770e+02 -1.47075495e+27
5.90244065e+02 2.07489985e+26
5.90247360e+02 8.06568147e+26
5.90250655e+02 -5.26973685e+26
5.90253950e+02 -2.10095522e+27
5.90257245e+02 -6.46037549e+26
5.90260540e+02 -1.03151145e+27
5.90263836e+02 -1.55474251e+27
5.90267131e+02 -1.57197238e+27
5.90270426e+02 -3.17210100e+26
5.90273721e+02 -1.36639174e+27
5.90277016e+02 1.25200235e+27
5.90280311e+02 6.53209922e+25
5.90283606e+02 -7.52249566e+26
5.90286901e+02 2.38604647e+25
5.90290197e+02 -4.16662779e+26
5.90293492e+02 1.12494417e+27
5.90296787e+02 5.81382035e+27
5.90300082e+02 7.64604165e+27
5.90303377e+02 5.04044584e+27
5.90306672e+02 -2.48231359e+27
5.90309967e+02 -6.61154200e+27
5.90313262e+02 -8.23282592e+27
5.90316557e+02 -3.87604098e+27
5.90319853e+02 3.65550005e+27
5.90323148e+02 3.97741822e+27
5.90326443e+02 7.84645800e+27
5.90329738e+02 4.92768869e+27
5.90333033e+02 1.98971505e+27
5.90336328e+02 -8.60355291e+26
5.90339623e+02 9.86390299e+26
5.90342918e+02 -3.26114316e+26
5.90346214e+02 -3.54192100e+27
5.90349509e+02 -4.00368016e+26
5.90352804e+02 -1.33094576e+26
5.90356099e+02 2.16944184e+26
5.90359394e+02 -2.78213697e+27
5.90362689e+02 -1.02466861e+27
5.90365984e+02 5.71432023e+26
5.90369279e+02 -2.25307316e+26
5.90372574e+02 5.88737138e+26
5.90375870e+02 -1.18636510e+27
5.90379165e+02 -1.57082718e+27
5.90382460e+02 -1.85879871e+27
5.90385755e+02 -6.46533775e+26
5.90389050e+02 1.92731700e+27
5.90392345e+02 -7.27266776e+26
5.90395640e+02 -1.87601337e+27
5.90398935e+02 -2.40981573e+27
5.90402231e+02 -5.99945956e+27
5.90405526e+02 -2.86339457e+27
5.90408821e+02 -6.06465287e+26
5.90412116e+02 -8.76160089e+25
5.90415411e+02 1.59135496e+27
