# Wavelength Flux(MR)
5.90158392e+02 1.74240370e+27
5.90161687e+02 4.16463999e+27
5.90164982e+02 1.92779153e+27
5.90168277e+02 -4.02513581e+27
5.90171572e+02 -6.17004498e+27
5.90174867e+02 -8.25916068e+27
5.90178163e+02 -6.97623692e+27
5.90181458e+02 -4.45837525e+27
5.90184753e+02 1.02293896e+27
5.90188048e+02 3.50238999e+26
5.90191343e+02 3.07794086e+27
5.90194638e+02 4.62330408e+27
5.90197933e+02 -1.22983444e+27
5.90201228e+02 -3.10930245e+27
5.90204523e+02 -4.52133418e+27
5.90207819e+02 -4.24453722e+27
5.90211114e+02 -1.77664017e+27
5.90214409e+02 3.39995281e+26
5.90217704e+02 5.49959914e+26
5.90220999e+02 -1.79831809e+27
5.90224294e+02 -7.90999518e+26
5.90227589e+02 5.79716821e+26
5.90230884e+02 2.05944665e+27
5.90234180e+02 1.28026863e+27
5.90237475e+02 -1.69842314e+27
5.90240770e+02 -1.26515232e+27
5.90244065e+02 -2.06522456e+26
5.90247360e+02 -2.35079276e+27
5.90250655e+02 -2.46331959e+27
5.90253950e+02 -3.48517992e+27
5.90257245e+02 3.95595946e+25
5.90260540e+02 -2.58221552e+27
5.90263836e+02 -2.19654662e+27
5.90267131e+02 1.11464908e+27
5.90270426e+02 1.00373513e+27
5.90273721e+02 1.67651513e+27
5.90277016e+02 -1.87101216e+26
5.90280311e+02 -7.51410570e+26
5.90283606e+02 -1.55513246e+27
5.90286901e+02 8.97692919e+26
5.90290197e+02 1.08045015e+26
5.90293492e+02 1.58061966e+27
5.90296787e+02 6.54581283e+27
5.90300082e+02 6.51586914e+27
5.90303377e+02 3.18614498e+27
5.90306672e+02 -1.55126182e+27
5.90309967e+02 -5.46391394e+27
5.90313262e+02 -7.18914044e+27
5.90316557e+02 -3.46933524e+27
5.90319853e+02 3.10792701e+27
5.90323148e+02 5.26746213e+27
5.90326443e+02 4.93699655e+27
5.90329738e+02 3.47635401e+27
5.90333033e+02 9.72490995e+26
5.90336328e+02 4.93549856e+26
5.90339623e+02 -1.67938032e+27
5.90342918e+02 -2.61971380e+26
5.90346214e+02 -3.17137433e+27
5.90349509e+02 -3.93172391e+26
5.90352804e+02 5.23810309e+26
5.90356099e+02 -8.76742165e+26
5.90359394e+02 1.02626648e+27
5.90362689e+02 -6.21672121e+26
5.90365984e+02 -5.45618895e+26
5.90369279e+02 2.38732242e+27
5.90372574e+02 -5.30545740e+26
5.90375870e+02 -7.50603675e+26
5.90379165e+02 -1.90172423e+27
5.90382460e+02 -2.29466520e+27
5.90385755e+02 3.85782857e+26
5.90389050e+02 1.19162112e+27
5.90392345e+02 -4.89541084e+26
5.90395640e+02 -2.90892042e+27
5.90398935e+02 -1.74917641e+27
5.90402231e+02 -2.25068757e+27
5.90405526e+02 -2.19304368e+27
5.90408821e+02 6.65250073e+26
5.90412116e+02 -5.76786069e+26
5.90415411e+02 2.82791098e+27
