# Wavelength Flux(MR)
5.89423581e+02 4.43007119e+26
5.89426876e+02 -1.03300660e+27
5.89430171e+02 -2.08098711e+27
5.89433466e+02 -5.62225292e+27
5.89436761e+02 -3.44632029e+27
5.89440056e+02 -3.26618702e+27
5.89443351e+02 -2.09085350e+27
5.89446646e+02 -1.20464556e+27
5.89449941e+02 -4.61115019e+26
5.89453237e+02 -1.45335265e+27
5.89456532e+02 -8.44238895e+26
5.89459827e+02 8.37152150e+26
5.89463122e+02 5.91312172e+26
5.89466417e+02 -3.36244897e+27
5.89469712e+02 -4.23947676e+27
5.89473007e+02 -3.93836409e+27
5.89476302e+02 1.63914044e+27
5.89479598e+02 7.91335857e+26
5.89482893e+02 -1.03558967e+27
5.89486188e+02 -4.49951254e+26
5.89489483e+02 -4.73004569e+27
5.89492778e+02 1.65013304e+27
5.89496073e+02 2.53261799e+27
5.89499368e+02 -6.77408197e+26
5.89502663e+02 3.06996609e+27
5.89505959e+02 3.37957937e+27
5.89509254e+02 1.04410993e+27
5.89512549e+02 -5.02962273e+27
5.89515844e+02 -6.14571189e+27
5.89519139e+02 -3.03635487e+27
5.89522434e+02 -1.91185495e+27
5.89525729e+02 -2.61132027e+27
5.89529024e+02 -1.40994676e+28
5.89532319e+02 -1.97777671e+28
5.89535615e+02 -2.30025951e+28
5.89538910e+02 -1.51683931e+28
5.89542205e+02 -3.15809517e+27
5.89545500e+02 7.51303886e+27
5.89548795e+02 1.34717647e+28
5.89552090e+02 9.31494736e+27
5.89555385e+02 7.71524470e+27
5.89558680e+02 5.14921142e+27
5.89561976e+02 1.26571514e+27
5.89565271e+02 -2.06832552e+27
5.89568566e+02 -2.07524222e+26
5.89571861e+02 -2.16732498e+27
5.89575156e+02 -4.32730533e+26
5.89578451e+02 -1.70766555e+27
5.89581746e+02 -2.74034160e+27
5.89585041e+02 -1.45562676e+27
5.89588336e+02 4.06804677e+26
5.89591632e+02 -1.23542101e+27
5.89594927e+02 -6.31250942e+26
5.89598222e+02 -4.03068953e+27
5.89601517e+02 -5.81683721e+27
5.89604812e+02 -1.72985827e+27
5.89608107e+02 -1.67278036e+27
5.89611402e+02 1.30571018e+27
5.89614697e+02 -1.42813011e+27
5.89617993e+02 -4.46246265e+26
5.89621288e+02 3.17712394e+26
5.89624583e+02 -1.77530764e+26
5.89627878e+02 -2.46608216e+27
5.89631173e+02 -2.51060593e+27
5.89634468e+02 -1.67376076e+27
5.89637763e+02 -2.39791977e+27
5.89641058e+02 -2.81626897e+27
5.89644353e+02 -3.17905162e+27
5.89647649e+02 -2.08628043e+27
5.89650944e+02 -2.88140421e+27
5.89654239e+02 -1.81733597e+27
5.89657534e+02 -4.72526110e+27
5.89660829e+02 -1.67942909e+27
5.89664124e+02 -7.40879191e+26
5.89667419e+02 2.13294807e+27
5.89670714e+02 1.34429458e+27
5.89674010e+02 -6.83614367e+26
5.89677305e+02 -1.81617570e+27
5.89680600e+02 2.93131511e+26
5.89683895e+02 -1.42506167e+27
5.89687190e+02 -9.76587713e+26
5.89690485e+02 -2.72939471e+26
5.89693780e+02 -2.97034352e+26
5.89697075e+02 7.58859926e+26
5.89700370e+02 3.44593943e+26
5.89703666e+02 -1.38702892e+27
5.89706961e+02 -2.92869506e+27
5.89710256e+02 -2.95917794e+27
5.89713551e+02 -6.88914229e+26
5.89716846e+02 -2.38226282e+27
5.89720141e+02 -8.33923487e+25
5.89723436e+02 -1.15599042e+27
5.89726731e+02 -1.74792621e+27
5.89730027e+02 -1.91356961e+27
5.89733322e+02 -5.29952552e+26
5.89736617e+02 -2.71615169e+27
5.89739912e+02 -1.19191266e+27
5.89743207e+02 -2.38235216e+27
5.89746502e+02 -4.89022455e+26
5.89749797e+02 -6.47675323e+26
5.89753092e+02 7.43747332e+26
5.89756387e+02 1.99813170e+26
5.89759683e+02 -6.95122648e+26
5.89762978e+02 1.97588464e+27
5.89766273e+02 1.90257828e+27
5.89769568e+02 -1.29824221e+26
5.89772863e+02 2.67706386e+27
5.89776158e+02 2.13923059e+27
5.89779453e+02 -5.01936069e+26
5.89782748e+02 1.34492700e+27
5.89786044e+02 -5.31383115e+26
5.89789339e+02 -3.04443645e+27
5.89792634e+02 2.60942711e+27
5.89795929e+02 6.09743605e+26
5.89799224e+02 9.79549495e+26
5.89802519e+02 -8.20680708e+26
5.89805814e+02 -8.54214672e+26
5.89809109e+02 -2.62962748e+27
5.89812404e+02 -2.62857595e+27
5.89815700e+02 -4.59562659e+26
5.89818995e+02 1.11572189e+27
5.89822290e+02 -1.63162026e+27
5.89825585e+02 -1.91278251e+27
5.89828880e+02 -7.14426844e+27
5.89832175e+02 -1.38001760e+28
5.89835470e+02 -1.54414533e+28
5.89838765e+02 -1.34674544e+28
5.89842061e+02 -4.47701834e+27
5.89845356e+02 9.86061690e+27
5.89848651e+02 1.84495628e+28
5.89851946e+02 2.02830758e+28
5.89855241e+02 1.74141667e+28
5.89858536e+02 1.41592254e+28
5.89861831e+02 1.15698907e+28
5.89865126e+02 1.19413780e+28
5.89868421e+02 1.00899548e+28
5.89871717e+02 9.54442282e+27
5.89875012e+02 7.11159433e+27
5.89878307e+02 4.79788957e+27
5.89881602e+02 1.87943101e+27
5.89884897e+02 -1.61723015e+27
5.89888192e+02 9.93762575e+26
5.89891487e+02 1.40609415e+27
5.89894782e+02 1.62559985e+27
5.89898078e+02 4.20210809e+27
5.89901373e+02 1.44915959e+27
5.89904668e+02 1.56917334e+27
5.89907963e+02 1.63497367e+27
5.89911258e+02 -1.61447811e+27
5.89914553e+02 -1.53094803e+27
5.89917848e+02 6.56837892e+26
5.89921143e+02 -3.40291587e+26
5.89924438e+02 -6.91956926e+25
5.89927734e+02 -4.46672186e+26
5.89931029e+02 -1.54309004e+27
5.89934324e+02 -2.12155921e+27
5.89937619e+02 -2.31356380e+27
5.89940914e+02 -9.39746928e+26
5.89944209e+02 -1.02486945e+27
5.89947504e+02 -1.45991147e+27
5.89950799e+02 5.05746382e+26
5.89954095e+02 -6.90945629e+26
5.89957390e+02 -2.84689123e+27
5.89960685e+02 -1.78968381e+27
5.89963980e+02 1.65502661e+27
5.89967275e+02 1.26479257e+27
5.89970570e+02 4.78294099e+26
5.89973865e+02 -2.02813426e+27
5.89977160e+02 -5.25863072e+27
5.89980455e+02 -5.18481645e+27
5.89983751e+02 -4.55365957e+27
5.89987046e+02 -6.68890126e+26
5.89990341e+02 5.41441382e+27
5.89993636e+02 5.73211597e+27
5.89996931e+02 5.50114925e+27
5.90000226e+02 2.08228362e+27
5.90003521e+02 2.69451421e+27
5.90006816e+02 1.10882465e+27
5.90010112e+02 -1.07075471e+27
5.90013407e+02 2.46026510e+26
5.90016702e+02 2.80237628e+26
5.90019997e+02 -7.25074113e+26
5.90023292e+02 2.20097591e+27
5.90026587e+02 -1.74266185e+27
5.90029882e+02 -1.96004257e+26
5.90033177e+02 -1.41489876e+27
5.90036472e+02 -1.28389012e+27
5.90039768e+02 -3.97795988e+27
5.90043063e+02 -2.32348701e+27
5.90046358e+02 -7.72818962e+26
5.90049653e+02 1.39659567e+27
5.90052948e+02 3.25303877e+27
5.90056243e+02 -7.42572166e+26
5.90059538e+02 -3.45934216e+27
5.90062833e+02 -3.78208703e+27
5.90066129e+02 -7.33799715e+27
5.90069424e+02 -4.66982995e+27
5.90072719e+02 -2.20286959e+27
5.90076014e+02 8.04427960e+26
5.90079309e+02 4.64636184e+27
5.90082604e+02 3.41487425e+27
5.90085899e+02 2.26591272e+27
5.90089194e+02 6.37474916e+26
5.90092489e+02 -1.39061531e+27
5.90095785e+02 -1.19530416e+27
5.90099080e+02 -2.53261873e+27
5.90102375e+02 -1.25487468e+27
5.90105670e+02 5.84444593e+25
5.90108965e+02 -1.93038122e+27
5.90112260e+02 -3.67287674e+27
5.90115555e+02 -8.27962149e+26
5.90118850e+02 -1.93172501e+27
5.90122146e+02 -2.40906940e+27
5.90125441e+02 -2.16918204e+27
5.90128736e+02 -6.27510605e+26
5.90132031e+02 7.76429398e+26
5.90135326e+02 9.91677313e+26
5.90138621e+02 1.92343604e+27
5.90141916e+02 2.78767563e+27
5.90145211e+02 4.51490024e+27
5.90148506e+02 3.39572420e+27
5.90151802e+02 -8.54349992e+26
5.90155097e+02 1.48714800e+27
5.90158392e+02 3.03823634e+27
5.90161687e+02 1.52201632e+27
5.90164982e+02 2.71248821e+27
5.90168277e+02 -1.26901661e+27
5.90171572e+02 -7.50675394e+27
5.90174867e+02 -7.41322458e+27
5.90178163e+02 -7.37552778e+27
5.90181458e+02 -3.09270020e+27
5.90184753e+02 1.07326713e+27
5.90188048e+02 7.23162699e+27
5.90191343e+02 6.02207779e+27
5.90194638e+02 2.44943033e+27
5.90197933e+02 3.13096105e+26
5.90201228e+02 -4.36751730e+27
5.90204523e+02 -6.79831448e+27
5.90207819e+02 -4.05060329e+27
5.90211114e+02 -2.68948893e+27
5.90214409e+02 -9.71498957e+25
5.90217704e+02 -3.54959034e+26
5.90220999e+02 -7.59053714e+26
5.90224294e+02 -1.97491663e+27
5.90227589e+02 -1.33432220e+27
5.90230884e+02 -7.44057577e+26
5.90234180e+02 -2.68883861e+27
5.90237475e+02 -2.78610306e+27
5.90240770e+02 -1.62738378e+27
5.90244065e+02 -7.21741393e+24
5.90247360e+02 5.51003518e+26
5.90250655e+02 -7.94708841e+26
5.90253950e+02 -2.34097309e+27
5.90257245e+02 -8.18020162e+26
5.90260540e+02 -1.10879062e+27
5.90263836e+02 -1.54137645e+27
5.90267131e+02 -1.50501359e+27
5.90270426e+02 -2.55235311e+26
5.90273721e+02 -1.36757974e+27
5.90277016e+02 1.14580897e+27
5.90280311e+02 -1.55854695e+26
5.90283606e+02 -1.07594874e+27
5.90286901e+02 -3.87754340e+26
5.90290197e+02 -9.28218062e+26
5.90293492e+02 4.52548381e+26
5.90296787e+02 4.88615996e+27
5.90300082e+02 6.39610790e+27
5.90303377e+02 3.50440250e+27
5.90306672e+02 -4.12047949e+27
5.90309967e+02 -8.05389579e+27
5.90313262e+02 -9.16763448e+27
5.90316557e+02 -4.10575231e+27
5.90319853e+02 4.13488795e+27
5.90323148e+02 4.98502051e+27
5.90326443e+02 9.09463355e+27
5.90329738e+02 6.14473114e+27
5.90333033e+02 2.99492405e+27
5.90336328e+02 -1.34184487e+26
5.90339623e+02 1.44907112e+27
5.90342918e+02 -6.93476768e+25
5.90346214e+02 -3.43180755e+27
5.90349509e+02 -3.98221296e+26
5.90352804e+02 -2.18997690e+26
5.90356099e+02 4.37493336e+25
5.90359394e+02 -3.04874968e+27
5.90362689e+02 -1.38964446e+27
5.90365984e+02 1.21519192e+26
5.90369279e+02 -7.21770248e+26
5.90372574e+02 1.05211058e+26
5.90375870e+02 -1.58652841e+27
5.90379165e+02 -1.83221891e+27
5.90382460e+02 -1.96145362e+27
5.90385755e+02 -6.15527930e+26
5.90389050e+02 2.03588555e+27
5.90392345e+02 -5.96235658e+26
5.90395640e+02 -1.75428427e+27
5.90398935e+02 -2.29490466e+27
5.90402231e+02 -5.86860038e+27
5.90405526e+02 -2.70428888e+27
5.90408821e+02 -4.28611131e+26
5.90412116e+02 7.49990328e+25
5.90415411e+02 1.69418265e+27
