# Wavelength Flux(MR)
5.89627878e+02 6.81254765e+26
5.89631173e+02 -3.76633297e+26
5.89634468e+02 -7.50959174e+26
5.89637763e+02 -2.82355437e+27
5.89641058e+02 -7.85351202e+26
5.89644353e+02 -2.33100160e+27
5.89647649e+02 -2.65837623e+27
5.89650944e+02 1.92942446e+27
5.89654239e+02 -1.36242476e+27
5.89657534e+02 1.64209104e+27
5.89660829e+02 -1.97052632e+27
5.89664124e+02 -1.73586643e+27
5.89667419e+02 2.32223094e+27
5.89670714e+02 -4.08034352e+26
5.89674010e+02 5.32062126e+26
5.89677305e+02 2.88713365e+26
5.89680600e+02 -4.04594799e+27
5.89683895e+02 -1.70204642e+27
5.89687190e+02 1.18125446e+27
5.89690485e+02 -1.22904615e+27
5.89693780e+02 -1.62804115e+27
5.89697075e+02 5.23799842e+26
5.89700370e+02 -2.28880786e+27
5.89703666e+02 -1.31939358e+27
5.89706961e+02 -1.58914904e+27
5.89710256e+02 -1.92440216e+27
5.89713551e+02 1.88826154e+25
5.89716846e+02 -3.74316187e+27
5.89720141e+02 -2.08402532e+27
5.89723436e+02 -1.41785747e+27
5.89726731e+02 7.44595971e+25
5.89730027e+02 -2.82094516e+27
5.89733322e+02 -1.18730938e+27
5.89736617e+02 -1.24045262e+27
5.89739912e+02 -4.43567639e+27
5.89743207e+02 1.25525102e+27
5.89746502e+02 9.38825647e+26
5.89749797e+02 1.76861689e+26
5.89753092e+02 -2.26309884e+27
5.89756387e+02 -8.83129017e+26
5.89759683e+02 2.10628752e+27
5.89762978e+02 2.30876169e+27
5.89766273e+02 2.15137984e+27
5.89769568e+02 1.62154872e+27
5.89772863e+02 2.70706042e+27
5.89776158e+02 1.92933701e+27
5.89779453e+02 9.18525469e+26
5.89782748e+02 2.85864401e+26
5.89786044e+02 -1.42547627e+26
5.89789339e+02 1.05742434e+27
5.89792634e+02 2.41860753e+27
5.89795929e+02 2.22148956e+27
5.89799224e+02 1.59729151e+27
5.89802519e+02 1.63436354e+27
5.89805814e+02 -1.18814952e+27
5.89809109e+02 -1.86043741e+27
5.89812404e+02 -3.37479020e+27
5.89815700e+02 1.09699038e+27
5.89818995e+02 2.97811760e+27
5.89822290e+02 4.02430987e+27
5.89825585e+02 2.76510549e+27
5.89828880e+02 -5.12108476e+27
5.89832175e+02 -1.12893006e+28
5.89835470e+02 -1.28859652e+28
5.89838765e+02 -9.01605903e+27
5.89842061e+02 -9.48249948e+26
5.89845356e+02 7.74446052e+27
5.89848651e+02 2.08246423e+28
5.89851946e+02 2.08473694e+28
5.89855241e+02 1.38229872e+28
5.89858536e+02 1.01685976e+28
5.89861831e+02 8.80530076e+27
5.89865126e+02 6.89881200e+27
5.89868421e+02 6.50790597e+27
5.89871717e+02 4.63056159e+27
5.89875012e+02 4.92079580e+27
5.89878307e+02 3.40860929e+27
5.89881602e+02 2.17896575e+27
5.89884897e+02 3.41718828e+27
5.89888192e+02 7.10763605e+26
5.89891487e+02 -6.79696009e+26
5.89894782e+02 2.32830049e+27
5.89898078e+02 -1.80856834e+26
5.89901373e+02 1.09660922e+27
5.89904668e+02 -3.56378009e+26
5.89907963e+02 -1.20900490e+27
5.89911258e+02 -1.81582596e+27
5.89914553e+02 -1.79386706e+27
5.89917848e+02 1.29916810e+27
5.89921143e+02 1.75364932e+27
5.89924438e+02 8.55661738e+26
5.89927734e+02 -5.93371249e+26
5.89931029e+02 -7.19901159e+26
5.89934324e+02 3.93870880e+26
5.89937619e+02 -2.46365637e+27
5.89940914e+02 -1.41386304e+27
5.89944209e+02 -2.25302058e+26
5.89947504e+02 -9.48907197e+26
5.89950799e+02 -3.28437849e+26
5.89954095e+02 -1.14131813e+27
5.89957390e+02 8.37293389e+26
5.89960685e+02 -8.07972412e+26
5.89963980e+02 2.50691237e+26
5.89967275e+02 2.62635484e+27
5.89970570e+02 2.04447479e+27
5.89973865e+02 -3.05600625e+27
5.89977160e+02 -7.07973230e+27
5.89980455e+02 -7.88756057e+27
5.89983751e+02 -4.89638420e+27
5.89987046e+02 -2.24627404e+26
5.89990341e+02 6.45402248e+27
5.89993636e+02 6.76670468e+27
5.89996931e+02 5.27882503e+27
5.90000226e+02 1.66154352e+27
5.90003521e+02 2.46686725e+27
5.90006816e+02 -2.58441638e+27
5.90010112e+02 4.93252007e+26
5.90013407e+02 1.10014784e+27
5.90016702e+02 1.54728591e+26
5.90019997e+02 -1.43190910e+27
5.90023292e+02 -2.31744233e+27
5.90026587e+02 -3.33444798e+27
5.90029882e+02 -2.28285347e+27
5.90033177e+02 -6.41845228e+26
5.90036472e+02 5.61967694e+26
5.90039768e+02 -3.00445563e+27
5.90043063e+02 -4.47120801e+26
5.90046358e+02 1.58170695e+27
5.90049653e+02 5.72034317e+27
5.90052948e+02 3.31739249e+27
5.90056243e+02 2.89931099e+26
5.90059538e+02 -5.24449489e+26
5.90062833e+02 -1.47805101e+27
5.90066129e+02 -6.24458901e+27
5.90069424e+02 -1.04696591e+28
5.90072719e+02 -4.63171113e+27
5.90076014e+02 -1.49213636e+27
5.90079309e+02 2.40020801e+27
5.90082604e+02 1.50753328e+27
5.90085899e+02 -1.27984265e+26
5.90089194e+02 -5.13742518e+26
5.90092489e+02 -1.91037266e+27
5.90095785e+02 -1.12818760e+27
5.90099080e+02 -1.40185969e+27
5.90102375e+02 -7.63024626e+26
5.90105670e+02 6.54667575e+25
5.90108965e+02 -7.85980605e+26
5.90112260e+02 -1.78611710e+27
5.90115555e+02 -4.10694174e+27
5.90118850e+02 -1.99396542e+27
5.90122146e+02 1.06172811e+27
5.90125441e+02 -3.31833370e+27
5.90128736e+02 1.01778499e+27
5.90132031e+02 -1.19266512e+27
5.90135326e+02 1.10152470e+27
5.90138621e+02 6.86233248e+26
5.90141916e+02 1.98351179e+27
5.90145211e+02 2.98409130e+27
5.90148506e+02 3.71216427e+27
5.90151802e+02 2.99422530e+27
5.90155097e+02 2.52822938e+27
5.90158392e+02 3.36236466e+27
5.90161687e+02 7.44138265e+27
5.90164982e+02 2.21094443e+27
5.90168277e+02 -2.46235805e+27
5.90171572e+02 -3.20601874e+27
5.90174867e+02 -7.22420195e+27
5.90178163e+02 -4.89204703e+27
5.90181458e+02 -6.19551621e+27
5.90184753e+02 1.99575911e+27
5.90188048e+02 4.80043540e+27
5.90191343e+02 5.34389928e+27
5.90194638e+02 9.64339846e+26
5.90197933e+02 -3.69969568e+26
5.90201228e+02 -5.97186022e+27
5.90204523e+02 -3.75502137e+27
5.90207819e+02 -4.19554011e+27
5.90211114e+02 -1.14690573e+27
5.90214409e+02 -6.56321274e+26
5.90217704e+02 9.87996569e+26
5.90220999e+02 1.86605700e+27
5.90224294e+02 4.60178314e+26
5.90227589e+02 -5.85994976e+26
5.90230884e+02 -8.56519050e+26
5.90234180e+02 -1.21720681e+27
5.90237475e+02 -2.04309282e+27
5.90240770e+02 -5.27592806e+26
5.90244065e+02 3.98123867e+26
5.90247360e+02 4.48849795e+26
5.90250655e+02 -2.24681304e+27
5.90253950e+02 -2.35059238e+27
5.90257245e+02 -1.23649341e+27
5.90260540e+02 -1.71591959e+27
5.90263836e+02 -4.46504682e+25
5.90267131e+02 -1.17211279e+26
5.90270426e+02 -1.85810363e+25
5.90273721e+02 -1.20583061e+27
5.90277016e+02 1.07751029e+27
5.90280311e+02 -1.76940622e+27
5.90283606e+02 2.81050077e+27
5.90286901e+02 -1.70955807e+26
5.90290197e+02 1.77496542e+27
5.90293492e+02 2.22701445e+27
5.90296787e+02 5.68742182e+27
5.90300082e+02 7.57220014e+27
5.90303377e+02 5.62818471e+27
5.90306672e+02 -7.13970286e+26
5.90309967e+02 -8.65780448e+27
5.90313262e+02 -9.67605465e+27
5.90316557e+02 -3.19148145e+27
5.90319853e+02 4.55516896e+27
5.90323148e+02 6.18911336e+27
5.90326443e+02 7.87926947e+27
5.90329738e+02 5.63200469e+27
5.90333033e+02 9.50026310e+26
5.90336328e+02 3.67221597e+26
5.90339623e+02 -5.17074424e+26
5.90342918e+02 -6.83738321e+26
5.90346214e+02 -2.15704602e+27
5.90349509e+02 3.38882258e+26
5.90352804e+02 -2.07587220e+27
5.90356099e+02 2.28758408e+26
5.90359394e+02 6.01042362e+26
5.90362689e+02 -6.09813489e+26
5.90365984e+02 1.23163808e+27
5.90369279e+02 -1.10204646e+26
5.90372574e+02 1.00515430e+27
5.90375870e+02 -1.89581818e+27
5.90379165e+02 -6.95295464e+25
5.90382460e+02 1.19384307e+26
5.90385755e+02 1.78341108e+26
5.90389050e+02 1.43134157e+27
5.90392345e+02 -1.32331797e+27
5.90395640e+02 -1.76960048e+27
5.90398935e+02 -3.05022544e+27
5.90402231e+02 -2.42194523e+27
5.90405526e+02 -1.68958432e+27
5.90408821e+02 -2.74106025e+27
5.90412116e+02 -1.51899124e+27
5.90415411e+02 2.20701152e+27
