# Wavelength Flux(MR)
5.89492778e+02 -3.25656355e+26
5.89496073e+02 8.08906471e+26
5.89499368e+02 4.65545645e+27
5.89502663e+02 3.48924101e+27
5.89505959e+02 3.79578623e+27
5.89509254e+02 2.55413615e+27
5.89512549e+02 1.47358214e+27
5.89515844e+02 -2.01792688e+27
5.89519139e+02 -7.59893660e+27
5.89522434e+02 1.46292009e+27
5.89525729e+02 -1.01901731e+27
5.89529024e+02 -9.91559532e+27
5.89532319e+02 -2.21404909e+28
5.89535615e+02 -2.51290316e+28
5.89538910e+02 -1.51710706e+28
5.89542205e+02 -5.76379952e+27
5.89545500e+02 2.00615449e+27
5.89548795e+02 8.75466421e+27
5.89552090e+02 7.37262450e+27
5.89555385e+02 3.77088588e+27
5.89558680e+02 1.63818936e+27
5.89561976e+02 -6.49535156e+26
5.89565271e+02 -3.73127623e+27
5.89568566e+02 -4.47308273e+26
5.89571861e+02 -8.41962205e+26
5.89575156e+02 -2.31587591e+27
5.89578451e+02 -2.31803134e+27
5.89581746e+02 -3.58127842e+26
5.89585041e+02 1.08286119e+27
5.89588336e+02 -7.91379943e+26
5.89591632e+02 1.04729121e+27
5.89594927e+02 4.15414869e+26
5.89598222e+02 -7.62962116e+26
5.89601517e+02 -4.72807362e+27
5.89604812e+02 -3.26264758e+27
5.89608107e+02 -7.88101086e+26
5.89611402e+02 -1.75872626e+27
5.89614697e+02 -1.01908168e+27
5.89617993e+02 3.14632170e+26
5.89621288e+02 2.13440435e+27
5.89624583e+02 -2.84016815e+27
5.89627878e+02 -3.01004277e+27
5.89631173e+02 6.77884654e+25
5.89634468e+02 2.70611563e+26
5.89637763e+02 -2.54459565e+27
5.89641058e+02 -1.11476501e+27
5.89644353e+02 -1.41237089e+27
5.89647649e+02 1.14344111e+27
5.89650944e+02 5.25501559e+26
5.89654239e+02 -5.35733261e+26
5.89657534e+02 -2.94369072e+27
5.89660829e+02 -1.17465544e+27
5.89664124e+02 -2.98872081e+26
5.89667419e+02 7.49150421e+26
5.89670714e+02 2.00460870e+26
5.89674010e+02 -1.69925107e+27
5.89677305e+02 -1.49094444e+27
5.89680600e+02 8.95067051e+26
5.89683895e+02 -2.63163663e+27
5.89687190e+02 1.71605770e+27
5.89690485e+02 2.17090861e+27
5.89693780e+02 -9.26505394e+26
5.89697075e+02 -4.98243805e+26
5.89700370e+02 1.02788050e+27
5.89703666e+02 -1.08677838e+27
5.89706961e+02 -2.46550755e+27
5.89710256e+02 -5.27821702e+27
5.89713551e+02 -3.26201907e+27
5.89716846e+02 -4.29812541e+27
5.89720141e+02 -2.11536006e+27
5.89723436e+02 -1.41262294e+27
5.89726731e+02 -2.66485918e+27
5.89730027e+02 -1.46181051e+27
5.89733322e+02 -2.74651974e+26
5.89736617e+02 2.33947859e+27
5.89739912e+02 8.35509598e+26
5.89743207e+02 9.56830605e+26
5.89746502e+02 1.70047996e+26
5.89749797e+02 2.71491307e+27
5.89753092e+02 2.09176197e+27
5.89756387e+02 1.48594256e+27
5.89759683e+02 2.98004525e+27
5.89762978e+02 4.31495039e+26
5.89766273e+02 7.63877291e+26
5.89769568e+02 2.72734905e+27
5.89772863e+02 8.01747444e+26
5.89776158e+02 1.98227942e+27
5.89779453e+02 2.34798765e+27
5.89782748e+02 1.17673699e+27
5.89786044e+02 2.76173420e+27
5.89789339e+02 1.71887258e+27
5.89792634e+02 2.81614681e+27
5.89795929e+02 3.64709654e+27
5.89799224e+02 3.58962694e+27
5.89802519e+02 5.38428562e+27
5.89805814e+02 3.50167646e+27
5.89809109e+02 8.64797133e+26
5.89812404e+02 3.04726592e+27
5.89815700e+02 3.99044439e+27
5.89818995e+02 3.78903350e+27
5.89822290e+02 6.44202287e+27
5.89825585e+02 4.01754985e+27
5.89828880e+02 -8.73978696e+26
5.89832175e+02 -5.55241693e+27
5.89835470e+02 -7.75955807e+27
5.89838765e+02 -7.00266484e+27
5.89842061e+02 -2.02659950e+27
5.89845356e+02 8.82329022e+27
5.89848651e+02 1.86065878e+28
5.89851946e+02 1.65652351e+28
5.89855241e+02 1.16815098e+28
5.89858536e+02 6.72136983e+27
5.89861831e+02 3.99956282e+27
5.89865126e+02 2.81666321e+27
5.89868421e+02 3.00387184e+27
5.89871717e+02 3.20695068e+27
5.89875012e+02 2.28364914e+27
5.89878307e+02 1.70314987e+27
5.89881602e+02 9.46695911e+26
5.89884897e+02 -1.02948578e+27
5.89888192e+02 -3.51658004e+26
5.89891487e+02 -3.65436345e+27
5.89894782e+02 -1.51684021e+26
5.89898078e+02 6.72903246e+26
5.89901373e+02 -3.20423931e+26
5.89904668e+02 2.48219495e+25
5.89907963e+02 -3.01370599e+27
5.89911258e+02 -4.12160383e+27
5.89914553e+02 3.61979626e+26
5.89917848e+02 5.09778062e+26
5.89921143e+02 -2.98572288e+26
5.89924438e+02 -6.65729048e+26
5.89927734e+02 1.64069242e+27
5.89931029e+02 -2.17161891e+27
5.89934324e+02 -3.12355911e+27
5.89937619e+02 6.26597403e+26
5.89940914e+02 1.41351751e+26
5.89944209e+02 -1.38057241e+27
5.89947504e+02 -3.33825107e+25
5.89950799e+02 1.71450641e+27
5.89954095e+02 2.58019749e+26
5.89957390e+02 -3.71569603e+26
5.89960685e+02 4.46189025e+27
5.89963980e+02 4.74764542e+27
5.89967275e+02 4.07798349e+27
5.89970570e+02 7.46456743e+26
5.89973865e+02 -2.01137382e+27
5.89977160e+02 -6.08486501e+27
5.89980455e+02 -6.57426767e+27
5.89983751e+02 -4.73374769e+27
5.89987046e+02 -8.60375719e+26
5.89990341e+02 5.23360773e+27
5.89993636e+02 4.05791692e+27
5.89996931e+02 3.39247496e+27
5.90000226e+02 3.44475976e+27
5.90003521e+02 -1.56719187e+27
5.90006816e+02 -1.39258067e+27
5.90010112e+02 -2.60016152e+27
5.90013407e+02 1.78798281e+26
5.90016702e+02 -5.48472181e+26
5.90019997e+02 -2.10457396e+27
5.90023292e+02 -2.62529654e+27
5.90026587e+02 -2.03269957e+27
5.90029882e+02 -8.34415728e+25
5.90033177e+02 -1.40850484e+27
5.90036472e+02 -3.20751024e+27
5.90039768e+02 -3.18093228e+27
5.90043063e+02 -6.27580212e+26
5.90046358e+02 6.70114248e+26
5.90049653e+02 3.50300087e+27
5.90052948e+02 3.79223750e+27
5.90056243e+02 4.15905065e+27
5.90059538e+02 2.23842439e+26
5.90062833e+02 -2.88837878e+27
5.90066129e+02 -7.12843038e+27
5.90069424e+02 -6.76772081e+27
5.90072719e+02 -3.29722954e+27
5.90076014e+02 -1.93684503e+27
5.90079309e+02 3.29126794e+26
5.90082604e+02 9.95087744e+26
5.90085899e+02 -6.66731821e+26
5.90089194e+02 1.17625578e+25
5.90092489e+02 1.16648523e+27
5.90095785e+02 -1.57351063e+27
5.90099080e+02 -4.20331589e+27
5.90102375e+02 -4.19075404e+27
5.90105670e+02 -9.73204765e+26
5.90108965e+02 -1.88464984e+27
5.90112260e+02 -1.57577899e+27
5.90115555e+02 -1.76326096e+27
5.90118850e+02 -1.31318609e+27
5.90122146e+02 -1.02473052e+27
5.90125441e+02 -4.44167718e+27
5.90128736e+02 -2.81804389e+27
5.90132031e+02 -1.52178464e+27
5.90135326e+02 6.99618382e+26
5.90138621e+02 2.59773658e+27
5.90141916e+02 3.78470653e+27
5.90145211e+02 5.27739703e+27
5.90148506e+02 3.91786861e+27
5.90151802e+02 2.93209541e+27
5.90155097e+02 1.38407449e+27
5.90158392e+02 4.99058745e+27
5.90161687e+02 4.18812844e+27
5.90164982e+02 3.83267677e+27
5.90168277e+02 1.10283690e+26
5.90171572e+02 -4.73345695e+27
5.90174867e+02 -7.49056439e+27
5.90178163e+02 -9.12774529e+27
5.90181458e+02 -3.80616596e+27
5.90184753e+02 -6.28066670e+26
5.90188048e+02 1.34645940e+27
5.90191343e+02 3.27693080e+27
5.90194638e+02 2.98445405e+27
5.90197933e+02 -1.54411010e+27
5.90201228e+02 -6.34564143e+27
5.90204523e+02 -3.64285476e+27
5.90207819e+02 -3.75442233e+27
5.90211114e+02 2.76398673e+26
5.90214409e+02 2.28064148e+27
5.90217704e+02 2.54913688e+27
5.90220999e+02 -8.25882312e+26
5.90224294e+02 -6.68615238e+26
5.90227589e+02 -7.73692810e+26
5.90230884e+02 -1.45550987e+27
5.90234180e+02 -1.20671488e+27
5.90237475e+02 9.91134315e+25
5.90240770e+02 2.63484605e+25
5.90244065e+02 1.76147255e+27
5.90247360e+02 1.53044489e+26
5.90250655e+02 -1.19527666e+27
5.90253950e+02 -4.30430659e+26
5.90257245e+02 -1.72181340e+27
5.90260540e+02 -3.50332882e+27
5.90263836e+02 -2.76931116e+27
5.90267131e+02 -6.97502847e+26
5.90270426e+02 -3.38509062e+26
5.90273721e+02 3.08327382e+27
5.90277016e+02 -3.03001319e+26
5.90280311e+02 2.45281428e+26
5.90283606e+02 -9.17512782e+26
5.90286901e+02 -1.11853126e+27
5.90290197e+02 4.37792775e+26
5.90293492e+02 1.42973273e+27
5.90296787e+02 9.15984971e+27
5.90300082e+02 7.78596299e+27
5.90303377e+02 6.98529612e+27
5.90306672e+02 -8.43687586e+26
5.90309967e+02 -7.47315167e+27
5.90313262e+02 -8.17296593e+27
5.90316557e+02 -3.40493096e+27
5.90319853e+02 4.16054002e+26
5.90323148e+02 4.89786323e+27
5.90326443e+02 4.97946307e+27
5.90329738e+02 2.40038164e+27
5.90333033e+02 -2.09150852e+27
5.90336328e+02 -2.49258197e+27
5.90339623e+02 -9.06604170e+26
5.90342918e+02 -1.06727893e+27
5.90346214e+02 -1.83395771e+27
5.90349509e+02 -7.74350471e+26
5.90352804e+02 4.02592129e+26
5.90356099e+02 7.69035086e+26
5.90359394e+02 1.33203950e+27
5.90362689e+02 7.49993276e+26
5.90365984e+02 1.95910432e+27
5.90369279e+02 1.10686921e+27
5.90372574e+02 2.40385230e+26
5.90375870e+02 -1.10730848e+27
5.90379165e+02 -1.60000817e+27
5.90382460e+02 2.16082077e+26
5.90385755e+02 1.27378738e+27
5.90389050e+02 2.31014523e+26
5.90392345e+02 -1.29482889e+27
5.90395640e+02 1.68619614e+27
5.90398935e+02 -1.37561086e+26
5.90402231e+02 -4.15634036e+27
5.90405526e+02 -4.04266228e+27
5.90408821e+02 -1.83289217e+27
5.90412116e+02 1.21985566e+27
5.90415411e+02 2.76273605e+27
