# Wavelength Flux(MR)
5.89674010e+02 -2.56096381e+26
5.89677305e+02 -3.22052616e+27
5.89680600e+02 -2.13818399e+27
5.89683895e+02 -1.18745132e+27
5.89687190e+02 1.31009847e+27
5.89690485e+02 -9.29402000e+26
5.89693780e+02 -2.55666760e+26
5.89697075e+02 -1.44940369e+27
5.89700370e+02 -2.45398314e+27
5.89703666e+02 -2.49572678e+27
5.89706961e+02 -1.88448560e+27
5.89710256e+02 -2.21675345e+27
5.89713551e+02 -1.00482838e+27
5.89716846e+02 -9.00457081e+26
5.89720141e+02 -1.11787435e+27
5.89723436e+02 -4.04057710e+27
5.89726731e+02 -2.22198592e+27
5.89730027e+02 3.71895820e+26
5.89733322e+02 1.75463049e+26
5.89736617e+02 -2.84628967e+27
5.89739912e+02 -3.03477479e+26
5.89743207e+02 -1.66848336e+27
5.89746502e+02 2.32174063e+27
5.89749797e+02 2.61811175e+27
5.89753092e+02 2.22080565e+27
5.89756387e+02 2.68882147e+27
5.89759683e+02 8.70106787e+26
5.89762978e+02 1.07269792e+27
5.89766273e+02 2.34328129e+27
5.89769568e+02 2.32890150e+27
5.89772863e+02 2.52308318e+27
5.89776158e+02 1.22400549e+27
5.89779453e+02 1.40543855e+26
5.89782748e+02 5.32163109e+26
5.89786044e+02 1.15167324e+27
5.89789339e+02 3.98028776e+25
5.89792634e+02 2.45018780e+27
5.89795929e+02 1.30935042e+27
5.89799224e+02 1.61743567e+27
5.89802519e+02 4.35715891e+27
5.89805814e+02 2.24335086e+27
5.89809109e+02 1.18971389e+27
5.89812404e+02 -6.08494952e+26
5.89815700e+02 7.23375094e+25
5.89818995e+02 2.03249866e+27
5.89822290e+02 2.73047715e+27
5.89825585e+02 2.51846417e+27
5.89828880e+02 -2.03027929e+27
5.89832175e+02 -6.03623702e+27
5.89835470e+02 -1.03427557e+28
5.89838765e+02 -8.60288422e+27
5.89842061e+02 -3.79316536e+27
5.89845356e+02 8.01987506e+27
5.89848651e+02 1.74069105e+28
5.89851946e+02 1.76592069e+28
5.89855241e+02 1.33550475e+28
5.89858536e+02 7.90655010e+27
5.89861831e+02 7.61209656e+27
5.89865126e+02 6.29069434e+27
5.89868421e+02 4.62368452e+27
5.89871717e+02 3.44228843e+27
5.89875012e+02 4.38528599e+27
5.89878307e+02 3.68754466e+27
5.89881602e+02 1.40391830e+25
5.89884897e+02 2.60571671e+27
5.89888192e+02 1.32631611e+27
5.89891487e+02 -2.25613777e+27
5.89894782e+02 1.75103471e+27
5.89898078e+02 -9.11835741e+26
5.89901373e+02 4.29684270e+25
5.89904668e+02 -1.36377365e+27
5.89907963e+02 -2.39297565e+27
5.89911258e+02 -3.85246338e+27
5.89914553e+02 -2.08137754e+26
5.89917848e+02 -1.20036796e+27
5.89921143e+02 2.51912425e+27
5.89924438e+02 2.87863698e+27
5.89927734e+02 1.70652266e+27
5.89931029e+02 1.00183581e+27
5.89934324e+02 -1.44559185e+27
5.89937619e+02 -2.66798420e+27
5.89940914e+02 -2.62342020e+27
5.89944209e+02 -4.65967737e+26
5.89947504e+02 1.94388020e+27
5.89950799e+02 -6.73647283e+26
5.89954095e+02 -1.86172482e+27
5.89957390e+02 1.93685236e+26
5.89960685e+02 2.97024998e+27
5.89963980e+02 2.20781409e+27
5.89967275e+02 2.84030423e+27
5.89970570e+02 2.73896991e+27
5.89973865e+02 -1.70098871e+26
5.89977160e+02 -5.36155240e+27
5.89980455e+02 -6.66951059e+27
5.89983751e+02 -3.45310834e+27
5.89987046e+02 -8.22940504e+26
5.89990341e+02 4.39184035e+27
5.89993636e+02 6.52607524e+27
5.89996931e+02 4.19853333e+27
5.90000226e+02 3.65087150e+27
5.90003521e+02 4.49617815e+26
5.90006816e+02 1.82804620e+26
5.90010112e+02 4.19686593e+26
5.90013407e+02 4.24082995e+26
5.90016702e+02 -4.40876411e+26
5.90019997e+02 6.89203496e+26
5.90023292e+02 7.69605616e+26
5.90026587e+02 -1.76336148e+27
5.90029882e+02 1.14323050e+27
5.90033177e+02 -2.00828582e+27
5.90036472e+02 -3.46909788e+26
5.90039768e+02 -5.26348145e+25
5.90043063e+02 2.13914645e+26
5.90046358e+02 4.11572835e+26
5.90049653e+02 1.54927721e+27
5.90052948e+02 5.59569974e+27
5.90056243e+02 3.04906619e+27
5.90059538e+02 -1.22853393e+26
5.90062833e+02 -4.49688774e+27
5.90066129e+02 -7.93469338e+27
5.90069424e+02 -8.34996106e+27
5.90072719e+02 -5.62579687e+27
5.90076014e+02 1.71679193e+26
5.90079309e+02 1.66904856e+27
5.90082604e+02 3.39894772e+27
5.90085899e+02 -1.43825120e+26
5.90089194e+02 -3.43646173e+26
5.90092489e+02 -9.94935678e+26
5.90095785e+02 -1.44023588e+26
5.90099080e+02 -8.23728779e+26
5.90102375e+02 -5.31770151e+27
5.90105670e+02 -3.56034008e+27
5.90108965e+02 -3.00222254e+26
5.90112260e+02 -6.52030471e+26
5.90115555e+02 3.14449653e+26
5.90118850e+02 -1.20964748e+27
5.90122146e+02 -2.84166530e+27
5.90125441e+02 -4.00310227e+27
5.90128736e+02 -1.58977735e+27
5.90132031e+02 -2.86053707e+26
5.90135326e+02 -9.87480708e+26
5.90138621e+02 2.50787840e+27
5.90141916e+02 1.43173789e+27
5.90145211e+02 2.92151096e+27
5.90148506e+02 4.31406538e+27
5.90151802e+02 5.36728183e+27
5.90155097e+02 2.47626487e+27
5.90158392e+02 4.78913525e+27
5.90161687e+02 5.63498293e+27
5.90164982e+02 4.07342753e+27
5.90168277e+02 -1.63171677e+27
5.90171572e+02 -7.97559644e+27
5.90174867e+02 -9.50811811e+27
5.90178163e+02 -6.71435526e+27
5.90181458e+02 -4.45785252e+27
5.90184753e+02 3.64532599e+26
5.90188048e+02 3.46960553e+27
5.90191343e+02 6.40173690e+27
5.90194638e+02 2.65801992e+26
5.90197933e+02 -6.97947018e+25
5.90201228e+02 -3.59017821e+27
5.90204523e+02 -6.70882671e+27
5.90207819e+02 -4.17260856e+27
5.90211114e+02 -2.32147962e+27
5.90214409e+02 -1.01265129e+27
5.90217704e+02 -9.45079654e+26
5.90220999e+02 -1.43986696e+27
5.90224294e+02 -7.06228447e+26
5.90227589e+02 -1.31157797e+27
5.90230884e+02 -4.62729771e+26
5.90234180e+02 1.87860508e+27
5.90237475e+02 -3.36276572e+26
5.90240770e+02 -2.59116097e+27
5.90244065e+02 -1.23203200e+27
5.90247360e+02 -2.02817978e+27
5.90250655e+02 -1.70586641e+27
5.90253950e+02 -2.55770688e+26
5.90257245e+02 -9.91162473e+26
5.90260540e+02 -3.30057962e+27
5.90263836e+02 -2.65026976e+27
5.90267131e+02 -1.39065552e+26
5.90270426e+02 -7.46979306e+26
5.90273721e+02 1.62699878e+27
5.90277016e+02 1.72643828e+26
5.90280311e+02 -9.92691693e+26
5.90283606e+02 1.38649879e+27
5.90286901e+02 -4.54342700e+25
5.90290197e+02 2.26589041e+27
5.90293492e+02 3.89406816e+27
5.90296787e+02 5.20206313e+27
5.90300082e+02 7.97659650e+27
5.90303377e+02 6.44259520e+27
5.90306672e+02 8.30341341e+26
5.90309967e+02 -6.37777682e+27
5.90313262e+02 -7.81012588e+27
5.90316557e+02 -6.06505854e+27
5.90319853e+02 1.46506589e+27
5.90323148e+02 6.33949927e+27
5.90326443e+02 3.94243659e+27
5.90329738e+02 3.81163234e+27
5.90333033e+02 1.75533227e+27
5.90336328e+02 -1.41961018e+27
5.90339623e+02 -5.61449003e+26
5.90342918e+02 -2.08826447e+27
5.90346214e+02 5.47983322e+26
5.90349509e+02 5.99951387e+26
5.90352804e+02 -1.23895341e+27
5.90356099e+02 -2.06190509e+26
5.90359394e+02 -3.59367531e+26
5.90362689e+02 2.95026426e+26
5.90365984e+02 1.88870119e+27
5.90369279e+02 -1.42208219e+25
5.90372574e+02 -9.23741431e+26
5.90375870e+02 -2.45495391e+27
5.90379165e+02 -8.64399350e+26
5.90382460e+02 -2.04849350e+27
5.90385755e+02 1.40274257e+27
5.90389050e+02 3.27837460e+26
5.90392345e+02 -1.62892268e+27
5.90395640e+02 -1.97877781e+27
5.90398935e+02 -1.22964669e+27
5.90402231e+02 -2.88324780e+27
5.90405526e+02 -1.66787579e+27
5.90408821e+02 -1.04004391e+27
5.90412116e+02 1.27012176e+27
5.90415411e+02 2.71850802e+27
