# Wavelength Flux(MR)
5.89716846e+02 -1.17534178e+27
5.89720141e+02 -8.31949953e+26
5.89723436e+02 -6.87795122e+26
5.89726731e+02 -4.10722973e+27
5.89730027e+02 -3.49123388e+27
5.89733322e+02 -1.12157699e+27
5.89736617e+02 -1.06998568e+27
5.89739912e+02 3.29458823e+25
5.89743207e+02 -1.09920262e+27
5.89746502e+02 -6.88389252e+26
5.89749797e+02 4.06835550e+26
5.89753092e+02 9.51035539e+26
5.89756387e+02 1.28649474e+27
5.89759683e+02 4.05462328e+27
5.89762978e+02 2.38936170e+27
5.89766273e+02 1.13139821e+27
5.89769568e+02 2.75307116e+26
5.89772863e+02 3.34777443e+27
5.89776158e+02 3.15601736e+27
5.89779453e+02 1.10552693e+27
5.89782748e+02 -1.11459267e+27
5.89786044e+02 1.67113035e+27
5.89789339e+02 2.43022568e+27
5.89792634e+02 -3.49888299e+26
5.89795929e+02 9.54780057e+26
5.89799224e+02 2.15809549e+27
5.89802519e+02 3.32755866e+27
5.89805814e+02 -1.08242355e+27
5.89809109e+02 -1.87923826e+27
5.89812404e+02 -8.82356583e+26
5.89815700e+02 -1.53546236e+27
5.89818995e+02 4.68497940e+26
5.89822290e+02 3.05004390e+26
5.89825585e+02 -2.05411762e+27
5.89828880e+02 -5.58936967e+27
5.89832175e+02 -1.36010383e+28
5.89835470e+02 -1.43350511e+28
5.89838765e+02 -1.19200026e+28
5.89842061e+02 -2.90037106e+27
5.89845356e+02 7.82351263e+27
5.89848651e+02 1.76777764e+28
5.89851946e+02 2.10046209e+28
5.89855241e+02 1.55160528e+28
5.89858536e+02 1.29312420e+28
5.89861831e+02 1.18021163e+28
5.89865126e+02 1.18657559e+28
5.89868421e+02 7.97464393e+27
5.89871717e+02 4.96966551e+27
5.89875012e+02 5.41150606e+27
5.89878307e+02 6.09713028e+27
5.89881602e+02 3.10042449e+27
5.89884897e+02 5.80325816e+26
5.89888192e+02 7.52747757e+26
5.89891487e+02 -9.96680275e+26
5.89894782e+02 -1.46720654e+27
5.89898078e+02 1.69534967e+27
5.89901373e+02 3.69842628e+27
5.89904668e+02 1.55666642e+27
5.89907963e+02 -1.26661185e+27
5.89911258e+02 -2.49399720e+27
5.89914553e+02 -1.35696314e+27
5.89917848e+02 1.17758806e+27
5.89921143e+02 2.21008835e+27
5.89924438e+02 5.76882698e+26
5.89927734e+02 1.26414437e+27
5.89931029e+02 1.55398984e+27
5.89934324e+02 -1.39233096e+27
5.89937619e+02 -3.16885660e+27
5.89940914e+02 -9.68467218e+26
5.89944209e+02 -1.48563422e+27
5.89947504e+02 -2.07635584e+27
5.89950799e+02 -1.06322766e+27
5.89954095e+02 -2.27805453e+27
5.89957390e+02 -2.74785503e+27
5.89960685e+02 1.29027910e+27
5.89963980e+02 7.70915376e+26
5.89967275e+02 3.65045326e+27
5.89970570e+02 2.12397436e+26
5.89973865e+02 -1.49390796e+27
5.89977160e+02 -2.30391131e+27
5.89980455e+02 -8.28754193e+27
5.89983751e+02 -4.40298530e+27
5.89987046e+02 2.83525100e+27
5.89990341e+02 8.29288834e+27
5.89993636e+02 7.89391276e+27
5.89996931e+02 6.26317554e+27
5.90000226e+02 4.45375467e+27
5.90003521e+02 3.35899250e+27
5.90006816e+02 1.19727280e+27
5.90010112e+02 -1.02581248e+27
5.90013407e+02 -4.87238547e+26
5.90016702e+02 1.23079182e+27
5.90019997e+02 -8.13071715e+26
5.90023292e+02 -1.33619906e+27
5.90026587e+02 -2.15827822e+27
5.90029882e+02 -1.52468072e+27
5.90033177e+02 -1.50808615e+27
5.90036472e+02 -2.47510171e+27
5.90039768e+02 -9.01925766e+25
5.90043063e+02 -2.27359142e+27
5.90046358e+02 -3.68311695e+26
5.90049653e+02 1.29065862e+27
5.90052948e+02 4.87028900e+26
5.90056243e+02 5.79113776e+26
5.90059538e+02 -1.49496769e+27
5.90062833e+02 -4.53791057e+27
5.90066129e+02 -8.70502140e+27
5.90069424e+02 -6.73537511e+27
5.90072719e+02 -2.48817770e+27
5.90076014e+02 -6.74936013e+26
5.90079309e+02 4.77537590e+27
5.90082604e+02 5.11145877e+27
5.90085899e+02 2.20191037e+27
5.90089194e+02 2.14208424e+27
5.90092489e+02 -1.49859335e+26
5.90095785e+02 -1.84051523e+27
5.90099080e+02 -6.22191543e+25
5.90102375e+02 -2.40385730e+27
5.90105670e+02 -1.49604739e+27
5.90108965e+02 -1.88640173e+27
5.90112260e+02 3.55254109e+26
5.90115555e+02 -2.08083496e+27
5.90118850e+02 -1.70295952e+27
5.90122146e+02 -9.97395111e+26
5.90125441e+02 -8.58883979e+26
5.90128736e+02 -1.70394857e+27
5.90132031e+02 -3.48010679e+27
5.90135326e+02 2.20527387e+26
5.90138621e+02 1.78084477e+27
5.90141916e+02 2.50265508e+27
5.90145211e+02 1.92939325e+27
5.90148506e+02 3.15612991e+27
5.90151802e+02 4.05646942e+27
5.90155097e+02 2.22471446e+27
5.90158392e+02 1.34890839e+27
5.90161687e+02 3.82514779e+27
5.90164982e+02 1.67682601e+27
5.90168277e+02 -4.12842363e+27
5.90171572e+02 -6.04870057e+27
5.90174867e+02 -7.80181953e+27
5.90178163e+02 -6.10844008e+27
5.90181458e+02 -3.19354754e+27
5.90184753e+02 2.53103474e+27
5.90188048e+02 1.86740124e+27
5.90191343e+02 4.33027039e+27
5.90194638e+02 5.44776664e+27
5.90197933e+02 -8.23491239e+26
5.90201228e+02 -3.01066320e+27
5.90204523e+02 -4.55004322e+27
5.90207819e+02 -4.24724771e+27
5.90211114e+02 -1.67807641e+27
5.90214409e+02 5.36886279e+26
5.90217704e+02 7.87277811e+26
5.90220999e+02 -1.59525989e+27
5.90224294e+02 -6.97786255e+26
5.90227589e+02 5.30835209e+26
5.90230884e+02 1.87097850e+27
5.90234180e+02 9.83062364e+26
5.90237475e+02 -2.06812449e+27
5.90240770e+02 -1.69310454e+27
5.90244065e+02 -6.77533050e+26
5.90247360e+02 -2.83899086e+27
5.90250655e+02 -2.94991671e+27
5.90253950e+02 -3.93168538e+27
5.90257245e+02 -3.42046904e+26
5.90260540e+02 -2.85673331e+27
5.90263836e+02 -2.37717319e+27
5.90267131e+02 9.84557348e+26
5.90270426e+02 8.81719255e+26
5.90273721e+02 1.51092449e+27
5.90277016e+02 -4.15034618e+26
5.90280311e+02 -1.03800336e+27
5.90283606e+02 -1.86227624e+27
5.90286901e+02 6.06809827e+26
5.90290197e+02 -1.34839508e+26
5.90293492e+02 1.34853048e+27
5.90296787e+02 6.23335855e+27
5.90300082e+02 6.05563380e+27
5.90303377e+02 2.58282545e+27
5.90306672e+02 -2.16495562e+27
5.90309967e+02 -5.84532456e+27
5.90313262e+02 -7.08159368e+27
5.90316557e+02 -2.73817376e+27
5.90319853e+02 4.40680512e+27
5.90323148e+02 6.91286609e+27
5.90326443e+02 6.61565432e+27
5.90329738e+02 4.91088756e+27
5.90333033e+02 2.00769055e+27
5.90336328e+02 1.09786809e+27
5.90339623e+02 -1.43580744e+27
5.90342918e+02 -2.89131981e+26
5.90346214e+02 -3.36137955e+27
5.90349509e+02 -6.92679512e+26
5.90352804e+02 1.61967866e+26
5.90356099e+02 -1.27534116e+27
5.90359394e+02 5.86851939e+26
5.90362689e+02 -1.08716270e+27
5.90365984e+02 -1.02841190e+27
5.90369279e+02 1.90947104e+27
5.90372574e+02 -9.39271637e+26
5.90375870e+02 -1.04657839e+27
5.90379165e+02 -2.04731558e+27
5.90382460e+02 -2.29564135e+27
5.90385755e+02 4.71179756e+26
5.90389050e+02 1.29121711e+27
5.90392345e+02 -4.39152437e+26
5.90395640e+02 -2.93661045e+27
5.90398935e+02 -1.84829913e+27
5.90402231e+02 -2.37148134e+27
5.90405526e+02 -2.29940542e+27
5.90408821e+02 5.69706822e+26
5.90412116e+02 -6.80286945e+26
5.90415411e+02 2.65611423e+27
