# Wavelength Flux(MR)
5.89446646e+02 -1.21659043e+27
5.89449941e+02 -1.90587012e+27
5.89453237e+02 -2.12696143e+27
5.89456532e+02 2.29413631e+26
5.89459827e+02 -3.97475045e+26
5.89463122e+02 -1.29768274e+27
5.89466417e+02 -2.34781543e+27
5.89469712e+02 -1.37123962e+27
5.89473007e+02 -4.45790898e+26
5.89476302e+02 3.45538669e+27
5.89479598e+02 1.55134485e+27
5.89482893e+02 7.26669647e+26
5.89486188e+02 -2.17699584e+27
5.89489483e+02 -2.77031132e+27
5.89492778e+02 -5.64867890e+26
5.89496073e+02 3.20512918e+26
5.89499368e+02 3.82167632e+27
5.89502663e+02 2.19715797e+27
5.89505959e+02 1.93174744e+27
5.89509254e+02 1.04742303e+26
5.89512549e+02 -1.47968229e+27
5.89515844e+02 -5.34091253e+27
5.89519139e+02 -1.11822622e+28
5.89522434e+02 -2.34806733e+27
5.89525729e+02 -4.84887423e+27
5.89529024e+02 -1.33649383e+28
5.89532319e+02 -2.46034936e+28
5.89535615e+02 -2.60031935e+28
5.89538910e+02 -1.41137861e+28
5.89542205e+02 -2.85489086e+27
5.89545500e+02 6.20663707e+27
5.89548795e+02 1.34022957e+28
5.89552090e+02 1.16647446e+28
5.89555385e+02 7.14404454e+27
5.89558680e+02 3.86989012e+27
5.89561976e+02 5.27174198e+26
5.89565271e+02 -3.34484848e+27
5.89568566e+02 -5.65811700e+26
5.89571861e+02 -1.19043102e+27
5.89575156e+02 -2.71669144e+27
5.89578451e+02 -2.69675196e+27
5.89581746e+02 -7.20301119e+26
5.89585041e+02 6.89298890e+26
5.89588336e+02 -1.27211847e+27
5.89591632e+02 4.18194612e+26
5.89594927e+02 -3.49974243e+26
5.89598222e+02 -1.59277632e+27
5.89601517e+02 -5.49253015e+27
5.89604812e+02 -3.85675046e+27
5.89608107e+02 -1.14206814e+27
5.89611402e+02 -1.86941771e+27
5.89614697e+02 -9.74101934e+26
5.89617993e+02 4.00596244e+26
5.89621288e+02 2.16306782e+27
5.89624583e+02 -2.89872512e+27
5.89627878e+02 -3.18326726e+27
5.89631173e+02 -2.17104199e+26
5.89634468e+02 -9.77454199e+25
5.89637763e+02 -2.97876882e+27
5.89641058e+02 -1.63828917e+27
5.89644353e+02 -2.03712709e+27
5.89647649e+02 3.98164973e+26
5.89650944e+02 -3.08266298e+26
5.89654239e+02 -1.39300225e+27
5.89657534e+02 -3.72490738e+27
5.89660829e+02 -1.80268985e+27
5.89664124e+02 -7.21963879e+26
5.89667419e+02 5.17578029e+26
5.89670714e+02 1.08023712e+26
5.89674010e+02 -1.71232495e+27
5.89677305e+02 -1.47147588e+27
5.89680600e+02 9.28285888e+26
5.89683895e+02 -2.56812301e+27
5.89687190e+02 1.76260965e+27
5.89690485e+02 2.17301969e+27
5.89693780e+02 -1.00461177e+27
5.89697075e+02 -7.03672420e+26
5.89700370e+02 6.82350508e+26
5.89703666e+02 -1.54354875e+27
5.89706961e+02 -3.00546403e+27
5.89710256e+02 -5.86528587e+27
5.89713551e+02 -3.89267348e+27
5.89716846e+02 -4.95704595e+27
5.89720141e+02 -2.82233714e+27
5.89723436e+02 -2.17679016e+27
5.89726731e+02 -3.49077296e+27
5.89730027e+02 -2.36141217e+27
5.89733322e+02 -1.24441628e+27
5.89736617e+02 1.29891122e+27
5.89739912e+02 -2.62566293e+26
5.89743207e+02 -2.11644101e+26
5.89746502e+02 -1.07186373e+27
5.89749797e+02 1.39548059e+27
5.89753092e+02 7.37924510e+26
5.89756387e+02 1.55171023e+26
5.89759683e+02 1.73438460e+27
5.89762978e+02 -6.58872580e+26
5.89766273e+02 -1.64008461e+26
5.89769568e+02 1.92185322e+27
5.89772863e+02 5.37633606e+25
5.89776158e+02 1.18199474e+27
5.89779453e+02 1.40412358e+27
5.89782748e+02 2.01760770e+25
5.89786044e+02 1.32861816e+27
5.89789339e+02 -2.31091856e+25
5.89792634e+02 7.23942784e+26
5.89795929e+02 1.18305801e+27
5.89799224e+02 7.57859410e+26
5.89802519e+02 2.21359551e+27
5.89805814e+02 6.82638361e+25
5.89809109e+02 -2.77030759e+27
5.89812404e+02 -8.05632562e+26
5.89815700e+02 -1.75340905e+26
5.89818995e+02 -8.76698616e+26
5.89822290e+02 1.06650437e+27
5.89825585e+02 -2.12118975e+27
5.89828880e+02 -7.58114335e+27
5.89832175e+02 -1.23411337e+28
5.89835470e+02 -1.39273983e+28
5.89838765e+02 -1.17974145e+28
5.89842061e+02 -4.83614421e+27
5.89845356e+02 8.34350306e+27
5.89848651e+02 2.05217505e+28
5.89851946e+02 2.06869446e+28
5.89855241e+02 1.75353682e+28
5.89858536e+02 1.36379504e+28
5.89861831e+02 1.12393937e+28
5.89865126e+02 9.73609647e+27
5.89868421e+02 9.17413796e+27
5.89871717e+02 8.45115030e+27
5.89875012e+02 6.62420831e+27
5.89878307e+02 5.26345301e+27
5.89881602e+02 3.87931734e+27
5.89884897e+02 1.41234685e+27
5.89888192e+02 1.68519460e+27
5.89891487e+02 -1.95296012e+27
5.89894782e+02 1.21498088e+27
5.89898078e+02 1.72525744e+27
5.89901373e+02 4.48459527e+26
5.89904668e+02 5.68351125e+26
5.89907963e+02 -2.57720325e+27
5.89911258e+02 -3.67333829e+27
5.89914553e+02 9.00247549e+26
5.89917848e+02 1.18043633e+27
5.89921143e+02 4.52843646e+26
5.89924438e+02 5.47207452e+25
5.89927734e+02 2.20617145e+27
5.89931029e+02 -1.81203514e+27
5.89934324e+02 -2.98883360e+27
5.89937619e+02 5.62400979e+26
5.89940914e+02 -4.68299653e+25
5.89944209e+02 -1.64483077e+27
5.89947504e+02 -3.71062527e+26
5.89950799e+02 1.28914459e+27
5.89954095e+02 -2.66780533e+26
5.89957390e+02 -1.02364370e+27
5.89960685e+02 3.63417105e+27
5.89963980e+02 3.73046055e+27
5.89967275e+02 2.87550187e+27
5.89970570e+02 -5.46020565e+26
5.89973865e+02 -3.18197574e+27
5.89977160e+02 -6.80538604e+27
5.89980455e+02 -6.52411571e+27
5.89983751e+02 -3.72690728e+27
5.89987046e+02 1.03622027e+27
5.89990341e+02 7.69569701e+27
5.89993636e+02 6.66191756e+27
5.89996931e+02 5.73603685e+27
5.90000226e+02 5.30395168e+27
5.90003521e+02 -1.97490880e+26
5.90006816e+02 -4.27730393e+26
5.90010112e+02 -1.90686629e+27
5.90013407e+02 6.73589165e+26
5.90016702e+02 -2.10066373e+26
5.90019997e+02 -1.92551687e+27
5.90023292e+02 -2.62035886e+27
5.90026587e+02 -2.20189903e+27
5.90029882e+02 -4.06842849e+26
5.90033177e+02 -1.83389584e+27
5.90036472e+02 -3.68799714e+27
5.90039768e+02 -3.69228335e+27
5.90043063e+02 -1.18680403e+27
5.90046358e+02 3.66710415e+24
5.90049653e+02 2.61640037e+27
5.90052948e+02 2.59630314e+27
5.90056243e+02 2.64591582e+27
5.90059538e+02 -1.44570070e+27
5.90062833e+02 -4.42256506e+27
5.90066129e+02 -8.16733971e+27
5.90069424e+02 -7.04546717e+27
5.90072719e+02 -2.73530688e+27
5.90076014e+02 -6.73273595e+26
5.90079309e+02 1.96762253e+27
5.90082604e+02 2.63771051e+27
5.90085899e+02 6.87068845e+26
5.90089194e+02 9.13664460e+26
5.90092489e+02 1.60241220e+27
5.90095785e+02 -1.51214985e+27
5.90099080e+02 -4.40958757e+27
5.90102375e+02 -4.57887490e+27
5.90105670e+02 -1.48739105e+27
5.90108965e+02 -2.46829306e+27
5.90112260e+02 -2.20466728e+27
5.90115555e+02 -2.41173540e+27
5.90118850e+02 -1.96077785e+27
5.90122146e+02 -1.65185808e+27
5.90125441e+02 -5.02557301e+27
5.90128736e+02 -3.38159119e+27
5.90132031e+02 -2.08986139e+27
5.90135326e+02 7.37075582e+25
5.90138621e+02 1.84366556e+27
5.90141916e+02 2.82639223e+27
5.90145211e+02 4.05419449e+27
5.90148506e+02 2.42594400e+27
5.90151802e+02 1.21237538e+27
5.90155097e+02 -4.76967283e+26
5.90158392e+02 3.07381620e+27
5.90161687e+02 2.34494826e+27
5.90164982e+02 2.20107011e+27
5.90168277e+02 -1.11125144e+27
5.90171572e+02 -5.30816830e+27
5.90174867e+02 -7.19423994e+27
5.90178163e+02 -7.83159152e+27
5.90181458e+02 -1.61199638e+27
5.90184753e+02 2.13660060e+27
5.90188048e+02 4.17633639e+27
5.90191343e+02 5.67832439e+27
5.90194638e+02 4.67557760e+27
5.90197933e+02 -5.53581084e+26
5.90201228e+02 -5.83198335e+27
5.90204523e+02 -3.32205554e+27
5.90207819e+02 -3.36073206e+27
5.90211114e+02 8.48781125e+26
5.90214409e+02 3.01814534e+27
5.90217704e+02 3.34654727e+27
5.90220999e+02 -8.97708707e+25
5.90224294e+02 -1.09593714e+26
5.90227589e+02 -4.41647362e+26
5.90230884e+02 -1.35244047e+27
5.90234180e+02 -1.31382398e+27
5.90237475e+02 -1.94319219e+26
5.90240770e+02 -4.25323221e+26
5.90244065e+02 1.16880016e+27
5.90247360e+02 -5.31415205e+26
5.90250655e+02 -1.90972959e+27
5.90253950e+02 -1.09898552e+27
5.90257245e+02 -2.25771832e+27
5.90260540e+02 -3.86224289e+27
5.90263836e+02 -2.97727865e+27
5.90267131e+02 -8.34146798e+26
5.90270426e+02 -5.03011280e+26
5.90273721e+02 2.78448626e+27
5.90277016e+02 -7.63933681e+26
5.90280311e+02 -3.81953675e+26
5.90283606e+02 -1.64482936e+27
5.90286901e+02 -1.87902273e+27
5.90290197e+02 -3.40362486e+26
5.90293492e+02 5.68221235e+26
5.90296787e+02 8.05729624e+27
5.90300082e+02 6.37545114e+27
5.90303377e+02 5.33634270e+27
5.90306672e+02 -2.39440742e+27
5.90309967e+02 -8.44585867e+27
5.90313262e+02 -8.12894190e+27
5.90316557e+02 -2.14974084e+27
5.90319853e+02 2.73480022e+27
5.90323148e+02 7.81699089e+27
5.90326443e+02 7.93588560e+27
5.90329738e+02 4.92314191e+27
5.90333033e+02 -2.50042392e+26
5.90336328e+02 -1.37158923e+27
5.90339623e+02 -3.89093507e+26
5.90342918e+02 -9.72506512e+26
5.90346214e+02 -2.00511699e+27
5.90349509e+02 -1.11521540e+27
5.90352804e+02 -6.06609458e+25
5.90356099e+02 1.92838863e+26
5.90359394e+02 6.29175265e+26
5.90362689e+02 -8.40215059e+25
5.90365984e+02 1.00672069e+27
5.90369279e+02 1.05023296e+26
5.90372574e+02 -7.07890585e+26
5.90375870e+02 -1.88133616e+27
5.90379165e+02 -2.11256349e+27
5.90382460e+02 -2.51229958e+25
5.90385755e+02 1.23919057e+27
5.90389050e+02 2.90613999e+26
5.90392345e+02 -1.24816352e+27
5.90395640e+02 1.65979831e+27
5.90398935e+02 -1.91656143e+26
5.90402231e+02 -4.16762121e+27
5.90405526e+02 -3.98522832e+27
5.90408821e+02 -1.73305466e+27
5.90412116e+02 1.28442244e+27
5.90415411e+02 2.70331110e+27
