# Wavelength Flux(MR)
5.89357678e+02 -3.11421123e+27
5.89360973e+02 -6.48754723e+27
5.89364268e+02 -6.22977424e+27
5.89367564e+02 -5.80512505e+27
5.89370859e+02 -4.09837496e+27
5.89374154e+02 -3.31873274e+26
5.89377449e+02 5.23912235e+27
5.89380744e+02 2.42319032e+27
5.89384039e+02 4.19057968e+27
5.89387334e+02 2.15717209e+27
5.89390629e+02 6.60420094e+26
5.89393924e+02 -5.63946471e+26
5.89397220e+02 -3.35827612e+27
5.89400515e+02 -3.61317297e+27
5.89403810e+02 -4.79507811e+27
5.89407105e+02 -6.00848130e+26
5.89410400e+02 3.48904147e+27
5.89413695e+02 7.05409103e+27
5.89416990e+02 5.63580770e+27
5.89420285e+02 4.04605293e+27
5.89423581e+02 1.61813879e+26
5.89426876e+02 1.54507824e+27
5.89430171e+02 -1.79740185e+27
5.89433466e+02 -2.77298111e+26
5.89436761e+02 -1.67417407e+27
5.89440056e+02 -6.90406828e+26
5.89443351e+02 1.97504927e+27
5.89446646e+02 -3.07002794e+26
5.89449941e+02 1.62643189e+27
5.89453237e+02 -3.61735837e+26
5.89456532e+02 2.42146716e+27
5.89459827e+02 1.94301916e+27
5.89463122e+02 -8.94004583e+26
5.89466417e+02 -2.02578918e+27
5.89469712e+02 -4.52319614e+27
5.89473007e+02 -5.53071437e+26
5.89476302e+02 -1.43788047e+27
5.89479598e+02 -2.06751316e+27
5.89482893e+02 1.96560823e+27
5.89486188e+02 3.48055138e+27
5.89489483e+02 1.81769544e+26
5.89492778e+02 -9.35790331e+26
5.89496073e+02 6.68048529e+25
5.89499368e+02 5.60615725e+27
5.89502663e+02 3.22950121e+27
5.89505959e+02 3.34259734e+27
5.89509254e+02 -2.00504523e+27
5.89512549e+02 -4.27049806e+27
5.89515844e+02 -5.67139224e+27
5.89519139e+02 -7.17601024e+27
5.89522434e+02 -4.37284791e+27
5.89525729e+02 -4.92872187e+27
5.89529024e+02 -1.41331420e+28
5.89532319e+02 -2.39524621e+28
5.89535615e+02 -2.19038258e+28
5.89538910e+02 -1.49037732e+28
5.89542205e+02 -3.09586763e+27
5.89545500e+02 1.00179685e+28
5.89548795e+02 1.22167316e+28
5.89552090e+02 1.33119848e+28
5.89555385e+02 7.48231008e+27
5.89558680e+02 3.28108441e+27
5.89561976e+02 1.20456305e+27
5.89565271e+02 -2.97598709e+27
5.89568566e+02 -5.79439094e+27
5.89571861e+02 -4.95012843e+27
5.89575156e+02 -1.94869996e+27
5.89578451e+02 3.91653286e+26
5.89581746e+02 -2.22003419e+27
5.89585041e+02 -7.21053163e+26
5.89588336e+02 -1.69251398e+27
5.89591632e+02 1.12691925e+27
5.89594927e+02 -1.22012100e+27
5.89598222e+02 -3.41076101e+27
5.89601517e+02 -3.30616322e+27
5.89604812e+02 -2.97895018e+27
5.89608107e+02 -1.19141931e+27
5.89611402e+02 1.36038156e+27
5.89614697e+02 -4.14546290e+26
5.89617993e+02 7.84662477e+26
5.89621288e+02 -4.62819499e+26
5.89624583e+02 -2.16489595e+27
5.89627878e+02 -4.23966529e+26
5.89631173e+02 -2.71772945e+27
5.89634468e+02 -2.52748512e+27
5.89637763e+02 -4.13898808e+27
5.89641058e+02 -9.95725344e+26
5.89644353e+02 1.07005963e+26
5.89647649e+02 7.18063061e+26
5.89650944e+02 -2.69827265e+27
5.89654239e+02 5.79208264e+26
5.89657534e+02 -3.42048775e+27
5.89660829e+02 -2.51571728e+27
5.89664124e+02 -3.86747328e+26
5.89667419e+02 1.70605066e+25
5.89670714e+02 7.72830692e+26
5.89674010e+02 5.92933066e+26
5.89677305e+02 -2.58356297e+26
5.89680600e+02 3.16252527e+26
5.89683895e+02 -1.44325856e+27
5.89687190e+02 3.30454103e+26
5.89690485e+02 -3.17002905e+26
5.89693780e+02 -1.22831505e+27
5.89697075e+02 -3.81110342e+26
5.89700370e+02 -2.26300214e+27
5.89703666e+02 -1.29055880e+27
5.89706961e+02 -1.36398520e+27
5.89710256e+02 -3.67759491e+27
5.89713551e+02 -6.61659148e+27
5.89716846e+02 -8.21524950e+26
5.89720141e+02 -1.60473042e+27
5.89723436e+02 -4.03917253e+27
5.89726731e+02 -4.60844485e+27
5.89730027e+02 -3.38510619e+27
5.89733322e+02 -3.07794891e+26
5.89736617e+02 -4.74553399e+27
5.89739912e+02 -4.90312676e+26
5.89743207e+02 -3.77975932e+26
5.89746502e+02 9.21493639e+26
5.89749797e+02 1.33014361e+27
5.89753092e+02 4.15045937e+26
5.89756387e+02 1.67192467e+27
5.89759683e+02 -3.55745977e+26
5.89762978e+02 9.80371799e+26
5.89766273e+02 3.04707305e+27
5.89769568e+02 1.57267761e+27
5.89772863e+02 2.34990035e+27
5.89776158e+02 -5.70530845e+26
5.89779453e+02 1.84395472e+27
5.89782748e+02 1.59580793e+27
5.89786044e+02 -6.33965237e+26
5.89789339e+02 3.53942593e+26
5.89792634e+02 2.66533278e+27
5.89795929e+02 1.55381988e+27
5.89799224e+02 2.34438077e+27
5.89802519e+02 2.36410241e+26
5.89805814e+02 -1.85750086e+27
5.89809109e+02 -1.50884333e+27
5.89812404e+02 -1.30605726e+27
5.89815700e+02 -6.45474114e+26
5.89818995e+02 5.01109044e+26
5.89822290e+02 1.83130395e+27
5.89825585e+02 -2.21119793e+27
5.89828880e+02 -6.45054236e+27
5.89832175e+02 -1.26863678e+28
5.89835470e+02 -1.50238134e+28
5.89838765e+02 -1.35584167e+28
5.89842061e+02 -2.80762861e+27
5.89845356e+02 9.66887641e+27
5.89848651e+02 2.13520917e+28
5.89851946e+02 2.24878781e+28
5.89855241e+02 1.75732801e+28
5.89858536e+02 1.26001040e+28
5.89861831e+02 1.16515598e+28
5.89865126e+02 1.20639559e+28
5.89868421e+02 8.24465335e+27
5.89871717e+02 6.66998311e+27
5.89875012e+02 5.79687846e+27
5.89878307e+02 3.88547013e+27
5.89881602e+02 5.35043178e+27
5.89884897e+02 4.99986731e+27
5.89888192e+02 4.17094458e+27
5.89891487e+02 3.40470696e+27
5.89894782e+02 1.69573024e+27
5.89898078e+02 2.00866254e+27
5.89901373e+02 2.29391083e+27
5.89904668e+02 -1.48782228e+27
5.89907963e+02 -1.75445118e+27
5.89911258e+02 -1.60947955e+27
5.89914553e+02 -2.76331185e+26
5.89917848e+02 -1.54986771e+27
5.89921143e+02 2.16021968e+27
5.89924438e+02 3.71193333e+27
5.89927734e+02 1.10376709e+27
5.89931029e+02 4.30353637e+26
5.89934324e+02 -8.55900600e+26
5.89937619e+02 5.95881237e+26
5.89940914e+02 -1.84542966e+27
5.89944209e+02 -2.92062517e+27
5.89947504e+02 -9.31380687e+26
5.89950799e+02 2.89959993e+26
5.89954095e+02 1.00793259e+26
5.89957390e+02 2.24878981e+27
5.89960685e+02 2.07374980e+27
5.89963980e+02 5.81477194e+26
5.89967275e+02 -1.23595983e+27
5.89970570e+02 8.66659927e+26
5.89973865e+02 -3.48687982e+27
5.89977160e+02 -5.04865534e+27
5.89980455e+02 -8.67317745e+27
5.89983751e+02 -5.59765197e+27
5.89987046e+02 1.95748665e+27
5.89990341e+02 1.08140280e+28
5.89993636e+02 8.31815820e+27
5.89996931e+02 8.49508769e+27
5.90000226e+02 4.56186947e+27
5.90003521e+02 2.99682182e+27
5.90006816e+02 -4.23909181e+26
5.90010112e+02 7.62759489e+26
5.90013407e+02 -1.49385058e+27
5.90016702e+02 -1.36558454e+27
5.90019997e+02 8.62926938e+26
5.90023292e+02 -1.14301068e+27
5.90026587e+02 -2.74665461e+27
5.90029882e+02 -5.88455934e+26
5.90033177e+02 2.46900889e+25
5.90036472e+02 -2.55303293e+27
5.90039768e+02 -2.97829287e+27
5.90043063e+02 -3.96085778e+27
5.90046358e+02 7.56977676e+26
5.90049653e+02 2.56951200e+27
5.90052948e+02 1.82960563e+27
5.90056243e+02 3.75925504e+25
5.90059538e+02 -2.97419049e+27
5.90062833e+02 -5.15420046e+27
5.90066129e+02 -8.90380032e+27
5.90069424e+02 -5.80537359e+27
5.90072719e+02 -1.10653245e+27
5.90076014e+02 -1.43144124e+26
5.90079309e+02 9.82779740e+26
5.90082604e+02 1.88774816e+26
5.90085899e+02 1.45529137e+27
5.90089194e+02 -3.12103740e+27
5.90092489e+02 -5.54004984e+26
5.90095785e+02 -2.34958770e+27
5.90099080e+02 -1.32971877e+27
5.90102375e+02 -2.53593018e+27
5.90105670e+02 -1.43843168e+27
5.90108965e+02 -3.01441585e+27
5.90112260e+02 -2.00661337e+27
5.90115555e+02 -1.79056592e+27
5.90118850e+02 -2.27617898e+27
5.90122146e+02 -3.64849641e+27
5.90125441e+02 -3.89300908e+27
5.90128736e+02 -1.08256034e+27
5.90132031e+02 -1.93374142e+27
5.90135326e+02 1.52133488e+27
5.90138621e+02 2.43029111e+27
5.90141916e+02 3.51119829e+27
5.90145211e+02 3.51721546e+27
5.90148506e+02 5.64388242e+27
5.90151802e+02 3.24910110e+27
5.90155097e+02 4.18067822e+27
5.90158392e+02 8.96725171e+26
5.90161687e+02 3.27340791e+27
5.90164982e+02 1.99940088e+27
5.90168277e+02 -2.38058073e+27
5.90171572e+02 -6.49440435e+27
5.90174867e+02 -7.67489625e+27
5.90178163e+02 -6.12975998e+27
5.90181458e+02 -2.50663974e+27
5.90184753e+02 3.17017143e+27
5.90188048e+02 5.42631177e+27
5.90191343e+02 6.77215639e+27
5.90194638e+02 3.40629511e+27
5.90197933e+02 -5.54763823e+26
5.90201228e+02 -4.79860937e+27
5.90204523e+02 -4.23022293e+27
5.90207819e+02 -5.65797095e+27
5.90211114e+02 -1.68327742e+27
5.90214409e+02 -1.44834020e+27
5.90217704e+02 -9.64999125e+25
5.90220999e+02 1.67667036e+27
5.90224294e+02 -1.22829202e+27
5.90227589e+02 1.16242941e+27
5.90230884e+02 2.93298834e+27
5.90234180e+02 -1.96985075e+27
5.90237475e+02 -1.73598869e+27
5.90240770e+02 -2.40706102e+27
5.90244065e+02 -2.10389182e+27
5.90247360e+02 -1.90880160e+27
5.90250655e+02 -7.74750448e+26
5.90253950e+02 -3.12616767e+27
5.90257245e+02 -1.22418797e+27
5.90260540e+02 -2.84021792e+27
5.90263836e+02 -8.27028731e+26
5.90267131e+02 1.18436104e+27
5.90270426e+02 -2.25011581e+27
5.90273721e+02 -1.70960587e+27
5.90277016e+02 6.08544260e+26
5.90280311e+02 -2.97785209e+27
5.90283606e+02 -1.57973170e+27
5.90286901e+02 -6.57092245e+25
5.90290197e+02 9.69090949e+26
5.90293492e+02 2.92508161e+27
5.90296787e+02 6.18868270e+27
5.90300082e+02 8.68863117e+27
5.90303377e+02 2.64065929e+27
5.90306672e+02 -2.16745926e+27
5.90309967e+02 -4.97823881e+27
5.90313262e+02 -6.96044230e+27
5.90316557e+02 -4.94521767e+27
5.90319853e+02 2.60801266e+27
5.90323148e+02 8.38209635e+27
5.90326443e+02 4.36073442e+27
5.90329738e+02 3.26111425e+27
5.90333033e+02 2.90977006e+27
5.90336328e+02 -1.91163640e+27
5.90339623e+02 -5.03863544e+26
5.90342918e+02 -4.32060435e+27
5.90346214e+02 -3.85820763e+27
5.90349509e+02 -2.40196307e+26
5.90352804e+02 7.83898142e+25
5.90356099e+02 -9.98875622e+26
5.90359394e+02 -6.59478672e+26
5.90362689e+02 6.06939803e+26
5.90365984e+02 -1.72684656e+25
5.90369279e+02 4.58708652e+26
5.90372574e+02 -2.21238764e+27
5.90375870e+02 -3.33405440e+27
5.90379165e+02 -4.96347379e+27
5.90382460e+02 -4.34604924e+27
5.90385755e+02 -4.69744743e+26
5.90389050e+02 2.16534654e+27
5.90392345e+02 2.68899955e+26
5.90395640e+02 -9.91866332e+26
5.90398935e+02 -2.98723715e+27
5.90402231e+02 -3.19106249e+27
5.90405526e+02 -1.85255734e+27
5.90408821e+02 -4.11900133e+27
5.90412116e+02 7.89167191e+26
5.90415411e+02 2.94266997e+27
