# Wavelength Flux(MR)
5.89588336e+02 8.86283294e+26
5.89591632e+02 -6.06519228e+26
5.89594927e+02 1.54112310e+26
5.89598222e+02 -3.17819693e+27
5.89601517e+02 -5.02465946e+27
5.89604812e+02 -1.11571340e+27
5.89608107e+02 -1.33098694e+27
5.89611402e+02 1.39923039e+27
5.89614697e+02 -1.50766222e+27
5.89617993e+02 -5.59761470e+26
5.89621288e+02 2.72501447e+26
5.89624583e+02 -1.06836682e+26
5.89627878e+02 -2.28090413e+27
5.89631173e+02 -2.22334188e+27
5.89634468e+02 -1.30334553e+27
5.89637763e+02 -1.95822057e+27
5.89641058e+02 -2.29608841e+27
5.89644353e+02 -2.55637253e+27
5.89647649e+02 -1.34160299e+27
5.89650944e+02 -2.03960915e+27
5.89654239e+02 -9.38693807e+26
5.89657534e+02 -3.92803650e+27
5.89660829e+02 -1.04500689e+27
5.89664124e+02 -3.29269889e+26
5.89667419e+02 2.34742335e+27
5.89670714e+02 1.41874343e+27
5.89674010e+02 -6.80042069e+26
5.89677305e+02 -1.84062792e+27
5.89680600e+02 2.56611823e+26
5.89683895e+02 -1.48934145e+27
5.89687190e+02 -1.04192269e+27
5.89690485e+02 -2.92845912e+26
5.89693780e+02 -2.20416594e+26
5.89697075e+02 9.73133644e+26
5.89700370e+02 6.98991187e+26
5.89703666e+02 -9.17028281e+26
5.89706961e+02 -2.37708536e+27
5.89710256e+02 -2.35462065e+27
5.89713551e+02 -4.45973721e+25
5.89716846e+02 -1.71559276e+27
5.89720141e+02 6.30691804e+26
5.89723436e+02 -3.89336741e+26
5.89726731e+02 -9.14188384e+26
5.89730027e+02 -1.00826569e+27
5.89733322e+02 4.46943306e+26
5.89736617e+02 -1.68653956e+27
5.89739912e+02 -9.62107397e+25
5.89743207e+02 -1.22120712e+27
5.89746502e+02 7.57694321e+26
5.89749797e+02 6.72726660e+26
5.89753092e+02 2.11144733e+27
5.89756387e+02 1.54711303e+27
5.89759683e+02 5.54882712e+26
5.89762978e+02 3.07865450e+27
5.89766273e+02 2.82878620e+27
5.89769568e+02 6.50587870e+26
5.89772863e+02 3.41432905e+27
5.89776158e+02 2.92800336e+27
5.89779453e+02 4.28904544e+26
5.89782748e+02 2.50756439e+27
5.89786044e+02 9.01641370e+26
5.89789339e+02 -1.30398096e+27
5.89792634e+02 4.71984805e+27
5.89795929e+02 3.08829900e+27
5.89799224e+02 3.83612252e+27
5.89802519e+02 2.37038118e+27
5.89805814e+02 2.60728143e+27
5.89809109e+02 1.02603598e+27
5.89812404e+02 1.21679047e+27
5.89815700e+02 3.68359749e+27
5.89818995e+02 5.76298310e+27
5.89822290e+02 3.73294461e+27
5.89825585e+02 4.27343257e+27
5.89828880e+02 -3.35037527e+26
5.89832175e+02 -6.88204641e+27
5.89835470e+02 -9.14872690e+27
5.89838765e+02 -8.59349509e+27
5.89842061e+02 -1.65419055e+27
5.89845356e+02 1.02759757e+28
5.89848651e+02 1.63831256e+28
5.89851946e+02 1.59613130e+28
5.89855241e+02 1.13384686e+28
5.89858536e+02 7.04176555e+27
5.89861831e+02 4.18627300e+27
5.89865126e+02 4.96251885e+27
5.89868421e+02 3.92725065e+27
5.89871717e+02 4.35487350e+27
5.89875012e+02 2.84154718e+27
5.89878307e+02 1.30238394e+27
5.89881602e+02 -1.00547718e+27
5.89884897e+02 -4.02833706e+27
5.89888192e+02 -1.01598886e+27
5.89891487e+02 -2.63060096e+26
5.89894782e+02 2.76245114e+26
5.89898078e+02 3.17575212e+27
5.89901373e+02 7.08126176e+26
5.89904668e+02 1.06117832e+27
5.89907963e+02 1.24607422e+27
5.89911258e+02 -2.03351409e+27
5.89914553e+02 -2.07588330e+27
5.89917848e+02 -3.44117130e+25
5.89921143e+02 -1.12418707e+27
5.89924438e+02 -8.16317836e+26
5.89927734e+02 -1.03262245e+27
5.89931029e+02 -1.89446527e+27
5.89934324e+02 -2.23273901e+27
5.89937619e+02 -2.23577834e+27
5.89940914e+02 -7.37034536e+26
5.89944209e+02 -7.50028439e+26
5.89947504e+02 -1.12363853e+27
5.89950799e+02 9.30257006e+26
5.89954095e+02 -1.63815218e+26
5.89957390e+02 -2.19729961e+27
5.89960685e+02 -9.78278286e+26
5.89963980e+02 2.67189700e+27
5.89967275e+02 2.48552627e+27
5.89970570e+02 1.82529491e+27
5.89973865e+02 -7.81581896e+26
5.89977160e+02 -4.46772348e+27
5.89980455e+02 -5.21072119e+27
5.89983751e+02 -5.61420614e+27
5.89987046e+02 -2.68386772e+27
5.89990341e+02 2.81187836e+27
5.89993636e+02 3.02262567e+27
5.89996931e+02 3.11457532e+27
5.90000226e+02 2.26336719e+26
5.90003521e+02 1.37946967e+27
5.90006816e+02 1.94570703e+26
5.90010112e+02 -1.73199654e+27
5.90013407e+02 -2.38322524e+26
5.90016702e+02 -5.35338315e+25
5.90019997e+02 -8.97017955e+26
5.90023292e+02 2.22070172e+27
5.90026587e+02 -1.55858304e+27
5.90029882e+02 1.45141605e+26
5.90033177e+02 -9.70066949e+26
5.90036472e+02 -7.80188067e+26
5.90039768e+02 -3.46155222e+27
5.90043063e+02 -1.77544062e+27
5.90046358e+02 -1.27817304e+26
5.90049653e+02 2.26050878e+27
5.90052948e+02 4.45217583e+27
5.90056243e+02 7.93983154e+26
5.90059538e+02 -1.72946046e+27
5.90062833e+02 -2.17014404e+27
5.90066129e+02 -6.24826179e+27
5.90069424e+02 -4.39156110e+27
5.90072719e+02 -2.83031893e+27
5.90076014e+02 -5.57530447e+26
5.90079309e+02 2.91556464e+27
5.90082604e+02 1.70751664e+27
5.90085899e+02 8.96677336e+26
5.90089194e+02 -2.48049373e+26
5.90092489e+02 -1.80000735e+27
5.90095785e+02 -1.21652484e+27
5.90099080e+02 -2.28890421e+27
5.90102375e+02 -8.34730629e+26
5.90105670e+02 5.90559105e+26
5.90108965e+02 -1.33621541e+27
5.90112260e+02 -3.04136921e+27
5.90115555e+02 -1.66027195e+26
5.90118850e+02 -1.27639199e+27
5.90122146e+02 -1.77827535e+27
5.90125441e+02 -1.57121956e+27
5.90128736e+02 -5.30815347e+25
5.90132031e+02 1.35260286e+27
5.90135326e+02 1.61632376e+27
5.90138621e+02 2.67378731e+27
5.90141916e+02 3.74814712e+27
5.90145211e+02 5.75411760e+27
5.90148506e+02 4.91830780e+27
5.90151802e+02 8.91643069e+26
5.90155097e+02 3.38532751e+27
5.90158392e+02 4.97823239e+27
5.90161687e+02 3.38431485e+27
5.90164982e+02 4.37503229e+27
5.90168277e+02 -1.14987477e+25
5.90171572e+02 -6.91046550e+27
5.90174867e+02 -7.71432284e+27
5.90178163e+02 -8.73038204e+27
5.90181458e+02 -5.40929762e+27
5.90184753e+02 -1.83797110e+27
5.90188048e+02 4.29484334e+27
5.90191343e+02 3.57144079e+27
5.90194638e+02 7.77109481e+26
5.90197933e+02 -5.94851760e+26
5.90201228e+02 -4.78474840e+27
5.90204523e+02 -7.06455005e+27
5.90207819e+02 -4.42165045e+27
5.90211114e+02 -3.28665088e+27
5.90214409e+02 -8.77933825e+26
5.90217704e+02 -1.19810073e+27
5.90220999e+02 -1.51761852e+27
5.90224294e+02 -2.54425235e+27
5.90227589e+02 -1.66075011e+27
5.90230884e+02 -8.30574272e+26
5.90234180e+02 -2.57232868e+27
5.90237475e+02 -2.49037289e+27
5.90240770e+02 -1.17024461e+27
5.90244065e+02 5.92917947e+26
5.90247360e+02 1.25560716e+27
5.90250655e+02 -5.63702088e+25
5.90253950e+02 -1.65929106e+27
5.90257245e+02 -2.70215982e+26
5.90260540e+02 -7.48584444e+26
5.90263836e+02 -1.34942542e+27
5.90267131e+02 -1.39581064e+27
5.90270426e+02 -1.08565812e+26
5.90273721e+02 -1.08759866e+27
5.90277016e+02 1.62658478e+27
5.90280311e+02 4.99536268e+26
5.90283606e+02 -3.15609899e+26
5.90286901e+02 3.97188552e+26
5.90290197e+02 -1.56595238e+26
5.90293492e+02 1.28902557e+27
5.90296787e+02 5.95712366e+27
5.90300082e+02 7.82366776e+27
5.90303377e+02 5.21846879e+27
5.90306672e+02 -2.46966973e+27
5.90309967e+02 -6.99190159e+27
5.90313262e+02 -9.20103808e+27
5.90316557e+02 -5.44922816e+27
5.90319853e+02 1.67092165e+27
5.90323148e+02 1.89689872e+27
5.90326443e+02 6.03074294e+27
5.90329738e+02 3.58746453e+27
5.90333033e+02 1.18878818e+27
5.90336328e+02 -1.19299514e+27
5.90339623e+02 1.00131059e+27
5.90342918e+02 -1.09492825e+26
5.90346214e+02 -3.23167060e+27
5.90349509e+02 -3.65959094e+25
5.90352804e+02 2.51292734e+26
5.90356099e+02 6.22231092e+26
5.90359394e+02 -2.35503541e+27
5.90362689e+02 -5.50747496e+26
5.90365984e+02 1.08895191e+27
5.90369279e+02 3.03161254e+26
5.90372574e+02 1.08364956e+27
5.90375870e+02 -7.94043484e+26
5.90379165e+02 -1.32167459e+27
5.90382460e+02 -1.75241891e+27
5.90385755e+02 -6.24861248e+26
5.90389050e+02 1.95067650e+27
5.90392345e+02 -6.52684465e+26
5.90395640e+02 -1.73121086e+27
5.90398935e+02 -2.23048132e+27
5.90402231e+02 -5.85187698e+27
5.90405526e+02 -2.76107289e+27
5.90408821e+02 -5.40768640e+26
5.90412116e+02 -1.32585455e+25
5.90415411e+02 1.73953104e+27
