# Wavelength Flux(MR)
5.89654239e+02 -3.47066428e+27
5.89657534e+02 -1.63949822e+27
5.89660829e+02 -1.51899794e+27
5.89664124e+02 -1.57741306e+27
5.89667419e+02 2.92359313e+27
5.89670714e+02 -9.00104722e+26
5.89674010e+02 4.06118771e+26
5.89677305e+02 4.12563184e+26
5.89680600e+02 1.18295062e+27
5.89683895e+02 -1.50324442e+27
5.89687190e+02 -1.24058974e+27
5.89690485e+02 -1.51877441e+27
5.89693780e+02 5.94959518e+26
5.89697075e+02 6.06998195e+26
5.89700370e+02 1.69872830e+27
5.89703666e+02 -4.45014515e+27
5.89706961e+02 -9.99250175e+26
5.89710256e+02 -3.07913132e+27
5.89713551e+02 -1.38268707e+27
5.89716846e+02 -4.25121197e+27
5.89720141e+02 -1.22611819e+27
5.89723436e+02 -3.27495720e+27
5.89726731e+02 -2.05034875e+27
5.89730027e+02 -1.99797881e+27
5.89733322e+02 -2.23670664e+27
5.89736617e+02 -1.16680823e+27
5.89739912e+02 -6.94088996e+26
5.89743207e+02 1.26571462e+26
5.89746502e+02 8.97429521e+26
5.89749797e+02 3.37201838e+27
5.89753092e+02 2.73756707e+26
5.89756387e+02 2.13619195e+27
5.89759683e+02 2.28166989e+27
5.89762978e+02 1.50258258e+27
5.89766273e+02 6.07224439e+26
5.89769568e+02 -2.86368853e+26
5.89772863e+02 1.91784805e+27
5.89776158e+02 4.28450396e+26
5.89779453e+02 3.68027300e+26
5.89782748e+02 9.31577663e+26
5.89786044e+02 5.56866696e+26
5.89789339e+02 1.01942657e+26
5.89792634e+02 2.78090317e+26
5.89795929e+02 4.48872663e+27
5.89799224e+02 3.01819044e+27
5.89802519e+02 1.62500527e+27
5.89805814e+02 2.27904698e+27
5.89809109e+02 1.82355959e+27
5.89812404e+02 1.22536619e+27
5.89815700e+02 1.54331328e+27
5.89818995e+02 3.80380065e+27
5.89822290e+02 3.47299757e+27
5.89825585e+02 2.21800074e+27
5.89828880e+02 -1.48339091e+27
5.89832175e+02 -6.18026046e+27
5.89835470e+02 -9.75512604e+27
5.89838765e+02 -8.76564067e+27
5.89842061e+02 -2.31212254e+27
5.89845356e+02 8.16468086e+27
5.89848651e+02 1.64148311e+28
5.89851946e+02 1.86931858e+28
5.89855241e+02 1.12525086e+28
5.89858536e+02 8.87932403e+27
5.89861831e+02 6.66203541e+27
5.89865126e+02 5.68416981e+27
5.89868421e+02 4.61620278e+27
5.89871717e+02 2.13990508e+27
5.89875012e+02 3.50903597e+27
5.89878307e+02 3.53275431e+27
5.89881602e+02 1.47987181e+27
5.89884897e+02 -1.14340245e+26
5.89888192e+02 -1.55887135e+26
5.89891487e+02 -4.83691320e+26
5.89894782e+02 -2.12909961e+27
5.89898078e+02 -5.47563178e+26
5.89901373e+02 1.05764095e+27
5.89904668e+02 -6.83132158e+26
5.89907963e+02 -1.92436391e+27
5.89911258e+02 -1.86224416e+27
5.89914553e+02 -9.74508723e+26
5.89917848e+02 7.87426403e+26
5.89921143e+02 1.53503676e+26
5.89924438e+02 -1.06388876e+27
5.89927734e+02 -3.29546552e+26
5.89931029e+02 -1.12459898e+27
5.89934324e+02 1.15681126e+27
5.89937619e+02 -8.71461451e+26
5.89940914e+02 1.62556396e+27
5.89944209e+02 -2.18101184e+27
5.89947504e+02 -1.81724063e+27
5.89950799e+02 -1.61480882e+25
5.89954095e+02 6.60173609e+26
5.89957390e+02 1.00504598e+27
5.89960685e+02 -1.80893930e+27
5.89963980e+02 1.94980429e+27
5.89967275e+02 1.59979227e+27
5.89970570e+02 5.20973348e+26
5.89973865e+02 -1.09748021e+27
5.89977160e+02 -5.43971098e+27
5.89980455e+02 -5.01445897e+27
5.89983751e+02 -4.90622562e+27
5.89987046e+02 -5.20500275e+26
5.89990341e+02 6.11023713e+27
5.89993636e+02 8.77465359e+27
5.89996931e+02 3.76751627e+27
5.90000226e+02 1.13384890e+27
5.90003521e+02 -3.00896307e+27
5.90006816e+02 -2.71340266e+27
5.90010112e+02 -4.53680653e+26
5.90013407e+02 5.73129035e+26
5.90016702e+02 2.16182586e+27
5.90019997e+02 -3.68646112e+26
5.90023292e+02 -3.65140560e+27
5.90026587e+02 2.58172077e+26
5.90029882e+02 -7.66737100e+26
5.90033177e+02 -1.69265134e+27
5.90036472e+02 -1.93588642e+27
5.90039768e+02 -1.47881256e+27
5.90043063e+02 -2.66996897e+27
5.90046358e+02 -8.60700685e+26
5.90049653e+02 2.91544364e+27
5.90052948e+02 2.82037490e+27
5.90056243e+02 3.65138285e+27
5.90059538e+02 -2.44677622e+26
5.90062833e+02 -3.66867029e+27
5.90066129e+02 -3.94056663e+27
5.90069424e+02 -6.20567350e+27
5.90072719e+02 -3.48953515e+27
5.90076014e+02 -4.24307533e+27
5.90079309e+02 6.70149406e+26
5.90082604e+02 2.35849547e+27
5.90085899e+02 6.81158834e+26
5.90089194e+02 -7.84580896e+25
5.90092489e+02 2.32962805e+26
5.90095785e+02 -1.49260243e+27
5.90099080e+02 -2.15464597e+27
5.90102375e+02 -2.92884986e+27
5.90105670e+02 -2.20479730e+27
5.90108965e+02 -4.78035133e+26
5.90112260e+02 -1.22839709e+27
5.90115555e+02 -1.53796315e+27
5.90118850e+02 -1.93247087e+27
5.90122146e+02 3.73753650e+26
5.90125441e+02 -2.42654249e+26
5.90128736e+02 -1.56401979e+27
5.90132031e+02 -1.94270126e+27
5.90135326e+02 1.02243881e+27
5.90138621e+02 2.79869269e+27
5.90141916e+02 4.83099529e+27
5.90145211e+02 2.56149966e+27
5.90148506e+02 1.00350985e+27
5.90151802e+02 1.35432339e+27
5.90155097e+02 5.15759384e+27
5.90158392e+02 3.83828362e+27
5.90161687e+02 3.19361456e+27
5.90164982e+02 1.63594213e+27
5.90168277e+02 9.74800946e+26
5.90171572e+02 -5.01007779e+27
5.90174867e+02 -5.89151846e+27
5.90178163e+02 -8.67481738e+27
5.90181458e+02 -6.29466659e+27
5.90184753e+02 2.58541021e+26
5.90188048e+02 4.70439776e+27
5.90191343e+02 2.62410358e+27
5.90194638e+02 1.44531029e+27
5.90197933e+02 -2.39289899e+27
5.90201228e+02 -3.10492934e+27
5.90204523e+02 -5.74968749e+27
5.90207819e+02 -4.61615840e+27
5.90211114e+02 -1.84841869e+27
5.90214409e+02 -8.03821876e+26
5.90217704e+02 2.26755272e+27
5.90220999e+02 -2.46368142e+26
5.90224294e+02 -5.55838512e+26
5.90227589e+02 2.21281873e+26
5.90230884e+02 -5.45994293e+26
5.90234180e+02 -1.62928185e+27
5.90237475e+02 1.33568634e+27
5.90240770e+02 9.88168129e+26
5.90244065e+02 6.61725791e+26
5.90247360e+02 -9.63579645e+26
5.90250655e+02 -3.34134127e+26
5.90253950e+02 -8.23158565e+26
5.90257245e+02 -1.75309703e+27
5.90260540e+02 -1.07484543e+27
5.90263836e+02 -3.26629786e+27
5.90267131e+02 -2.30250292e+27
5.90270426e+02 6.59692393e+26
5.90273721e+02 -1.31138092e+27
5.90277016e+02 -1.46027104e+27
5.90280311e+02 1.97930148e+27
5.90283606e+02 1.32672787e+27
5.90286901e+02 6.75721100e+26
5.90290197e+02 3.11230726e+26
5.90293492e+02 3.24694830e+27
5.90296787e+02 7.44133901e+27
5.90300082e+02 7.60625136e+27
5.90303377e+02 4.73722895e+27
5.90306672e+02 4.13089640e+26
5.90309967e+02 -6.81832539e+27
5.90313262e+02 -8.61871365e+27
5.90316557e+02 -5.04463018e+27
5.90319853e+02 1.14324255e+27
5.90323148e+02 3.83030103e+27
5.90326443e+02 4.20480582e+27
5.90329738e+02 2.05096358e+27
5.90333033e+02 5.76110519e+26
5.90336328e+02 -1.22499578e+27
5.90339623e+02 -1.40914167e+27
5.90342918e+02 -7.23705243e+26
5.90346214e+02 -3.39907235e+26
5.90349509e+02 -4.18705349e+26
5.90352804e+02 -4.39369190e+26
5.90356099e+02 9.76905477e+26
5.90359394e+02 2.23813866e+27
5.90362689e+02 -1.28409426e+27
5.90365984e+02 6.65865586e+26
5.90369279e+02 -1.32854573e+27
5.90372574e+02 3.76224155e+26
5.90375870e+02 4.30132162e+26
5.90379165e+02 -1.55139428e+27
5.90382460e+02 -4.89820594e+26
5.90385755e+02 -1.25521436e+26
5.90389050e+02 6.43004547e+26
5.90392345e+02 1.83776893e+27
5.90395640e+02 3.94502072e+26
5.90398935e+02 -4.63009727e+26
5.90402231e+02 -2.45496290e+27
5.90405526e+02 -2.77323224e+27
5.90408821e+02 -1.28302031e+27
5.90412116e+02 -1.11836607e+27
5.90415411e+02 2.50825367e+27
