# Wavelength Flux(MR)
5.90003521e+02 2.07293637e+27
5.90006816e+02 3.85190948e+26
5.90010112e+02 -2.72887302e+27
5.90013407e+02 -7.35143595e+26
5.90016702e+02 -8.46229843e+26
5.90019997e+02 -1.54209263e+27
5.90023292e+02 1.66517905e+23
5.90026587e+02 -1.22484572e+26
5.90029882e+02 -1.68695449e+27
5.90033177e+02 -1.98466991e+27
5.90036472e+02 -2.31834179e+27
5.90039768e+02 6.83368397e+26
5.90043063e+02 -2.17090965e+27
5.90046358e+02 2.11975388e+26
5.90049653e+02 3.76465633e+27
5.90052948e+02 2.95795256e+27
5.90056243e+02 6.85210531e+26
5.90059538e+02 6.11031298e+26
5.90062833e+02 -5.22121358e+27
5.90066129e+02 -4.80291608e+27
5.90069424e+02 -7.32833619e+27
5.90072719e+02 -6.79842016e+27
5.90076014e+02 -1.70194379e+27
5.90079309e+02 4.39748534e+27
5.90082604e+02 2.37177103e+27
5.90085899e+02 1.29949391e+27
5.90089194e+02 1.83192871e+27
5.90092489e+02 -3.38221746e+27
5.90095785e+02 -1.33080309e+27
5.90099080e+02 6.42250839e+26
5.90102375e+02 -3.54545573e+27
5.90105670e+02 -3.53434593e+26
5.90108965e+02 -5.20687671e+26
5.90112260e+02 -2.03867258e+27
5.90115555e+02 -2.50568545e+27
5.90118850e+02 -3.05735864e+27
5.90122146e+02 -2.73509176e+27
5.90125441e+02 -3.43529904e+27
5.90128736e+02 -2.10713607e+27
5.90132031e+02 -1.48254439e+27
5.90135326e+02 4.96651224e+26
5.90138621e+02 1.58379511e+27
5.90141916e+02 5.02297845e+27
5.90145211e+02 6.64868220e+27
5.90148506e+02 3.14047111e+27
5.90151802e+02 1.64137796e+27
5.90155097e+02 2.64858464e+27
5.90158392e+02 3.54856078e+27
5.90161687e+02 4.51528070e+27
5.90164982e+02 4.31125041e+27
5.90168277e+02 -4.31127882e+26
5.90171572e+02 -6.57040746e+27
5.90174867e+02 -7.35557255e+27
5.90178163e+02 -9.89764605e+27
5.90181458e+02 -5.11205305e+27
5.90184753e+02 2.13864801e+25
5.90188048e+02 6.11345970e+27
5.90191343e+02 4.63291815e+27
5.90194638e+02 3.09233383e+27
5.90197933e+02 -2.48182836e+27
5.90201228e+02 -4.33705776e+27
5.90204523e+02 -7.09628867e+27
5.90207819e+02 -3.51701721e+27
5.90211114e+02 -1.42243249e+27
5.90214409e+02 -4.56708237e+26
5.90217704e+02 4.69784608e+26
5.90220999e+02 -4.30507028e+26
5.90224294e+02 -1.36451611e+27
5.90227589e+02 -3.56019466e+25
5.90230884e+02 1.27151612e+26
5.90234180e+02 6.02052352e+26
5.90237475e+02 -1.52710591e+27
5.90240770e+02 1.27599265e+27
5.90244065e+02 2.05919093e+26
5.90247360e+02 9.41325881e+25
5.90250655e+02 -8.39131282e+26
5.90253950e+02 -3.51055248e+27
5.90257245e+02 -4.43117473e+27
5.90260540e+02 -1.47027617e+27
5.90263836e+02 -5.23768229e+26
5.90267131e+02 1.38685571e+27
5.90270426e+02 2.47532732e+27
5.90273721e+02 -1.40579975e+27
5.90277016e+02 8.91484900e+26
5.90280311e+02 -5.02505199e+26
5.90283606e+02 2.04676826e+27
5.90286901e+02 1.11087750e+27
5.90290197e+02 6.98483916e+26
5.90293492e+02 3.45722020e+27
5.90296787e+02 7.49656855e+27
5.90300082e+02 7.76139383e+27
5.90303377e+02 3.63188800e+27
5.90306672e+02 -2.07006097e+27
5.90309967e+02 -6.25495465e+27
5.90313262e+02 -8.97184294e+27
5.90316557e+02 -4.36783012e+27
5.90319853e+02 2.74702095e+27
5.90323148e+02 3.51568352e+27
5.90326443e+02 6.50583553e+27
5.90329738e+02 1.31248357e+27
5.90333033e+02 1.05018051e+27
5.90336328e+02 -8.94669794e+26
5.90339623e+02 -2.36850157e+27
5.90342918e+02 -4.74548399e+26
5.90346214e+02 -7.96596316e+26
5.90349509e+02 -1.37180611e+27
5.90352804e+02 -1.94770330e+27
5.90356099e+02 -1.23821283e+26
5.90359394e+02 -2.28226407e+27
5.90362689e+02 1.08996946e+27
5.90365984e+02 1.45500099e+27
5.90369279e+02 3.02217227e+26
5.90372574e+02 -1.04766494e+27
5.90375870e+02 -1.15363731e+27
5.90379165e+02 -9.08580501e+26
5.90382460e+02 -2.95836332e+27
5.90385755e+02 -1.91216976e+27
5.90389050e+02 1.83407201e+27
5.90392345e+02 -6.97813682e+26
5.90395640e+02 -2.49475815e+27
5.90398935e+02 -3.07426191e+27
5.90402231e+02 -2.68525515e+27
5.90405526e+02 -2.22471433e+27
5.90408821e+02 -2.54282780e+27
5.90412116e+02 -4.98001442e+26
5.90415411e+02 3.24718503e+27
