# Wavelength Flux(MR)
5.90342918e+02 -2.41618815e+27
5.90346214e+02 -7.51278648e+26
5.90349509e+02 -3.85122814e+26
5.90352804e+02 -3.35907042e+26
5.90356099e+02 5.83384624e+26
5.90359394e+02 4.04674263e+26
5.90362689e+02 1.02803959e+27
5.90365984e+02 4.02651266e+26
5.90369279e+02 1.68535392e+27
5.90372574e+02 -1.31844537e+27
5.90375870e+02 -1.34909358e+26
5.90379165e+02 -1.52336057e+27
5.90382460e+02 -2.38177129e+27
5.90385755e+02 -4.03238345e+26
5.90389050e+02 3.37480015e+26
5.90392345e+02 1.10109193e+27
5.90395640e+02 4.03738047e+26
5.90398935e+02 -1.68063793e+26
5.90402231e+02 -1.78466635e+27
5.90405526e+02 -3.91169349e+27
5.90408821e+02 -1.82898819e+27
5.90412116e+02 -2.80517780e+26
5.90415411e+02 1.33278217e+27
