# Wavelength Flux(MR)
5.89496073e+02 -1.15853320e+26
5.89499368e+02 3.21893463e+27
5.89502663e+02 3.75147708e+27
5.89505959e+02 5.71087896e+27
5.89509254e+02 3.57823905e+27
5.89512549e+02 -2.73040826e+27
5.89515844e+02 -3.02354771e+27
5.89519139e+02 -1.80977055e+27
5.89522434e+02 2.82915518e+27
5.89525729e+02 -1.22812054e+26
5.89529024e+02 -8.54182637e+27
5.89532319e+02 -1.88411565e+28
5.89535615e+02 -2.02346879e+28
5.89538910e+02 -1.73932376e+28
5.89542205e+02 -6.81940455e+27
5.89545500e+02 1.47660810e+27
5.89548795e+02 7.65493586e+27
5.89552090e+02 4.09024215e+27
5.89555385e+02 5.38355744e+27
5.89558680e+02 1.82081088e+27
5.89561976e+02 4.00206717e+26
5.89565271e+02 -6.40007880e+26
5.89568566e+02 1.95376390e+26
5.89571861e+02 -1.84291671e+27
5.89575156e+02 -1.50347973e+27
5.89578451e+02 9.74166897e+25
5.89581746e+02 -3.69526857e+26
5.89585041e+02 -2.65406534e+27
5.89588336e+02 -4.86165264e+26
5.89591632e+02 6.53385585e+24
5.89594927e+02 -3.24462374e+26
5.89598222e+02 -6.72889553e+26
5.89601517e+02 -3.97161949e+27
5.89604812e+02 -3.13185926e+27
5.89608107e+02 -1.78563728e+27
5.89611402e+02 -2.95105749e+27
5.89614697e+02 -3.10773719e+25
5.89617993e+02 -1.22657216e+27
5.89621288e+02 -3.63524744e+27
5.89624583e+02 -3.88826778e+27
5.89627878e+02 -2.11811399e+27
5.89631173e+02 -1.67329470e+27
5.89634468e+02 -9.89904816e+26
5.89637763e+02 7.65199891e+26
5.89641058e+02 -2.13836842e+27
5.89644353e+02 -2.49462542e+26
5.89647649e+02 1.63776251e+26
5.89650944e+02 -7.46489013e+26
5.89654239e+02 -1.60399146e+27
5.89657534e+02 -4.20595892e+27
5.89660829e+02 -2.44561943e+27
5.89664124e+02 -8.30317663e+26
5.89667419e+02 -1.93678216e+26
5.89670714e+02 -2.69514612e+26
5.89674010e+02 -2.94556519e+26
5.89677305e+02 -3.27700776e+27
5.89680600e+02 -2.21399515e+27
5.89683895e+02 -1.28091898e+27
5.89687190e+02 1.21598383e+27
5.89690485e+02 -1.00062184e+27
5.89693780e+02 -2.79855869e+26
5.89697075e+02 -1.41916486e+27
5.89700370e+02 -2.37749247e+27
5.89703666e+02 -2.39189537e+27
5.89706961e+02 -1.77432061e+27
5.89710256e+02 -2.11515389e+27
5.89713551e+02 -9.12765510e+26
5.89716846e+02 -8.06794324e+26
5.89720141e+02 -1.00180859e+27
5.89723436e+02 -3.88077677e+27
5.89726731e+02 -1.99911713e+27
5.89730027e+02 6.64695525e+26
5.89733322e+02 5.32912881e+26
5.89736617e+02 -2.43560395e+27
5.89739912e+02 1.52784093e+26
5.89743207e+02 -1.17626818e+27
5.89746502e+02 2.84752866e+27
5.89749797e+02 3.16894871e+27
5.89753092e+02 2.78356616e+27
5.89756387e+02 3.24307511e+27
5.89759683e+02 1.38932851e+27
5.89762978e+02 1.53766898e+27
5.89766273e+02 2.75083192e+27
5.89769568e+02 2.69767405e+27
5.89772863e+02 2.89240459e+27
5.89776158e+02 1.64162116e+27
5.89779453e+02 6.53499335e+26
5.89782748e+02 1.18125847e+27
5.89786044e+02 1.97026641e+27
5.89789339e+02 1.05428591e+27
5.89792634e+02 3.68097304e+27
5.89795929e+02 2.75764456e+27
5.89799224e+02 3.26443410e+27
5.89802519e+02 6.16171378e+27
5.89805814e+02 4.15084187e+27
5.89809109e+02 3.16602234e+27
5.89812404e+02 1.44985237e+27
5.89815700e+02 2.29007970e+27
5.89818995e+02 4.52605410e+27
5.89822290e+02 5.59059476e+27
5.89825585e+02 5.72986327e+27
5.89828880e+02 1.35377248e+27
5.89832175e+02 -2.80788776e+27
5.89835470e+02 -7.67278629e+27
5.89838765e+02 -6.85258555e+27
5.89842061e+02 -3.19545208e+27
5.89845356e+02 7.39979011e+27
5.89848651e+02 1.56508065e+28
5.89851946e+02 1.49677294e+28
5.89855241e+02 1.00264365e+28
5.89858536e+02 4.29638772e+27
5.89861831e+02 4.06727486e+27
5.89865126e+02 3.06754543e+27
5.89868421e+02 1.84972951e+27
5.89871717e+02 1.12806084e+27
5.89875012e+02 2.47226904e+27
5.89878307e+02 2.09553899e+27
5.89881602e+02 -1.32602352e+27
5.89884897e+02 1.47610831e+27
5.89888192e+02 3.82035458e+26
5.89891487e+02 -3.02356535e+27
5.89894782e+02 1.16460904e+27
5.89898078e+02 -1.32519139e+27
5.89901373e+02 -2.19437953e+26
5.89904668e+02 -1.52975740e+27
5.89907963e+02 -2.53965948e+27
5.89911258e+02 -4.05795085e+27
5.89914553e+02 -5.17028135e+26
5.89917848e+02 -1.61126043e+27
5.89921143e+02 2.05998985e+27
5.89924438e+02 2.44315276e+27
5.89927734e+02 1.35781279e+27
5.89931029e+02 7.72067137e+26
5.89934324e+02 -1.56122892e+27
5.89937619e+02 -2.69557157e+27
5.89940914e+02 -2.59113055e+27
5.89944209e+02 -3.87266302e+26
5.89947504e+02 2.07275141e+27
5.89950799e+02 -4.82483016e+26
5.89954095e+02 -1.58974222e+27
5.89957390e+02 5.68641622e+26
5.89960685e+02 3.47528463e+27
5.89963980e+02 2.86665842e+27
5.89967275e+02 3.64929552e+27
5.89970570e+02 3.62414505e+27
5.89973865e+02 6.28560673e+26
5.89977160e+02 -4.86798358e+27
5.89980455e+02 -6.67116443e+27
5.89983751e+02 -4.02123379e+27
5.89987046e+02 -1.86426838e+27
5.89990341e+02 3.10589508e+27
5.89993636e+02 5.25353938e+27
5.89996931e+02 3.12209935e+27
5.90000226e+02 2.83203445e+27
5.90003521e+02 -1.53854668e+26
5.90006816e+02 -2.83896282e+26
5.90010112e+02 2.59771149e+25
5.90013407e+02 7.83348511e+25
5.90016702e+02 -7.32115705e+26
5.90019997e+02 4.71819283e+26
5.90023292e+02 6.37524374e+26
5.90026587e+02 -1.81338625e+27
5.90029882e+02 1.16348880e+27
5.90033177e+02 -1.94199339e+27
5.90036472e+02 -2.50297972e+26
5.90039768e+02 7.07559485e+25
5.90043063e+02 3.88742813e+26
5.90046358e+02 6.92741769e+26
5.90049653e+02 2.00500649e+27
5.90052948e+02 6.26825740e+27
5.90056243e+02 3.90296905e+27
5.90059538e+02 7.85446726e+26
5.90062833e+02 -3.73029915e+27
5.90066129e+02 -7.50532902e+27
5.90069424e+02 -8.37388076e+27
5.90072719e+02 -6.09067555e+27
5.90076014e+02 -5.98130472e+26
5.90079309e+02 7.92742636e+26
5.90082604e+02 2.60342791e+27
5.90085899e+02 -7.46971355e+26
5.90089194e+02 -7.24926517e+26
5.90092489e+02 -1.18773929e+27
5.90095785e+02 -2.02385403e+26
5.90099080e+02 -7.95074573e+26
5.90102375e+02 -5.23092759e+27
5.90105670e+02 -3.42279096e+27
5.90108965e+02 -1.15208657e+26
5.90112260e+02 -4.27766998e+26
5.90115555e+02 5.66660926e+26
5.90118850e+02 -9.45826214e+26
5.90122146e+02 -2.57811113e+27
5.90125441e+02 -3.74143352e+27
5.90128736e+02 -1.31531442e+27
5.90132031e+02 3.02080070e+25
5.90135326e+02 -5.84793430e+26
5.90138621e+02 3.05611477e+27
5.90141916e+02 2.17981349e+27
5.90145211e+02 3.90885547e+27
5.90148506e+02 5.54227368e+27
5.90151802e+02 6.79446719e+27
5.90155097e+02 4.02330716e+27
5.90158392e+02 6.36047867e+27
5.90161687e+02 7.11850526e+27
5.90164982e+02 5.34341262e+27
5.90168277e+02 -7.13122646e+26
5.90171572e+02 -7.54126464e+27
5.90174867e+02 -9.65239880e+27
5.90178163e+02 -7.44735340e+27
5.90181458e+02 -5.66446043e+27
5.90184753e+02 -1.07583521e+27
5.90188048e+02 2.08100783e+27
5.90191343e+02 5.28803340e+27
5.90194638e+02 -4.95941101e+26
5.90197933e+02 -5.39213684e+26
5.90201228e+02 -3.91464531e+27
5.90204523e+02 -7.03564889e+27
5.90207819e+02 -4.58913334e+27
5.90211114e+02 -2.84333220e+27
5.90214409e+02 -1.59830940e+27
5.90217704e+02 -1.53069837e+27
5.90220999e+02 -1.96941795e+27
5.90224294e+02 -1.14622613e+27
5.90227589e+02 -1.65207865e+27
5.90230884e+02 -7.04001689e+26
5.90234180e+02 1.73521152e+27
5.90237475e+02 -3.82981277e+26
5.90240770e+02 -2.53999750e+27
5.90244065e+02 -1.08847391e+27
5.90247360e+02 -1.81789484e+27
5.90250655e+02 -1.47189817e+27
5.90253950e+02 -5.02920423e+25
5.90257245e+02 -8.57373275e+26
5.90260540e+02 -3.25091054e+27
5.90263836e+02 -2.65665612e+27
5.90267131e+02 -1.45284559e+26
5.90270426e+02 -6.91642707e+26
5.90273721e+02 1.79451470e+27
5.90277016e+02 4.71375715e+26
5.90280311e+02 -5.72900213e+26
5.90283606e+02 1.89717992e+27
5.90286901e+02 5.23503396e+26
5.90290197e+02 2.89401910e+27
5.90293492e+02 4.62199724e+27
5.90296787e+02 6.08578510e+27
5.90300082e+02 9.02305068e+27
5.90303377e+02 7.54151267e+27
5.90306672e+02 1.75037343e+27
5.90309967e+02 -5.91257061e+27
5.90313262e+02 -7.99390744e+27
5.90316557e+02 -6.91381133e+27
5.90319853e+02 1.35043194e+26
5.90323148e+02 4.82969717e+27
5.90326443e+02 2.54837547e+27
5.90329738e+02 2.72776595e+27
5.90333033e+02 1.03621162e+27
5.90336328e+02 -1.82335724e+27
5.90339623e+02 -7.41363898e+26
5.90342918e+02 -2.13437214e+27
5.90346214e+02 5.79380100e+26
5.90349509e+02 6.83941843e+26
5.90352804e+02 -1.09947069e+27
5.90356099e+02 9.39282250e+24
5.90359394e+02 -4.71746825e+25
5.90362689e+02 7.14544066e+26
5.90365984e+02 2.40425234e+27
5.90369279e+02 5.54889555e+26
5.90372574e+02 -3.67183364e+26
5.90375870e+02 -1.98674023e+27
5.90379165e+02 -5.39217989e+26
5.90382460e+02 -1.88028970e+27
5.90385755e+02 1.45112088e+27
5.90389050e+02 3.12515369e+26
5.90392345e+02 -1.66224020e+27
5.90395640e+02 -2.01849509e+27
5.90398935e+02 -1.29480212e+27
5.90402231e+02 -2.99881575e+27
5.90405526e+02 -1.83390601e+27
5.90408821e+02 -1.22727846e+27
5.90412116e+02 1.11211103e+27
5.90415411e+02 2.63820220e+27
