# Wavelength Flux(MR)
5.89585041e+02 -5.06946811e+26
5.89588336e+02 -1.54043367e+26
5.89591632e+02 -2.37339598e+27
5.89594927e+02 1.40175266e+27
5.89598222e+02 -1.00277243e+27
5.89601517e+02 -5.75456236e+27
5.89604812e+02 -2.75951119e+27
5.89608107e+02 -1.94529078e+27
5.89611402e+02 -2.89399614e+27
5.89614697e+02 1.31478012e+27
5.89617993e+02 5.17315039e+26
5.89621288e+02 -1.17771147e+27
5.89624583e+02 -2.15484230e+27
5.89627878e+02 -2.33324089e+27
5.89631173e+02 -5.75851514e+27
5.89634468e+02 -3.90055125e+27
5.89637763e+02 -1.73293053e+27
5.89641058e+02 -2.68678620e+27
5.89644353e+02 -1.29048730e+27
5.89647649e+02 1.66284653e+26
5.89650944e+02 -2.85301147e+27
5.89654239e+02 -8.32365646e+26
5.89657534e+02 3.11902329e+26
5.89660829e+02 -2.64356260e+27
5.89664124e+02 -1.77234646e+27
5.89667419e+02 -8.67012921e+26
5.89670714e+02 -8.66754935e+26
5.89674010e+02 -9.68287650e+26
5.89677305e+02 -6.76858233e+26
5.89680600e+02 -8.66491022e+26
5.89683895e+02 -1.58188872e+27
5.89687190e+02 5.78938818e+26
5.89690485e+02 2.88531170e+27
5.89693780e+02 3.63727176e+26
5.89697075e+02 -1.08722508e+26
5.89700370e+02 8.66513931e+26
5.89703666e+02 -1.56935167e+27
5.89706961e+02 -4.74845627e+27
5.89710256e+02 -4.65896077e+26
5.89713551e+02 -2.57634236e+27
5.89716846e+02 -8.72419247e+26
5.89720141e+02 -2.61746687e+27
5.89723436e+02 -2.45632954e+27
5.89726731e+02 -1.86906837e+27
5.89730027e+02 -1.76580115e+27
5.89733322e+02 -1.15538250e+27
5.89736617e+02 -6.91812983e+26
5.89739912e+02 -2.66903472e+27
5.89743207e+02 9.35283726e+24
5.89746502e+02 4.56424688e+26
5.89749797e+02 1.10194526e+27
5.89753092e+02 -3.28381589e+26
5.89756387e+02 2.53915646e+27
5.89759683e+02 3.78135492e+27
5.89762978e+02 1.43249612e+27
5.89766273e+02 2.46260764e+27
5.89769568e+02 2.77789990e+27
5.89772863e+02 2.61928922e+27
5.89776158e+02 1.27193464e+26
5.89779453e+02 1.53038269e+27
5.89782748e+02 3.44653160e+26
5.89786044e+02 5.15200719e+26
5.89789339e+02 4.39700662e+25
5.89792634e+02 2.74491518e+27
5.89795929e+02 4.65671664e+27
5.89799224e+02 4.41755603e+27
5.89802519e+02 2.68182088e+27
5.89805814e+02 3.28456911e+26
5.89809109e+02 -6.46588070e+26
5.89812404e+02 4.18074005e+26
5.89815700e+02 2.61732629e+27
5.89818995e+02 2.92607052e+27
5.89822290e+02 2.35729618e+27
5.89825585e+02 3.02542021e+27
5.89828880e+02 -3.89305755e+27
5.89832175e+02 -8.75464952e+27
5.89835470e+02 -1.03320376e+28
5.89838765e+02 -8.84312719e+27
5.89842061e+02 -2.73902975e+27
5.89845356e+02 8.10624935e+27
5.89848651e+02 1.78159866e+28
5.89851946e+02 1.80858482e+28
5.89855241e+02 1.45590682e+28
5.89858536e+02 1.05760834e+28
5.89861831e+02 7.42810962e+27
5.89865126e+02 5.09702395e+27
5.89868421e+02 3.73159427e+27
5.89871717e+02 3.23593480e+27
5.89875012e+02 2.79646918e+27
5.89878307e+02 3.64247313e+27
5.89881602e+02 3.32061113e+27
5.89884897e+02 2.73712308e+26
5.89888192e+02 1.39575913e+27
5.89891487e+02 1.26159996e+27
5.89894782e+02 6.09876589e+26
5.89898078e+02 -5.65582405e+26
5.89901373e+02 1.07835226e+27
5.89904668e+02 1.60546317e+26
5.89907963e+02 5.33688476e+26
5.89911258e+02 -4.91131972e+27
5.89914553e+02 -1.26937968e+27
5.89917848e+02 1.54025593e+26
5.89921143e+02 -5.60578658e+26
5.89924438e+02 -9.55265909e+26
5.89927734e+02 -4.93836678e+23
5.89931029e+02 -9.64969221e+26
5.89934324e+02 1.27777312e+27
5.89937619e+02 -6.06568389e+26
5.89940914e+02 -1.50524299e+26
5.89944209e+02 1.42741975e+26
5.89947504e+02 -1.48505272e+26
5.89950799e+02 9.44487565e+26
5.89954095e+02 -7.82368855e+26
5.89957390e+02 2.30144273e+27
5.89960685e+02 2.02672188e+27
5.89963980e+02 8.16702739e+26
5.89967275e+02 3.13887753e+27
5.89970570e+02 2.65210895e+27
5.89973865e+02 -2.69084744e+27
5.89977160e+02 -5.30833115e+27
5.89980455e+02 -1.13335549e+28
5.89983751e+02 -7.89991929e+27
5.89987046e+02 9.49784214e+26
5.89990341e+02 8.14558557e+27
5.89993636e+02 6.08452588e+27
5.89996931e+02 3.56566313e+27
5.90000226e+02 3.93263103e+27
5.90003521e+02 -6.54021705e+26
5.90006816e+02 5.97020929e+26
5.90010112e+02 2.35073003e+26
5.90013407e+02 2.16108067e+27
5.90016702e+02 -1.39089306e+27
5.90019997e+02 -1.40911482e+27
5.90023292e+02 -2.52294188e+26
5.90026587e+02 -2.15174752e+27
5.90029882e+02 -3.93400847e+26
5.90033177e+02 -2.41035952e+27
5.90036472e+02 -1.67776081e+27
5.90039768e+02 -4.20405087e+27
5.90043063e+02 7.08600226e+26
5.90046358e+02 -1.44167407e+26
5.90049653e+02 2.80340683e+27
5.90052948e+02 1.19279800e+27
5.90056243e+02 1.44712196e+27
5.90059538e+02 -3.55995539e+26
5.90062833e+02 -1.53731356e+27
5.90066129e+02 -4.97690404e+27
5.90069424e+02 -7.59888884e+27
5.90072719e+02 -5.30821378e+27
5.90076014e+02 1.64051361e+26
5.90079309e+02 4.13290693e+27
5.90082604e+02 4.22856960e+27
5.90085899e+02 1.31890572e+27
5.90089194e+02 3.55801380e+26
5.90092489e+02 -2.52883414e+26
5.90095785e+02 -3.09148391e+26
5.90099080e+02 -4.06631034e+27
5.90102375e+02 -1.87741994e+27
5.90105670e+02 -1.68726413e+27
5.90108965e+02 -2.57984774e+27
5.90112260e+02 -2.54089245e+27
5.90115555e+02 -2.45240339e+27
5.90118850e+02 -2.57061725e+27
5.90122146e+02 -3.43361066e+27
5.90125441e+02 -2.87896751e+27
5.90128736e+02 -9.68658627e+26
5.90132031e+02 -1.56640493e+27
5.90135326e+02 1.68830519e+27
5.90138621e+02 2.58742797e+27
5.90141916e+02 2.72698112e+27
5.90145211e+02 3.41505023e+27
5.90148506e+02 2.00544235e+27
5.90151802e+02 1.83236000e+27
5.90155097e+02 3.46700833e+27
5.90158392e+02 2.94415913e+27
5.90161687e+02 4.84319973e+27
5.90164982e+02 3.32268019e+27
5.90168277e+02 -8.22259054e+26
5.90171572e+02 -5.79778854e+27
5.90174867e+02 -7.44351428e+27
5.90178163e+02 -7.10556329e+27
5.90181458e+02 -5.00908584e+27
5.90184753e+02 -6.35787689e+26
5.90188048e+02 2.06678845e+27
5.90191343e+02 4.24570141e+27
5.90194638e+02 2.12345069e+27
5.90197933e+02 -2.20924251e+27
5.90201228e+02 -4.31699875e+27
5.90204523e+02 -4.77789501e+27
5.90207819e+02 -3.41597148e+27
5.90211114e+02 -3.12661833e+26
5.90214409e+02 2.46435847e+26
5.90217704e+02 9.81449902e+26
5.90220999e+02 -6.74706308e+26
5.90224294e+02 -2.35188157e+27
5.90227589e+02 -1.46132809e+27
5.90230884e+02 -2.43357190e+27
5.90234180e+02 4.41548526e+26
5.90237475e+02 -7.40736885e+26
5.90240770e+02 -6.98176097e+26
5.90244065e+02 1.77381180e+27
5.90247360e+02 -8.75871451e+26
5.90250655e+02 -2.60715159e+27
5.90253950e+02 -1.52156587e+27
5.90257245e+02 -1.97296655e+27
5.90260540e+02 -1.01572506e+27
5.90263836e+02 -1.50705509e+27
5.90267131e+02 -9.46648190e+26
5.90270426e+02 -1.78755138e+27
5.90273721e+02 1.17140548e+27
5.90277016e+02 9.19798082e+26
5.90280311e+02 -1.15991775e+27
5.90283606e+02 7.53055173e+26
5.90286901e+02 -2.75955491e+27
5.90290197e+02 8.54378289e+26
5.90293492e+02 3.44367469e+27
5.90296787e+02 5.98270946e+27
5.90300082e+02 6.59799586e+27
5.90303377e+02 5.21852996e+27
5.90306672e+02 2.59264054e+27
5.90309967e+02 -3.29979868e+27
5.90313262e+02 -7.00020364e+27
5.90316557e+02 -3.67908800e+27
5.90319853e+02 1.81714188e+27
5.90323148e+02 5.35296719e+27
5.90326443e+02 5.40733596e+27
5.90329738e+02 4.00560628e+27
5.90333033e+02 9.24482367e+26
5.90336328e+02 -8.18716916e+26
5.90339623e+02 -2.33001063e+27
5.90342918e+02 -3.77571356e+27
5.90346214e+02 1.23979891e+26
5.90349509e+02 7.09136111e+26
5.90352804e+02 1.18994841e+27
5.90356099e+02 9.00842609e+26
5.90359394e+02 -3.30418942e+26
5.90362689e+02 7.81159730e+26
5.90365984e+02 4.12368209e+26
5.90369279e+02 -2.61983389e+27
5.90372574e+02 -1.55361871e+27
5.90375870e+02 7.92231408e+26
5.90379165e+02 -3.40773376e+27
5.90382460e+02 -2.55334254e+27
5.90385755e+02 -2.05767970e+27
5.90389050e+02 1.20823732e+27
5.90392345e+02 5.19147141e+25
5.90395640e+02 -1.52248209e+27
5.90398935e+02 -4.35075572e+27
5.90402231e+02 -4.35798737e+27
5.90405526e+02 -3.49533025e+27
5.90408821e+02 -2.13322558e+27
5.90412116e+02 -1.09181510e+27
5.90415411e+02 2.57309187e+27
