# Wavelength Flux(MR)
5.89367564e+02 -6.91893532e+27
5.89370859e+02 -1.91672159e+27
5.89374154e+02 2.92868947e+26
5.89377449e+02 3.37034243e+27
5.89380744e+02 3.21632017e+27
5.89384039e+02 6.38405691e+27
5.89387334e+02 2.37551674e+27
5.89390629e+02 1.82502410e+27
5.89393924e+02 -1.65266332e+27
5.89397220e+02 -2.30118607e+27
5.89400515e+02 -9.05384209e+27
5.89403810e+02 -4.63937145e+27
5.89407105e+02 -3.37905015e+27
5.89410400e+02 4.68041078e+27
5.89413695e+02 5.71779213e+27
5.89416990e+02 6.41878883e+27
5.89420285e+02 7.23474525e+26
5.89423581e+02 1.77576443e+27
5.89426876e+02 1.51438010e+27
5.89430171e+02 -1.67046767e+27
5.89433466e+02 -5.22467830e+27
5.89436761e+02 -4.46035875e+27
5.89440056e+02 -3.24143362e+27
5.89443351e+02 -9.10877773e+26
5.89446646e+02 -1.30520506e+25
5.89449941e+02 -1.27001375e+27
5.89453237e+02 1.99915763e+27
5.89456532e+02 -9.21290535e+26
5.89459827e+02 3.24261800e+25
5.89463122e+02 -7.20327879e+26
5.89466417e+02 -2.55613889e+27
5.89469712e+02 -2.66232488e+27
5.89473007e+02 -2.05250697e+26
5.89476302e+02 1.14297612e+27
5.89479598e+02 2.39908964e+27
5.89482893e+02 2.04653323e+27
5.89486188e+02 1.15799762e+27
5.89489483e+02 -4.52361693e+26
5.89492778e+02 2.02476965e+27
5.89496073e+02 1.17874669e+27
5.89499368e+02 7.93563749e+26
5.89502663e+02 1.04034493e+27
5.89505959e+02 2.89497672e+27
5.89509254e+02 -8.75373992e+25
5.89512549e+02 -5.51803644e+27
5.89515844e+02 -7.43933178e+27
5.89519139e+02 -3.18833213e+27
5.89522434e+02 -7.44748850e+26
5.89525729e+02 -4.61990977e+27
5.89529024e+02 -1.36745804e+28
5.89532319e+02 -2.17139692e+28
5.89535615e+02 -2.11001575e+28
5.89538910e+02 -1.62728600e+28
5.89542205e+02 -7.12321245e+26
5.89545500e+02 1.10354796e+28
5.89548795e+02 1.21307100e+28
5.89552090e+02 9.03688189e+27
5.89555385e+02 6.19998792e+27
5.89558680e+02 5.30278274e+27
5.89561976e+02 3.20096690e+27
5.89565271e+02 1.62823919e+27
5.89568566e+02 -3.38701735e+27
5.89571861e+02 -2.25152719e+27
5.89575156e+02 -4.18205002e+26
5.89578451e+02 -1.08105420e+27
5.89581746e+02 5.83417616e+26
5.89585041e+02 -5.14698816e+26
5.89588336e+02 1.18317864e+27
5.89591632e+02 -8.17549534e+26
5.89594927e+02 -4.84048771e+26
5.89598222e+02 -5.65742471e+27
5.89601517e+02 -4.35114563e+27
5.89604812e+02 -1.44640761e+27
5.89608107e+02 -1.40691992e+27
5.89611402e+02 -6.42687261e+26
5.89614697e+02 5.87579195e+26
5.89617993e+02 2.37346471e+26
5.89621288e+02 1.72768834e+27
5.89624583e+02 -2.45876131e+27
5.89627878e+02 1.88042825e+22
5.89631173e+02 -2.42496816e+27
5.89634468e+02 -2.51204905e+27
5.89637763e+02 -1.45884439e+27
5.89641058e+02 -2.01036737e+27
5.89644353e+02 -3.87385760e+27
5.89647649e+02 -2.64635040e+27
5.89650944e+02 -1.51471427e+27
5.89654239e+02 -3.55204787e+27
5.89657534e+02 -3.15862423e+27
5.89660829e+02 -1.34388934e+27
5.89664124e+02 -4.16003618e+27
5.89667419e+02 -1.63921936e+27
5.89670714e+02 -1.13398011e+27
5.89674010e+02 -1.66079532e+27
5.89677305e+02 -1.04568739e+26
5.89680600e+02 -1.86129161e+27
5.89683895e+02 -1.12419596e+27
5.89687190e+02 1.47101356e+27
5.89690485e+02 -3.17163392e+26
5.89693780e+02 -9.18323586e+26
5.89697075e+02 -2.68657171e+27
5.89700370e+02 -9.86838870e+26
5.89703666e+02 -2.55510338e+26
5.89706961e+02 -3.24427234e+27
5.89710256e+02 -3.00206985e+27
5.89713551e+02 -1.55660392e+27
5.89716846e+02 -2.66143344e+27
5.89720141e+02 -3.24261141e+27
5.89723436e+02 -3.62123460e+27
5.89726731e+02 -2.64392671e+27
5.89730027e+02 -3.59486301e+27
5.89733322e+02 -4.05799817e+27
5.89736617e+02 -7.21522686e+26
5.89739912e+02 -2.59873806e+27
5.89743207e+02 -2.12449011e+27
5.89746502e+02 -7.01386529e+26
5.89749797e+02 1.41005202e+27
5.89753092e+02 -4.69587567e+25
5.89756387e+02 4.70508818e+26
5.89759683e+02 6.85167399e+25
5.89762978e+02 -1.33465799e+27
5.89766273e+02 2.53370999e+27
5.89769568e+02 -8.68912724e+26
5.89772863e+02 8.93178709e+25
5.89776158e+02 1.87089068e+26
5.89779453e+02 -3.69213659e+26
5.89782748e+02 7.66346134e+26
5.89786044e+02 -4.84975908e+26
5.89789339e+02 -4.94295159e+25
5.89792634e+02 3.25029409e+27
5.89795929e+02 2.97000489e+27
5.89799224e+02 7.62844325e+26
5.89802519e+02 5.77432186e+26
5.89805814e+02 -1.18621648e+27
5.89809109e+02 -3.60878763e+27
5.89812404e+02 -9.10643942e+26
5.89815700e+02 2.73541095e+27
5.89818995e+02 1.38740781e+27
5.89822290e+02 -6.21780070e+26
5.89825585e+02 -2.83008577e+27
5.89828880e+02 -6.93650748e+27
5.89832175e+02 -1.04787470e+28
5.89835470e+02 -1.46787082e+28
5.89838765e+02 -1.40769888e+28
5.89842061e+02 -4.49188635e+27
5.89845356e+02 9.06498863e+27
5.89848651e+02 1.69658710e+28
5.89851946e+02 2.15796531e+28
5.89855241e+02 1.67588577e+28
5.89858536e+02 1.30466346e+28
5.89861831e+02 1.40947775e+28
5.89865126e+02 9.10341729e+27
5.89868421e+02 7.22255855e+27
5.89871717e+02 8.66715437e+27
5.89875012e+02 6.75958527e+27
5.89878307e+02 5.11321385e+27
5.89881602e+02 5.67409328e+27
5.89884897e+02 3.70283635e+27
5.89888192e+02 3.16698120e+27
5.89891487e+02 3.36282204e+27
5.89894782e+02 2.10483172e+27
5.89898078e+02 2.24278522e+27
5.89901373e+02 2.20811694e+27
5.89904668e+02 -3.20467431e+26
5.89907963e+02 -2.35058645e+27
5.89911258e+02 -1.83871593e+27
5.89914553e+02 -1.20109484e+27
5.89917848e+02 9.39155929e+26
5.89921143e+02 4.63410354e+26
5.89924438e+02 1.11533955e+27
5.89927734e+02 1.04925310e+27
5.89931029e+02 -5.96381359e+26
5.89934324e+02 1.14779451e+26
5.89937619e+02 -7.91197988e+26
5.89940914e+02 -1.84081954e+27
5.89944209e+02 -2.36138146e+27
5.89947504e+02 -3.20582915e+27
5.89950799e+02 -1.95478128e+27
5.89954095e+02 -5.82685700e+26
5.89957390e+02 2.66158791e+27
5.89960685e+02 -9.41039988e+26
5.89963980e+02 -2.83969381e+26
5.89967275e+02 8.53576004e+26
5.89970570e+02 2.41764020e+26
5.89973865e+02 -4.10051099e+26
5.89977160e+02 -6.04570803e+27
5.89980455e+02 -7.38870404e+27
5.89983751e+02 -3.01603491e+27
5.89987046e+02 2.94018544e+27
5.89990341e+02 6.77193242e+27
5.89993636e+02 9.14098687e+27
5.89996931e+02 5.09381604e+27
5.90000226e+02 2.30980974e+27
5.90003521e+02 2.83545391e+27
5.90006816e+02 8.80540438e+26
5.90010112e+02 -2.42256644e+27
5.90013407e+02 -5.70655241e+26
5.90016702e+02 -7.84842706e+26
5.90019997e+02 -1.57443054e+27
5.90023292e+02 -1.34389550e+26
5.90026587e+02 -3.52449968e+26
5.90029882e+02 -1.99629000e+27
5.90033177e+02 -2.35458338e+27
5.90036472e+02 -2.71811540e+27
5.90039768e+02 2.74365904e+26
5.90043063e+02 -2.55555500e+27
5.90046358e+02 -1.78641887e+26
5.90049653e+02 3.31405399e+27
5.90052948e+02 2.39314612e+27
5.90056243e+02 -3.01837927e+25
5.90059538e+02 -2.29318107e+26
5.90062833e+02 -6.04605599e+27
5.90066129e+02 -5.44655061e+27
5.90069424e+02 -7.60537062e+27
5.90072719e+02 -6.62451989e+27
5.90076014e+02 -1.12423573e+27
5.90079309e+02 5.22582272e+27
5.90082604e+02 3.26673303e+27
5.90085899e+02 2.06703236e+27
5.90089194e+02 2.34762121e+27
5.90092489e+02 -3.13493071e+27
5.90095785e+02 -1.34129027e+27
5.90099080e+02 4.38990940e+26
5.90102375e+02 -3.85530946e+27
5.90105670e+02 -7.37892771e+26
5.90108965e+02 -9.33636098e+26
5.90112260e+02 -2.45463310e+27
5.90115555e+02 -2.91503145e+27
5.90118850e+02 -3.45061902e+27
5.90122146e+02 -3.10636008e+27
5.90125441e+02 -3.77318553e+27
5.90128736e+02 -2.41113999e+27
5.90132031e+02 -1.74916549e+27
5.90135326e+02 2.55329104e+26
5.90138621e+02 1.35066651e+27
5.90141916e+02 4.76300133e+27
5.90145211e+02 6.34162342e+27
5.90148506e+02 2.79078402e+27
5.90151802e+02 1.25134103e+27
5.90155097e+02 2.22971142e+27
5.90158392e+02 3.11749025e+27
5.90161687e+02 4.08301420e+27
5.90164982e+02 3.90382016e+27
5.90168277e+02 -7.41168779e+26
5.90171572e+02 -6.67089236e+27
5.90174867e+02 -7.12352242e+27
5.90178163e+02 -9.21168219e+27
5.90181458e+02 -3.97425906e+27
5.90184753e+02 1.48328538e+27
5.90188048e+02 7.64268241e+27
5.90191343e+02 5.96487195e+27
5.90194638e+02 4.02379547e+27
5.90197933e+02 -1.98642829e+27
5.90201228e+02 -4.18789539e+27
5.90204523e+02 -7.11083121e+27
5.90207819e+02 -3.54250283e+27
5.90211114e+02 -1.35303255e+27
5.90214409e+02 -2.76082041e+26
5.90217704e+02 7.07218414e+26
5.90220999e+02 -2.12593242e+26
5.90224294e+02 -1.23700666e+27
5.90227589e+02 -4.35679750e+25
5.90230884e+02 -1.59786000e+25
5.90234180e+02 3.43140164e+26
5.90237475e+02 -1.86660955e+27
5.90240770e+02 8.63404745e+26
5.90244065e+02 -2.53580809e+26
5.90247360e+02 -4.01191253e+26
5.90250655e+02 -1.34415493e+27
5.90253950e+02 -3.98236916e+27
5.90257245e+02 -4.83101921e+27
5.90260540e+02 -1.77683106e+27
5.90263836e+02 -7.25974553e+26
5.90267131e+02 1.25790195e+27
5.90270426e+02 2.37084394e+27
5.90273721e+02 -1.52415756e+27
5.90277016e+02 7.07961016e+26
5.90280311e+02 -7.38339123e+26
5.90283606e+02 1.78192321e+27
5.90286901e+02 8.74758035e+26
5.90290197e+02 5.12484210e+26
5.90293492e+02 3.27688394e+27
5.90296787e+02 7.22357330e+27
5.90300082e+02 7.30267288e+27
5.90303377e+02 2.97178511e+27
5.90306672e+02 -2.81197029e+27
5.90309967e+02 -6.83097381e+27
5.90313262e+02 -9.09193214e+27
5.90316557e+02 -3.85533301e+27
5.90319853e+02 3.88495762e+27
5.90323148e+02 5.09351733e+27
5.90326443e+02 8.19743735e+27
5.90329738e+02 2.83715205e+27
5.90333033e+02 2.19871050e+27
5.90336328e+02 -1.74803521e+26
5.90339623e+02 -2.03187667e+27
5.90342918e+02 -4.34597893e+26
5.90346214e+02 -9.46226446e+26
5.90349509e+02 -1.63173562e+27
5.90352804e+02 -2.26935541e+27
5.90356099e+02 -4.92554327e+26
5.90359394e+02 -2.68175244e+27
5.90362689e+02 6.42618453e+26
5.90365984e+02 9.76117755e+26
5.90369279e+02 -1.78576720e+26
5.90372574e+02 -1.48486617e+27
5.90375870e+02 -1.49619734e+27
5.90379165e+02 -1.11454359e+27
5.90382460e+02 -3.01376463e+27
5.90385755e+02 -1.86612988e+27
5.90389050e+02 1.90030898e+27
5.90392345e+02 -6.64650141e+26
5.90395640e+02 -2.53287047e+27
5.90398935e+02 -3.17462376e+27
5.90402231e+02 -2.80689655e+27
5.90405526e+02 -2.32744078e+27
5.90408821e+02 -2.61590559e+27
5.90412116e+02 -5.77450632e+26
5.90415411e+02 3.10860107e+27
