# Wavelength Flux(MR)
5.89838765e+02 -6.99788908e+27
5.89842061e+02 -1.71713698e+27
5.89845356e+02 7.52103353e+27
5.89848651e+02 1.46184842e+28
5.89851946e+02 1.59524169e+28
5.89855241e+02 7.87131397e+27
5.89858536e+02 5.22687037e+27
5.89861831e+02 3.09096091e+27
5.89865126e+02 2.45414559e+27
5.89868421e+02 1.85038245e+27
5.89871717e+02 -1.59807954e+26
5.89875012e+02 1.61128537e+27
5.89878307e+02 1.95347629e+27
5.89881602e+02 1.49762693e+26
5.89884897e+02 -1.23909170e+27
5.89888192e+02 -1.09660350e+27
5.89891487e+02 -1.24672472e+27
5.89894782e+02 -2.71350559e+27
5.89898078e+02 -9.54480881e+26
5.89901373e+02 8.05208103e+26
5.89904668e+02 -8.37058338e+26
5.89907963e+02 -2.05991245e+27
5.89911258e+02 -2.06040166e+27
5.89914553e+02 -1.28417439e+27
5.89917848e+02 3.71608395e+26
5.89921143e+02 -3.14738631e+26
5.89924438e+02 -1.50715104e+27
5.89927734e+02 -6.80433676e+26
5.89931029e+02 -1.35199572e+27
5.89934324e+02 1.04862192e+27
5.89937619e+02 -8.92161395e+26
5.89940914e+02 1.66394531e+27
5.89944209e+02 -2.10167437e+27
5.89947504e+02 -1.68993874e+27
5.89950799e+02 1.75770282e+26
5.89954095e+02 9.33859595e+26
5.89957390e+02 1.38004186e+27
5.89960685e+02 -1.30699660e+27
5.89963980e+02 2.61113242e+27
5.89967275e+02 2.41886316e+27
5.89970570e+02 1.42602855e+27
5.89973865e+02 -2.72453165e+26
5.89977160e+02 -4.92451666e+27
5.89980455e+02 -5.01051323e+27
5.89983751e+02 -5.49198667e+27
5.89987046e+02 -1.59352651e+27
5.89990341e+02 4.79288803e+27
5.89993636e+02 7.48387790e+27
5.89996931e+02 2.68888291e+27
5.90000226e+02 3.24370841e+26
5.90003521e+02 -3.59989726e+27
5.90006816e+02 -3.17061026e+27
5.90010112e+02 -8.42499927e+26
5.90013407e+02 2.28702670e+26
5.90016702e+02 1.87203746e+27
5.90019997e+02 -5.85430961e+26
5.90023292e+02 -3.78282845e+27
5.90026587e+02 2.13689490e+26
5.90029882e+02 -7.42284794e+26
5.90033177e+02 -1.62143913e+27
5.90036472e+02 -1.83719279e+27
5.90039768e+02 -1.35652446e+27
5.90043063e+02 -2.50062976e+27
5.90046358e+02 -5.85754544e+26
5.90049653e+02 3.36946142e+27
5.90052948e+02 3.49763253e+27
5.90056243e+02 4.52277605e+27
5.90059538e+02 6.88211587e+26
5.90062833e+02 -2.87855437e+27
5.90066129e+02 -3.49767085e+27
5.90069424e+02 -6.23418856e+27
5.90072719e+02 -3.97374439e+27
5.90076014e+02 -5.04130503e+27
5.90079309e+02 -2.27830151e+26
5.90082604e+02 1.55279468e+27
5.90085899e+02 8.04159239e+25
5.90089194e+02 -4.50506044e+26
5.90092489e+02 5.15210147e+25
5.90095785e+02 -1.54302008e+27
5.90099080e+02 -2.12121496e+27
5.90102375e+02 -2.83776274e+27
5.90105670e+02 -2.06434593e+27
5.90108965e+02 -2.90557089e+26
5.90112260e+02 -1.00109244e+27
5.90115555e+02 -1.28291033e+27
5.90118850e+02 -1.66554151e+27
5.90122146e+02 6.41390598e+26
5.90125441e+02 2.18316663e+25
5.90128736e+02 -1.29032151e+27
5.90132031e+02 -1.62953675e+27
5.90135326e+02 1.42304658e+27
5.90138621e+02 3.34431832e+27
5.90141916e+02 5.58042751e+27
5.90145211e+02 3.55250905e+27
5.90148506e+02 2.23862970e+27
5.90151802e+02 2.79145872e+27
5.90155097e+02 6.71949648e+27
5.90158392e+02 5.42326808e+27
5.90161687e+02 4.69128096e+27
5.90164982e+02 2.92126377e+27
5.90168277e+02 1.90978923e+27
5.90171572e+02 -4.56624800e+27
5.90174867e+02 -6.03913591e+27
5.90178163e+02 -9.43027736e+27
5.90181458e+02 -7.53588991e+27
5.90184753e+02 -1.21644424e+27
5.90188048e+02 3.29404137e+27
5.90191343e+02 1.50546919e+27
5.90194638e+02 6.98562104e+26
5.90197933e+02 -2.84087496e+27
5.90201228e+02 -3.40860926e+27
5.90204523e+02 -6.06432873e+27
5.90207819e+02 -5.03117181e+27
5.90211114e+02 -2.37494380e+27
5.90214409e+02 -1.39606820e+27
5.90217704e+02 1.67903141e+27
5.90220999e+02 -7.76271115e+26
5.90224294e+02 -9.93786527e+26
5.90227589e+02 -1.15201596e+26
5.90230884e+02 -7.84302907e+26
5.90234180e+02 -1.77221068e+27
5.90237475e+02 1.29193207e+27
5.90240770e+02 1.04415388e+27
5.90244065e+02 8.11185732e+26
5.90247360e+02 -7.45710695e+26
5.90250655e+02 -9.16046844e+25
5.90253950e+02 -6.11822485e+26
5.90257245e+02 -1.61760236e+27
5.90260540e+02 -1.02658189e+27
5.90263836e+02 -3.27863686e+27
5.90267131e+02 -2.31564522e+27
5.90270426e+02 7.12415038e+26
5.90273721e+02 -1.14487563e+27
5.90277016e+02 -1.15789161e+27
5.90280311e+02 2.40786163e+27
5.90283606e+02 1.84450496e+27
5.90286901e+02 1.24855790e+27
5.90290197e+02 9.36640244e+26
5.90293492e+02 3.97075318e+27
5.90296787e+02 8.32822600e+27
5.90300082e+02 8.66796975e+27
5.90303377e+02 5.86446647e+27
5.90306672e+02 1.36558597e+27
5.90309967e+02 -6.33331757e+27
5.90313262e+02 -8.80745304e+27
5.90316557e+02 -5.92174483e+27
5.90319853e+02 -2.27623158e+26
5.90323148e+02 2.28383756e+27
5.90326443e+02 2.79262412e+27
5.90329738e+02 9.66641917e+26
5.90333033e+02 -1.30698368e+26
5.90336328e+02 -1.61166024e+27
5.90339623e+02 -1.57460580e+27
5.90342918e+02 -7.58976312e+26
5.90346214e+02 -3.03613215e+26
5.90349509e+02 -3.33347373e+26
5.90352804e+02 -2.99338936e+26
5.90356099e+02 1.19312270e+27
5.90359394e+02 2.55300938e+27
5.90362689e+02 -8.61624596e+26
5.90365984e+02 1.18772338e+27
5.90369279e+02 -7.50455742e+26
5.90372574e+02 9.43788175e+26
5.90375870e+02 9.07426696e+26
5.90379165e+02 -1.22463883e+27
5.90382460e+02 -3.24624262e+26
5.90385755e+02 -8.42089655e+25
5.90389050e+02 6.23722545e+26
5.90392345e+02 1.80692104e+27
5.90395640e+02 3.60421908e+26
5.90398935e+02 -5.23150313e+26
5.90402231e+02 -2.56869911e+27
5.90405526e+02 -2.94200893e+27
5.90408821e+02 -1.47464194e+27
5.90412116e+02 -1.28131537e+27
5.90415411e+02 2.42661189e+27
