# Wavelength Flux(MR)
5.90365984e+02 8.49799005e+25
5.90369279e+02 -2.25458221e+27
5.90372574e+02 -5.27074529e+26
5.90375870e+02 -3.44817933e+27
5.90379165e+02 -7.16271955e+27
5.90382460e+02 -4.45844193e+27
5.90385755e+02 9.33244425e+26
5.90389050e+02 1.79582597e+27
5.90392345e+02 6.58149039e+26
5.90395640e+02 -1.50288644e+27
5.90398935e+02 -3.21346257e+27
5.90402231e+02 -3.38062520e+27
5.90405526e+02 -2.61385338e+27
5.90408821e+02 -2.32309142e+27
5.90412116e+02 3.40952420e+27
5.90415411e+02 2.13648312e+27
