# Wavelength Flux(MR)
5.89403934e+02 -4.91177590e+27
5.89407224e+02 -7.46576104e+27
5.89410514e+02 -3.19833699e+27
5.89413803e+02 -7.00230137e+26
5.89417093e+02 7.74202803e+27
5.89420382e+02 6.10900734e+27
5.89423672e+02 -8.48258142e+26
5.89426962e+02 -2.17221692e+27
5.89430251e+02 2.90971004e+26
5.89433541e+02 -3.59668125e+27
5.89436830e+02 -4.70272201e+27
5.89440120e+02 -1.34691427e+27
5.89443409e+02 1.59670750e+27
5.89446699e+02 7.83748197e+25
5.89449989e+02 -2.51618230e+27
5.89453278e+02 -2.97556867e+27
5.89456568e+02 1.66933449e+27
5.89459857e+02 8.82804136e+26
5.89463147e+02 -4.59255218e+27
5.89466436e+02 -4.28181375e+27
5.89469726e+02 -6.11657881e+27
5.89473016e+02 -4.37419355e+26
5.89476305e+02 3.20953952e+27
5.89479595e+02 -7.25520743e+26
5.89482884e+02 1.61681208e+27
5.89486174e+02 2.44726835e+27
5.89489464e+02 -8.70406042e+26
5.89492753e+02 -9.02459872e+26
5.89496043e+02 3.96972269e+27
5.89499332e+02 2.31725207e+27
5.89502622e+02 7.92458801e+27
5.89505911e+02 4.96583989e+27
5.89509201e+02 7.19859652e+27
5.89512491e+02 7.52994285e+26
5.89515780e+02 -1.28308016e+27
5.89519070e+02 -2.67286705e+26
5.89522359e+02 3.24427992e+27
5.89525649e+02 -1.12242560e+28
5.89528938e+02 -1.29853478e+28
5.89532228e+02 -2.30633493e+28
5.89535518e+02 -2.46281382e+28
5.89538807e+02 -1.52376615e+28
5.89542097e+02 -7.97065318e+27
5.89545386e+02 5.13679133e+27
5.89548676e+02 9.65804982e+27
5.89551966e+02 9.99033017e+27
5.89555255e+02 2.65010277e+26
5.89558545e+02 3.44124140e+27
5.89561834e+02 8.27554734e+26
5.89565124e+02 1.99313560e+27
5.89568413e+02 -2.88753984e+27
5.89571703e+02 -5.81954540e+27
5.89574993e+02 -8.11182325e+27
5.89578282e+02 4.67497452e+27
5.89581572e+02 2.40474256e+27
5.89584861e+02 -2.01133588e+27
5.89588151e+02 3.14642657e+27
5.89591441e+02 2.83311133e+27
5.89594730e+02 1.55713783e+27
5.89598020e+02 4.06360746e+27
5.89601309e+02 -3.73721961e+27
5.89604599e+02 -3.34201080e+27
5.89607888e+02 -3.34723919e+27
5.89611178e+02 -2.26047977e+27
5.89614468e+02 -2.18464582e+27
5.89617757e+02 2.48300531e+26
5.89621047e+02 1.80688341e+27
5.89624336e+02 -4.04967813e+27
5.89627626e+02 5.04793729e+26
5.89630915e+02 -4.37450959e+26
5.89634205e+02 -2.90752260e+27
5.89637495e+02 2.79047899e+27
5.89640784e+02 -3.90538813e+27
5.89644074e+02 -3.26574447e+27
5.89647363e+02 1.02802771e+26
5.89650653e+02 -4.02816043e+26
5.89653943e+02 -9.98867451e+26
5.89657232e+02 6.39554694e+25
5.89660522e+02 -1.99787463e+27
5.89663811e+02 -3.89802093e+27
5.89667101e+02 3.28386458e+27
5.89670390e+02 -6.40734804e+25
5.89673680e+02 -1.26224328e+27
5.89676970e+02 5.40680538e+26
5.89680259e+02 -8.69099710e+26
5.89683549e+02 -3.96652860e+27
5.89686838e+02 2.49377795e+27
5.89690128e+02 1.50464913e+27
5.89693417e+02 -5.42825669e+27
5.89696707e+02 -7.66731537e+27
5.89699997e+02 -7.35310157e+27
5.89703286e+02 -4.92154968e+26
5.89706576e+02 2.68369099e+26
5.89709865e+02 3.93731742e+27
5.89713155e+02 8.63884384e+26
5.89716445e+02 -2.00570700e+27
5.89719734e+02 -3.41039763e+27
5.89723024e+02 -1.40795684e+26
5.89726313e+02 -3.50720598e+27
5.89729603e+02 -5.59197698e+27
5.89732892e+02 -6.46284834e+27
5.89736182e+02 -6.00389656e+27
5.89739472e+02 -2.12215788e+27
5.89742761e+02 -3.15707502e+27
5.89746051e+02 -9.06629178e+26
5.89749340e+02 1.74918790e+27
5.89752630e+02 3.77896930e+27
5.89755919e+02 -1.53511815e+27
5.89759209e+02 -1.28472664e+27
5.89762499e+02 2.88727188e+27
5.89765788e+02 1.13280174e+27
5.89769078e+02 -2.66622656e+27
5.89772367e+02 -4.13128103e+27
5.89775657e+02 6.57577298e+26
5.89778947e+02 1.28650244e+27
5.89782236e+02 5.97063763e+27
5.89785526e+02 3.50842117e+27
5.89788815e+02 4.25253316e+27
5.89792105e+02 3.74966550e+27
5.89795394e+02 9.18007357e+27
5.89798684e+02 1.35557859e+27
5.89801974e+02 5.63792827e+27
5.89805263e+02 4.39543281e+27
5.89808553e+02 3.19324027e+27
5.89811842e+02 7.22338222e+27
5.89815132e+02 6.25636387e+27
5.89818422e+02 7.47511183e+27
5.89821711e+02 9.00218289e+27
5.89825001e+02 3.48455475e+27
5.89828290e+02 -2.89670312e+27
5.89831580e+02 -4.89453349e+27
5.89834869e+02 -1.59287599e+28
5.89838159e+02 -1.54750724e+28
5.89841449e+02 -7.31535359e+27
5.89844738e+02 8.93522661e+27
5.89848028e+02 2.34410653e+28
5.89851317e+02 2.57101808e+28
5.89854607e+02 2.54475025e+28
5.89857896e+02 7.62577258e+27
5.89861186e+02 8.43408802e+27
5.89864476e+02 -9.62333038e+26
5.89867765e+02 2.11365823e+27
5.89871055e+02 1.72183728e+27
5.89874344e+02 -2.17320048e+27
5.89877634e+02 1.10005968e+27
5.89880924e+02 1.76653343e+27
5.89884213e+02 -3.22283419e+27
5.89887503e+02 -1.69188348e+27
5.89890792e+02 1.88531730e+27
5.89894082e+02 -2.80576510e+27
5.89897371e+02 -6.30087161e+26
5.89900661e+02 1.47189102e+27
5.89903951e+02 -3.19056659e+26
5.89907240e+02 1.31514150e+27
5.89910530e+02 2.29438577e+26
5.89913819e+02 -9.25863043e+26
5.89917109e+02 -4.23883294e+27
5.89920398e+02 -2.85033166e+27
5.89923688e+02 -2.68230740e+27
5.89926978e+02 2.80030948e+25
5.89930267e+02 2.32066404e+27
5.89933557e+02 -3.84721704e+27
5.89936846e+02 3.05429648e+27
5.89940136e+02 4.80882213e+27
5.89943426e+02 1.08172035e+27
5.89946715e+02 -2.70412956e+27
5.89950005e+02 2.08347367e+27
5.89953294e+02 -1.76330069e+27
5.89956584e+02 1.06862521e+27
5.89959873e+02 2.94942446e+26
5.89963163e+02 2.08875389e+27
5.89966453e+02 5.07537833e+27
5.89969742e+02 3.72016031e+27
5.89973032e+02 5.49537738e+27
5.89976321e+02 -1.60226769e+27
5.89979611e+02 -6.17143391e+27
5.89982901e+02 -7.63758769e+27
5.89986190e+02 -5.15253334e+27
5.89989480e+02 1.98351995e+27
5.89992769e+02 6.04520363e+27
5.89996059e+02 2.21962121e+27
5.89999348e+02 -3.72909149e+27
5.90002638e+02 -6.76380276e+27
5.90005928e+02 2.78290348e+26
5.90009217e+02 2.40212039e+27
5.90012507e+02 -2.14039307e+27
5.90015796e+02 1.86601075e+27
5.90019086e+02 -2.07530147e+26
5.90022375e+02 -2.90751688e+27
5.90025665e+02 -2.71841908e+27
5.90028955e+02 4.88946506e+26
5.90032244e+02 -4.11105812e+27
5.90035534e+02 1.00562844e+27
5.90038823e+02 5.13044876e+27
5.90042113e+02 1.27482787e+27
5.90045403e+02 -4.77613020e+27
5.90048692e+02 3.08089401e+27
5.90051982e+02 3.70773879e+27
5.90055271e+02 7.34098953e+27
5.90058561e+02 -1.10731898e+27
5.90061850e+02 -3.14322067e+27
5.90065140e+02 -6.53529293e+27
5.90068430e+02 -1.08647933e+28
5.90071719e+02 -6.12970045e+27
5.90075009e+02 -2.23511580e+27
5.90078298e+02 4.28414564e+27
5.90081588e+02 -3.32554515e+26
5.90084877e+02 2.61038142e+27
5.90088167e+02 2.11757845e+26
5.90091457e+02 9.62634414e+26
5.90094746e+02 -3.05738859e+27
5.90098036e+02 -2.07439505e+27
5.90101325e+02 1.36756342e+27
5.90104615e+02 2.54919907e+26
5.90107905e+02 -1.38435871e+27
5.90111194e+02 -8.19493559e+26
5.90114484e+02 -1.63654208e+26
5.90117773e+02 -3.86447822e+26
5.90121063e+02 3.28817178e+27
5.90124352e+02 1.05142044e+27
5.90127642e+02 2.40746687e+27
5.90130932e+02 -3.73801777e+27
5.90134221e+02 1.62580802e+27
5.90137511e+02 1.67479183e+27
5.90140800e+02 1.52957988e+27
5.90144090e+02 2.43857014e+27
5.90147379e+02 8.78111230e+27
5.90150669e+02 7.37922867e+27
5.90153959e+02 5.06382857e+27
5.90157248e+02 8.00235165e+27
5.90160538e+02 6.09164546e+27
5.90163827e+02 7.84677077e+27
5.90167117e+02 -3.10832741e+25
5.90170407e+02 -3.79554283e+27
5.90173696e+02 -1.13087916e+28
5.90176986e+02 -1.12958310e+28
5.90180275e+02 -6.72407869e+27
5.90183565e+02 1.71075397e+26
5.90186854e+02 4.76361083e+27
5.90190144e+02 5.08610617e+27
5.90193434e+02 1.08845834e+27
5.90196723e+02 -7.52786195e+26
5.90200013e+02 -3.46136457e+27
5.90203302e+02 -7.01198526e+27
5.90206592e+02 -2.80048120e+27
5.90209882e+02 -6.00240577e+26
5.90213171e+02 -3.08070461e+27
5.90216461e+02 -1.05662250e+27
5.90219750e+02 -4.08129008e+26
5.90223040e+02 -1.52031300e+27
5.90226329e+02 1.47574463e+27
5.90229619e+02 -2.95635039e+27
5.90232909e+02 -3.41502972e+27
5.90236198e+02 -4.08029503e+27
5.90239488e+02 -5.85704305e+27
5.90242777e+02 -3.60505736e+27
5.90246067e+02 -6.85825598e+26
5.90249356e+02 1.76771677e+27
5.90252646e+02 -7.96864293e+26
5.90255936e+02 -5.68891325e+26
5.90259225e+02 -2.71499517e+27
5.90262515e+02 -1.97679384e+27
5.90265804e+02 -3.85968776e+24
5.90269094e+02 1.40641798e+27
5.90272384e+02 -3.40002714e+27
5.90275673e+02 -5.90592364e+26
5.90278963e+02 3.45177431e+27
5.90282252e+02 -1.71535093e+27
5.90285542e+02 3.52018278e+27
5.90288831e+02 4.17678371e+27
5.90292121e+02 3.73199916e+27
5.90295411e+02 3.94034783e+27
5.90298700e+02 3.56015636e+27
5.90301990e+02 9.44558435e+27
5.90305279e+02 6.75103870e+27
5.90308569e+02 -5.53189579e+27
5.90311858e+02 -7.52370619e+27
5.90315148e+02 -4.09101975e+27
5.90318438e+02 2.82291728e+27
5.90321727e+02 1.94487094e+27
5.90325017e+02 1.73332257e+27
5.90328306e+02 3.40565988e+27
5.90331596e+02 3.37577999e+27
5.90334886e+02 1.60811446e+26
5.90338175e+02 2.72451950e+25
5.90341465e+02 2.53898418e+27
5.90344754e+02 -6.15062513e+26
5.90348044e+02 -4.11396794e+27
5.90351333e+02 -3.14524090e+27
5.90354623e+02 6.48313563e+27
5.90357913e+02 3.29180660e+27
5.90361202e+02 -2.92944107e+27
5.90364492e+02 -4.21998998e+27
5.90367781e+02 4.57476598e+26
5.90371071e+02 4.91060355e+27
5.90374361e+02 3.74524782e+26
5.90377650e+02 6.57876445e+26
5.90380940e+02 3.91305804e+27
5.90384229e+02 -1.50413306e+27
5.90387519e+02 2.77699925e+27
5.90390808e+02 3.16751123e+26
5.90394098e+02 -6.44892977e+26
5.90397388e+02 -2.87731111e+27
5.90400677e+02 -6.04368177e+27
5.90403967e+02 -3.52166120e+27
5.90407256e+02 -3.29525766e+27
5.90410546e+02 -1.14341826e+27
5.90413835e+02 -6.63693377e+26
