# Wavelength Flux(MR)
5.89371039e+02 -2.35732606e+27
5.89374328e+02 -2.13630124e+27
5.89377618e+02 1.16770591e+27
5.89380907e+02 2.65642311e+27
5.89384197e+02 -4.15153384e+27
5.89387487e+02 1.58103572e+27
5.89390776e+02 7.26144978e+27
5.89394066e+02 1.82061469e+27
5.89397355e+02 1.33898950e+27
5.89400645e+02 1.66403381e+27
5.89403934e+02 -3.49584525e+27
5.89407224e+02 -4.60216567e+27
5.89410514e+02 -1.27382757e+27
5.89413803e+02 -1.62645458e+26
5.89417093e+02 3.90955691e+27
5.89420382e+02 4.12930406e+27
5.89423672e+02 -1.54219277e+27
5.89426962e+02 -1.31264694e+27
5.89430251e+02 1.96355087e+27
5.89433541e+02 -4.38610193e+27
5.89436830e+02 -3.01713192e+27
5.89440120e+02 -4.70610711e+26
5.89443409e+02 -1.21119159e+27
5.89446699e+02 -1.73084622e+27
5.89449989e+02 -1.52214350e+26
5.89453278e+02 4.12676231e+27
5.89456568e+02 2.82144142e+27
5.89459857e+02 2.43536546e+27
5.89463147e+02 -6.64289648e+26
5.89466436e+02 -3.38685025e+27
5.89469726e+02 -1.45131657e+27
5.89473016e+02 -1.47314861e+27
5.89476305e+02 -1.22349381e+27
5.89479595e+02 1.33040355e+27
5.89482884e+02 1.16642735e+27
5.89486174e+02 -2.71621356e+26
5.89489464e+02 2.99728198e+26
5.89492753e+02 6.26842750e+26
5.89496043e+02 2.54065878e+27
5.89499332e+02 5.28668092e+27
5.89502622e+02 9.12666500e+27
5.89505911e+02 7.42367117e+27
5.89509201e+02 4.11871250e+27
5.89512491e+02 5.81922135e+25
5.89515780e+02 -2.14042341e+27
5.89519070e+02 1.79699360e+27
5.89522359e+02 1.27993465e+27
5.89525649e+02 -2.78649443e+27
5.89528938e+02 -1.64158568e+28
5.89532228e+02 -2.12035928e+28
5.89535518e+02 -2.25472121e+28
5.89538807e+02 -1.41834857e+28
5.89542097e+02 -1.12451455e+28
5.89545386e+02 -2.61846604e+27
5.89548676e+02 8.81138231e+27
5.89551966e+02 7.77544549e+27
5.89555255e+02 8.83740149e+26
5.89558545e+02 8.63179179e+26
5.89561834e+02 2.22885213e+25
5.89565124e+02 -5.84933612e+26
5.89568413e+02 1.85498237e+27
5.89571703e+02 2.48772342e+27
5.89574993e+02 -1.49462908e+27
5.89578282e+02 -6.38165906e+26
5.89581572e+02 -8.90401801e+26
5.89584861e+02 -3.45711878e+26
5.89588151e+02 6.89399258e+26
5.89591441e+02 6.06690284e+25
5.89594730e+02 -2.48307829e+27
5.89598020e+02 1.56758852e+26
5.89601309e+02 -3.98032169e+27
5.89604599e+02 -4.03586848e+26
5.89607888e+02 1.65651647e+27
5.89611178e+02 -2.56764821e+27
5.89614468e+02 3.38989822e+26
5.89617757e+02 -9.58633754e+26
5.89621047e+02 -3.05877767e+27
5.89624336e+02 -1.88282799e+27
5.89627626e+02 3.45039529e+25
5.89630915e+02 4.11871109e+27
5.89634205e+02 -5.01079520e+27
5.89637495e+02 -2.49498828e+27
5.89640784e+02 -1.57970239e+27
5.89644074e+02 1.88765513e+27
5.89647363e+02 3.06150789e+27
5.89650653e+02 -3.80046075e+27
5.89653943e+02 -6.08099744e+27
5.89657232e+02 -2.99649330e+27
5.89660522e+02 2.84074109e+26
5.89663811e+02 -6.54744727e+26
5.89667101e+02 -2.35119592e+27
5.89670390e+02 -2.33075696e+26
5.89673680e+02 -2.80099889e+27
5.89676970e+02 -1.57743165e+27
5.89680259e+02 -4.83319308e+27
5.89683549e+02 -3.80487235e+27
5.89686838e+02 -7.03251818e+26
5.89690128e+02 -2.82185393e+27
5.89693417e+02 1.10215170e+27
5.89696707e+02 -2.51338107e+27
5.89699997e+02 1.91635093e+26
5.89703286e+02 -9.10914550e+26
5.89706576e+02 -1.10869949e+27
5.89709865e+02 -3.08157498e+27
5.89713155e+02 -1.06014536e+27
5.89716445e+02 -2.74310358e+27
5.89719734e+02 -6.58452388e+27
5.89723024e+02 1.58345006e+27
5.89726313e+02 2.16735949e+27
5.89729603e+02 -4.86740052e+26
5.89732892e+02 1.45789664e+26
5.89736182e+02 -3.84488778e+26
5.89739472e+02 1.99948392e+27
5.89742761e+02 5.16802147e+27
5.89746051e+02 7.68207666e+26
5.89749340e+02 -1.97842913e+27
5.89752630e+02 1.18210223e+25
5.89755919e+02 5.92557047e+27
5.89759209e+02 5.59978696e+27
5.89762499e+02 5.77004380e+26
5.89765788e+02 1.60046726e+27
5.89769078e+02 3.43424275e+27
5.89772367e+02 -2.34693767e+26
5.89775657e+02 3.49949752e+27
5.89778947e+02 2.68788567e+27
5.89782236e+02 8.63012570e+26
5.89785526e+02 1.50746970e+27
5.89788815e+02 3.19151811e+27
5.89792105e+02 4.10331919e+27
5.89795394e+02 7.39931429e+27
5.89798684e+02 7.18392391e+27
5.89801974e+02 6.79297755e+27
5.89805263e+02 8.51813129e+27
5.89808553e+02 5.65642526e+27
5.89811842e+02 6.37249677e+27
5.89815132e+02 7.13437304e+27
5.89818422e+02 1.13320218e+28
5.89821711e+02 9.62200417e+27
5.89825001e+02 7.91998902e+27
5.89828290e+02 4.51024606e+27
5.89831580e+02 -4.98662510e+27
5.89834869e+02 -6.85549546e+27
5.89838159e+02 -1.24927289e+28
5.89841449e+02 -6.35392458e+27
5.89844738e+02 5.16712533e+27
5.89848028e+02 2.49313387e+28
5.89851317e+02 2.77803904e+28
5.89854607e+02 2.19592716e+28
5.89857896e+02 1.01233847e+28
5.89861186e+02 5.44513204e+27
5.89864476e+02 7.43559133e+26
5.89867765e+02 3.74639132e+27
5.89871055e+02 2.69352186e+27
5.89874344e+02 -2.91700078e+27
5.89877634e+02 -8.42778294e+26
5.89880924e+02 1.25669378e+27
5.89884213e+02 -2.69150443e+27
5.89887503e+02 1.93182163e+27
5.89890792e+02 -5.42367466e+27
5.89894082e+02 -9.15713208e+25
5.89897371e+02 2.79671360e+26
5.89900661e+02 -2.74232873e+26
5.89903951e+02 -1.70183734e+27
5.89907240e+02 -1.23576920e+27
5.89910530e+02 8.83665226e+25
5.89913819e+02 -1.77318648e+27
5.89917109e+02 -1.88892761e+27
5.89920398e+02 -2.76244036e+27
5.89923688e+02 -2.54245975e+27
5.89926978e+02 -1.04261784e+26
5.89930267e+02 -1.94058143e+27
5.89933557e+02 2.46239136e+26
5.89936846e+02 -2.30191453e+27
5.89940136e+02 1.00033400e+27
5.89943426e+02 -2.41937804e+27
5.89946715e+02 -2.78968214e+27
5.89950005e+02 2.50721219e+27
5.89953294e+02 1.37999713e+27
5.89956584e+02 -6.35191129e+25
5.89959873e+02 4.27070674e+27
5.89963163e+02 2.53169529e+27
5.89966453e+02 1.73332346e+27
5.89969742e+02 2.75298797e+27
5.89973032e+02 -2.94877161e+27
5.89976321e+02 -7.22828569e+26
5.89979611e+02 -4.68103738e+27
5.89982901e+02 -3.53843428e+27
5.89986190e+02 -4.82088016e+27
5.89989480e+02 5.66815982e+26
5.89992769e+02 -6.28763466e+26
5.89996059e+02 2.83431179e+27
5.89999348e+02 -2.60361559e+26
5.90002638e+02 1.80755317e+26
5.90005928e+02 -3.95684959e+27
5.90009217e+02 -2.91015893e+27
5.90012507e+02 3.22475430e+26
5.90015796e+02 2.27777194e+27
5.90019086e+02 -2.10104396e+26
5.90022375e+02 -1.32196016e+27
5.90025665e+02 2.72877888e+26
5.90028955e+02 4.41174318e+27
5.90032244e+02 2.94300429e+27
5.90035534e+02 -5.84996649e+27
5.90038823e+02 4.38461644e+26
5.90042113e+02 4.74768919e+27
5.90045403e+02 1.04545997e+27
5.90048692e+02 2.94804934e+27
5.90051982e+02 7.40915313e+27
5.90055271e+02 4.34611423e+27
5.90058561e+02 1.39684856e+27
5.90061850e+02 3.01765073e+27
5.90065140e+02 -3.96057505e+27
5.90068430e+02 -1.14863958e+28
5.90071719e+02 -9.63088725e+27
5.90075009e+02 -3.64215883e+27
5.90078298e+02 -1.62243115e+26
5.90081588e+02 2.60762079e+27
5.90084877e+02 4.04340275e+26
5.90088167e+02 -5.95402922e+26
5.90091457e+02 2.34252824e+27
5.90094746e+02 3.26722437e+26
5.90098036e+02 4.51474487e+26
5.90101325e+02 1.54162337e+27
5.90104615e+02 -1.88205782e+27
5.90107905e+02 -3.46770017e+27
5.90111194e+02 -1.29932920e+27
5.90114484e+02 -4.64393690e+27
5.90117773e+02 -2.69172537e+27
5.90121063e+02 -1.56554309e+27
5.90124352e+02 1.03917819e+26
5.90127642e+02 -1.51953333e+27
5.90130932e+02 -1.68568216e+27
5.90134221e+02 5.01731394e+26
5.90137511e+02 4.13593007e+26
5.90140800e+02 3.45274665e+27
5.90144090e+02 5.68405610e+27
5.90147379e+02 2.98282974e+27
5.90150669e+02 3.41422130e+27
5.90153959e+02 5.62834882e+27
5.90157248e+02 6.02128040e+27
5.90160538e+02 6.16624794e+27
5.90163827e+02 5.52312442e+27
5.90167117e+02 2.10703275e+27
5.90170407e+02 1.00200266e+27
5.90173696e+02 -8.75247647e+27
5.90176986e+02 -1.18915824e+28
5.90180275e+02 -8.94238376e+27
5.90183565e+02 -2.42452771e+27
5.90186854e+02 1.87699921e+27
5.90190144e+02 5.17382049e+27
5.90193434e+02 4.90272477e+27
5.90196723e+02 -2.81271732e+27
5.90200013e+02 -3.52386071e+27
5.90203302e+02 -5.73223696e+27
5.90206592e+02 -5.02437628e+27
5.90209882e+02 -5.33845600e+27
5.90213171e+02 -3.07767614e+27
5.90216461e+02 -1.22494352e+27
5.90219750e+02 2.27897918e+26
5.90223040e+02 -2.01393298e+27
5.90226329e+02 -8.90211546e+26
5.90229619e+02 -5.73998782e+26
5.90232909e+02 -2.32961660e+27
5.90236198e+02 -1.51996895e+27
5.90239488e+02 -4.19253889e+27
5.90242777e+02 -2.68520629e+27
5.90246067e+02 2.45141285e+27
5.90249356e+02 7.57620083e+26
5.90252646e+02 -1.36011759e+27
5.90255936e+02 -4.79030703e+27
5.90259225e+02 -1.52567726e+27
5.90262515e+02 2.32651581e+27
5.90265804e+02 -1.59251709e+27
5.90269094e+02 1.78718530e+25
5.90272384e+02 7.72077803e+26
5.90275673e+02 7.96968668e+25
5.90278963e+02 2.33278160e+27
5.90282252e+02 1.34871673e+27
5.90285542e+02 2.82863588e+27
5.90288831e+02 2.59536460e+27
5.90292121e+02 8.26146581e+26
5.90295411e+02 3.88627562e+27
5.90298700e+02 5.42705787e+27
5.90301990e+02 9.22531444e+27
5.90305279e+02 4.74207701e+27
5.90308569e+02 -1.54217489e+27
5.90311858e+02 -6.78815185e+27
5.90315148e+02 -1.04449475e+28
5.90318438e+02 -3.85478059e+27
5.90321727e+02 9.05611425e+26
5.90325017e+02 1.89101453e+27
5.90328306e+02 -7.87245758e+25
5.90331596e+02 -1.23718702e+27
5.90334886e+02 1.12783156e+27
5.90338175e+02 -1.81801192e+27
5.90341465e+02 -2.48071573e+27
5.90344754e+02 -3.46087187e+27
5.90348044e+02 -7.54255132e+26
5.90351333e+02 -1.06094838e+27
5.90354623e+02 -6.68716561e+26
5.90357913e+02 1.40015496e+27
5.90361202e+02 4.39018448e+26
5.90364492e+02 5.21457071e+26
5.90367781e+02 -3.46265067e+27
5.90371071e+02 -4.04219215e+27
5.90374361e+02 1.92283065e+27
5.90377650e+02 -7.47648445e+26
5.90380940e+02 -2.83883654e+27
5.90384229e+02 -2.56400382e+26
5.90387519e+02 -4.59715061e+26
5.90390808e+02 6.37635594e+26
5.90394098e+02 4.64101734e+27
5.90397388e+02 -1.51829422e+27
5.90400677e+02 -2.60211839e+27
5.90403967e+02 -7.11701747e+26
5.90407256e+02 -1.21321906e+27
5.90410546e+02 2.42130178e+27
5.90413835e+02 1.38790945e+27
