# Wavelength Flux(MR)
5.89344722e+02 9.92257872e+27
5.89348012e+02 1.59836175e+27
5.89351301e+02 -1.38597672e+27
5.89354591e+02 -1.06210923e+27
5.89357880e+02 -2.71297899e+27
5.89361170e+02 -3.20269415e+27
5.89364459e+02 -7.91536435e+27
5.89367749e+02 -3.08154140e+27
5.89371039e+02 -4.43973434e+26
5.89374328e+02 -5.59660297e+27
5.89377618e+02 7.74748493e+26
5.89380907e+02 2.02586675e+27
5.89384197e+02 5.42435957e+27
5.89387487e+02 4.07265656e+27
5.89390776e+02 9.76556060e+27
5.89394066e+02 -9.33357085e+25
5.89397355e+02 -3.22440214e+27
5.89400645e+02 9.31539838e+25
5.89403934e+02 -1.37471840e+27
5.89407224e+02 1.16482778e+27
5.89410514e+02 2.17859436e+27
5.89413803e+02 5.00511648e+27
5.89417093e+02 2.71333122e+27
5.89420382e+02 7.55253629e+27
5.89423672e+02 3.62249175e+26
5.89426962e+02 4.87806743e+27
5.89430251e+02 6.94283162e+25
5.89433541e+02 -2.34218832e+27
5.89436830e+02 -3.21892719e+26
5.89440120e+02 8.64236482e+27
5.89443409e+02 1.37001984e+27
5.89446699e+02 4.44786092e+26
5.89449989e+02 -1.69660692e+27
5.89453278e+02 9.31610930e+26
5.89456568e+02 3.35116812e+27
5.89459857e+02 -2.25862893e+27
5.89463147e+02 -2.18108535e+27
5.89466436e+02 -1.08285764e+27
5.89469726e+02 -6.76799863e+26
5.89473016e+02 -4.76678084e+27
5.89476305e+02 1.02760255e+27
5.89479595e+02 -1.05721835e+27
5.89482884e+02 -6.69642331e+25
5.89486174e+02 4.01422360e+27
5.89489464e+02 8.77214648e+26
5.89492753e+02 -4.11558311e+26
5.89496043e+02 3.40531824e+27
5.89499332e+02 2.25651524e+27
5.89502622e+02 7.20924918e+27
5.89505911e+02 7.68752182e+27
5.89509201e+02 9.23936165e+27
5.89512491e+02 9.70069372e+26
5.89515780e+02 -3.38461791e+27
5.89519070e+02 -2.89229731e+26
5.89522359e+02 5.10340253e+27
5.89525649e+02 -5.18489399e+27
5.89528938e+02 -9.68483214e+27
5.89532228e+02 -2.16471777e+28
5.89535518e+02 -2.35122042e+28
5.89538807e+02 -1.86013563e+28
5.89542097e+02 -9.11374570e+27
5.89545386e+02 1.10464406e+27
5.89548676e+02 1.29810471e+28
5.89551966e+02 1.21075028e+28
5.89555255e+02 6.90818408e+27
5.89558545e+02 7.21850393e+27
5.89561834e+02 -2.60508956e+27
5.89565124e+02 -2.77158224e+27
5.89568413e+02 -4.96814789e+26
5.89571703e+02 3.93542147e+27
5.89574993e+02 -4.94264119e+27
5.89578282e+02 -2.00250372e+27
5.89581572e+02 3.63198682e+27
5.89584861e+02 4.54696422e+27
5.89588151e+02 -1.53517857e+27
5.89591441e+02 -1.95968079e+27
5.89594730e+02 3.92201588e+26
5.89598020e+02 8.53586865e+25
5.89601309e+02 -3.90272803e+27
5.89604599e+02 -6.52061425e+27
5.89607888e+02 -4.00843689e+27
5.89611178e+02 -8.78082566e+27
5.89614468e+02 -3.42271975e+27
5.89617757e+02 -3.13331285e+27
5.89621047e+02 -2.68672767e+27
5.89624336e+02 -2.81607665e+26
5.89627626e+02 -4.54943726e+26
5.89630915e+02 2.29138563e+27
5.89634205e+02 -8.23816069e+26
5.89637495e+02 -4.17900843e+27
5.89640784e+02 3.00329319e+27
5.89644074e+02 1.67156255e+27
5.89647363e+02 7.07725221e+26
5.89650653e+02 -5.59957958e+26
5.89653943e+02 -6.66839825e+27
5.89657232e+02 -6.01320287e+27
5.89660522e+02 -1.06033036e+27
5.89663811e+02 -4.35582756e+27
5.89667101e+02 -2.43216237e+27
5.89670390e+02 2.48365429e+27
5.89673680e+02 -1.05460088e+27
5.89676970e+02 -1.44093620e+27
5.89680259e+02 -1.89051198e+27
5.89683549e+02 1.17207438e+27
5.89686838e+02 -1.23069174e+27
5.89690128e+02 3.18253157e+26
5.89693417e+02 8.62097610e+26
5.89696707e+02 2.31788886e+27
5.89699997e+02 3.20089921e+27
5.89703286e+02 -6.49196985e+26
5.89706576e+02 -4.99895075e+27
5.89709865e+02 -9.85242305e+26
5.89713155e+02 -2.69887657e+27
5.89716445e+02 -5.06696613e+26
5.89719734e+02 -6.15287858e+27
5.89723024e+02 -3.63624534e+27
5.89726313e+02 1.59039819e+27
5.89729603e+02 -3.79021923e+27
5.89732892e+02 -1.45537599e+27
5.89736182e+02 -1.46234984e+27
5.89739472e+02 4.67143304e+27
5.89742761e+02 -4.15319793e+26
5.89746051e+02 -2.47613244e+27
5.89749340e+02 -1.47434047e+27
5.89752630e+02 -3.13867653e+27
5.89755919e+02 2.76260927e+27
5.89759209e+02 -7.16748730e+25
5.89762499e+02 2.39513789e+27
5.89765788e+02 8.31719485e+27
5.89769078e+02 5.05549879e+27
5.89772367e+02 -3.08478506e+27
5.89775657e+02 8.88556683e+27
5.89778947e+02 7.78901468e+27
5.89782236e+02 6.09062920e+27
5.89785526e+02 3.51209130e+27
5.89788815e+02 4.51719704e+27
5.89792105e+02 4.47493762e+27
5.89795394e+02 -1.53260143e+27
5.89798684e+02 4.67686293e+27
5.89801974e+02 4.02065419e+27
5.89805263e+02 2.08554144e+27
5.89808553e+02 8.21191561e+27
5.89811842e+02 6.99582940e+27
5.89815132e+02 4.73334613e+27
5.89818422e+02 5.28012597e+27
5.89821711e+02 7.80384224e+27
5.89825001e+02 7.72732874e+27
5.89828290e+02 3.43537624e+27
5.89831580e+02 -7.93076765e+27
5.89834869e+02 -1.60562898e+28
5.89838159e+02 -1.45273569e+28
5.89841449e+02 -1.02024568e+28
5.89844738e+02 6.60292613e+27
5.89848028e+02 2.12134004e+28
5.89851317e+02 3.01914974e+28
5.89854607e+02 2.18209074e+28
5.89857896e+02 1.53777211e+28
5.89861186e+02 1.28414977e+28
5.89864476e+02 7.00818134e+27
5.89867765e+02 4.49288103e+27
5.89871055e+02 3.84759311e+27
5.89874344e+02 5.75709003e+27
5.89877634e+02 4.45449762e+26
5.89880924e+02 -2.89606113e+26
5.89884213e+02 -7.04543742e+26
5.89887503e+02 -1.91805736e+27
5.89890792e+02 -2.80672282e+27
5.89894082e+02 -2.24922582e+27
5.89897371e+02 7.76448044e+25
5.89900661e+02 1.16111576e+27
5.89903951e+02 2.57185801e+27
5.89907240e+02 2.95889776e+27
5.89910530e+02 -6.56179538e+27
5.89913819e+02 -2.90529772e+27
5.89917109e+02 3.61261942e+26
5.89920398e+02 2.62423886e+27
5.89923688e+02 8.73332734e+26
5.89926978e+02 -3.52903881e+27
5.89930267e+02 -1.99933253e+26
5.89933557e+02 2.89634104e+27
5.89936846e+02 -6.41149520e+26
5.89940136e+02 -3.18085963e+27
5.89943426e+02 -3.50982340e+27
5.89946715e+02 -3.66811397e+27
5.89950005e+02 1.31057096e+27
5.89953294e+02 1.71699629e+27
5.89956584e+02 4.29331102e+27
5.89959873e+02 1.56794901e+26
5.89963163e+02 -8.38726782e+26
5.89966453e+02 5.12234264e+27
5.89969742e+02 3.79500401e+27
5.89973032e+02 8.02767419e+26
5.89976321e+02 -1.09569613e+27
5.89979611e+02 -1.13353740e+28
5.89982901e+02 -5.86235893e+27
5.89986190e+02 -6.14164454e+27
5.89989480e+02 3.58089725e+26
5.89992769e+02 9.81442631e+27
5.89996059e+02 5.36949136e+27
5.89999348e+02 9.55805002e+26
5.90002638e+02 -1.11141254e+27
5.90005928e+02 -7.69564125e+26
5.90009217e+02 2.26145331e+27
5.90012507e+02 1.10195345e+27
5.90015796e+02 4.34331338e+27
5.90019086e+02 7.84515587e+26
5.90022375e+02 1.04839498e+27
5.90025665e+02 3.43729961e+27
5.90028955e+02 -4.64196291e+27
5.90032244e+02 -2.03848442e+27
5.90035534e+02 -5.47284155e+26
5.90038823e+02 4.77083155e+26
5.90042113e+02 9.68853500e+26
5.90045403e+02 1.30154940e+28
5.90048692e+02 6.62026049e+27
5.90051982e+02 2.77138939e+27
5.90055271e+02 2.54451854e+27
5.90058561e+02 4.67465037e+27
5.90061850e+02 1.17523864e+26
5.90065140e+02 -7.82559924e+27
5.90068430e+02 -4.21934870e+27
5.90071719e+02 -5.89263426e+27
5.90075009e+02 -8.91902068e+27
5.90078298e+02 -3.08523325e+28
5.90081588e+02 -7.96631975e+28
5.90084877e+02 -1.72356795e+28
5.90088167e+02 -3.69593919e+26
5.90091457e+02 2.33960173e+27
5.90094746e+02 3.46117346e+25
5.90098036e+02 1.18335725e+27
5.90101325e+02 4.02557351e+27
5.90104615e+02 -2.93943467e+27
5.90107905e+02 1.12417216e+27
5.90111194e+02 -1.83064140e+27
5.90114484e+02 -4.35141222e+27
5.90117773e+02 -6.41544116e+27
5.90121063e+02 -9.50218901e+26
5.90124352e+02 -1.77013074e+27
5.90127642e+02 1.22413522e+27
5.90130932e+02 -3.54306534e+27
5.90134221e+02 -5.25162685e+26
5.90137511e+02 1.74815948e+27
5.90140800e+02 4.10229091e+27
5.90144090e+02 4.28414753e+27
5.90147379e+02 1.64743678e+27
5.90150669e+02 5.80508094e+27
5.90153959e+02 7.36058012e+26
5.90157248e+02 6.89585651e+27
5.90160538e+02 5.01146396e+27
5.90163827e+02 2.76143411e+27
5.90167117e+02 1.54033928e+27
5.90170407e+02 -5.11704207e+27
5.90173696e+02 -6.53116470e+27
5.90176986e+02 -8.64381603e+27
5.90180275e+02 -4.33068317e+27
5.90183565e+02 -1.91090842e+27
5.90186854e+02 -2.17465269e+25
5.90190144e+02 8.62086169e+27
5.90193434e+02 2.07620542e+27
5.90196723e+02 5.39176043e+27
5.90200013e+02 -4.38474428e+27
5.90203302e+02 -7.06492524e+25
5.90206592e+02 -2.74972522e+27
5.90209882e+02 -4.53919242e+27
5.90213171e+02 -1.86488287e+27
5.90216461e+02 3.95681008e+26
5.90219750e+02 1.91491837e+27
5.90223040e+02 -8.27618739e+26
5.90226329e+02 -4.68478743e+27
5.90229619e+02 -1.57526070e+27
5.90232909e+02 8.65937693e+26
5.90236198e+02 -1.29546868e+27
5.90239488e+02 -2.75068086e+27
5.90242777e+02 -2.89136803e+27
5.90246067e+02 -1.61978482e+27
5.90249356e+02 4.36753882e+27
5.90252646e+02 -6.90905715e+26
5.90255936e+02 -1.25409806e+27
5.90259225e+02 4.66097069e+27
5.90262515e+02 -2.04342022e+27
5.90265804e+02 -2.13519961e+27
5.90269094e+02 -2.84024457e+27
5.90272384e+02 -1.53332875e+26
5.90275673e+02 -1.49556762e+27
5.90278963e+02 -3.32207214e+26
5.90282252e+02 -1.79611141e+27
5.90285542e+02 1.69501660e+27
5.90288831e+02 6.35734714e+27
5.90292121e+02 3.12167310e+27
5.90295411e+02 5.35635304e+27
5.90298700e+02 9.79099613e+27
5.90301990e+02 8.09806168e+27
5.90305279e+02 6.48887286e+27
5.90308569e+02 -3.10193335e+27
5.90311858e+02 -8.65441640e+27
5.90315148e+02 -4.52276442e+27
5.90318438e+02 -3.35467389e+27
5.90321727e+02 -2.75369980e+27
5.90325017e+02 6.10484998e+27
5.90328306e+02 5.95887811e+27
5.90331596e+02 3.17114899e+27
5.90334886e+02 2.69643710e+27
5.90338175e+02 -5.26687408e+27
5.90341465e+02 1.75843584e+27
5.90344754e+02 -3.63417343e+27
5.90348044e+02 8.88611002e+26
5.90351333e+02 -3.43581212e+27
5.90354623e+02 4.91091532e+27
5.90357913e+02 -1.40588698e+27
5.90361202e+02 -2.10472514e+27
5.90364492e+02 -5.92247041e+26
5.90367781e+02 -1.67742285e+27
5.90371071e+02 -2.30922255e+27
5.90374361e+02 -5.48413043e+27
5.90377650e+02 -7.07186147e+25
5.90380940e+02 -1.73079952e+27
5.90384229e+02 -1.87303348e+27
5.90387519e+02 3.11458289e+26
5.90390808e+02 7.97103805e+26
5.90394098e+02 -7.18403692e+26
5.90397388e+02 -9.70214068e+26
5.90400677e+02 -4.03636697e+27
5.90403967e+02 -6.25923739e+27
5.90407256e+02 -4.77221968e+26
5.90410546e+02 8.29398651e+27
5.90413835e+02 1.47058736e+27
