# Wavelength Flux(MR)
5.90213171e+02 -6.28890243e+27
5.90216461e+02 -8.49183950e+27
5.90219750e+02 -6.66944095e+27
5.90223040e+02 -1.24722119e+26
5.90226329e+02 -2.84742897e+27
5.90229619e+02 -1.65659609e+27
5.90232909e+02 -3.38206467e+27
5.90236198e+02 -8.53375719e+26
5.90239488e+02 5.09612127e+27
5.90242777e+02 -2.36672095e+27
5.90246067e+02 -3.09369680e+27
5.90249356e+02 -2.94552263e+27
5.90252646e+02 -1.75006422e+25
5.90255936e+02 -2.62979502e+27
5.90259225e+02 -4.67132999e+27
5.90262515e+02 3.69933659e+26
5.90265804e+02 1.03330584e+27
5.90269094e+02 1.11657111e+27
5.90272384e+02 -3.51015177e+27
5.90275673e+02 3.26254988e+27
5.90278963e+02 -1.76443422e+27
5.90282252e+02 -9.53378746e+25
5.90285542e+02 2.39347043e+27
5.90288831e+02 3.78508736e+27
5.90292121e+02 5.47894710e+27
5.90295411e+02 3.31580409e+27
5.90298700e+02 7.22291332e+27
5.90301990e+02 9.25204535e+27
5.90305279e+02 4.45830379e+26
5.90308569e+02 -5.12863267e+27
5.90311858e+02 -9.54931469e+27
5.90315148e+02 -1.12995909e+28
5.90318438e+02 -7.10173020e+27
5.90321727e+02 9.59288654e+25
5.90325017e+02 9.13024212e+27
5.90328306e+02 4.58739904e+27
5.90331596e+02 2.69099732e+27
5.90334886e+02 -8.11514727e+25
5.90338175e+02 -4.32325030e+27
5.90341465e+02 2.96961602e+26
5.90344754e+02 -3.94024009e+27
5.90348044e+02 2.02154579e+27
5.90351333e+02 -1.29822163e+27
5.90354623e+02 -4.60165919e+27
5.90357913e+02 1.63945025e+27
5.90361202e+02 4.41224952e+26
5.90364492e+02 3.71876212e+27
5.90367781e+02 -7.70389177e+26
5.90371071e+02 -2.91337117e+27
5.90374361e+02 2.17642391e+27
5.90377650e+02 4.62449379e+26
5.90380940e+02 -3.73505287e+27
5.90384229e+02 5.79670515e+26
5.90387519e+02 6.34314983e+26
5.90390808e+02 -7.42650016e+26
5.90394098e+02 5.28837822e+26
5.90397388e+02 -2.93090882e+27
5.90400677e+02 -7.67973633e+27
5.90403967e+02 -6.82762286e+27
5.90407256e+02 -7.34464835e+27
5.90410546e+02 8.57535525e+26
5.90413835e+02 -2.49060855e+26
