# Wavelength Flux(MR)
5.89739472e+02 9.02963071e+26
5.89742761e+02 1.83175030e+26
5.89746051e+02 -7.83162624e+26
5.89749340e+02 -1.55771051e+27
5.89752630e+02 -2.72545139e+27
5.89755919e+02 -9.70603234e+26
5.89759209e+02 2.99601481e+27
5.89762499e+02 -1.60205845e+27
5.89765788e+02 1.29340493e+27
5.89769078e+02 4.54737567e+27
5.89772367e+02 -1.97525546e+24
5.89775657e+02 1.93170787e+27
5.89778947e+02 2.11399734e+26
5.89782236e+02 1.37947626e+27
5.89785526e+02 3.62494814e+27
5.89788815e+02 2.16976127e+27
5.89792105e+02 2.19694854e+27
5.89795394e+02 2.59192533e+27
5.89798684e+02 2.72467782e+27
5.89801974e+02 3.92321941e+27
5.89805263e+02 5.54801392e+27
5.89808553e+02 2.89015581e+27
5.89811842e+02 5.46328741e+27
5.89815132e+02 2.85141114e+27
5.89818422e+02 3.46711825e+27
5.89821711e+02 6.98706105e+26
5.89825001e+02 1.07518880e+27
5.89828290e+02 -2.69301852e+27
5.89831580e+02 -1.07284898e+28
5.89834869e+02 -1.94522147e+28
5.89838159e+02 -1.76512668e+28
5.89841449e+02 -1.14588930e+28
5.89844738e+02 5.06938531e+27
5.89848028e+02 2.19054494e+28
5.89851317e+02 3.17065714e+28
5.89854607e+02 2.48680252e+28
5.89857896e+02 1.70186597e+28
5.89861186e+02 8.93044826e+27
5.89864476e+02 5.79387699e+27
5.89867765e+02 6.42810412e+27
5.89871055e+02 4.33334177e+27
5.89874344e+02 5.71123110e+27
5.89877634e+02 3.44538164e+27
5.89880924e+02 2.95469476e+27
5.89884213e+02 3.07719745e+27
5.89887503e+02 -3.80816292e+27
5.89890792e+02 6.50707164e+26
5.89894082e+02 1.81430855e+27
5.89897371e+02 -1.05526187e+27
5.89900661e+02 1.77555203e+27
5.89903951e+02 6.75509246e+26
5.89907240e+02 -1.43572484e+27
5.89910530e+02 -2.68747115e+27
5.89913819e+02 -1.99703750e+27
5.89917109e+02 -1.95990328e+27
5.89920398e+02 -6.74310947e+26
5.89923688e+02 -1.72017281e+27
5.89926978e+02 1.33593251e+27
5.89930267e+02 -1.59198616e+27
5.89933557e+02 2.74448398e+27
5.89936846e+02 -6.44375602e+26
5.89940136e+02 -6.14420488e+26
5.89943426e+02 -1.29484059e+27
5.89946715e+02 -2.46525894e+27
5.89950005e+02 2.08289442e+27
5.89953294e+02 2.78121244e+27
5.89956584e+02 -1.66604856e+27
5.89959873e+02 5.77877406e+26
5.89963163e+02 1.44927065e+27
5.89966453e+02 -8.88674745e+26
5.89969742e+02 4.27048959e+26
5.89973032e+02 -1.59780233e+27
5.89976321e+02 -3.22534802e+27
5.89979611e+02 -3.65056140e+27
5.89982901e+02 -6.34318525e+27
5.89986190e+02 -3.46800836e+27
5.89989480e+02 2.86081245e+26
5.89992769e+02 6.55340358e+27
5.89996059e+02 4.14742445e+27
5.89999348e+02 -4.71658725e+25
5.90002638e+02 3.06278619e+27
5.90005928e+02 2.25551323e+27
5.90009217e+02 -1.03864879e+27
5.90012507e+02 -1.35131015e+27
5.90015796e+02 6.88935255e+26
5.90019086e+02 -2.30124047e+27
5.90022375e+02 -2.81176854e+27
5.90025665e+02 9.50279176e+26
5.90028955e+02 1.47849640e+26
5.90032244e+02 -1.14095269e+27
5.90035534e+02 -2.55294357e+27
5.90038823e+02 5.92989196e+26
5.90042113e+02 -1.24589867e+27
5.90045403e+02 2.32195531e+25
5.90048692e+02 4.24120042e+27
5.90051982e+02 7.96068125e+26
5.90055271e+02 5.51089686e+27
5.90058561e+02 7.31347967e+26
5.90061850e+02 -3.54853321e+27
5.90065140e+02 -7.37502106e+27
5.90068430e+02 -1.03657101e+28
5.90071719e+02 -5.42621255e+27
5.90075009e+02 -4.12680505e+27
5.90078298e+02 -6.64248088e+26
5.90081588e+02 5.36091218e+27
5.90084877e+02 2.66557484e+27
5.90088167e+02 1.80796451e+25
5.90091457e+02 -1.22388901e+27
5.90094746e+02 -9.38284243e+26
5.90098036e+02 -1.29453652e+27
5.90101325e+02 -7.11012233e+26
5.90104615e+02 -4.64514452e+27
5.90107905e+02 -1.73919184e+27
5.90111194e+02 1.12766028e+27
5.90114484e+02 -3.56618528e+27
5.90117773e+02 -4.79467774e+27
5.90121063e+02 -2.25728023e+27
5.90124352e+02 -1.25647463e+27
5.90127642e+02 -3.22919045e+27
5.90130932e+02 -1.64913454e+27
5.90134221e+02 -9.70309890e+26
5.90137511e+02 7.20515435e+26
5.90140800e+02 1.06319201e+27
5.90144090e+02 6.36583197e+26
5.90147379e+02 4.50130193e+27
5.90150669e+02 4.32938101e+27
5.90153959e+02 2.33085422e+27
5.90157248e+02 6.49707657e+27
5.90160538e+02 3.47710432e+27
5.90163827e+02 3.09871011e+27
5.90167117e+02 3.69350017e+27
5.90170407e+02 -3.71060601e+27
5.90173696e+02 -8.08811680e+27
5.90176986e+02 -1.07936576e+28
5.90180275e+02 -4.38527844e+27
5.90183565e+02 -2.22007560e+27
5.90186854e+02 4.74168685e+27
5.90190144e+02 4.30304577e+27
5.90193434e+02 3.38688025e+27
5.90196723e+02 -5.46386300e+26
5.90200013e+02 -1.45231496e+27
5.90203302e+02 -4.68538832e+27
5.90206592e+02 -3.90594591e+27
5.90209882e+02 -1.09751957e+27
5.90213171e+02 6.38050438e+26
5.90216461e+02 -3.26968972e+27
5.90219750e+02 -7.88538101e+26
5.90223040e+02 4.83406656e+26
5.90226329e+02 -3.27865605e+27
5.90229619e+02 5.86214890e+26
5.90232909e+02 9.93614849e+26
5.90236198e+02 -2.65133184e+26
5.90239488e+02 -3.64841197e+27
5.90242777e+02 -1.16135664e+27
5.90246067e+02 -2.67074568e+27
5.90249356e+02 -1.92040385e+27
5.90252646e+02 -4.11786785e+27
5.90255936e+02 -6.01895796e+26
5.90259225e+02 -8.15667465e+26
5.90262515e+02 -4.33167897e+27
5.90265804e+02 -9.15610333e+26
5.90269094e+02 -2.21885121e+27
5.90272384e+02 1.18568360e+26
5.90275673e+02 3.62048112e+26
5.90278963e+02 -3.35453620e+26
5.90282252e+02 -5.43749249e+26
5.90285542e+02 1.94333880e+27
5.90288831e+02 1.55485024e+27
5.90292121e+02 4.39593698e+27
5.90295411e+02 5.55517255e+27
5.90298700e+02 4.66555892e+27
5.90301990e+02 3.62702801e+27
5.90305279e+02 2.38282569e+27
5.90308569e+02 -2.76494438e+27
5.90311858e+02 -5.25396944e+27
5.90315148e+02 -4.12531043e+27
5.90318438e+02 -4.03749460e+27
5.90321727e+02 1.57696010e+27
5.90325017e+02 4.16247652e+27
5.90328306e+02 6.09370645e+27
5.90331596e+02 2.70731068e+27
5.90334886e+02 1.32094560e+27
5.90338175e+02 -3.93752235e+25
5.90341465e+02 -6.35518423e+27
5.90344754e+02 -6.00134961e+27
5.90348044e+02 -2.08297018e+27
5.90351333e+02 -1.09286970e+27
5.90354623e+02 -1.20222650e+27
5.90357913e+02 -3.59591067e+26
5.90361202e+02 -1.76384866e+27
5.90364492e+02 1.08722880e+27
5.90367781e+02 2.13983380e+26
5.90371071e+02 5.45433746e+26
5.90374361e+02 -5.96150631e+26
5.90377650e+02 -1.24049703e+27
5.90380940e+02 -3.43511739e+26
5.90384229e+02 -2.57091463e+27
5.90387519e+02 2.81919253e+27
5.90390808e+02 2.05907027e+27
5.90394098e+02 -1.72032079e+27
5.90397388e+02 -3.06626365e+27
5.90400677e+02 -4.56183662e+27
5.90403967e+02 5.41721123e+26
5.90407256e+02 3.93299663e+26
5.90410546e+02 -1.15136550e+27
5.90413835e+02 3.05104809e+27
