# Wavelength Flux(MR)
5.89525649e+02 -6.77719519e+27
5.89528938e+02 -1.10795867e+28
5.89532228e+02 -2.26252667e+28
5.89535518e+02 -2.39304454e+28
5.89538807e+02 -1.83837932e+28
5.89542097e+02 -8.29538709e+27
5.89545386e+02 2.37944979e+27
5.89548676e+02 1.44802962e+28
5.89551966e+02 1.36207289e+28
5.89555255e+02 8.23690227e+27
5.89558545e+02 8.21250094e+27
5.89561834e+02 -1.95768993e+27
5.89565124e+02 -2.47027970e+27
5.89568413e+02 -4.74333368e+26
5.89571703e+02 3.76026623e+27
5.89574993e+02 -5.19681293e+27
5.89578282e+02 -2.31899388e+27
5.89581572e+02 3.27231273e+27
5.89584861e+02 4.16556696e+27
5.89588151e+02 -1.92098005e+27
5.89591441e+02 -2.37266334e+27
5.89594730e+02 -5.38587786e+25
5.89598020e+02 -3.70961336e+26
5.89601309e+02 -4.33363698e+27
5.89604599e+02 -6.90373233e+27
5.89607888e+02 -4.33981973e+27
5.89611178e+02 -9.03149242e+27
5.89614468e+02 -3.63319568e+27
5.89617757e+02 -3.30760500e+27
5.89621047e+02 -2.84811362e+27
5.89624336e+02 -4.54387721e+26
5.89627626e+02 -6.40644496e+26
5.89630915e+02 2.08213255e+27
5.89634205e+02 -1.03585423e+27
5.89637495e+02 -4.39139391e+27
5.89640784e+02 2.75557682e+27
5.89644074e+02 1.40941505e+27
5.89647363e+02 4.24300847e+26
5.89650653e+02 -8.64750573e+26
5.89653943e+02 -6.97258393e+27
5.89657232e+02 -6.32340943e+27
5.89660522e+02 -1.37214708e+27
5.89663811e+02 -4.62847678e+27
5.89667101e+02 -2.67440015e+27
5.89670390e+02 2.26130988e+27
5.89673680e+02 -1.23804093e+27
5.89676970e+02 -1.60470347e+27
5.89680259e+02 -2.04298996e+27
5.89683549e+02 1.01247441e+27
5.89686838e+02 -1.38829010e+27
5.89690128e+02 1.40531442e+26
5.89693417e+02 6.55989667e+26
5.89696707e+02 2.06973187e+27
5.89699997e+02 2.90502499e+27
5.89703286e+02 -9.80295174e+26
5.89706576e+02 -5.36081843e+27
5.89709865e+02 -1.39760007e+27
5.89713155e+02 -3.13648322e+27
5.89716445e+02 -9.75372579e+26
5.89719734e+02 -6.62392554e+27
5.89723024e+02 -4.13294213e+27
5.89726313e+02 1.06035751e+27
5.89729603e+02 -4.32030208e+27
5.89732892e+02 -2.00900957e+27
5.89736182e+02 -2.03062001e+27
5.89739472e+02 4.07289411e+27
5.89742761e+02 -1.00283695e+27
5.89746051e+02 -3.05227591e+27
5.89749340e+02 -2.03554159e+27
5.89752630e+02 -3.66169552e+27
5.89755919e+02 2.26791656e+27
5.89759209e+02 -5.02178385e+26
5.89762499e+02 2.01227950e+27
5.89765788e+02 7.96073068e+27
5.89769078e+02 4.73391721e+27
5.89772367e+02 -3.38281476e+27
5.89775657e+02 8.51998693e+27
5.89778947e+02 7.37041839e+27
5.89782236e+02 5.59916427e+27
5.89785526e+02 2.93341352e+27
5.89788815e+02 3.82667814e+27
5.89792105e+02 3.66531911e+27
5.89795394e+02 -2.44975724e+27
5.89798684e+02 3.61181705e+27
5.89801974e+02 2.83156049e+27
5.89805263e+02 7.79762596e+26
5.89808553e+02 6.76052421e+27
5.89811842e+02 5.40116074e+27
5.89815132e+02 2.95663912e+27
5.89818422e+02 3.25652605e+27
5.89821711e+02 5.48001172e+27
5.89825001e+02 5.10721644e+27
5.89828290e+02 6.03164401e+26
5.89831580e+02 -1.07928378e+28
5.89834869e+02 -1.87238903e+28
5.89838159e+02 -1.67635626e+28
5.89841449e+02 -1.17703867e+28
5.89844738e+02 5.84057043e+27
5.89848028e+02 2.13408713e+28
5.89851317e+02 3.11966707e+28
5.89854607e+02 2.36302215e+28
5.89857896e+02 1.77822757e+28
5.89861186e+02 1.55848430e+28
5.89864476e+02 9.85559633e+27
5.89867765e+02 7.22688227e+27
5.89871055e+02 6.31906093e+27
5.89874344e+02 7.88572850e+27
5.89877634e+02 2.24207156e+27
5.89880924e+02 1.18934620e+27
5.89884213e+02 5.03041430e+26
5.89887503e+02 -9.30225155e+26
5.89890792e+02 -1.99842802e+27
5.89894082e+02 -1.59453413e+27
5.89897371e+02 5.95200310e+26
5.89900661e+02 1.56423253e+27
5.89903951e+02 2.88071180e+27
5.89907240e+02 3.20317517e+27
5.89910530e+02 -6.32102262e+27
5.89913819e+02 -2.68116882e+27
5.89917109e+02 5.88044139e+26
5.89920398e+02 2.85965839e+27
5.89923688e+02 1.11744209e+27
5.89926978e+02 -3.29020609e+27
5.89930267e+02 -1.38675643e+25
5.89933557e+02 3.01352093e+27
5.89936846e+02 -5.78847617e+26
5.89940136e+02 -3.17422095e+27
5.89943426e+02 -3.55869974e+27
5.89946715e+02 -3.76596767e+27
5.89950005e+02 1.15171446e+27
5.89953294e+02 1.51119808e+27
5.89956584e+02 4.02985224e+27
5.89959873e+02 -1.49289676e+26
5.89963163e+02 -1.20098216e+27
5.89966453e+02 4.68774585e+27
5.89969742e+02 3.33459415e+27
5.89973032e+02 3.70579263e+26
5.89976321e+02 -1.43056713e+27
5.89979611e+02 -1.14642240e+28
5.89982901e+02 -5.76511149e+27
5.89986190e+02 -5.77058752e+27
5.89989480e+02 9.56944263e+26
5.89992769e+02 1.05559223e+28
5.89996059e+02 6.19198783e+27
5.89999348e+02 1.75552391e+27
5.90002638e+02 -4.19088535e+26
5.90005928e+02 -2.32286624e+26
5.90009217e+02 2.62834000e+27
5.90012507e+02 1.32527868e+27
5.90015796e+02 4.43086497e+27
5.90019086e+02 7.78452334e+26
5.90022375e+02 9.54698039e+26
5.90025665e+02 3.26548750e+27
5.90028955e+02 -4.84269073e+27
5.90032244e+02 -2.28380778e+27
5.90035534e+02 -8.17156775e+26
5.90038823e+02 1.95101892e+26
5.90042113e+02 6.76728451e+26
5.90045403e+02 1.26644979e+28
5.90048692e+02 6.24599960e+27
5.90051982e+02 2.34605443e+27
5.90055271e+02 2.05445595e+27
5.90058561e+02 4.14036951e+27
5.90061850e+02 -3.79940217e+26
5.90065140e+02 -8.19554054e+27
5.90068430e+02 -4.42160010e+27
5.90071719e+02 -5.86518615e+27
5.90075009e+02 -8.66109892e+27
5.90078298e+02 -3.03594471e+28
5.90081588e+02 -7.89413982e+28
5.90084877e+02 -1.67302494e+28
5.90088167e+02 -1.90583274e+25
5.90091457e+02 2.53327381e+27
5.90094746e+02 7.77814587e+25
5.90098036e+02 1.08383945e+27
5.90101325e+02 3.81076946e+27
5.90104615e+02 -3.20438194e+27
5.90107905e+02 8.03949149e+26
5.90111194e+02 -2.16230608e+27
5.90114484e+02 -4.67976410e+27
5.90117773e+02 -6.72915336e+27
5.90121063e+02 -1.26166016e+27
5.90124352e+02 -2.05015312e+27
5.90127642e+02 9.70248326e+26
5.90130932e+02 -3.74511363e+27
5.90134221e+02 -7.05124704e+26
5.90137511e+02 1.57939437e+27
5.90140800e+02 3.92436813e+27
5.90144090e+02 4.07906437e+27
5.90147379e+02 1.39767364e+27
5.90150669e+02 5.46558880e+27
5.90153959e+02 3.19530047e+26
5.90157248e+02 6.36623558e+27
5.90160538e+02 4.41586633e+27
5.90163827e+02 2.15196570e+27
5.90167117e+02 9.93154216e+26
5.90170407e+02 -5.48734688e+27
5.90173696e+02 -6.64540248e+27
5.90176986e+02 -8.43407253e+27
5.90180275e+02 -3.80790292e+27
5.90183565e+02 -1.13037372e+27
5.90186854e+02 8.97169962e+26
5.90190144e+02 9.51107905e+27
5.90193434e+02 2.85958090e+27
5.90196723e+02 5.96811462e+27
5.90200013e+02 -3.97748021e+27
5.90203302e+02 1.71778038e+26
5.90206592e+02 -2.58137779e+27
5.90209882e+02 -4.38780918e+27
5.90213171e+02 -1.71179007e+27
5.90216461e+02 5.53879938e+26
5.90219750e+02 2.06063952e+27
5.90223040e+02 -7.09611542e+26
5.90226329e+02 -4.61636405e+27
5.90229619e+02 -1.59379650e+27
5.90232909e+02 7.57436555e+26
5.90236198e+02 -1.47669583e+27
5.90239488e+02 -2.99905448e+27
5.90242777e+02 -3.19979336e+27
5.90246067e+02 -1.97759009e+27
5.90249356e+02 3.96567731e+27
5.90252646e+02 -1.07777377e+27
5.90255936e+02 -1.61387927e+27
5.90259225e+02 4.33023692e+27
5.90262515e+02 -2.29323447e+27
5.90265804e+02 -2.32491743e+27
5.90269094e+02 -2.97952773e+27
5.90272384e+02 -2.69902368e+26
5.90275673e+02 -1.59167086e+27
5.90278963e+02 -4.21719129e+26
5.90282252e+02 -1.86658945e+27
5.90285542e+02 1.63824167e+27
5.90288831e+02 6.31832350e+27
5.90292121e+02 3.12350987e+27
5.90295411e+02 5.37193065e+27
5.90298700e+02 9.80551328e+27
5.90301990e+02 8.14144461e+27
5.90305279e+02 6.60301409e+27
5.90308569e+02 -2.82083879e+27
5.90311858e+02 -8.13938330e+27
5.90315148e+02 -3.74908948e+27
5.90318438e+02 -2.31298990e+27
5.90321727e+02 -1.50881485e+27
5.90325017e+02 7.40714386e+27
5.90328306e+02 7.20617467e+27
5.90331596e+02 4.24901421e+27
5.90334886e+02 3.52067612e+27
5.90338175e+02 -4.69523169e+27
5.90341465e+02 2.05430608e+27
5.90344754e+02 -3.52483821e+27
5.90348044e+02 8.37984009e+26
5.90351333e+02 -3.56924469e+27
5.90354623e+02 4.68959253e+27
5.90357913e+02 -1.65029962e+27
5.90361202e+02 -2.38122213e+27
5.90364492e+02 -9.02884286e+26
5.90367781e+02 -2.00678724e+27
5.90371071e+02 -2.64588744e+27
5.90374361e+02 -5.80305311e+27
5.90377650e+02 -3.82129883e+26
5.90380940e+02 -2.00247078e+27
5.90384229e+02 -2.10909415e+27
5.90387519e+02 9.65235325e+25
5.90390808e+02 5.99608450e+26
5.90394098e+02 -8.96207964e+26
5.90397388e+02 -1.12837153e+27
5.90400677e+02 -4.15749306e+27
5.90403967e+02 -6.33998637e+27
5.90407256e+02 -5.46027285e+26
5.90410546e+02 8.21290356e+27
5.90413835e+02 1.40340426e+27
