# Wavelength Flux(MR)
5.90025665e+02 -7.85632034e+26
5.90028955e+02 -4.80336205e+27
5.90032244e+02 5.79493021e+26
5.90035534e+02 -2.56323301e+27
5.90038823e+02 2.74125537e+26
5.90042113e+02 -4.88866899e+26
5.90045403e+02 -1.60910014e+27
5.90048692e+02 2.63011961e+27
5.90051982e+02 3.46987125e+27
5.90055271e+02 -2.11019718e+27
5.90058561e+02 -1.48847500e+27
5.90061850e+02 -3.82225513e+27
5.90065140e+02 -5.47869880e+27
5.90068430e+02 -1.03980213e+28
5.90071719e+02 -7.19910743e+27
5.90075009e+02 1.42796711e+27
5.90078298e+02 -2.48806172e+27
5.90081588e+02 -2.00109169e+27
5.90084877e+02 7.60837567e+27
5.90088167e+02 -2.19282923e+27
5.90091457e+02 -2.31973853e+27
5.90094746e+02 -2.73477185e+27
5.90098036e+02 -5.48355134e+27
5.90101325e+02 2.13917330e+27
5.90104615e+02 1.57102443e+27
5.90107905e+02 -6.83320683e+26
5.90111194e+02 -2.77941243e+26
5.90114484e+02 -1.84537100e+27
5.90117773e+02 -4.99528131e+27
5.90121063e+02 -3.85484404e+26
5.90124352e+02 4.48191406e+27
5.90127642e+02 -1.59379103e+27
5.90130932e+02 -1.68012030e+27
5.90134221e+02 -1.40291898e+27
5.90137511e+02 -3.24490944e+26
5.90140800e+02 1.06781782e+27
5.90144090e+02 3.11122085e+27
5.90147379e+02 3.65539368e+27
5.90150669e+02 4.98070148e+27
5.90153959e+02 2.43352247e+27
5.90157248e+02 8.07372348e+27
5.90160538e+02 7.19347815e+27
5.90163827e+02 2.71739640e+27
5.90167117e+02 -1.53330021e+25
5.90170407e+02 -5.33444028e+27
5.90173696e+02 -7.89898770e+27
5.90176986e+02 -7.50966252e+27
5.90180275e+02 -3.51744490e+27
5.90183565e+02 -4.39759733e+27
5.90186854e+02 4.75036040e+27
5.90190144e+02 4.14781912e+27
5.90193434e+02 9.55633093e+26
5.90196723e+02 -2.07224070e+27
5.90200013e+02 -5.61295723e+27
5.90203302e+02 -7.86938374e+27
5.90206592e+02 -5.95428777e+27
5.90209882e+02 -2.16015143e+27
5.90213171e+02 -1.97318536e+27
5.90216461e+02 -3.32377225e+27
5.90219750e+02 -6.21764022e+26
5.90223040e+02 2.80677061e+27
5.90226329e+02 -1.46836338e+27
5.90229619e+02 1.08213666e+27
5.90232909e+02 -2.30818775e+27
5.90236198e+02 -1.55388791e+26
5.90239488e+02 3.15552900e+27
5.90242777e+02 4.54513073e+27
5.90246067e+02 -4.28355849e+27
5.90249356e+02 -3.76990053e+27
5.90252646e+02 -4.23758060e+27
5.90255936e+02 -2.18249597e+27
5.90259225e+02 -1.73559066e+27
5.90262515e+02 -5.18913655e+26
5.90265804e+02 -1.58562490e+27
5.90269094e+02 6.48900865e+26
5.90272384e+02 -1.69216818e+27
5.90275673e+02 5.16786499e+27
5.90278963e+02 6.57618061e+26
5.90282252e+02 5.60372974e+25
5.90285542e+02 3.26788666e+27
5.90288831e+02 3.53149652e+27
5.90292121e+02 -3.87284588e+26
5.90295411e+02 5.47228857e+27
5.90298700e+02 1.16236560e+28
5.90301990e+02 7.73947901e+27
5.90305279e+02 5.67022260e+27
5.90308569e+02 -1.00169980e+28
5.90311858e+02 -9.94415403e+27
5.90315148e+02 -4.54706907e+27
5.90318438e+02 3.11760476e+27
5.90321727e+02 4.90212732e+27
5.90325017e+02 4.77041362e+27
5.90328306e+02 3.32463938e+27
5.90331596e+02 5.33806477e+27
5.90334886e+02 3.89316143e+27
5.90338175e+02 -6.43405044e+26
5.90341465e+02 -2.18809797e+27
5.90344754e+02 -6.70522244e+26
5.90348044e+02 -1.02858356e+27
5.90351333e+02 5.26509067e+26
5.90354623e+02 1.97750902e+26
5.90357913e+02 8.15598179e+26
5.90361202e+02 1.37571069e+26
5.90364492e+02 1.57726458e+27
5.90367781e+02 -7.77002628e+26
5.90371071e+02 3.75865284e+26
5.90374361e+02 -3.34137257e+27
5.90377650e+02 -2.06178480e+27
5.90380940e+02 -1.64332913e+27
5.90384229e+02 5.90517423e+27
5.90387519e+02 2.51762279e+27
5.90390808e+02 2.08681117e+27
5.90394098e+02 2.00002395e+27
5.90397388e+02 -3.00684389e+25
5.90400677e+02 -5.06019532e+27
5.90403967e+02 -2.84413761e+27
5.90407256e+02 1.39197647e+27
5.90410546e+02 -2.88651137e+27
5.90413835e+02 5.54872040e+26
