# Wavelength Flux(MR)
5.89568413e+02 -7.39339718e+27
5.89571703e+02 -6.17242400e+27
5.89574993e+02 -4.48700345e+27
5.89578282e+02 2.60860925e+27
5.89581572e+02 3.08647263e+27
5.89584861e+02 3.84640212e+27
5.89588151e+02 -3.81492022e+27
5.89591441e+02 1.16698488e+27
5.89594730e+02 2.19157644e+27
5.89598020e+02 -2.78650924e+27
5.89601309e+02 -1.30185469e+27
5.89604599e+02 -3.40909590e+27
5.89607888e+02 -8.60624236e+26
5.89611178e+02 2.13840359e+27
5.89614468e+02 -1.67577713e+27
5.89617757e+02 -7.43063396e+27
5.89621047e+02 -3.42506699e+27
5.89624336e+02 1.45533668e+27
5.89627626e+02 -1.54629119e+27
5.89630915e+02 -1.55150480e+27
5.89634205e+02 -3.96381407e+27
5.89637495e+02 2.38376146e+27
5.89640784e+02 5.19388963e+26
5.89644074e+02 -1.16337492e+27
5.89647363e+02 -4.57554431e+27
5.89650653e+02 1.02857420e+27
5.89653943e+02 -2.77554268e+27
5.89657232e+02 -9.85678808e+26
5.89660522e+02 1.86344846e+27
5.89663811e+02 -6.83148210e+27
5.89667101e+02 -3.31963840e+26
5.89670390e+02 5.65183281e+27
5.89673680e+02 -3.95122246e+26
5.89676970e+02 -3.81476079e+27
5.89680259e+02 -2.95008988e+27
5.89683549e+02 8.76007766e+26
5.89686838e+02 -1.04104426e+27
5.89690128e+02 -2.37190978e+27
5.89693417e+02 -1.82368425e+27
5.89696707e+02 9.46877763e+26
5.89699997e+02 -2.22338376e+27
5.89703286e+02 -3.62221750e+27
5.89706576e+02 -3.03945278e+27
5.89709865e+02 -3.01742751e+27
5.89713155e+02 -6.10151166e+26
5.89716445e+02 -4.33114070e+27
5.89719734e+02 -2.83297031e+27
5.89723024e+02 -6.90378903e+27
5.89726313e+02 -1.22601301e+27
5.89729603e+02 -2.01524583e+27
5.89732892e+02 1.19568452e+27
5.89736182e+02 -2.75299039e+27
5.89739472e+02 -7.29172871e+26
5.89742761e+02 -1.22860864e+27
5.89746051e+02 -5.71797170e+27
5.89749340e+02 -2.38207036e+27
5.89752630e+02 3.58918789e+27
5.89755919e+02 -1.96689079e+27
5.89759209e+02 2.46933521e+27
5.89762499e+02 -3.61347284e+27
5.89765788e+02 2.08896343e+27
5.89769078e+02 4.40952813e+27
5.89772367e+02 -2.71956647e+27
5.89775657e+02 -2.39250706e+27
5.89778947e+02 4.98203181e+27
5.89782236e+02 1.95723724e+27
5.89785526e+02 1.97517359e+27
5.89788815e+02 -2.57907942e+26
5.89792105e+02 8.50898083e+26
5.89795394e+02 8.22781713e+27
5.89798684e+02 4.99969740e+27
5.89801974e+02 6.41439728e+27
5.89805263e+02 2.00933284e+27
5.89808553e+02 1.14560995e+27
5.89811842e+02 2.02419474e+27
5.89815132e+02 5.26771694e+27
5.89818422e+02 4.05604101e+27
5.89821711e+02 1.22782170e+27
5.89825001e+02 -2.42328905e+27
5.89828290e+02 -5.69778526e+27
5.89831580e+02 -1.09409721e+28
5.89834869e+02 -1.98902754e+28
5.89838159e+02 -1.58601979e+28
5.89841449e+02 -5.65595321e+27
5.89844738e+02 5.95344548e+27
5.89848028e+02 2.51720696e+28
5.89851317e+02 3.31342440e+28
5.89854607e+02 2.22694544e+28
5.89857896e+02 1.33372710e+28
5.89861186e+02 1.11203422e+28
5.89864476e+02 8.92553291e+27
5.89867765e+02 6.01326940e+27
5.89871055e+02 9.26929712e+27
5.89874344e+02 5.39083079e+27
5.89877634e+02 7.01959819e+27
5.89880924e+02 2.83775261e+27
5.89884213e+02 -2.88195459e+27
5.89887503e+02 3.23730368e+27
5.89890792e+02 2.60152165e+26
5.89894082e+02 3.56524132e+27
5.89897371e+02 4.47438656e+26
5.89900661e+02 -1.04141205e+26
5.89903951e+02 -2.34158056e+26
5.89907240e+02 4.69206663e+26
5.89910530e+02 -4.54876066e+27
5.89913819e+02 -3.36730014e+27
5.89917109e+02 -2.15844437e+27
5.89920398e+02 -1.80102981e+27
5.89923688e+02 -1.15192716e+27
5.89926978e+02 -2.04135214e+27
5.89930267e+02 -4.51061086e+26
5.89933557e+02 -3.11037174e+27
5.89936846e+02 -1.83664910e+27
5.89940136e+02 -6.04939215e+27
5.89943426e+02 -3.52036066e+27
5.89946715e+02 -2.56417190e+27
5.89950005e+02 -9.79953796e+26
5.89953294e+02 1.44609917e+27
5.89956584e+02 -3.13731543e+27
5.89959873e+02 -2.69919844e+27
5.89963163e+02 6.72072592e+26
5.89966453e+02 -2.71780068e+26
5.89969742e+02 6.23666294e+26
5.89973032e+02 -4.19148775e+27
5.89976321e+02 -5.95616210e+27
5.89979611e+02 -4.78062320e+27
5.89982901e+02 -6.82759542e+27
5.89986190e+02 1.45885218e+27
5.89989480e+02 2.15171239e+27
5.89992769e+02 7.50469373e+26
5.89996059e+02 1.70670751e+27
5.89999348e+02 -3.11468507e+26
5.90002638e+02 1.71781174e+27
5.90005928e+02 -4.48281645e+26
5.90009217e+02 2.06289026e+27
5.90012507e+02 4.34911428e+27
5.90015796e+02 9.09952658e+26
5.90019086e+02 -1.21707640e+27
5.90022375e+02 1.04405771e+27
5.90025665e+02 6.87345061e+26
5.90028955e+02 2.20342517e+26
5.90032244e+02 -2.35301532e+27
5.90035534e+02 4.08231441e+27
5.90038823e+02 2.85451663e+27
5.90042113e+02 -5.47346143e+27
5.90045403e+02 -1.53877723e+26
5.90048692e+02 1.10872667e+27
5.90051982e+02 1.48001078e+27
5.90055271e+02 -3.36154265e+27
5.90058561e+02 3.47650500e+26
5.90061850e+02 8.20741090e+26
5.90065140e+02 -1.24739716e+28
5.90068430e+02 -1.04014170e+28
5.90071719e+02 4.06456350e+26
5.90075009e+02 5.99083414e+27
5.90078298e+02 3.18899422e+27
5.90081588e+02 1.39030958e+27
5.90084877e+02 1.12461503e+27
5.90088167e+02 -4.96509592e+27
5.90091457e+02 -2.68552226e+27
5.90094746e+02 -2.46303667e+27
5.90098036e+02 -3.70350157e+27
5.90101325e+02 -2.97765038e+27
5.90104615e+02 -2.51014708e+27
5.90107905e+02 -3.97023687e+26
5.90111194e+02 -2.63190963e+26
5.90114484e+02 -1.19327600e+27
5.90117773e+02 -1.10814592e+27
5.90121063e+02 -1.05549319e+27
5.90124352e+02 -3.39635417e+27
5.90127642e+02 -3.46713993e+27
5.90130932e+02 2.21904053e+27
5.90134221e+02 1.19337185e+27
5.90137511e+02 -2.17131015e+27
5.90140800e+02 -3.75630904e+27
5.90144090e+02 1.72876924e+27
5.90147379e+02 8.96509988e+26
5.90150669e+02 1.94257306e+27
5.90153959e+02 3.67839604e+27
5.90157248e+02 9.38377908e+27
5.90160538e+02 1.30004406e+28
5.90163827e+02 1.29718192e+27
5.90167117e+02 -3.68478283e+27
5.90170407e+02 -7.26303461e+27
5.90173696e+02 -1.14053860e+28
5.90176986e+02 -5.95149029e+27
5.90180275e+02 -1.56855708e+27
5.90183565e+02 -2.39271092e+27
5.90186854e+02 7.11129821e+27
5.90190144e+02 2.82706053e+27
5.90193434e+02 -6.67429956e+26
5.90196723e+02 -3.63082395e+27
5.90200013e+02 -3.95686178e+27
5.90203302e+02 -6.92460329e+27
5.90206592e+02 -6.16641696e+27
5.90209882e+02 -5.17689396e+27
5.90213171e+02 -5.78924714e+26
5.90216461e+02 -6.80457801e+27
5.90219750e+02 -1.26724123e+27
5.90223040e+02 1.31126041e+27
5.90226329e+02 1.70821760e+27
5.90229619e+02 -6.53305082e+26
5.90232909e+02 -6.00136197e+27
5.90236198e+02 -1.68889166e+27
5.90239488e+02 4.52018155e+26
5.90242777e+02 -8.09732753e+26
5.90246067e+02 3.57435757e+27
5.90249356e+02 7.43212472e+26
5.90252646e+02 -4.16523383e+27
5.90255936e+02 1.36410457e+27
5.90259225e+02 -3.19736867e+27
5.90262515e+02 8.61867949e+26
5.90265804e+02 3.81412345e+27
5.90269094e+02 1.15407661e+27
5.90272384e+02 -1.68273135e+27
5.90275673e+02 -1.72339053e+27
5.90278963e+02 -3.49790120e+27
5.90282252e+02 -7.09245932e+26
5.90285542e+02 -1.12894718e+27
5.90288831e+02 8.19805758e+26
5.90292121e+02 3.05759689e+27
5.90295411e+02 2.17118967e+27
5.90298700e+02 7.50225988e+27
5.90301990e+02 7.41282397e+27
5.90305279e+02 -1.21617170e+27
5.90308569e+02 -9.58221676e+27
5.90311858e+02 -7.47428861e+27
5.90315148e+02 -2.96493872e+27
5.90318438e+02 -1.44869085e+27
5.90321727e+02 4.38127128e+27
5.90325017e+02 1.93047738e+27
5.90328306e+02 9.79967010e+27
5.90331596e+02 6.09357849e+26
5.90334886e+02 6.39834181e+26
5.90338175e+02 9.01991055e+26
5.90341465e+02 -5.81068210e+27
5.90344754e+02 -3.43338851e+27
5.90348044e+02 6.59856031e+26
5.90351333e+02 -2.73148541e+27
5.90354623e+02 -1.48249025e+27
5.90357913e+02 3.80951776e+24
5.90361202e+02 2.42187838e+27
5.90364492e+02 -1.73897649e+27
5.90367781e+02 2.31338489e+27
5.90371071e+02 -5.64646312e+26
5.90374361e+02 3.31277454e+26
5.90377650e+02 -7.86887352e+27
5.90380940e+02 -1.31812584e+27
5.90384229e+02 3.78096497e+27
5.90387519e+02 8.93096976e+26
5.90390808e+02 -3.47202157e+27
5.90394098e+02 8.83144389e+26
5.90397388e+02 1.03971263e+27
5.90400677e+02 -1.00416460e+27
5.90403967e+02 2.25664082e+27
5.90407256e+02 -2.72256399e+26
5.90410546e+02 3.02667323e+27
5.90413835e+02 -3.74338495e+26
