# Wavelength Flux(MR)
5.89509201e+02 -1.38571502e+27
5.89512491e+02 -9.31015367e+26
5.89515780e+02 -5.08840294e+27
5.89519070e+02 -2.03726635e+27
5.89522359e+02 6.30059112e+27
5.89525649e+02 -8.87760401e+27
5.89528938e+02 -1.51466143e+28
5.89532228e+02 -2.11319463e+28
5.89535518e+02 -2.00203859e+28
5.89538807e+02 -1.22034724e+28
5.89542097e+02 -4.17687614e+27
5.89545386e+02 3.24142230e+27
5.89548676e+02 8.50317425e+27
5.89551966e+02 5.76771228e+27
5.89555255e+02 6.91743918e+27
5.89558545e+02 3.41325514e+27
5.89561834e+02 -1.62658479e+26
5.89565124e+02 -8.53397281e+26
5.89568413e+02 -1.94093385e+27
5.89571703e+02 -4.65457310e+26
5.89574993e+02 -1.02543243e+27
5.89578282e+02 -4.56264333e+27
5.89581572e+02 -1.20160469e+27
5.89584861e+02 -3.32040644e+27
5.89588151e+02 -1.05781386e+27
5.89591441e+02 2.68334803e+27
5.89594730e+02 -2.41500155e+27
5.89598020e+02 -5.92975636e+26
5.89601309e+02 -1.22838037e+26
5.89604599e+02 -9.64996013e+26
5.89607888e+02 -1.41606032e+27
5.89611178e+02 1.91584895e+27
5.89614468e+02 4.92016789e+26
5.89617757e+02 1.73783360e+27
5.89621047e+02 -2.79823419e+27
5.89624336e+02 -1.20862771e+27
5.89627626e+02 -7.89620474e+26
5.89630915e+02 -6.45297414e+27
5.89634205e+02 -1.85370836e+27
5.89637495e+02 -3.14639877e+27
5.89640784e+02 -7.69851535e+27
5.89644074e+02 1.81199764e+27
5.89647363e+02 1.13973284e+27
5.89650653e+02 -4.29229549e+27
5.89653943e+02 -7.73561109e+27
5.89657232e+02 -2.39869630e+28
5.89660522e+02 -1.08396456e+28
5.89663811e+02 1.50908193e+27
5.89667101e+02 1.03925548e+27
5.89670390e+02 -3.77325151e+27
5.89673680e+02 2.42286669e+27
5.89676970e+02 1.59960356e+27
5.89680259e+02 -2.95952833e+27
5.89683549e+02 1.86415946e+27
5.89686838e+02 2.13046568e+26
5.89690128e+02 -4.29310933e+27
5.89693417e+02 -1.93777265e+27
5.89696707e+02 3.65326231e+27
5.89699997e+02 1.20959680e+27
5.89703286e+02 -4.05829474e+27
5.89706576e+02 2.35379262e+27
5.89709865e+02 -9.66342639e+26
5.89713155e+02 -4.42802564e+27
5.89716445e+02 3.31580974e+26
5.89719734e+02 -2.48006575e+27
5.89723024e+02 -7.57205220e+26
5.89726313e+02 1.75510601e+27
5.89729603e+02 -3.35343086e+27
5.89732892e+02 -3.13807279e+27
5.89736182e+02 2.27776679e+27
5.89739472e+02 2.00347869e+27
5.89742761e+02 -1.14132164e+26
5.89746051e+02 1.59883738e+27
5.89749340e+02 2.79429262e+27
5.89752630e+02 4.24834033e+26
5.89755919e+02 -4.94275800e+27
5.89759209e+02 5.80179066e+26
5.89762499e+02 -5.50205341e+26
5.89765788e+02 4.17261671e+27
5.89769078e+02 4.07430944e+27
5.89772367e+02 -2.93348008e+27
5.89775657e+02 -1.82411899e+27
5.89778947e+02 1.73435455e+27
5.89782236e+02 4.28212550e+27
5.89785526e+02 5.26535585e+27
5.89788815e+02 4.15725499e+27
5.89792105e+02 6.82828989e+27
5.89795394e+02 -2.09028116e+26
5.89798684e+02 1.15114810e+27
5.89801974e+02 4.14618682e+27
5.89805263e+02 5.34349374e+27
5.89808553e+02 2.75979010e+27
5.89811842e+02 7.47108307e+27
5.89815132e+02 9.14551138e+27
5.89818422e+02 7.58453148e+27
5.89821711e+02 5.93715565e+27
5.89825001e+02 -2.28490228e+27
5.89828290e+02 -3.73754243e+27
5.89831580e+02 -3.25054855e+27
5.89834869e+02 -1.29657973e+28
5.89838159e+02 -1.48129212e+28
5.89841449e+02 -7.90124374e+27
5.89844738e+02 1.47405610e+28
5.89848028e+02 2.41896789e+28
5.89851317e+02 2.92245600e+28
5.89854607e+02 2.32699411e+28
5.89857896e+02 1.38090172e+28
5.89861186e+02 6.35213145e+27
5.89864476e+02 4.37166157e+27
5.89867765e+02 9.90238400e+26
5.89871055e+02 1.14701023e+27
5.89874344e+02 2.71256746e+25
5.89877634e+02 -4.51926728e+26
5.89880924e+02 5.65484927e+27
5.89884213e+02 3.74894359e+27
5.89887503e+02 -3.24994499e+27
5.89890792e+02 -4.57144687e+27
5.89894082e+02 1.21711991e+27
5.89897371e+02 -4.67757870e+26
5.89900661e+02 1.79354451e+27
5.89903951e+02 1.74859584e+26
5.89907240e+02 1.26381557e+27
5.89910530e+02 -2.02577263e+27
5.89913819e+02 -4.76562883e+27
5.89917109e+02 -3.85321823e+27
5.89920398e+02 1.81147479e+26
5.89923688e+02 3.63486172e+27
5.89926978e+02 1.01294098e+27
5.89930267e+02 1.30034336e+27
5.89933557e+02 1.23824533e+26
5.89936846e+02 9.62383669e+25
5.89940136e+02 -1.07509966e+27
5.89943426e+02 -4.55355867e+26
5.89946715e+02 -1.88153715e+27
5.89950005e+02 2.35406038e+27
5.89953294e+02 6.76303784e+26
5.89956584e+02 1.02560858e+27
5.89959873e+02 -2.47470445e+27
5.89963163e+02 -3.76299779e+26
5.89966453e+02 -3.96098050e+26
5.89969742e+02 2.54073182e+27
5.89973032e+02 1.55924073e+27
5.89976321e+02 -4.17661520e+27
5.89979611e+02 -3.13084309e+27
5.89982901e+02 -1.98035443e+27
5.89986190e+02 4.01185556e+27
5.89989480e+02 -1.40207756e+26
5.89992769e+02 5.85523955e+27
5.89996059e+02 2.50772118e+26
5.89999348e+02 -1.17321560e+26
5.90002638e+02 -3.89501568e+27
5.90005928e+02 -4.82619021e+26
5.90009217e+02 7.34559846e+26
5.90012507e+02 5.92735380e+26
5.90015796e+02 -2.08641665e+27
5.90019086e+02 -4.00936769e+27
5.90022375e+02 2.05599252e+27
5.90025665e+02 -2.15636839e+27
5.90028955e+02 2.95449817e+27
5.90032244e+02 -2.14635120e+27
5.90035534e+02 -2.89934442e+27
5.90038823e+02 -4.82799095e+26
5.90042113e+02 -1.26552282e+26
5.90045403e+02 4.29501747e+27
5.90048692e+02 4.20714227e+26
5.90051982e+02 3.09787334e+27
5.90055271e+02 4.83508618e+27
5.90058561e+02 1.09539315e+27
5.90061850e+02 -4.80024705e+27
5.90065140e+02 -9.34791625e+27
5.90068430e+02 -7.81932532e+27
5.90071719e+02 -7.89438038e+27
5.90075009e+02 -1.88839812e+27
5.90078298e+02 1.32276687e+27
5.90081588e+02 -9.65451174e+26
5.90084877e+02 2.30193290e+27
5.90088167e+02 -4.38531260e+26
5.90091457e+02 -3.45469431e+27
5.90094746e+02 3.26218752e+27
5.90098036e+02 -6.30723639e+27
5.90101325e+02 -5.94298661e+27
5.90104615e+02 -9.62863535e+26
5.90107905e+02 2.00477472e+27
5.90111194e+02 -1.72450767e+27
5.90114484e+02 -7.38800983e+26
5.90117773e+02 2.12281928e+27
5.90121063e+02 3.13690146e+27
5.90124352e+02 -5.57175689e+27
5.90127642e+02 -2.65742572e+27
5.90130932e+02 1.52615204e+27
5.90134221e+02 -1.64683839e+27
5.90137511e+02 -2.05031751e+27
5.90140800e+02 -8.26501953e+26
5.90144090e+02 3.03162453e+27
5.90147379e+02 2.77153215e+26
5.90150669e+02 5.29171991e+27
5.90153959e+02 4.70198745e+27
5.90157248e+02 4.28300598e+27
5.90160538e+02 5.40452481e+27
5.90163827e+02 4.37095690e+27
5.90167117e+02 1.96210094e+27
5.90170407e+02 -4.93908373e+27
5.90173696e+02 -1.15708432e+28
5.90176986e+02 -8.70803908e+27
5.90180275e+02 -8.48339529e+27
5.90183565e+02 1.30169714e+27
5.90186854e+02 3.81994426e+27
5.90190144e+02 6.85276943e+26
5.90193434e+02 2.18861397e+27
5.90196723e+02 -1.47084548e+27
5.90200013e+02 -3.29470538e+27
5.90203302e+02 -7.06164443e+27
5.90206592e+02 -7.85376577e+27
5.90209882e+02 -1.45812816e+27
5.90213171e+02 -3.75338283e+27
5.90216461e+02 -4.25882033e+26
5.90219750e+02 -5.79163861e+26
5.90223040e+02 5.27946969e+26
5.90226329e+02 -3.96494818e+26
5.90229619e+02 1.78980222e+27
5.90232909e+02 -3.30531939e+26
5.90236198e+02 -1.90959832e+27
5.90239488e+02 9.94126991e+26
5.90242777e+02 -6.09571426e+26
5.90246067e+02 4.14575375e+26
5.90249356e+02 2.69178482e+27
5.90252646e+02 -3.85700769e+27
5.90255936e+02 4.36661532e+27
5.90259225e+02 -2.37660033e+27
5.90262515e+02 2.58123142e+26
5.90265804e+02 -4.79800854e+26
5.90269094e+02 1.39133208e+27
5.90272384e+02 9.06168408e+26
5.90275673e+02 -4.00044430e+27
5.90278963e+02 3.22440098e+26
5.90282252e+02 1.84253844e+26
5.90285542e+02 2.82762033e+27
5.90288831e+02 3.67528650e+26
5.90292121e+02 2.28225538e+27
5.90295411e+02 3.57728221e+27
5.90298700e+02 4.94218804e+27
5.90301990e+02 6.75049633e+27
5.90305279e+02 1.93972451e+27
5.90308569e+02 -3.29329264e+27
5.90311858e+02 -1.03578340e+28
5.90315148e+02 -4.41549094e+27
5.90318438e+02 -2.91706808e+26
5.90321727e+02 3.97406708e+27
5.90325017e+02 1.33395161e+27
5.90328306e+02 1.82982663e+27
5.90331596e+02 8.22935893e+26
5.90334886e+02 -3.42582707e+27
5.90338175e+02 -2.43013811e+27
5.90341465e+02 -4.67717065e+25
5.90344754e+02 -8.91340560e+26
5.90348044e+02 -1.35670980e+27
5.90351333e+02 8.33067498e+26
5.90354623e+02 2.55228964e+27
5.90357913e+02 1.96857693e+26
5.90361202e+02 3.29746559e+27
5.90364492e+02 3.12323968e+27
5.90367781e+02 1.17562276e+27
5.90371071e+02 3.83710115e+27
5.90374361e+02 -1.86220500e+27
5.90377650e+02 1.29977571e+26
5.90380940e+02 5.58117416e+27
5.90384229e+02 1.19489476e+27
5.90387519e+02 -3.49453786e+27
5.90390808e+02 3.43806810e+26
5.90394098e+02 -2.90611106e+27
5.90397388e+02 -3.05883607e+27
5.90400677e+02 -2.51038198e+27
5.90403967e+02 -7.67680906e+26
5.90407256e+02 -2.20564653e+27
5.90410546e+02 -2.01668045e+27
5.90413835e+02 4.77302010e+27
