# Wavelength Flux(MR)
5.89713155e+02 7.59950203e+26
5.89716445e+02 -2.13046376e+27
5.89719734e+02 -3.55417913e+27
5.89723024e+02 -3.05477784e+26
5.89726313e+02 -3.69023827e+27
5.89729603e+02 -5.79703317e+27
5.89732892e+02 -6.69632993e+27
5.89736182e+02 -6.27559162e+27
5.89739472e+02 -2.44551670e+27
5.89742761e+02 -3.54074498e+27
5.89746051e+02 -1.35882174e+27
5.89749340e+02 1.23140242e+27
5.89752630e+02 3.21138249e+27
5.89755919e+02 -2.12191814e+27
5.89759209e+02 -1.86136457e+27
5.89762499e+02 2.34847694e+27
5.89765788e+02 6.53840421e+26
5.89769078e+02 -3.08198680e+27
5.89772367e+02 -4.50025189e+27
5.89775657e+02 3.02942795e+26
5.89778947e+02 9.11343835e+26
5.89782236e+02 5.53353722e+27
5.89785526e+02 2.97620966e+27
5.89788815e+02 3.59139441e+27
5.89792105e+02 2.93516253e+27
5.89795394e+02 8.19293962e+27
5.89798684e+02 1.97422860e+26
5.89801974e+02 4.30622259e+27
5.89805263e+02 2.90132632e+27
5.89808553e+02 1.53960831e+27
5.89811842e+02 5.39548310e+27
5.89815132e+02 4.22755943e+27
5.89818422e+02 5.20854397e+27
5.89821711e+02 6.48168907e+27
5.89825001e+02 7.50889732e+26
5.89828290e+02 -5.72806707e+27
5.89831580e+02 -7.63162316e+27
5.89834869e+02 -1.83216242e+28
5.89838159e+02 -1.72838391e+28
5.89841449e+02 -8.34899017e+27
5.89844738e+02 8.78063704e+27
5.89848028e+02 2.41747571e+28
5.89851317e+02 2.72529479e+28
5.89854607e+02 2.76383812e+28
5.89857896e+02 1.02609191e+28
5.89861186e+02 1.12717443e+28
5.89864476e+02 1.86912615e+27
5.89867765e+02 4.76609412e+27
5.89871055e+02 4.09523582e+27
5.89874344e+02 -1.16465041e+26
5.89877634e+02 2.84348156e+27
5.89880924e+02 3.23101077e+27
5.89884213e+02 -1.99407779e+27
5.89887503e+02 -6.66840593e+26
5.89890792e+02 2.73193850e+27
5.89894082e+02 -2.11429282e+27
5.89897371e+02 -8.08833001e+25
5.89900661e+02 1.89967653e+27
5.89903951e+02 1.90134524e+25
5.89907240e+02 1.60006679e+27
5.89910530e+02 5.04373861e+26
5.89913819e+02 -6.25386311e+26
5.89917109e+02 -3.89177779e+27
5.89920398e+02 -2.45992855e+27
5.89923688e+02 -2.26712447e+27
5.89926978e+02 4.37017347e+26
5.89930267e+02 2.69435829e+27
5.89933557e+02 -3.52514817e+27
5.89936846e+02 3.30835041e+27
5.89940136e+02 4.99741504e+27
5.89943426e+02 1.21129118e+27
5.89946715e+02 -2.63166297e+27
5.89950005e+02 2.09134051e+27
5.89953294e+02 -1.82373722e+27
5.89956584e+02 9.23634443e+26
5.89959873e+02 5.35754255e+25
5.89963163e+02 1.74080993e+27
5.89966453e+02 4.62557377e+27
5.89969742e+02 3.20038926e+27
5.89973032e+02 4.96311091e+27
5.89976321e+02 -2.05867996e+27
5.89979611e+02 -6.46355182e+27
5.89982901e+02 -7.69761926e+27
5.89986190e+02 -4.95754810e+27
5.89989480e+02 2.40208095e+27
5.89992769e+02 6.61661538e+27
5.89996059e+02 2.85811775e+27
5.89999348e+02 -3.10167051e+27
5.90002638e+02 -6.19938518e+27
5.90005928e+02 7.55607794e+26
5.90009217e+02 2.79863809e+27
5.90012507e+02 -1.80856815e+27
5.90015796e+02 2.13959724e+27
5.90019086e+02 1.66141900e+25
5.90022375e+02 -2.73138601e+27
5.90025665e+02 -2.59193727e+27
5.90028955e+02 5.65288778e+26
5.90032244e+02 -4.07859353e+27
5.90035534e+02 9.88660391e+26
5.90038823e+02 5.05688739e+27
5.90042113e+02 1.13001249e+27
5.90045403e+02 -5.02017938e+27
5.90048692e+02 2.69972987e+27
5.90051982e+02 3.17801927e+27
5.90055271e+02 6.67856177e+27
5.90058561e+02 -1.83562386e+27
5.90061850e+02 -3.84307847e+27
5.90065140e+02 -7.09273307e+27
5.90068430e+02 -1.11824084e+28
5.90071719e+02 -6.16143366e+27
5.90075009e+02 -1.99117924e+27
5.90078298e+02 4.73475954e+27
5.90081588e+02 2.29113450e+26
5.90084877e+02 3.17442157e+27
5.90088167e+02 7.00074935e+26
5.90091457e+02 1.32950997e+27
5.90094746e+02 -2.81772813e+27
5.90098036e+02 -1.94820247e+27
5.90101325e+02 1.40680129e+27
5.90104615e+02 2.38312676e+26
5.90107905e+02 -1.43280517e+27
5.90111194e+02 -8.83797827e+26
5.90114484e+02 -2.32660065e+26
5.90117773e+02 -4.53459228e+26
5.90121063e+02 3.22261697e+27
5.90124352e+02 9.86835242e+26
5.90127642e+02 2.33183672e+27
5.90130932e+02 -3.83824974e+27
5.90134221e+02 1.46938478e+27
5.90137511e+02 1.43327224e+27
5.90140800e+02 1.16838138e+27
5.90144090e+02 1.92474623e+27
5.90147379e+02 8.08771133e+27
5.90150669e+02 6.50072000e+27
5.90153959e+02 4.01086888e+27
5.90157248e+02 6.80723058e+27
5.90160538e+02 4.82083820e+27
5.90163827e+02 6.59115935e+27
5.90167117e+02 -1.15065780e+27
5.90170407e+02 -4.65786828e+27
5.90173696e+02 -1.18047205e+28
5.90176986e+02 -1.13679987e+28
5.90180275e+02 -6.38422158e+27
5.90183565e+02 8.34863241e+26
5.90186854e+02 5.60876584e+27
5.90190144e+02 5.95765384e+27
5.90193434e+02 1.86552550e+27
5.90196723e+02 -1.30633799e+26
5.90200013e+02 -2.98777514e+27
5.90203302e+02 -6.63807557e+27
5.90206592e+02 -2.47112184e+27
5.90209882e+02 -2.69959749e+26
5.90213171e+02 -2.72939807e+27
5.90216461e+02 -6.93995941e+26
5.90219750e+02 -5.53365050e+25
5.90223040e+02 -1.20127191e+27
5.90226329e+02 1.73905715e+27
5.90229619e+02 -2.75658717e+27
5.90232909e+02 -3.28600748e+27
5.90236198e+02 -4.02265940e+27
5.90239488e+02 -5.86807084e+27
5.90242777e+02 -3.68132107e+27
5.90246067e+02 -8.16828602e+26
5.90249356e+02 1.59935956e+27
5.90252646e+02 -9.78034015e+26
5.90255936e+02 -7.42493148e+26
5.90259225e+02 -2.86413745e+27
5.90262515e+02 -2.09896236e+27
5.90265804e+02 -1.08778668e+26
5.90269094e+02 1.30000433e+27
5.90272384e+02 -3.52702980e+27
5.90275673e+02 -7.61266768e+26
5.90278963e+02 3.22468509e+27
5.90282252e+02 -2.00148144e+27
5.90285542e+02 3.15872842e+27
5.90288831e+02 3.72060089e+27
5.90292121e+02 3.14722655e+27
5.90295411e+02 3.19093368e+27
5.90298700e+02 2.63300463e+27
5.90301990e+02 8.37217912e+27
5.90305279e+02 5.63208539e+27
5.90308569e+02 -6.54629261e+27
5.90311858e+02 -8.28314562e+27
5.90315148e+02 -4.48085466e+27
5.90318438e+02 2.84048402e+27
5.90321727e+02 2.32385474e+27
5.90325017e+02 2.35352095e+27
5.90328306e+02 4.11829539e+27
5.90331596e+02 4.04997102e+27
5.90334886e+02 7.11238997e+26
5.90338175e+02 4.16791771e+26
5.90341465e+02 2.77133560e+27
5.90344754e+02 -5.10095720e+26
5.90348044e+02 -4.10532277e+27
5.90351333e+02 -3.21127124e+27
5.90354623e+02 6.35156392e+27
5.90357913e+02 3.10759034e+27
5.90361202e+02 -3.16080958e+27
5.90364492e+02 -4.49321790e+27
5.90367781e+02 1.55419929e+26
5.90371071e+02 4.60460286e+27
5.90374361e+02 9.82893340e+25
5.90377650e+02 4.34145567e+26
5.90380940e+02 3.75464055e+27
5.90384229e+02 -1.59228536e+27
5.90387519e+02 2.74310675e+27
5.90390808e+02 3.26741162e+26
5.90394098e+02 -6.01197564e+26
5.90397388e+02 -2.80087168e+27
5.90400677e+02 -5.93131056e+27
5.90403967e+02 -3.37663564e+27
5.90407256e+02 -3.12555303e+27
5.90410546e+02 -9.69521930e+26
5.90413835e+02 -5.10560901e+26
