# Wavelength Flux(MR)
5.90045403e+02 -1.80565853e+27
5.90048692e+02 2.29338801e+27
5.90051982e+02 2.97155435e+27
5.90055271e+02 -2.75777571e+27
5.90058561e+02 -2.23527317e+27
5.90061850e+02 -4.57120083e+27
5.90065140e+02 -6.11284352e+27
5.90068430e+02 -1.08082730e+28
5.90071719e+02 -7.32449102e+27
5.90075009e+02 1.58861218e+27
5.90078298e+02 -2.09093267e+27
5.90081588e+02 -1.46671453e+27
5.90084877e+02 8.16830759e+27
5.90088167e+02 -1.68493401e+27
5.90091457e+02 -1.92249888e+27
5.90094746e+02 -2.46473696e+27
5.90098036e+02 -5.32859623e+27
5.90101325e+02 2.19873460e+27
5.90104615e+02 1.56830002e+27
5.90107905e+02 -7.22275312e+26
5.90111194e+02 -3.35359007e+26
5.90114484e+02 -1.90665607e+27
5.90117773e+02 -5.05083310e+27
5.90121063e+02 -4.35213679e+26
5.90124352e+02 4.43721002e+27
5.90127642e+02 -1.63448344e+27
5.90130932e+02 -1.73490832e+27
5.90134221e+02 -1.49541178e+27
5.90137511e+02 -4.86348133e+26
5.90140800e+02 8.00098839e+26
5.90144090e+02 2.70026395e+27
5.90147379e+02 3.06975871e+27
5.90150669e+02 4.19849163e+27
5.90153959e+02 1.45288256e+27
5.90157248e+02 6.91110417e+27
5.90160538e+02 5.90517933e+27
5.90163827e+02 1.39325807e+27
5.90167117e+02 -1.25735674e+27
5.90170407e+02 -6.35759894e+27
5.90173696e+02 -8.57867994e+27
5.90176986e+02 -7.76334656e+27
5.90180275e+02 -3.33444147e+27
5.90183565e+02 -3.84589897e+27
5.90186854e+02 5.52796171e+27
5.90190144e+02 4.99499626e+27
5.90193434e+02 1.73781718e+27
5.90196723e+02 -1.43023443e+27
5.90200013e+02 -5.11807724e+27
5.90203302e+02 -7.48073265e+27
5.90206592e+02 -5.61509168e+27
5.90209882e+02 -1.82304475e+27
5.90213171e+02 -1.61355782e+27
5.90216461e+02 -2.94450199e+27
5.90219750e+02 -2.46002931e+26
5.90223040e+02 3.15239214e+27
5.90226329e+02 -1.17109509e+27
5.90229619e+02 1.31261245e+27
5.90232909e+02 -2.14869206e+27
5.90236198e+02 -7.23775620e+25
5.90239488e+02 3.16235626e+27
5.90242777e+02 4.48154717e+27
5.90246067e+02 -4.40170686e+27
5.90249356e+02 -3.93070421e+27
5.90252646e+02 -4.41790995e+27
5.90255936e+02 -2.35992136e+27
5.90259225e+02 -1.89054220e+27
5.90262515e+02 -6.43962707e+26
5.90265804e+02 -1.68488419e+27
5.90269094e+02 5.57356264e+26
5.90272384e+02 -1.79460824e+27
5.90275673e+02 5.03037161e+27
5.90278963e+02 4.78020140e+26
5.90282252e+02 -1.77052445e+26
5.90285542e+02 2.96680887e+27
5.90288831e+02 3.14021616e+27
5.90292121e+02 -9.03862710e+26
5.90295411e+02 4.78438382e+27
5.90298700e+02 1.07431766e+28
5.90301990e+02 6.69711164e+27
5.90305279e+02 4.55189293e+27
5.90308569e+02 -1.10639628e+28
5.90311858e+02 -1.07704250e+28
5.90315148e+02 -5.02822608e+27
5.90318438e+02 3.03536426e+27
5.90321727e+02 5.18858867e+27
5.90325017e+02 5.32021985e+27
5.90328306e+02 3.99749965e+27
5.90331596e+02 5.99958551e+27
5.90334886e+02 4.45197148e+27
5.90338175e+02 -2.29398459e+26
5.90341465e+02 -1.92265793e+27
5.90344754e+02 -5.33008452e+26
5.90348044e+02 -9.88747912e+26
5.90351333e+02 4.91657499e+26
5.90354623e+02 1.03246778e+26
5.90357913e+02 6.66281338e+26
5.90361202e+02 -6.38341444e+25
5.90364492e+02 1.32773689e+27
5.90367781e+02 -1.05948978e+27
5.90371071e+02 8.05624198e+25
5.90374361e+02 -3.61949422e+27
5.90377650e+02 -2.30005470e+27
5.90380940e+02 -1.82514528e+27
5.90384229e+02 5.77923682e+27
5.90387519e+02 2.44659751e+27
5.90390808e+02 2.05907726e+27
5.90394098e+02 2.00977731e+27
5.90397388e+02 1.98178452e+25
5.90400677e+02 -4.96336008e+27
5.90403967e+02 -2.70304158e+27
5.90407256e+02 1.56725884e+27
5.90410546e+02 -2.69284524e+27
5.90413835e+02 7.34933089e+26
