# Wavelength Flux(MR)
5.89364459e+02 -9.05582524e+27
5.89367749e+02 -4.81985103e+27
5.89371039e+02 -1.80411963e+27
5.89374328e+02 -6.22164691e+27
5.89377618e+02 -2.93272541e+27
5.89380907e+02 1.29844705e+27
5.89384197e+02 7.44811171e+27
5.89387487e+02 -2.18438066e+26
5.89390776e+02 7.76517468e+27
5.89394066e+02 -1.09884887e+27
5.89397355e+02 -1.10577499e+27
5.89400645e+02 -1.63803909e+27
5.89403934e+02 -6.00433202e+27
5.89407224e+02 5.32844249e+26
5.89410514e+02 5.22140994e+27
5.89413803e+02 8.12008663e+27
5.89417093e+02 2.16214997e+27
5.89420382e+02 1.69375863e+27
5.89423672e+02 -4.95002487e+26
5.89426962e+02 -4.75151810e+27
5.89430251e+02 1.23835393e+26
5.89433541e+02 3.23714116e+27
5.89436830e+02 -2.15745945e+27
5.89440120e+02 -1.04055651e+27
5.89443409e+02 -2.03624170e+27
5.89446699e+02 -2.74387325e+27
5.89449989e+02 -2.34877394e+27
5.89453278e+02 2.05030367e+27
5.89456568e+02 1.56223922e+27
5.89459857e+02 2.88984656e+27
5.89463147e+02 9.97655242e+26
5.89466436e+02 -7.13089803e+26
5.89469726e+02 -4.12353218e+27
5.89473016e+02 -6.06343932e+27
5.89476305e+02 3.82953120e+27
5.89479595e+02 6.88094263e+27
5.89482884e+02 -6.64759129e+26
5.89486174e+02 -1.35072144e+27
5.89489464e+02 1.04478293e+27
5.89492753e+02 6.42845048e+26
5.89496043e+02 3.41381753e+27
5.89499332e+02 1.01229980e+28
5.89502622e+02 7.06076033e+27
5.89505911e+02 5.26545203e+27
5.89509201e+02 -1.79706600e+26
5.89512491e+02 -7.10644529e+27
5.89515780e+02 -4.11782303e+27
5.89519070e+02 -1.48372954e+27
5.89522359e+02 5.54901132e+27
5.89525649e+02 -6.67855131e+27
5.89528938e+02 -2.21910749e+28
5.89532228e+02 -2.55544115e+28
5.89535518e+02 -1.88668331e+28
5.89538807e+02 -1.84035698e+28
5.89542097e+02 -3.50424700e+27
5.89545386e+02 7.97827140e+27
5.89548676e+02 1.09644785e+28
5.89551966e+02 4.67952643e+27
5.89555255e+02 6.85561079e+27
5.89558545e+02 3.99048953e+27
5.89561834e+02 7.95431521e+27
5.89565124e+02 1.74285592e+27
5.89568413e+02 -7.41804692e+27
5.89571703e+02 -6.03070941e+27
5.89574993e+02 -4.26213481e+27
5.89578282e+02 2.87838011e+27
5.89581572e+02 3.35581028e+27
5.89584861e+02 4.11636327e+27
5.89588151e+02 -3.55727165e+27
5.89591441e+02 1.46665344e+27
5.89594730e+02 2.52497779e+27
5.89598020e+02 -2.44986421e+27
5.89601309e+02 -9.66862502e+26
5.89604599e+02 -3.11746663e+27
5.89607888e+02 -6.21501582e+26
5.89611178e+02 2.31813635e+27
5.89614468e+02 -1.56726305e+27
5.89617757e+02 -7.37644357e+27
5.89621047e+02 -3.36684091e+27
5.89624336e+02 1.54388787e+27
5.89627626e+02 -1.43750002e+27
5.89630915e+02 -1.40685584e+27
5.89634205e+02 -3.79002287e+27
5.89637495e+02 2.61405822e+27
5.89640784e+02 7.81016249e+26
5.89644074e+02 -8.68845839e+26
5.89647363e+02 -4.25580347e+27
5.89650653e+02 1.39259981e+27
5.89653943e+02 -2.41513782e+27
5.89657232e+02 -6.35541983e+26
5.89660522e+02 2.18266102e+27
5.89663811e+02 -6.59607477e+27
5.89667101e+02 -1.36875634e+26
5.89670390e+02 5.81166121e+27
5.89673680e+02 -2.95402187e+26
5.89676970e+02 -3.75261841e+27
5.89680259e+02 -2.89949282e+27
5.89683549e+02 9.35793711e+26
5.89686838e+02 -9.77697317e+26
5.89690128e+02 -2.28833789e+27
5.89693417e+02 -1.69827922e+27
5.89696707e+02 1.13422618e+27
5.89699997e+02 -1.98578155e+27
5.89703286e+02 -3.32923234e+27
5.89706576e+02 -2.69179359e+27
5.89709865e+02 -2.62746153e+27
5.89713155e+02 -1.81325309e+26
5.89716445e+02 -3.89188443e+27
5.89719734e+02 -2.37317398e+27
5.89723024e+02 -6.44509087e+27
5.89726313e+02 -7.39965832e+26
5.89729603e+02 -1.52295429e+27
5.89732892e+02 1.70860025e+27
5.89736182e+02 -2.23698206e+27
5.89739472e+02 -1.82860002e+26
5.89742761e+02 -6.50346262e+26
5.89746051e+02 -5.11338996e+27
5.89749340e+02 -1.72669506e+27
5.89752630e+02 4.29307898e+27
5.89755919e+02 -1.27162540e+27
5.89759209e+02 3.16097946e+27
5.89762499e+02 -2.98381722e+27
5.89765788e+02 2.67767103e+27
5.89769078e+02 4.94429746e+27
5.89772367e+02 -2.25647363e+27
5.89775657e+02 -1.95454890e+27
5.89778947e+02 5.44543970e+27
5.89782236e+02 2.44189853e+27
5.89785526e+02 2.51678398e+27
5.89788815e+02 3.56163181e+26
5.89792105e+02 1.56691687e+27
5.89795394e+02 9.08009022e+27
5.89798684e+02 5.96387633e+27
5.89801974e+02 7.50984340e+27
5.89805263e+02 3.22311675e+27
5.89808553e+02 2.50500787e+27
5.89811842e+02 3.57215305e+27
5.89815132e+02 7.07415825e+27
5.89818422e+02 6.18253401e+27
5.89821711e+02 3.72773808e+27
5.89825001e+02 4.47074802e+26
5.89828290e+02 -2.55105218e+27
5.89831580e+02 -7.72535945e+27
5.89834869e+02 -1.69005624e+28
5.89838159e+02 -1.33665169e+28
5.89841449e+02 -3.91403968e+27
5.89844738e+02 6.76122346e+27
5.89848028e+02 2.50001010e+28
5.89851317e+02 3.19990334e+28
5.89854607e+02 2.02710002e+28
5.89857896e+02 1.07194714e+28
5.89861186e+02 8.17937757e+27
5.89864476e+02 5.92662732e+27
5.89867765e+02 3.16818045e+27
5.89871055e+02 6.73645866e+27
5.89874344e+02 3.20980893e+27
5.89877634e+02 5.20901828e+27
5.89880924e+02 1.34354230e+27
5.89884213e+02 -4.11482052e+27
5.89887503e+02 2.25428763e+27
5.89890792e+02 -5.41614402e+26
5.89894082e+02 2.93467005e+27
5.89897371e+02 -5.59185344e+25
5.89900661e+02 -4.95665734e+26
5.89903951e+02 -5.41056706e+26
5.89907240e+02 2.14440704e+26
5.89910530e+02 -4.80731422e+27
5.89913819e+02 -3.64234377e+27
5.89917109e+02 -2.46758646e+27
5.89920398e+02 -2.14496889e+27
5.89923688e+02 -1.50990087e+27
5.89926978e+02 -2.38882289e+27
5.89930267e+02 -7.52253127e+26
5.89933557e+02 -3.36103783e+27
5.89936846e+02 -2.02019981e+27
5.89940136e+02 -6.18986719e+27
5.89943426e+02 -3.60811060e+27
5.89946715e+02 -2.61492311e+27
5.89950005e+02 -9.98094704e+26
5.89953294e+02 1.46226886e+27
5.89956584e+02 -3.10505608e+27
5.89959873e+02 -2.62806454e+27
5.89963163e+02 7.96963635e+26
5.89966453e+02 -1.10209905e+26
5.89969742e+02 8.05485888e+26
5.89973032e+02 -4.05512456e+27
5.89976321e+02 -5.92561178e+27
5.89979611e+02 -4.92233220e+27
5.89982901e+02 -7.20669950e+27
5.89986190e+02 8.66014413e+26
5.89989480e+02 1.36848341e+27
5.89992769e+02 -1.37876012e+26
5.89996059e+02 8.28087497e+26
5.89999348e+02 -1.09903386e+27
5.90002638e+02 1.08742650e+27
5.90005928e+02 -9.21530945e+26
5.90009217e+02 1.74621850e+27
5.90012507e+02 4.16108376e+27
5.90015796e+02 8.06463480e+26
5.90019086e+02 -1.25105457e+27
5.90022375e+02 1.08018629e+27
5.90025665e+02 7.73987223e+26
5.90028955e+02 3.44430976e+26
5.90032244e+02 -2.21249876e+27
5.90035534e+02 4.25537396e+27
5.90038823e+02 3.03226520e+27
5.90042113e+02 -5.30169840e+27
5.90045403e+02 8.42743408e+25
5.90048692e+02 1.44030850e+27
5.90051982e+02 1.93572316e+27
5.90055271e+02 -2.79278843e+27
5.90058561e+02 1.01730098e+27
5.90061850e+02 1.49671793e+27
5.90065140e+02 -1.19456360e+28
5.90068430e+02 -1.00754775e+28
5.90071719e+02 4.96208819e+26
5.90075009e+02 5.83018660e+27
5.90078298e+02 2.81698168e+27
5.90081588e+02 9.16741741e+26
5.90084877e+02 6.68404695e+26
5.90088167e+02 -5.33172304e+27
5.90091457e+02 -2.88601978e+27
5.90094746e+02 -2.49475091e+27
5.90098036e+02 -3.59150341e+27
5.90101325e+02 -2.75055912e+27
5.90104615e+02 -2.20542517e+27
5.90107905e+02 -4.09310246e+25
5.90111194e+02 1.13594579e+26
5.90114484e+02 -8.17767192e+26
5.90117773e+02 -7.45537469e+26
5.90121063e+02 -7.18329395e+26
5.90124352e+02 -3.10244621e+27
5.90127642e+02 -3.21651453e+27
5.90130932e+02 2.44184912e+27
5.90134221e+02 1.37025369e+27
5.90137511e+02 -2.03820752e+27
5.90140800e+02 -3.64567435e+27
5.90144090e+02 1.86017401e+27
5.90147379e+02 1.05365649e+27
5.90150669e+02 2.15847413e+27
5.90153959e+02 3.98031254e+27
5.90157248e+02 9.79918211e+27
5.90160538e+02 1.35158125e+28
5.90163827e+02 1.82407367e+27
5.90167117e+02 -3.20279178e+27
5.90170407e+02 -6.92833219e+27
5.90173696e+02 -1.13317939e+28
5.90176986e+02 -6.19007441e+27
5.90180275e+02 -2.13762823e+27
5.90183565e+02 -3.23954639e+27
5.90186854e+02 6.15806967e+27
5.90190144e+02 1.88748661e+27
5.90193434e+02 -1.45725020e+27
5.90196723e+02 -4.20433772e+27
5.90200013e+02 -4.31637604e+27
5.90203302e+02 -7.14180425e+27
5.90206592e+02 -6.30895657e+27
5.90209882e+02 -5.30717522e+27
5.90213171e+02 -7.15616751e+26
5.90216461e+02 -6.97928051e+27
5.90219750e+02 -1.41942321e+27
5.90223040e+02 1.20146588e+27
5.90226329e+02 1.65767218e+27
5.90229619e+02 -6.39768481e+26
5.90232909e+02 -5.92893787e+27
5.90236198e+02 -1.52868928e+27
5.90239488e+02 6.88433357e+26
5.90242777e+02 -5.15244464e+26
5.90246067e+02 3.93308754e+27
5.90249356e+02 1.12588001e+27
5.90252646e+02 -3.78787969e+27
5.90255936e+02 1.74516239e+27
5.90259225e+02 -2.86362872e+27
5.90262515e+02 1.16663519e+27
5.90265804e+02 4.08970431e+27
5.90269094e+02 1.39507835e+27
5.90272384e+02 -1.46259671e+27
5.90275673e+02 -1.50692518e+27
5.90278963e+02 -3.29244692e+27
5.90282252e+02 -5.10041236e+26
5.90285542e+02 -9.54166030e+26
5.90288831e+02 9.83291353e+26
5.90292121e+02 3.23676662e+27
5.90295411e+02 2.39612672e+27
5.90298700e+02 7.82471138e+27
5.90301990e+02 7.81121914e+27
5.90305279e+02 -8.29251757e+26
5.90308569e+02 -9.31718295e+27
5.90311858e+02 -7.42650116e+27
5.90315148e+02 -3.22294559e+27
5.90318438e+02 -2.04344355e+27
5.90321727e+02 3.53075304e+27
5.90325017e+02 9.33595196e+26
5.90328306e+02 8.84811152e+27
5.90331596e+02 -2.15533765e+26
5.90334886e+02 5.11947290e+25
5.90338175e+02 5.69519262e+26
5.90341465e+02 -5.93759563e+27
5.90344754e+02 -3.37974031e+27
5.90348044e+02 8.41958170e+26
5.90351333e+02 -2.49190868e+27
5.90354623e+02 -1.20248664e+27
5.90357913e+02 3.07465314e+26
5.90361202e+02 2.74320272e+27
5.90364492e+02 -1.42788996e+27
5.90367781e+02 2.62959606e+27
5.90371071e+02 -2.80700359e+26
5.90374361e+02 5.77709947e+26
5.90377650e+02 -7.70085763e+27
5.90380940e+02 -1.18263523e+27
5.90384229e+02 3.89203632e+27
5.90387519e+02 9.75620842e+26
5.90390808e+02 -3.40323219e+27
5.90394098e+02 9.74138751e+26
5.90397388e+02 1.13397347e+27
5.90400677e+02 -9.27812229e+26
5.90403967e+02 2.31965370e+27
5.90407256e+02 -2.42004184e+26
5.90410546e+02 3.05463034e+27
5.90413835e+02 -3.49903901e+26
