# Wavelength Flux(MR)
5.89397355e+02 -6.64504142e+27
5.89400645e+02 -1.69081063e+28
5.89403934e+02 6.22717090e+27
5.89407224e+02 1.35849407e+28
5.89410514e+02 -3.52463609e+27
5.89413803e+02 8.12749752e+27
5.89417093e+02 7.24938664e+27
5.89420382e+02 3.13044200e+27
5.89423672e+02 1.52460611e+27
5.89426962e+02 7.49548053e+27
5.89430251e+02 7.44194911e+27
5.89433541e+02 5.92155050e+25
5.89436830e+02 -8.28122004e+27
5.89440120e+02 -1.60294120e+27
5.89443409e+02 1.22656162e+28
5.89446699e+02 4.45620653e+27
5.89449989e+02 7.04600120e+27
5.89453278e+02 2.59657851e+27
5.89456568e+02 1.63177861e+27
5.89459857e+02 -6.64652746e+27
5.89463147e+02 6.17547292e+26
5.89466436e+02 5.10269917e+27
5.89469726e+02 -3.96350700e+27
5.89473016e+02 9.18256341e+27
5.89476305e+02 6.42423470e+27
5.89479595e+02 -3.74974487e+27
5.89482884e+02 -9.69214094e+27
5.89486174e+02 -4.82819246e+27
5.89489464e+02 3.69284680e+27
5.89492753e+02 -7.47777350e+27
5.89496043e+02 -1.30469505e+27
5.89499332e+02 5.73202127e+27
5.89502622e+02 1.85048009e+28
5.89505911e+02 1.57439372e+28
5.89509201e+02 2.57941708e+27
5.89512491e+02 -4.65615211e+27
5.89515780e+02 -6.05074509e+27
5.89519070e+02 -1.75477061e+28
5.89522359e+02 -5.11180795e+27
5.89525649e+02 -1.86157328e+27
5.89528938e+02 -2.01091077e+28
5.89532228e+02 -2.26811924e+28
5.89535518e+02 -1.72766671e+28
5.89538807e+02 -1.19190145e+28
5.89542097e+02 -5.99760412e+27
5.89545386e+02 1.17154204e+28
5.89548676e+02 8.17181894e+27
5.89551966e+02 1.17497433e+27
5.89555255e+02 1.22535874e+28
5.89558545e+02 -1.67954247e+28
5.89561834e+02 -6.42763378e+26
5.89565124e+02 1.04113972e+28
5.89568413e+02 -1.87168920e+27
5.89571703e+02 -8.71075216e+27
5.89574993e+02 -1.46050820e+28
5.89578282e+02 9.09482106e+27
5.89581572e+02 5.97255454e+27
5.89584861e+02 -4.01771461e+27
5.89588151e+02 2.98409525e+27
5.89591441e+02 -4.98503641e+27
5.89594730e+02 5.46386512e+27
5.89598020e+02 -9.71401160e+27
5.89601309e+02 3.81521634e+27
5.89604599e+02 -1.57594002e+28
5.89607888e+02 -1.44265421e+28
5.89611178e+02 3.46734503e+27
5.89614468e+02 -4.22228188e+27
5.89617757e+02 6.07899886e+27
5.89621047e+02 -3.36314683e+27
5.89624336e+02 -4.16024122e+27
5.89627626e+02 -1.50909788e+28
5.89630915e+02 6.11651136e+27
5.89634205e+02 -6.22247441e+27
5.89637495e+02 -1.34595790e+28
5.89640784e+02 -6.13716210e+27
5.89644074e+02 -2.85178983e+27
5.89647363e+02 -1.77384090e+27
5.89650653e+02 -3.52088723e+27
5.89653943e+02 -7.27795927e+27
5.89657232e+02 -2.47986566e+27
5.89660522e+02 -8.29961263e+27
5.89663811e+02 5.25559543e+27
5.89667101e+02 -3.59374341e+27
5.89670390e+02 1.40459964e+28
5.89673680e+02 1.02053302e+28
5.89676970e+02 -7.57602107e+27
5.89680259e+02 -7.16708515e+27
5.89683549e+02 -2.67312797e+27
5.89686838e+02 6.32629454e+27
5.89690128e+02 -2.11671439e+26
5.89693417e+02 -1.34612886e+28
5.89696707e+02 3.42761608e+27
5.89699997e+02 -8.85045500e+27
5.89703286e+02 -2.22298262e+27
5.89706576e+02 -1.26812831e+28
5.89709865e+02 -2.99786634e+27
5.89713155e+02 7.95763117e+27
5.89716445e+02 2.39819181e+27
5.89719734e+02 1.71865810e+28
5.89723024e+02 -2.48330293e+27
5.89726313e+02 -2.50165638e+28
5.89729603e+02 -1.04240993e+27
5.89732892e+02 -6.74146246e+27
5.89736182e+02 -1.04309755e+28
5.89739472e+02 2.02583213e+27
5.89742761e+02 4.14727754e+27
5.89746051e+02 -3.65070304e+27
5.89749340e+02 1.13231447e+28
5.89752630e+02 6.49803264e+26
5.89755919e+02 2.78661446e+27
5.89759209e+02 6.68516400e+27
5.89762499e+02 -7.27953967e+27
5.89765788e+02 -2.15857058e+27
5.89769078e+02 -4.55926622e+26
5.89772367e+02 6.32957065e+27
5.89775657e+02 2.81854098e+27
5.89778947e+02 1.29079680e+28
5.89782236e+02 4.31404814e+27
5.89785526e+02 1.43043778e+28
5.89788815e+02 -1.72438793e+27
5.89792105e+02 -6.16836730e+27
5.89795394e+02 1.88756332e+28
5.89798684e+02 2.93714179e+27
5.89801974e+02 2.38477128e+27
5.89805263e+02 6.72179606e+27
5.89808553e+02 3.09496966e+27
5.89811842e+02 -4.53660954e+27
5.89815132e+02 1.30857124e+28
5.89818422e+02 5.25530837e+27
5.89821711e+02 1.00688669e+28
5.89825001e+02 4.56139087e+27
5.89828290e+02 -1.20881456e+28
5.89831580e+02 -1.28705564e+28
5.89834869e+02 -1.39520041e+28
5.89838159e+02 -1.42925440e+28
5.89841449e+02 -4.75149067e+27
5.89844738e+02 2.31213802e+27
5.89848028e+02 5.74444489e+27
5.89851317e+02 3.25549425e+28
5.89854607e+02 2.43206587e+28
5.89857896e+02 1.18503216e+28
5.89861186e+02 -1.47077821e+27
5.89864476e+02 -1.89912309e+27
5.89867765e+02 -6.68247686e+27
5.89871055e+02 -2.50722443e+26
5.89874344e+02 -5.58068194e+27
5.89877634e+02 -6.89280660e+27
5.89880924e+02 3.36569398e+27
5.89884213e+02 -2.19668045e+28
5.89887503e+02 -6.27686902e+27
5.89890792e+02 4.52703892e+27
5.89894082e+02 4.86044778e+27
5.89897371e+02 8.31913596e+27
5.89900661e+02 1.04215186e+28
5.89903951e+02 2.95553035e+27
5.89907240e+02 -9.20616152e+27
5.89910530e+02 -1.52240573e+28
5.89913819e+02 -1.11464537e+27
5.89917109e+02 2.73969237e+27
5.89920398e+02 1.48334396e+28
5.89923688e+02 -3.80367880e+27
5.89926978e+02 -9.82468390e+27
5.89930267e+02 6.20396058e+27
5.89933557e+02 7.67264795e+27
5.89936846e+02 6.94287700e+27
5.89940136e+02 -3.74221178e+27
5.89943426e+02 -1.69391362e+28
5.89946715e+02 -6.13012518e+27
5.89950005e+02 -1.27458218e+28
5.89953294e+02 -6.14251347e+27
5.89956584e+02 8.17964775e+26
5.89959873e+02 4.67372792e+27
5.89963163e+02 7.52130639e+27
5.89966453e+02 -2.81465293e+27
5.89969742e+02 4.28834812e+27
5.89973032e+02 1.47411261e+28
5.89976321e+02 9.00672553e+27
5.89979611e+02 -1.68181471e+27
5.89982901e+02 -1.10119287e+28
5.89986190e+02 -1.76755406e+28
5.89989480e+02 7.48518414e+27
5.89992769e+02 1.28563695e+28
5.89996059e+02 2.29872466e+27
5.89999348e+02 -4.36916122e+27
5.90002638e+02 6.67321266e+27
5.90005928e+02 5.36641035e+27
5.90009217e+02 3.87093629e+27
5.90012507e+02 -6.76817151e+26
5.90015796e+02 -2.25644434e+27
5.90019086e+02 -4.45561172e+26
5.90022375e+02 -5.29378090e+27
5.90025665e+02 -4.65719142e+27
5.90028955e+02 1.08712799e+28
5.90032244e+02 3.82048783e+27
5.90035534e+02 -2.13957127e+28
5.90038823e+02 5.62193883e+27
5.90042113e+02 6.79417203e+26
5.90045403e+02 -3.03324762e+25
5.90048692e+02 1.14588174e+28
5.90051982e+02 -9.28768383e+27
5.90055271e+02 5.48742393e+27
5.90058561e+02 2.66633796e+27
5.90061850e+02 -2.10597328e+27
5.90065140e+02 4.96517806e+27
5.90068430e+02 -1.15414437e+28
5.90071719e+02 -3.09108885e+27
5.90075009e+02 -2.70840369e+27
5.90078298e+02 4.29140659e+27
5.90081588e+02 -1.20990402e+27
5.90084877e+02 -8.20622294e+27
5.90088167e+02 3.31625715e+27
5.90091457e+02 2.60452022e+27
5.90094746e+02 2.76403065e+27
5.90098036e+02 -2.70930205e+27
5.90101325e+02 -3.46335249e+27
5.90104615e+02 2.56998761e+27
5.90107905e+02 -1.47119243e+27
5.90111194e+02 -7.39229311e+27
5.90114484e+02 2.34467289e+27
5.90117773e+02 -6.18027188e+27
5.90121063e+02 3.30475209e+27
5.90124352e+02 9.24818082e+26
5.90127642e+02 -8.58180295e+27
5.90130932e+02 9.51885206e+27
5.90134221e+02 3.49524588e+26
5.90137511e+02 5.88179290e+27
5.90140800e+02 4.73390351e+27
5.90144090e+02 7.53499071e+27
5.90147379e+02 1.15124928e+28
5.90150669e+02 9.02647339e+27
5.90153959e+02 5.36639660e+27
5.90157248e+02 -1.32035338e+27
5.90160538e+02 -7.54614304e+27
5.90163827e+02 6.01184181e+27
5.90167117e+02 1.14063111e+28
5.90170407e+02 2.83530913e+27
5.90173696e+02 -1.01664360e+28
5.90176986e+02 -1.59819827e+28
5.90180275e+02 -1.04106293e+28
5.90183565e+02 7.95297932e+27
5.90186854e+02 1.73043466e+28
5.90190144e+02 -3.42975469e+26
5.90193434e+02 -7.23705849e+27
5.90196723e+02 -1.10951339e+28
5.90200013e+02 -2.34534502e+28
5.90203302e+02 -3.98931061e+27
5.90206592e+02 1.69624769e+27
5.90209882e+02 -6.94826653e+27
5.90213171e+02 9.12997252e+27
5.90216461e+02 -4.65206797e+27
5.90219750e+02 1.69350451e+28
5.90223040e+02 5.34543732e+27
5.90226329e+02 -2.01028397e+27
5.90229619e+02 -2.42850983e+27
5.90232909e+02 1.15906000e+27
5.90236198e+02 2.20134259e+27
5.90239488e+02 6.97333703e+27
5.90242777e+02 -7.24098596e+27
5.90246067e+02 5.90007070e+27
5.90249356e+02 4.29985102e+27
5.90252646e+02 -2.71672861e+27
5.90255936e+02 1.19168202e+28
5.90259225e+02 -4.85702718e+27
5.90262515e+02 -3.44950001e+25
5.90265804e+02 -1.25779276e+28
5.90269094e+02 -1.34865032e+28
5.90272384e+02 -7.43214234e+27
5.90275673e+02 -8.34382320e+27
5.90278963e+02 -2.28198448e+27
5.90282252e+02 -2.72994729e+26
5.90285542e+02 1.07030853e+27
5.90288831e+02 -3.53052192e+27
5.90292121e+02 6.45124268e+27
5.90295411e+02 1.11675580e+28
5.90298700e+02 4.16165517e+26
5.90301990e+02 6.10366434e+26
5.90305279e+02 7.38000211e+27
5.90308569e+02 7.34124848e+27
5.90311858e+02 -1.11122965e+28
5.90315148e+02 -1.80659406e+28
5.90318438e+02 -9.99427781e+27
5.90321727e+02 -8.35864381e+27
5.90325017e+02 -4.44395646e+27
5.90328306e+02 1.04343942e+28
5.90331596e+02 -1.90768805e+27
5.90334886e+02 3.57582227e+27
5.90338175e+02 -2.23414813e+27
5.90341465e+02 -8.66866099e+27
5.90344754e+02 -9.75297326e+27
5.90348044e+02 -5.12254526e+27
5.90351333e+02 -4.73072847e+27
5.90354623e+02 1.00330122e+28
5.90357913e+02 2.26292416e+27
5.90361202e+02 6.65893633e+26
5.90364492e+02 -1.05577151e+28
5.90367781e+02 9.27039825e+27
5.90371071e+02 1.64657897e+28
5.90374361e+02 5.92806057e+27
5.90377650e+02 -5.53685345e+27
5.90380940e+02 4.70118715e+27
5.90384229e+02 -4.04576977e+27
5.90387519e+02 2.77610160e+27
5.90390808e+02 -1.72558202e+27
5.90394098e+02 -5.77209272e+27
5.90397388e+02 2.81673858e+27
5.90400677e+02 -5.07569912e+27
5.90403967e+02 -2.14838634e+27
5.90407256e+02 8.58758298e+27
5.90410546e+02 -5.09505621e+26
5.90413835e+02 -1.52644935e+27
