# Wavelength Flux(MR)
5.89739472e+02 1.45974447e+27
5.89742761e+02 -6.79951747e+26
5.89746051e+02 9.91607449e+26
5.89749340e+02 2.14651212e+27
5.89752630e+02 -2.43300005e+26
5.89755919e+02 -5.60308921e+27
5.89759209e+02 -8.22651109e+25
5.89762499e+02 -1.17048779e+27
5.89765788e+02 3.59081531e+27
5.89769078e+02 3.54778108e+27
5.89772367e+02 -3.39498188e+27
5.89775657e+02 -2.26831075e+27
5.89778947e+02 1.27307820e+27
5.89782236e+02 3.78051580e+27
5.89785526e+02 4.70469826e+27
5.89788815e+02 3.52378565e+27
5.89792105e+02 6.09284697e+27
5.89795394e+02 -1.02947081e+27
5.89798684e+02 2.09905966e+26
5.89801974e+02 3.07321227e+27
5.89805263e+02 4.13719576e+27
5.89808553e+02 1.41367369e+27
5.89811842e+02 5.92196991e+27
5.89815132e+02 7.33761777e+27
5.89818422e+02 5.44967367e+27
5.89821711e+02 3.41520863e+27
5.89825001e+02 -5.17304172e+27
5.89828290e+02 -6.91581169e+27
5.89831580e+02 -6.51907500e+27
5.89834869e+02 -1.60026318e+28
5.89838159e+02 -1.73245650e+28
5.89841449e+02 -9.63435002e+27
5.89844738e+02 1.39255230e+28
5.89848028e+02 2.44018164e+28
5.89851317e+02 3.04191723e+28
5.89854607e+02 2.53128726e+28
5.89857896e+02 1.64640141e+28
5.89861186e+02 9.33102111e+27
5.89864476e+02 7.38957747e+27
5.89867765e+02 3.83963759e+27
5.89871055e+02 3.68274482e+27
5.89874344e+02 2.19678799e+27
5.89877634e+02 1.35302887e+27
5.89880924e+02 7.11293717e+27
5.89884213e+02 4.93711234e+27
5.89887503e+02 -2.26593647e+27
5.89890792e+02 -3.76897548e+27
5.89894082e+02 1.84619500e+27
5.89897371e+02 3.56326909e+25
5.89900661e+02 2.18206298e+27
5.89903951e+02 4.88177842e+26
5.89907240e+02 1.52657463e+27
5.89910530e+02 -1.76432113e+27
5.89913819e+02 -4.47733157e+27
5.89917109e+02 -3.53377938e+27
5.89920398e+02 5.18921635e+26
5.89923688e+02 3.97308189e+27
5.89926978e+02 1.34247936e+27
5.89930267e+02 1.58577276e+27
5.89933557e+02 3.53874255e+26
5.89936846e+02 2.64463560e+26
5.89940136e+02 -9.57797622e+26
5.89943426e+02 -3.83208474e+26
5.89946715e+02 -1.83804892e+27
5.89950005e+02 2.35676974e+27
5.89953294e+02 6.58006221e+26
5.89956584e+02 9.77351625e+26
5.89959873e+02 -2.54519102e+27
5.89963163e+02 -4.89343115e+26
5.89966453e+02 -5.39232796e+26
5.89969742e+02 2.38104927e+27
5.89973032e+02 1.44136866e+27
5.89976321e+02 -4.17165282e+27
5.89979611e+02 -2.95444786e+27
5.89982901e+02 -1.58450023e+27
5.89986190e+02 4.61462662e+27
5.89989480e+02 6.49849250e+26
5.89992769e+02 6.70772257e+27
5.89996059e+02 1.09789145e+27
5.89999348e+02 6.23247108e+26
5.90002638e+02 -3.29644857e+27
5.90005928e+02 -5.59193583e+25
5.90009217e+02 1.01525216e+27
5.90012507e+02 7.59966606e+26
5.90015796e+02 -1.99937121e+27
5.90019086e+02 -3.98716519e+27
5.90022375e+02 2.00009316e+27
5.90025665e+02 -2.24741606e+27
5.90028955e+02 2.81131529e+27
5.90032244e+02 -2.29489580e+27
5.90035534e+02 -3.05402132e+27
5.90038823e+02 -6.48969633e+26
5.90042113e+02 -3.08355884e+26
5.90045403e+02 4.05615474e+27
5.90048692e+02 1.10706117e+26
5.90051982e+02 2.66070147e+27
5.90055271e+02 4.26543463e+27
5.90058561e+02 4.46609580e+26
5.90061850e+02 -5.43935575e+27
5.90065140e+02 -9.87233669e+27
5.90068430e+02 -8.14534528e+27
5.90071719e+02 -7.95580312e+27
5.90075009e+02 -1.70716277e+27
5.90078298e+02 1.68952900e+27
5.90081588e+02 -5.02182132e+26
5.90084877e+02 2.73157634e+27
5.90088167e+02 -1.11577214e+26
5.90091457e+02 -3.27664110e+27
5.90094746e+02 3.25403158e+27
5.90098036e+02 -6.42830646e+27
5.90101325e+02 -6.17333258e+27
5.90104615e+02 -1.28125859e+27
5.90107905e+02 1.63476262e+27
5.90111194e+02 -2.10200884e+27
5.90114484e+02 -1.12124192e+27
5.90117773e+02 1.74355982e+27
5.90121063e+02 2.77872059e+27
5.90124352e+02 -5.86787176e+27
5.90127642e+02 -2.92040404e+27
5.90130932e+02 1.29624957e+27
5.90134221e+02 -1.82146040e+27
5.90137511e+02 -2.18492948e+27
5.90140800e+02 -9.38163104e+26
5.90144090e+02 2.91763643e+27
5.90147379e+02 1.59792717e+26
5.90150669e+02 5.11994804e+27
5.90153959e+02 4.46512566e+27
5.90157248e+02 3.95802729e+27
5.90160538e+02 4.98290479e+27
5.90163827e+02 3.88877304e+27
5.90167117e+02 1.49370180e+27
5.90170407e+02 -5.27488245e+27
5.90173696e+02 -1.16594396e+28
5.90176986e+02 -8.49114241e+27
5.90180275e+02 -7.93066201e+27
5.90183565e+02 2.09565184e+27
5.90186854e+02 4.74115420e+27
5.90190144e+02 1.58839146e+27
5.90193434e+02 2.92636433e+27
5.90196723e+02 -9.44476003e+26
5.90200013e+02 -2.97127542e+27
5.90203302e+02 -6.86861734e+27
5.90206592e+02 -7.72004703e+27
5.90209882e+02 -1.34469154e+27
5.90213171e+02 -3.60597367e+27
5.90216461e+02 -2.68554504e+26
5.90219750e+02 -4.27211862e+26
5.90223040e+02 6.39952871e+26
5.90226329e+02 -3.41650321e+26
5.90229619e+02 1.76522687e+27
5.90232909e+02 -4.23760235e+26
5.90236198e+02 -2.07037894e+27
5.90239488e+02 7.57027559e+26
5.90242777e+02 -9.01266815e+26
5.90246067e+02 7.12597781e+25
5.90249356e+02 2.30963445e+27
5.90252646e+02 -4.22847142e+27
5.90255936e+02 3.98203293e+27
5.90259225e+02 -2.70897460e+27
5.90262515e+02 -4.35145102e+25
5.90265804e+02 -7.43574013e+26
5.90269094e+02 1.14526453e+27
5.90272384e+02 6.71994181e+26
5.90275673e+02 -4.21561690e+27
5.90278963e+02 1.00989834e+26
5.90282252e+02 -1.71613490e+25
5.90285542e+02 2.64881792e+27
5.90288831e+02 2.25647377e+26
5.90292121e+02 2.14097966e+27
5.90295411e+02 3.40057294e+27
5.90298700e+02 4.69684956e+27
5.90301990e+02 6.43545255e+27
5.90305279e+02 1.62950633e+27
5.90308569e+02 -3.49444784e+27
5.90311858e+02 -1.03245023e+28
5.90315148e+02 -4.10096606e+27
5.90318438e+02 3.24501581e+26
5.90321727e+02 4.82077675e+27
5.90325017e+02 2.29893273e+27
5.90328306e+02 2.75069262e+27
5.90331596e+02 1.57917164e+27
5.90334886e+02 -2.89395139e+27
5.90338175e+02 -2.14994508e+27
5.90341465e+02 1.09030879e+25
5.90344754e+02 -9.90684417e+26
5.90348044e+02 -1.55745737e+27
5.90351333e+02 5.68117164e+26
5.90354623e+02 2.25448998e+27
5.90357913e+02 -1.04896076e+26
5.90361202e+02 2.98227931e+27
5.90364492e+02 2.81091155e+27
5.90367781e+02 8.80864696e+26
5.90371071e+02 3.55892475e+27
5.90374361e+02 -2.08268129e+27
5.90377650e+02 -4.77015286e+25
5.90380940e+02 5.43323753e+27
5.90384229e+02 1.09274323e+27
5.90387519e+02 -3.57209494e+27
5.90390808e+02 2.45307267e+26
5.90394098e+02 -3.00871176e+27
5.90397388e+02 -3.16547837e+27
5.90400677e+02 -2.60498588e+27
5.90403967e+02 -8.39298167e+26
5.90407256e+02 -2.24289020e+27
5.90410546e+02 -2.03852771e+27
5.90413835e+02 4.72329139e+27
