# Wavelength Flux(MR)
5.89285510e+02 6.66692037e+28
5.89288799e+02 -2.25292980e+28
5.89292089e+02 -9.68632024e+28
5.89295378e+02 -5.83101157e+28
5.89298668e+02 1.97746274e+28
5.89301957e+02 -2.34731836e+29
5.89305247e+02 -5.46972798e+28
5.89308537e+02 7.62805881e+28
5.89311826e+02 2.44038881e+28
5.89315116e+02 2.20207284e+28
5.89318405e+02 3.83908772e+28
5.89321695e+02 -1.64170298e+28
5.89324985e+02 -1.29402278e+27
5.89328274e+02 -6.77860260e+28
5.89331564e+02 -2.73854169e+28
5.89334853e+02 4.66483747e+28
5.89338143e+02 9.53757068e+28
5.89341432e+02 -3.03874521e+28
5.89344722e+02 6.12259942e+28
5.89348012e+02 6.81531032e+28
5.89351301e+02 1.63262700e+27
5.89354591e+02 2.03819109e+28
5.89357880e+02 -8.31292275e+28
5.89361170e+02 -4.03601499e+28
5.89364459e+02 5.04191281e+28
5.89367749e+02 -1.05005376e+28
5.89371039e+02 3.27054592e+28
5.89374328e+02 1.02401570e+29
5.89377618e+02 3.31257788e+28
5.89380907e+02 1.30095989e+29
5.89384197e+02 2.44026889e+28
5.89387487e+02 1.21192756e+29
5.89390776e+02 -6.42717425e+27
5.89394066e+02 2.74203815e+28
5.89397355e+02 -1.88126462e+29
5.89400645e+02 7.30460396e+28
5.89403934e+02 -5.67201276e+27
5.89407224e+02 4.40468180e+28
5.89410514e+02 -4.38477482e+27
5.89413803e+02 -4.10745102e+28
5.89417093e+02 -7.36508745e+27
5.89420382e+02 -8.94688338e+27
5.89423672e+02 -1.84509894e+29
5.89426962e+02 -1.36618969e+29
5.89430251e+02 -3.97233218e+28
5.89433541e+02 -5.50439346e+28
5.89436830e+02 -1.42244487e+29
5.89440120e+02 6.51482609e+27
5.89443409e+02 -1.03180864e+28
5.89446699e+02 2.16949397e+28
5.89449989e+02 4.75917427e+28
5.89453278e+02 -7.12324251e+28
5.89456568e+02 6.18748179e+27
5.89459857e+02 -2.42765911e+28
5.89463147e+02 -3.49861308e+28
5.89466436e+02 3.42371025e+28
5.89469726e+02 -1.27486089e+29
5.89473016e+02 -1.19138539e+29
5.89476305e+02 3.58040182e+28
5.89479595e+02 5.54129184e+26
5.89482884e+02 -2.16874600e+29
5.89486174e+02 5.94496212e+27
5.89489464e+02 -9.65476538e+28
5.89492753e+02 -2.32142620e+28
5.89496043e+02 -3.98856845e+28
5.89499332e+02 1.67575501e+29
5.89502622e+02 1.58688355e+29
5.89505911e+02 8.02428684e+27
5.89509201e+02 3.19788202e+28
5.89512491e+02 -1.89006911e+28
5.89515780e+02 -2.05093054e+28
5.89519070e+02 -4.93423175e+28
5.89522359e+02 -9.27253120e+28
5.89525649e+02 -3.34797047e+28
5.89528938e+02 -4.96695444e+28
5.89532228e+02 -1.87189835e+29
5.89535518e+02 -1.21253709e+28
5.89538807e+02 5.67650155e+28
5.89542097e+02 2.07503759e+29
5.89545386e+02 -2.76216670e+28
5.89548676e+02 9.60754722e+28
5.89551966e+02 -2.23962911e+28
5.89555255e+02 6.89203550e+28
5.89558545e+02 8.52831955e+27
5.89561834e+02 1.87406632e+29
5.89565124e+02 -3.72174849e+28
5.89568413e+02 -8.60371348e+27
5.89571703e+02 7.68011062e+28
5.89574993e+02 -2.08840842e+29
5.89578282e+02 2.13018249e+28
5.89581572e+02 -1.09521037e+29
5.89584861e+02 -1.39984832e+28
5.89588151e+02 -2.11683154e+28
5.89591441e+02 -7.88070537e+28
5.89594730e+02 -6.60876575e+28
5.89598020e+02 1.99942723e+28
5.89601309e+02 -5.87751908e+27
5.89604599e+02 -7.84272059e+28
5.89607888e+02 8.85435292e+27
5.89611178e+02 -4.57936595e+28
5.89614468e+02 -6.53412974e+28
5.89617757e+02 -6.07673714e+28
5.89621047e+02 1.21677598e+29
5.89624336e+02 4.96593106e+28
5.89627626e+02 -8.77735656e+28
5.89630915e+02 -1.03188773e+29
5.89634205e+02 1.10364300e+29
5.89637495e+02 7.62528909e+28
5.89640784e+02 -9.81472831e+28
5.89644074e+02 -3.77387723e+28
5.89647363e+02 -1.06957192e+29
5.89650653e+02 -1.30250360e+28
5.89653943e+02 -1.24337761e+29
5.89657232e+02 -4.11537714e+28
5.89660522e+02 -1.72846573e+29
5.89663811e+02 4.52777072e+28
5.89667101e+02 -5.92614843e+28
5.89670390e+02 -2.22109681e+28
5.89673680e+02 5.97222155e+28
5.89676970e+02 6.55300548e+28
5.89680259e+02 2.27756412e+28
5.89683549e+02 5.53304299e+28
5.89686838e+02 -1.16626558e+29
5.89690128e+02 -9.61987183e+28
5.89693417e+02 8.45056044e+28
5.89696707e+02 1.53044339e+29
5.89699997e+02 -7.36075440e+28
5.89703286e+02 -8.20757743e+28
5.89706576e+02 -1.94836331e+29
5.89709865e+02 -6.89937962e+27
5.89713155e+02 8.65747426e+28
5.89716445e+02 -5.50673287e+28
5.89719734e+02 1.03151944e+29
5.89723024e+02 5.04764499e+28
5.89726313e+02 -1.31433069e+29
5.89729603e+02 1.07193562e+27
5.89732892e+02 9.77745334e+27
5.89736182e+02 1.62839519e+29
5.89739472e+02 -1.67249958e+28
5.89742761e+02 -6.77696470e+28
5.89746051e+02 1.69910613e+29
5.89749340e+02 7.66457866e+28
5.89752630e+02 -1.01955772e+29
5.89755919e+02 -1.71465577e+28
5.89759209e+02 1.08832484e+29
5.89762499e+02 2.54191859e+28
5.89765788e+02 -7.50486442e+28
5.89769078e+02 -9.66059481e+28
5.89772367e+02 -5.00030731e+28
5.89775657e+02 1.39996017e+28
5.89778947e+02 -5.29336667e+28
5.89782236e+02 -3.22172175e+28
5.89785526e+02 1.13363614e+28
5.89788815e+02 7.58451388e+28
5.89792105e+02 -8.12339077e+28
5.89795394e+02 2.46778713e+28
5.89798684e+02 -5.79071082e+27
5.89801974e+02 -5.66067557e+28
5.89805263e+02 -1.91154516e+27
5.89808553e+02 1.05600525e+29
5.89811842e+02 1.31370116e+29
5.89815132e+02 6.49906119e+28
5.89818422e+02 -2.82585782e+28
5.89821711e+02 7.34874342e+28
5.89825001e+02 1.15800634e+28
5.89828290e+02 -3.13503514e+27
5.89831580e+02 -7.90285118e+28
5.89834869e+02 -3.44667682e+28
5.89838159e+02 -1.05144130e+29
5.89841449e+02 -1.96776961e+28
5.89844738e+02 2.71909095e+28
5.89848028e+02 1.10748412e+29
5.89851317e+02 2.44772866e+28
5.89854607e+02 3.66575944e+27
5.89857896e+02 -5.24067650e+28
5.89861186e+02 -2.71223298e+28
5.89864476e+02 -8.77521862e+28
5.89867765e+02 -6.26755433e+28
5.89871055e+02 -9.51011513e+28
5.89874344e+02 -4.18198938e+28
5.89877634e+02 3.77222753e+28
5.89880924e+02 4.42166301e+28
5.89884213e+02 -3.16053674e+28
5.89887503e+02 1.28344180e+28
5.89890792e+02 4.18910401e+28
5.89894082e+02 -6.75390748e+28
5.89897371e+02 -8.83111102e+28
5.89900661e+02 -6.55420841e+28
5.89903951e+02 1.15523714e+28
5.89907240e+02 9.97816601e+26
5.89910530e+02 -5.57570990e+27
5.89913819e+02 1.02728540e+28
5.89917109e+02 -3.12686002e+28
5.89920398e+02 2.94122355e+28
5.89923688e+02 -7.23967536e+28
5.89926978e+02 -1.58424454e+28
5.89930267e+02 -3.38733627e+28
5.89933557e+02 1.40475182e+29
5.89936846e+02 -3.80472412e+28
5.89940136e+02 5.43743767e+28
5.89943426e+02 -1.01604186e+28
5.89946715e+02 6.79967635e+28
5.89950005e+02 -2.40827205e+26
5.89953294e+02 -4.24187011e+28
5.89956584e+02 -3.58677777e+28
5.89959873e+02 2.11600219e+28
5.89963163e+02 6.06012824e+26
5.89966453e+02 -6.56700128e+28
5.89969742e+02 4.54112420e+28
5.89973032e+02 3.49993465e+28
5.89976321e+02 -1.40140381e+29
5.89979611e+02 9.18921154e+28
5.89982901e+02 -1.09062604e+29
5.89986190e+02 2.52327490e+28
5.89989480e+02 -1.08649912e+27
5.89992769e+02 -3.75614726e+28
5.89996059e+02 3.83982211e+28
5.89999348e+02 5.96188494e+28
5.90002638e+02 1.60064433e+29
5.90005928e+02 4.15317025e+28
5.90009217e+02 -3.33335328e+28
5.90012507e+02 3.77339104e+28
5.90015796e+02 5.38711171e+28
5.90019086e+02 -5.81921869e+28
5.90022375e+02 -9.68423626e+28
5.90025665e+02 9.47019315e+28
5.90028955e+02 2.54347291e+28
5.90032244e+02 6.77688325e+28
5.90035534e+02 4.57369739e+28
5.90038823e+02 7.37475208e+28
5.90042113e+02 1.04864903e+29
5.90045403e+02 1.13186379e+29
5.90048692e+02 -3.33281521e+28
5.90051982e+02 -5.95728394e+28
5.90055271e+02 7.70234337e+28
5.90058561e+02 -1.74326583e+28
5.90061850e+02 9.10018434e+28
5.90065140e+02 1.42850973e+29
5.90068430e+02 4.05234940e+28
5.90071719e+02 -4.03604671e+28
5.90075009e+02 5.62513926e+28
5.90078298e+02 4.95808084e+28
5.90081588e+02 1.05974060e+29
5.90084877e+02 -9.37205602e+28
5.90088167e+02 1.78065456e+29
5.90091457e+02 5.28549228e+28
5.90094746e+02 -1.66796107e+29
5.90098036e+02 -2.22509476e+28
5.90101325e+02 4.31238474e+28
5.90104615e+02 -7.20080301e+26
5.90107905e+02 -4.76819162e+28
5.90111194e+02 -2.24814626e+28
5.90114484e+02 2.86508498e+28
5.90117773e+02 1.19493970e+29
5.90121063e+02 4.62673843e+28
5.90124352e+02 7.60722887e+28
5.90127642e+02 1.08627952e+29
5.90130932e+02 8.48246126e+28
5.90134221e+02 9.29570370e+28
5.90137511e+02 -3.40882537e+27
5.90140800e+02 -5.72370731e+28
5.90144090e+02 -4.02287354e+28
5.90147379e+02 8.32421294e+28
5.90150669e+02 7.15751850e+28
5.90153959e+02 -4.56093479e+28
5.90157248e+02 1.49096784e+29
5.90160538e+02 1.17070497e+29
5.90163827e+02 8.06874558e+28
5.90167117e+02 3.85287977e+28
5.90170407e+02 -6.84313585e+28
5.90173696e+02 5.17330245e+28
5.90176986e+02 6.24472326e+27
5.90180275e+02 -1.21508878e+29
5.90183565e+02 3.30426038e+28
5.90186854e+02 -1.64249387e+28
5.90190144e+02 2.07199313e+27
5.90193434e+02 4.03082339e+28
5.90196723e+02 -1.32596137e+29
5.90200013e+02 1.67952209e+28
5.90203302e+02 3.35937790e+28
5.90206592e+02 4.96937365e+28
5.90209882e+02 -1.07561733e+29
5.90213171e+02 5.03485546e+28
5.90216461e+02 9.77480803e+28
5.90219750e+02 8.08811107e+28
5.90223040e+02 -1.88389983e+28
5.90226329e+02 1.45779111e+28
5.90229619e+02 -1.25076743e+29
5.90232909e+02 -3.30507153e+28
5.90236198e+02 -9.07465957e+28
5.90239488e+02 -2.93230244e+28
5.90242777e+02 1.52891957e+28
5.90246067e+02 -1.10797607e+29
5.90249356e+02 -1.89390186e+27
5.90252646e+02 2.58901250e+29
5.90255936e+02 -5.11390712e+28
5.90259225e+02 -9.23277012e+28
5.90262515e+02 1.68307230e+28
5.90265804e+02 -1.21815502e+28
5.90269094e+02 -1.15597230e+28
5.90272384e+02 -1.27208850e+28
5.90275673e+02 1.55895258e+28
5.90278963e+02 -7.53613865e+28
5.90282252e+02 9.66323973e+26
5.90285542e+02 5.62555895e+28
5.90288831e+02 7.70167132e+28
5.90292121e+02 -9.62864355e+28
5.90295411e+02 5.75768520e+28
5.90298700e+02 -5.35163307e+28
5.90301990e+02 -7.60984999e+28
5.90305279e+02 -8.48346428e+28
5.90308569e+02 -4.62986521e+28
5.90311858e+02 1.19205119e+29
5.90315148e+02 -1.88283107e+29
5.90318438e+02 3.92042416e+28
5.90321727e+02 -4.82589038e+27
5.90325017e+02 7.31135649e+28
5.90328306e+02 9.21764790e+28
5.90331596e+02 8.72667197e+28
5.90334886e+02 3.03859583e+28
5.90338175e+02 -2.30826755e+28
5.90341465e+02 1.51472972e+28
5.90344754e+02 -4.18531866e+28
5.90348044e+02 -1.79287862e+29
5.90351333e+02 -5.18792702e+28
5.90354623e+02 4.26342051e+27
5.90357913e+02 -7.39976494e+28
5.90361202e+02 -6.78046608e+28
5.90364492e+02 -4.88175368e+28
5.90367781e+02 1.01149457e+29
5.90371071e+02 1.71877369e+29
5.90374361e+02 1.33662523e+28
5.90377650e+02 -8.10471012e+28
5.90380940e+02 -2.25246861e+28
5.90384229e+02 -5.48537302e+28
5.90387519e+02 5.25517771e+27
5.90390808e+02 -6.97380225e+28
5.90394098e+02 9.01650351e+27
5.90397388e+02 -3.87301189e+28
5.90400677e+02 -6.92656839e+28
5.90403967e+02 -6.49950137e+28
5.90407256e+02 9.03812377e+28
5.90410546e+02 -1.16744913e+29
5.90413835e+02 2.46818861e+28
