# Wavelength Flux(MR)
5.89486174e+02 6.91624641e+27
5.89489464e+02 3.35063990e+27
5.89492753e+02 1.61560464e+26
5.89496043e+02 1.03608800e+27
5.89499332e+02 5.03669275e+27
5.89502622e+02 4.36552129e+27
5.89505911e+02 -1.30067064e+27
5.89509201e+02 -3.11132834e+27
5.89512491e+02 -3.20939438e+27
5.89515780e+02 -7.88283611e+27
5.89519070e+02 -5.32630740e+27
5.89522359e+02 2.63741143e+27
5.89525649e+02 -1.24968722e+28
5.89528938e+02 -1.83884143e+28
5.89532228e+02 -2.35443602e+28
5.89535518e+02 -2.12410819e+28
5.89538807e+02 -1.20438251e+28
5.89542097e+02 -2.67260552e+27
5.89545386e+02 5.79019605e+27
5.89548676e+02 1.16204416e+28
5.89551966e+02 8.96439004e+27
5.89555255e+02 9.71355809e+27
5.89558545e+02 5.55207016e+27
5.89561834e+02 1.22424584e+27
5.89565124e+02 -1.74321350e+26
5.89568413e+02 -1.81064392e+27
5.89571703e+02 -7.14562780e+26
5.89574993e+02 -1.47694074e+27
5.89578282e+02 -5.08272785e+27
5.89581572e+02 -1.77413455e+27
5.89584861e+02 -3.89806430e+27
5.89588151e+02 -1.68240468e+27
5.89591441e+02 1.98355116e+27
5.89594730e+02 -3.13874293e+27
5.89598020e+02 -1.36307323e+27
5.89601309e+02 -8.87050454e+26
5.89604599e+02 -1.66241800e+27
5.89607888e+02 -2.00655187e+27
5.89611178e+02 1.42579249e+27
5.89614468e+02 1.19367820e+26
5.89617757e+02 1.43009447e+27
5.89621047e+02 -3.04892070e+27
5.89624336e+02 -1.47862862e+27
5.89627626e+02 -1.09502410e+27
5.89630915e+02 -6.76448028e+27
5.89634205e+02 -2.23607260e+27
5.89637495e+02 -3.56240914e+27
5.89640784e+02 -8.13159199e+27
5.89644074e+02 1.26659166e+27
5.89647363e+02 5.41728698e+26
5.89650653e+02 -4.90633554e+27
5.89653943e+02 -8.35604270e+27
5.89657232e+02 -2.44984851e+28
5.89660522e+02 -1.13883180e+28
5.89663811e+02 9.57752442e+26
5.89667101e+02 5.77856892e+26
5.89670390e+02 -4.12328946e+27
5.89673680e+02 2.09757895e+27
5.89676970e+02 1.32205263e+27
5.89680259e+02 -3.18530392e+27
5.89683549e+02 1.61344696e+27
5.89686838e+02 -4.15331185e+25
5.89690128e+02 -4.55697278e+27
5.89693417e+02 -2.27938230e+27
5.89696707e+02 3.19113961e+27
5.89699997e+02 6.63467933e+26
5.89703286e+02 -4.67287383e+27
5.89706576e+02 1.60626446e+27
5.89709865e+02 -1.77019424e+27
5.89713155e+02 -5.27005440e+27
5.89716445e+02 -5.85378720e+26
5.89719734e+02 -3.41397883e+27
5.89723024e+02 -1.73004220e+27
5.89726313e+02 7.42077774e+26
5.89729603e+02 -4.35702522e+27
5.89732892e+02 -4.16560545e+27
5.89736182e+02 1.19149544e+27
5.89739472e+02 8.90193191e+26
5.89742761e+02 -1.24630101e+27
5.89746051e+02 4.24981263e+26
5.89749340e+02 1.59225761e+27
5.89752630e+02 -7.61516795e+26
5.89755919e+02 -6.06401993e+27
5.89759209e+02 -5.11528982e+26
5.89762499e+02 -1.54554198e+27
5.89765788e+02 3.24531279e+27
5.89769078e+02 3.23229756e+27
5.89772367e+02 -3.67956194e+27
5.89775657e+02 -2.57081149e+27
5.89778947e+02 9.21695174e+26
5.89782236e+02 3.36225721e+27
5.89785526e+02 4.20605529e+27
5.89788815e+02 2.93540106e+27
5.89792105e+02 5.38954410e+27
5.89795394e+02 -1.82765176e+27
5.89798684e+02 -7.15383984e+26
5.89801974e+02 2.01313071e+27
5.89805263e+02 2.94474581e+27
5.89808553e+02 8.91398620e+25
5.89811842e+02 4.41423987e+27
5.89815132e+02 5.60721008e+27
5.89818422e+02 3.44488016e+27
5.89821711e+02 1.08383557e+27
5.89825001e+02 -7.82098139e+27
5.89828290e+02 -9.83829286e+27
5.89831580e+02 -9.56989427e+27
5.89834869e+02 -1.89196364e+28
5.89838159e+02 -1.98609518e+28
5.89841449e+02 -1.15567780e+28
5.89844738e+02 1.27686750e+28
5.89848028e+02 2.41583430e+28
5.89851317e+02 3.11019462e+28
5.89854607e+02 2.68526867e+28
5.89857896e+02 1.86860426e+28
5.89861186e+02 1.19931781e+28
5.89864476e+02 1.02282407e+28
5.89867765e+02 6.64040336e+27
5.89871055e+02 6.27185304e+27
5.89874344e+02 4.48308603e+27
5.89877634e+02 3.30178587e+27
5.89880924e+02 8.71673244e+27
5.89884213e+02 6.25950699e+27
5.89887503e+02 -1.16273367e+27
5.89890792e+02 -2.86035217e+27
5.89894082e+02 2.57127285e+27
5.89897371e+02 6.25134874e+26
5.89900661e+02 2.64412243e+27
5.89903951e+02 8.56136283e+26
5.89907240e+02 1.81725582e+27
5.89910530e+02 -1.50868437e+27
5.89913819e+02 -4.23108169e+27
5.89917109e+02 -3.28855879e+27
5.89920398e+02 7.60451319e+26
5.89923688e+02 4.20616596e+27
5.89926978e+02 1.56964988e+27
5.89930267e+02 1.77857715e+27
5.89933557e+02 5.01257221e+26
5.89936846e+02 3.54959953e+26
5.89940136e+02 -9.20706495e+26
5.89943426e+02 -4.00310661e+26
5.89946715e+02 -1.89732268e+27
5.89950005e+02 2.24084482e+27
5.89953294e+02 5.02701698e+26
5.89956584e+02 7.70854879e+26
5.89959873e+02 -2.79875026e+27
5.89963163e+02 -8.13072112e+26
5.89966453e+02 -9.22798583e+26
5.89969742e+02 1.94987145e+27
5.89973032e+02 1.01960869e+27
5.89976321e+02 -4.50255683e+27
5.89979611e+02 -3.13902454e+27
5.89982901e+02 -1.55706119e+27
5.89986190e+02 4.87210394e+27
5.89989480e+02 1.15482397e+27
5.89992769e+02 7.36825852e+27
5.89996059e+02 1.86036246e+27
5.89999348e+02 1.37725019e+27
5.90002638e+02 -2.61604871e+27
5.90005928e+02 4.83176901e+26
5.90009217e+02 1.40479330e+27
5.90012507e+02 1.01065561e+27
5.90015796e+02 -1.86247050e+27
5.90019086e+02 -3.94674294e+27
5.90022375e+02 1.93766132e+27
5.90025665e+02 -2.36341431e+27
5.90028955e+02 2.62993069e+27
5.90032244e+02 -2.49255089e+27
5.90035534e+02 -3.26631661e+27
5.90038823e+02 -8.77115960e+26
5.90042113e+02 -5.48445826e+26
5.90045403e+02 3.77595862e+27
5.90048692e+02 -2.08183854e+26
5.90051982e+02 2.26017367e+27
5.90055271e+02 3.78025722e+27
5.90058561e+02 -8.32090343e+25
5.90061850e+02 -5.95230621e+27
5.90065140e+02 -1.02960364e+28
5.90068430e+02 -8.42138963e+27
5.90071719e+02 -8.02581215e+27
5.90075009e+02 -1.57943727e+27
5.90078298e+02 1.98635322e+27
5.90081588e+02 -9.38960174e+25
5.90084877e+02 3.14379061e+27
5.90088167e+02 2.41994350e+26
5.90091457e+02 -3.03541615e+27
5.90094746e+02 3.33098939e+27
5.90098036e+02 -6.45809025e+27
5.90101325e+02 -6.31624722e+27
5.90104615e+02 -1.52054983e+27
5.90107905e+02 1.33514634e+27
5.90111194e+02 -2.41618955e+27
5.90114484e+02 -1.44475038e+27
5.90117773e+02 1.42129048e+27
5.90121063e+02 2.47762353e+27
5.90124352e+02 -6.10546500e+27
5.90127642e+02 -3.12200734e+27
5.90130932e+02 1.12999390e+27
5.90134221e+02 -1.93351282e+27
5.90137511e+02 -2.26402123e+27
5.90140800e+02 -1.01048612e+27
5.90144090e+02 2.81559607e+27
5.90147379e+02 1.58669516e+25
5.90150669e+02 4.87703873e+27
5.90153959e+02 4.11429209e+27
5.90157248e+02 3.48773707e+27
5.90160538e+02 4.40225478e+27
5.90163827e+02 3.24994888e+27
5.90167117e+02 8.77942050e+26
5.90170407e+02 -5.75480983e+27
5.90173696e+02 -1.19033827e+28
5.90176986e+02 -8.45202246e+27
5.90180275e+02 -7.57416908e+27
5.90183565e+02 2.70019311e+27
5.90186854e+02 5.51695528e+27
5.90190144e+02 2.42181067e+27
5.90193434e+02 3.67999756e+27
5.90196723e+02 -3.34322265e+26
5.90200013e+02 -2.53161115e+27
5.90203302e+02 -6.56416755e+27
5.90206592e+02 -7.50420729e+27
5.90209882e+02 -1.18443727e+27
5.90213171e+02 -3.43869106e+27
5.90216461e+02 -1.02840637e+26
5.90219750e+02 -2.65342581e+26
5.90223040e+02 7.69620802e+26
5.90226329e+02 -2.62610156e+26
5.90229619e+02 1.76611870e+27
5.90232909e+02 -4.96113390e+26
5.90236198e+02 -2.21797611e+27
5.90239488e+02 5.25875449e+26
5.90242777e+02 -1.19170095e+27
5.90246067e+02 -2.71818098e+26
5.90249356e+02 1.92992084e+27
5.90252646e+02 -4.59293678e+27
5.90255936e+02 3.61285500e+27
5.90259225e+02 -3.01331173e+27
5.90262515e+02 -2.97482111e+26
5.90265804e+02 -9.33150596e+26
5.90269094e+02 1.00497651e+27
5.90272384e+02 5.75437623e+26
5.90275673e+02 -4.26695060e+27
5.90278963e+02 5.98455960e+25
5.90282252e+02 -3.31884925e+25
5.90285542e+02 2.65384736e+27
5.90288831e+02 2.68995080e+26
5.90292121e+02 2.20188206e+27
5.90295411e+02 3.46660736e+27
5.90298700e+02 4.75606463e+27
5.90301990e+02 6.49224636e+27
5.90305279e+02 1.73934605e+27
5.90308569e+02 -3.26711163e+27
5.90311858e+02 -9.89947399e+27
5.90315148e+02 -3.46111485e+27
5.90318438e+02 1.19818600e+27
5.90321727e+02 5.88325498e+27
5.90325017e+02 3.47639138e+27
5.90328306e+02 3.91257745e+27
5.90331596e+02 2.61633669e+27
5.90334886e+02 -2.05162900e+27
5.90338175e+02 -1.55310905e+27
5.90341465e+02 3.66303883e+26
5.90344754e+02 -8.29506845e+26
5.90348044e+02 -1.54306363e+27
5.90351333e+02 4.72942395e+26
5.90354623e+02 2.08502569e+27
5.90357913e+02 -3.15768919e+26
5.90361202e+02 2.72275414e+27
5.90364492e+02 2.51808153e+27
5.90367781e+02 5.66500406e+26
5.90371071e+02 3.21924709e+27
5.90374361e+02 -2.40715220e+27
5.90377650e+02 -3.66127104e+26
5.90380940e+02 5.12064593e+27
5.90384229e+02 8.20287247e+26
5.90387519e+02 -3.80560665e+27
5.90390808e+02 2.06824541e+25
5.90394098e+02 -3.20228585e+27
5.90397388e+02 -3.33202749e+27
5.90400677e+02 -2.73825511e+27
5.90403967e+02 -9.37728917e+26
5.90407256e+02 -2.30000965e+27
5.90410546e+02 -2.07323143e+27
5.90413835e+02 4.66932151e+27
