# Wavelength Flux(MR)
5.89278930e+02 1.64547367e+28
5.89282220e+02 5.34416102e+27
5.89285510e+02 2.05085047e+28
5.89288799e+02 -2.62473399e+27
5.89292089e+02 7.47315265e+27
5.89295378e+02 -5.38331916e+27
5.89298668e+02 4.55751070e+27
5.89301957e+02 1.14227368e+28
5.89305247e+02 4.23330027e+27
5.89308537e+02 -1.53468140e+28
5.89311826e+02 6.24326650e+27
5.89315116e+02 -2.11665017e+26
5.89318405e+02 5.96532741e+26
5.89321695e+02 1.70857877e+28
5.89324985e+02 3.55096370e+27
5.89328274e+02 1.46883209e+27
5.89331564e+02 7.56974281e+27
5.89334853e+02 1.02892446e+28
5.89338143e+02 1.66222936e+27
5.89341432e+02 2.10482682e+28
5.89344722e+02 -4.34192129e+27
5.89348012e+02 -4.77411790e+27
5.89351301e+02 1.27386858e+28
5.89354591e+02 -7.07530087e+27
5.89357880e+02 -9.13998876e+27
5.89361170e+02 -3.19574261e+27
5.89364459e+02 -1.35812217e+28
5.89367749e+02 1.42511704e+28
5.89371039e+02 1.98952224e+28
5.89374328e+02 7.27131682e+26
5.89377618e+02 1.62144841e+28
5.89380907e+02 2.15618052e+28
5.89384197e+02 2.76076746e+27
5.89387487e+02 -7.77403912e+27
5.89390776e+02 6.90604714e+27
5.89394066e+02 1.64423827e+28
5.89397355e+02 -6.88183977e+27
5.89400645e+02 -1.70503529e+28
5.89403934e+02 6.15115425e+27
5.89407224e+02 1.38001912e+28
5.89410514e+02 -2.84465048e+27
5.89413803e+02 8.99515676e+27
5.89417093e+02 8.20181341e+27
5.89420382e+02 3.99252530e+27
5.89423672e+02 2.13994068e+27
5.89426962e+02 7.76934584e+27
5.89430251e+02 7.45410573e+27
5.89433541e+02 -4.90595400e+25
5.89436830e+02 -8.40271612e+27
5.89440120e+02 -1.76269090e+27
5.89443409e+02 1.20411271e+28
5.89446699e+02 4.27384607e+27
5.89449989e+02 6.78488122e+27
5.89453278e+02 2.24232114e+27
5.89456568e+02 1.12887908e+27
5.89459857e+02 -7.24104226e+27
5.89463147e+02 -1.01759470e+26
5.89466436e+02 4.37791606e+27
5.89469726e+02 -4.50252283e+27
5.89473016e+02 8.76244101e+27
5.89476305e+02 6.23183673e+27
5.89479595e+02 -3.71839354e+27
5.89482884e+02 -9.54575638e+27
5.89486174e+02 -4.71429328e+27
5.89489464e+02 3.69138723e+27
5.89492753e+02 -7.52014290e+27
5.89496043e+02 -1.55605957e+27
5.89499332e+02 5.17849133e+27
5.89502622e+02 1.75066448e+28
5.89505911e+02 1.43022539e+28
5.89509201e+02 7.03509218e+26
5.89512491e+02 -7.01080514e+27
5.89515780e+02 -8.89121858e+27
5.89519070e+02 -2.07478141e+28
5.89522359e+02 -8.69250965e+27
5.89525649e+02 -5.51572846e+27
5.89528938e+02 -2.32981015e+28
5.89532228e+02 -2.49917576e+28
5.89535518e+02 -1.82836815e+28
5.89538807e+02 -1.13626533e+28
5.89542097e+02 -3.95890287e+27
5.89545386e+02 1.47522592e+28
5.89548676e+02 1.17237179e+28
5.89551966e+02 4.63209656e+27
5.89555255e+02 1.50217273e+28
5.89558545e+02 -1.47130624e+28
5.89561834e+02 4.54962057e+26
5.89565124e+02 1.07013259e+28
5.89568413e+02 -2.02444617e+27
5.89571703e+02 -9.12104966e+27
5.89574993e+02 -1.51079358e+28
5.89578282e+02 8.41849978e+27
5.89581572e+02 5.32820472e+27
5.89584861e+02 -4.59803817e+27
5.89588151e+02 2.32612307e+27
5.89591441e+02 -5.66124859e+27
5.89594730e+02 4.64656212e+27
5.89598020e+02 -1.04825908e+28
5.89601309e+02 2.97975448e+27
5.89604599e+02 -1.63814642e+28
5.89607888e+02 -1.49102049e+28
5.89611178e+02 3.03321749e+27
5.89614468e+02 -4.47783418e+27
5.89617757e+02 5.83028920e+27
5.89621047e+02 -3.54610111e+27
5.89624336e+02 -4.37849296e+27
5.89627626e+02 -1.53026172e+28
5.89630915e+02 5.71191052e+27
5.89634205e+02 -6.60059638e+27
5.89637495e+02 -1.38354883e+28
5.89640784e+02 -6.60416480e+27
5.89644074e+02 -3.39576269e+27
5.89647363e+02 -2.39048593e+27
5.89650653e+02 -4.18720735e+27
5.89653943e+02 -7.95274100e+27
5.89657232e+02 -3.16774646e+27
5.89660522e+02 -8.88143040e+27
5.89663811e+02 4.69633116e+27
5.89667101e+02 -3.98244572e+27
5.89670390e+02 1.36442664e+28
5.89673680e+02 9.89288429e+27
5.89676970e+02 -7.74110757e+27
5.89680259e+02 -7.31725352e+27
5.89683549e+02 -2.84757700e+27
5.89686838e+02 6.08189200e+27
5.89690128e+02 -4.55880808e+26
5.89693417e+02 -1.36958705e+28
5.89696707e+02 2.98622229e+27
5.89699997e+02 -9.33263362e+27
5.89703286e+02 -2.86251159e+27
5.89706576e+02 -1.33563890e+28
5.89709865e+02 -3.81176996e+27
5.89713155e+02 7.01850554e+27
5.89716445e+02 1.45248045e+27
5.89719734e+02 1.61164957e+28
5.89723024e+02 -3.45881617e+27
5.89726313e+02 -2.58772626e+28
5.89729603e+02 -2.07610099e+27
5.89732892e+02 -7.76266137e+27
5.89736182e+02 -1.14548468e+28
5.89739472e+02 8.92156422e+26
5.89742761e+02 2.96049390e+27
5.89746051e+02 -4.83143541e+27
5.89749340e+02 1.00162343e+28
5.89752630e+02 -5.97409193e+26
5.89755919e+02 1.55935137e+27
5.89759209e+02 5.51084994e+27
5.89762499e+02 -8.25640956e+27
5.89765788e+02 -3.04786950e+27
5.89769078e+02 -1.25754028e+27
5.89772367e+02 5.53674712e+27
5.89775657e+02 2.03748734e+27
5.89778947e+02 1.19927441e+28
5.89782236e+02 3.32916653e+27
5.89785526e+02 1.30935408e+28
5.89788815e+02 -3.03143876e+27
5.89792105e+02 -7.67138155e+27
5.89795394e+02 1.69709721e+28
5.89798684e+02 8.74798893e+26
5.89801974e+02 7.16785391e+25
5.89805263e+02 4.13792464e+27
5.89808553e+02 2.86661927e+26
5.89811842e+02 -7.59155657e+27
5.89815132e+02 9.51553385e+27
5.89818422e+02 1.16677848e+27
5.89821711e+02 5.23204937e+27
5.89825001e+02 -1.00402737e+27
5.89828290e+02 -1.81592903e+28
5.89831580e+02 -1.91567601e+28
5.89834869e+02 -1.98708726e+28
5.89838159e+02 -1.91948645e+28
5.89841449e+02 -8.11631224e+27
5.89844738e+02 8.93048113e+26
5.89848028e+02 6.43446158e+27
5.89851317e+02 3.50892219e+28
5.89854607e+02 2.85697698e+28
5.89857896e+02 1.73267851e+28
5.89861186e+02 4.64953099e+27
5.89864476e+02 4.22770949e+27
5.89867765e+02 -9.54479086e+26
5.89871055e+02 4.74923694e+27
5.89874344e+02 -1.32686787e+27
5.89877634e+02 -3.37788858e+27
5.89880924e+02 6.16848478e+27
5.89884213e+02 -1.95373839e+28
5.89887503e+02 -4.37172565e+27
5.89890792e+02 6.01733705e+27
5.89894082e+02 6.05415854e+27
5.89897371e+02 9.23287075e+27
5.89900661e+02 1.10976343e+28
5.89903951e+02 3.50020690e+27
5.89907240e+02 -8.69739298e+27
5.89910530e+02 -1.47103674e+28
5.89913819e+02 -6.49522401e+26
5.89917109e+02 3.26089880e+27
5.89920398e+02 1.53542508e+28
5.89923688e+02 -3.13947481e+27
5.89926978e+02 -9.16522469e+27
5.89930267e+02 6.65757772e+27
5.89933557e+02 7.97452742e+27
5.89936846e+02 7.10322595e+27
5.89940136e+02 -3.64102439e+27
5.89943426e+02 -1.68538364e+28
5.89946715e+02 -6.18902711e+27
5.89950005e+02 -1.28306241e+28
5.89953294e+02 -6.33566430e+27
5.89956584e+02 5.07015621e+26
5.89959873e+02 4.25105368e+27
5.89963163e+02 6.97776296e+27
5.89966453e+02 -3.40022311e+27
5.89969742e+02 3.58685083e+27
5.89973032e+02 1.40011472e+28
5.89976321e+02 8.49456022e+27
5.89979611e+02 -1.73800858e+27
5.89982901e+02 -1.04613116e+28
5.89986190e+02 -1.64872124e+28
5.89989480e+02 9.01276352e+27
5.89992769e+02 1.46253847e+28
5.89996059e+02 4.14391059e+27
5.89999348e+02 -2.69341196e+27
5.90002638e+02 7.94408703e+27
5.90005928e+02 6.28357304e+27
5.90009217e+02 4.47530666e+27
5.90012507e+02 -3.04217790e+26
5.90015796e+02 -2.08021806e+27
5.90019086e+02 -4.51015151e+26
5.90022375e+02 -5.41633392e+27
5.90025665e+02 -4.90979795e+27
5.90028955e+02 1.04235737e+28
5.90032244e+02 3.35441015e+27
5.90035534e+02 -2.17289012e+28
5.90038823e+02 5.12232898e+27
5.90042113e+02 2.08894182e+26
5.90045403e+02 -5.43410595e+26
5.90048692e+02 1.07468729e+28
5.90051982e+02 -1.00801007e+28
5.90055271e+02 4.36050645e+27
5.90058561e+02 1.37784737e+27
5.90061850e+02 -3.37333118e+27
5.90065140e+02 3.88366958e+27
5.90068430e+02 -1.20627113e+28
5.90071719e+02 -3.07662279e+27
5.90075009e+02 -2.12678905e+27
5.90078298e+02 5.23415008e+27
5.90081588e+02 -8.01713303e+25
5.90084877e+02 -7.13476797e+27
5.90088167e+02 4.02875566e+27
5.90091457e+02 2.95074720e+27
5.90094746e+02 2.74745731e+27
5.90098036e+02 -2.98686953e+27
5.90101325e+02 -3.94514828e+27
5.90104615e+02 1.92010090e+27
5.90107905e+02 -2.16726363e+27
5.90111194e+02 -8.08222055e+27
5.90114484e+02 1.59199009e+27
5.90117773e+02 -6.85861767e+27
5.90121063e+02 2.61008431e+27
5.90124352e+02 3.07370405e+26
5.90127642e+02 -9.06289774e+27
5.90130932e+02 9.00761885e+27
5.90134221e+02 -2.96516402e+25
5.90137511e+02 5.52052668e+27
5.90140800e+02 4.39675554e+27
5.90144090e+02 7.15406374e+27
5.90147379e+02 1.10343183e+28
5.90150669e+02 8.44522837e+27
5.90153959e+02 4.64659533e+27
5.90157248e+02 -2.18864127e+27
5.90160538e+02 -8.55749685e+27
5.90163827e+02 4.80923775e+27
5.90167117e+02 1.02244863e+28
5.90170407e+02 1.99778076e+27
5.90173696e+02 -1.03724167e+28
5.90176986e+02 -1.54059913e+28
5.90180275e+02 -9.08567826e+27
5.90183565e+02 9.77923830e+27
5.90186854e+02 1.93504407e+28
5.90190144e+02 1.70028557e+27
5.90193434e+02 -5.56773734e+27
5.90196723e+02 -9.94394289e+27
5.90200013e+02 -2.27082155e+28
5.90203302e+02 -3.67251803e+27
5.90206592e+02 1.86708864e+27
5.90209882e+02 -6.69331799e+27
5.90213171e+02 9.36712052e+27
5.90216461e+02 -4.27301431e+27
5.90219750e+02 1.71662110e+28
5.90223040e+02 5.56135566e+27
5.90226329e+02 -1.88873722e+27
5.90229619e+02 -2.46802256e+27
5.90232909e+02 9.33222737e+26
5.90236198e+02 1.81628895e+27
5.90239488e+02 6.41999046e+27
5.90242777e+02 -7.82841708e+27
5.90246067e+02 5.13128849e+27
5.90249356e+02 3.47857810e+27
5.90252646e+02 -3.50491457e+27
5.90255936e+02 1.10849047e+28
5.90259225e+02 -5.48869325e+27
5.90262515e+02 -5.77801311e+26
5.90265804e+02 -1.29348193e+28
5.90269094e+02 -1.37660337e+28
5.90272384e+02 -7.72270018e+27
5.90275673e+02 -8.63340988e+27
5.90278963e+02 -2.61588327e+27
5.90282252e+02 -5.97487806e+26
5.90285542e+02 7.99719401e+26
5.90288831e+02 -3.68970758e+27
5.90292121e+02 6.28574075e+27
5.90295411e+02 1.09546028e+28
5.90298700e+02 1.72560190e+26
5.90301990e+02 2.52542713e+26
5.90305279e+02 6.97370758e+27
5.90308569e+02 7.15822522e+27
5.90311858e+02 -1.06797639e+28
5.90315148e+02 -1.68842603e+28
5.90318438e+02 -8.12920126e+27
5.90321727e+02 -5.95181206e+27
5.90325017e+02 -1.84308226e+27
5.90328306e+02 1.27911399e+28
5.90331596e+02 8.23666819e+25
5.90334886e+02 4.93826101e+27
5.90338175e+02 -1.43507797e+27
5.90341465e+02 -8.33464050e+27
5.90344754e+02 -9.77976410e+27
5.90348044e+02 -5.41261893e+27
5.90351333e+02 -5.15649722e+27
5.90354623e+02 9.44317210e+27
5.90357913e+02 1.67653358e+27
5.90361202e+02 5.17374037e+25
5.90364492e+02 -1.11353939e+28
5.90367781e+02 8.55131636e+27
5.90371071e+02 1.57169352e+28
5.90374361e+02 5.30412349e+27
5.90377650e+02 -5.99159942e+27
5.90380940e+02 4.29362425e+27
5.90384229e+02 -4.30941886e+27
5.90387519e+02 2.51275577e+27
5.90390808e+02 -1.96384001e+27
5.90394098e+02 -6.00622379e+27
5.90397388e+02 2.52708855e+27
5.90400677e+02 -5.27686253e+27
5.90403967e+02 -2.29484123e+27
5.90407256e+02 8.44776492e+27
5.90410546e+02 -5.56535921e+26
5.90413835e+02 -1.58930303e+27
