# Wavelength Flux(MR)
5.89295378e+02 4.74415499e+27
5.89298668e+02 3.90701809e+27
5.89301957e+02 5.46551319e+25
5.89305247e+02 4.37649168e+27
5.89308537e+02 7.53691366e+27
5.89311826e+02 3.00339849e+27
5.89315116e+02 2.17006569e+26
5.89318405e+02 1.52106842e+27
5.89321695e+02 4.47940918e+27
5.89324985e+02 1.18451940e+27
5.89328274e+02 -1.54305359e+27
5.89331564e+02 -3.89047992e+26
5.89334853e+02 -3.11512428e+27
5.89338143e+02 5.18437652e+27
5.89341432e+02 6.77572684e+27
5.89344722e+02 6.00849736e+27
5.89348012e+02 4.84476917e+27
5.89351301e+02 6.27715409e+27
5.89354591e+02 -1.84836884e+27
5.89357880e+02 -7.14696655e+27
5.89361170e+02 -4.11480192e+27
5.89364459e+02 -1.00727751e+28
5.89367749e+02 -9.01152969e+27
5.89371039e+02 2.68029571e+26
5.89374328e+02 -3.17695500e+27
5.89377618e+02 8.55824394e+26
5.89380907e+02 1.98297536e+27
5.89384197e+02 5.10538550e+27
5.89387487e+02 5.29003126e+27
5.89390776e+02 3.82475013e+27
5.89394066e+02 -5.61852477e+27
5.89397355e+02 -5.82417344e+27
5.89400645e+02 -2.11156805e+27
5.89403934e+02 -5.47608485e+27
5.89407224e+02 -2.57217919e+27
5.89410514e+02 3.22153861e+27
5.89413803e+02 7.07473994e+27
5.89417093e+02 4.28299853e+27
5.89420382e+02 2.52539416e+27
5.89423672e+02 5.11383827e+26
5.89426962e+02 -2.58422033e+27
5.89430251e+02 -3.54738866e+27
5.89433541e+02 -4.56115061e+27
5.89436830e+02 -5.30997114e+27
5.89440120e+02 1.80467190e+27
5.89443409e+02 2.51792181e+27
5.89446699e+02 9.13056741e+26
5.89449989e+02 6.78679631e+27
5.89453278e+02 1.87487109e+26
5.89456568e+02 1.36604019e+27
5.89459857e+02 1.54866196e+27
5.89463147e+02 -2.81491660e+26
5.89466436e+02 -7.21665658e+26
5.89469726e+02 -3.65422530e+27
5.89473016e+02 1.36723356e+27
5.89476305e+02 -4.66419900e+26
5.89479595e+02 5.91632392e+26
5.89482884e+02 9.17517722e+26
5.89486174e+02 2.16032115e+27
5.89489464e+02 -2.34404188e+26
5.89492753e+02 -1.28829147e+27
5.89496043e+02 2.90025691e+27
5.89499332e+02 8.50304683e+27
5.89502622e+02 3.98811345e+27
5.89505911e+02 4.73122835e+27
5.89509201e+02 4.39897227e+27
5.89512491e+02 1.34667580e+27
5.89515780e+02 -1.97505775e+27
5.89519070e+02 -4.97376414e+26
5.89522359e+02 2.48972098e+26
5.89525649e+02 -4.09374071e+27
5.89528938e+02 -2.08870584e+28
5.89532228e+02 -2.97787191e+28
5.89535518e+02 -2.43173642e+28
5.89538807e+02 -1.43021517e+28
5.89542097e+02 -7.87670751e+26
5.89545386e+02 4.59821577e+27
5.89548676e+02 9.41538733e+27
5.89551966e+02 5.95080891e+27
5.89555255e+02 1.04371440e+28
5.89558545e+02 2.07309668e+27
5.89561834e+02 3.98691000e+27
5.89565124e+02 -1.43149424e+27
5.89568413e+02 -3.11225637e+27
5.89571703e+02 -3.62587848e+27
5.89574993e+02 -2.52339962e+27
5.89578282e+02 -4.53468738e+26
5.89581572e+02 -6.83117827e+26
5.89584861e+02 -1.38954144e+27
5.89588151e+02 1.75096284e+26
5.89591441e+02 -1.84388176e+27
5.89594730e+02 -2.85931163e+26
5.89598020e+02 5.01653393e+26
5.89601309e+02 4.59056799e+26
5.89604599e+02 -2.61952153e+27
5.89607888e+02 5.89053742e+27
5.89611178e+02 -2.75031252e+27
5.89614468e+02 -3.19864958e+27
5.89617757e+02 -3.61927479e+27
5.89621047e+02 2.68261313e+26
5.89624336e+02 -2.87111831e+27
5.89627626e+02 -7.80511694e+27
5.89630915e+02 2.94759820e+27
5.89634205e+02 -4.32693626e+26
5.89637495e+02 9.13533460e+26
5.89640784e+02 -3.37652533e+27
5.89644074e+02 -3.87387681e+25
5.89647363e+02 -4.15532165e+26
5.89650653e+02 -5.90899282e+27
5.89653943e+02 -1.24855944e+27
5.89657232e+02 -2.34212821e+27
5.89660522e+02 -5.75752970e+27
5.89663811e+02 -4.27457977e+27
5.89667101e+02 -1.66719957e+27
5.89670390e+02 -3.00302307e+26
5.89673680e+02 4.54612416e+26
5.89676970e+02 1.61833768e+26
5.89680259e+02 -3.39652023e+27
5.89683549e+02 -4.06154830e+27
5.89686838e+02 -2.17166058e+27
5.89690128e+02 1.97101644e+27
5.89693417e+02 -2.60774852e+26
5.89696707e+02 1.81180074e+27
5.89699997e+02 -4.91099723e+27
5.89703286e+02 -2.78851945e+27
5.89706576e+02 1.97746585e+26
5.89709865e+02 -2.99437953e+27
5.89713155e+02 -1.33425753e+27
5.89716445e+02 -1.43055568e+27
5.89719734e+02 -3.37488128e+27
5.89723024e+02 2.84066656e+26
5.89726313e+02 -4.95192777e+27
5.89729603e+02 -2.03381419e+27
5.89732892e+02 -3.88943866e+27
5.89736182e+02 -2.86995242e+26
5.89739472e+02 2.16257938e+27
5.89742761e+02 -1.51215352e+27
5.89746051e+02 6.89733523e+26
5.89749340e+02 4.79267950e+26
5.89752630e+02 -7.37769769e+26
5.89755919e+02 5.10791435e+27
5.89759209e+02 -1.31140487e+27
5.89762499e+02 -2.38980730e+27
5.89765788e+02 1.71745036e+27
5.89769078e+02 1.14184933e+27
5.89772367e+02 4.05158445e+26
5.89775657e+02 8.44922826e+26
5.89778947e+02 -1.03803741e+27
5.89782236e+02 -1.05242745e+27
5.89785526e+02 -1.49217227e+27
5.89788815e+02 4.66872654e+27
5.89792105e+02 4.84371046e+27
5.89795394e+02 5.03839707e+27
5.89798684e+02 4.79401394e+27
5.89801974e+02 6.34044724e+27
5.89805263e+02 1.67598009e+26
5.89808553e+02 3.11464785e+27
5.89811842e+02 5.32064839e+27
5.89815132e+02 6.37917170e+27
5.89818422e+02 1.34499054e+27
5.89821711e+02 5.42726035e+27
5.89825001e+02 3.84434944e+27
5.89828290e+02 -5.30306862e+27
5.89831580e+02 -9.67643787e+27
5.89834869e+02 -1.80766971e+28
5.89838159e+02 -1.99353985e+28
5.89841449e+02 -9.28040495e+27
5.89844738e+02 1.01009751e+28
5.89848028e+02 2.82844805e+28
5.89851317e+02 3.18367375e+28
5.89854607e+02 2.02779351e+28
5.89857896e+02 1.24651272e+28
5.89861186e+02 1.09764981e+28
5.89864476e+02 8.77809562e+27
5.89867765e+02 4.35332858e+27
5.89871055e+02 5.59342385e+27
5.89874344e+02 1.35690644e+27
5.89877634e+02 6.08235267e+27
5.89880924e+02 3.57771997e+27
5.89884213e+02 1.37799552e+27
5.89887503e+02 2.72886468e+26
5.89890792e+02 7.71561909e+26
5.89894082e+02 -2.06782162e+26
5.89897371e+02 -1.01805864e+27
5.89900661e+02 3.19390198e+27
5.89903951e+02 7.62154654e+26
5.89907240e+02 -1.72454134e+27
5.89910530e+02 -2.50448034e+27
5.89913819e+02 -8.75847336e+26
5.89917109e+02 3.02154048e+27
5.89920398e+02 -5.96224746e+26
5.89923688e+02 3.14182168e+27
5.89926978e+02 1.35052888e+27
5.89930267e+02 2.63933985e+26
5.89933557e+02 -6.90571842e+26
5.89936846e+02 2.69853384e+26
5.89940136e+02 -2.44245858e+26
5.89943426e+02 2.04629417e+27
5.89946715e+02 -3.23759695e+27
5.89950005e+02 1.67585789e+27
5.89953294e+02 4.36625706e+27
5.89956584e+02 -1.39363029e+27
5.89959873e+02 1.01089073e+27
5.89963163e+02 2.18966730e+27
5.89966453e+02 8.00017235e+25
5.89969742e+02 -1.99433579e+25
5.89973032e+02 1.68692301e+27
5.89976321e+02 -3.04170257e+27
5.89979611e+02 -6.67810359e+27
5.89982901e+02 -3.58198780e+27
5.89986190e+02 -1.02939535e+27
5.89989480e+02 1.50649951e+27
5.89992769e+02 6.85865298e+27
5.89996059e+02 3.92028757e+27
5.89999348e+02 1.58454088e+27
5.90002638e+02 2.27455888e+25
5.90005928e+02 1.83620938e+27
5.90009217e+02 -3.22562657e+27
5.90012507e+02 1.58208489e+27
5.90015796e+02 -1.02828108e+27
5.90019086e+02 1.79197724e+27
5.90022375e+02 3.52633888e+27
5.90025665e+02 -1.16593423e+27
5.90028955e+02 -1.63872754e+27
5.90032244e+02 2.81358676e+26
5.90035534e+02 8.30587094e+26
5.90038823e+02 -3.56833173e+26
5.90042113e+02 -7.07031827e+26
5.90045403e+02 2.92091739e+27
5.90048692e+02 3.04381015e+27
5.90051982e+02 6.03533962e+27
5.90055271e+02 2.92157871e+27
5.90058561e+02 -2.80895492e+27
5.90061850e+02 -3.74711291e+27
5.90065140e+02 -8.80336484e+27
5.90068430e+02 -4.43552852e+27
5.90071719e+02 -7.76735017e+27
5.90075009e+02 -2.81041339e+27
5.90078298e+02 1.33858123e+27
5.90081588e+02 1.04502531e+27
5.90084877e+02 -3.96190301e+26
5.90088167e+02 -1.38471055e+27
5.90091457e+02 -1.13245848e+27
5.90094746e+02 4.64335970e+26
5.90098036e+02 -9.91270168e+26
5.90101325e+02 -3.22358126e+27
5.90104615e+02 -1.61808613e+26
5.90107905e+02 7.63961383e+25
5.90111194e+02 -3.72108608e+27
5.90114484e+02 -1.14907958e+27
5.90117773e+02 -3.31289847e+27
5.90121063e+02 -2.69114409e+27
5.90124352e+02 -4.77336798e+26
5.90127642e+02 -2.04087110e+27
5.90130932e+02 1.90696633e+27
5.90134221e+02 9.58732931e+26
5.90137511e+02 -2.05609594e+27
5.90140800e+02 4.20476291e+27
5.90144090e+02 2.02049221e+27
5.90147379e+02 3.77173449e+27
5.90150669e+02 3.35081570e+27
5.90153959e+02 1.75216825e+27
5.90157248e+02 2.15668203e+27
5.90160538e+02 4.70215838e+27
5.90163827e+02 -2.52708869e+27
5.90167117e+02 1.43585021e+26
5.90170407e+02 -5.10644125e+27
5.90173696e+02 -6.74759518e+27
5.90176986e+02 -1.10434662e+28
5.90180275e+02 -4.22353068e+27
5.90183565e+02 -1.43751867e+27
5.90186854e+02 -1.39952848e+26
5.90190144e+02 9.59344526e+27
5.90193434e+02 2.47342753e+27
5.90196723e+02 -3.81927653e+27
5.90200013e+02 -4.87691388e+27
5.90203302e+02 -5.54653862e+27
5.90206592e+02 -6.82316874e+27
5.90209882e+02 1.63802437e+27
5.90213171e+02 -2.36845822e+27
5.90216461e+02 -1.81411340e+27
5.90219750e+02 -3.68063703e+26
5.90223040e+02 1.21448897e+27
5.90226329e+02 -3.02185919e+27
5.90229619e+02 -5.08689629e+26
5.90232909e+02 4.89223565e+26
5.90236198e+02 -2.71458623e+27
5.90239488e+02 6.77496465e+26
5.90242777e+02 -2.25751087e+27
5.90246067e+02 -1.85142032e+27
5.90249356e+02 -2.57553383e+27
5.90252646e+02 -3.66323998e+27
5.90255936e+02 -3.48751510e+27
5.90259225e+02 1.03676325e+27
5.90262515e+02 -3.19801238e+27
5.90265804e+02 -4.56287467e+27
5.90269094e+02 -1.52630334e+27
5.90272384e+02 -1.91273548e+27
5.90275673e+02 -6.75015164e+27
5.90278963e+02 -3.10423401e+27
5.90282252e+02 -1.95015744e+27
5.90285542e+02 -9.08693579e+26
5.90288831e+02 3.18049509e+27
5.90292121e+02 7.57536964e+27
5.90295411e+02 2.46395674e+27
5.90298700e+02 2.56054249e+27
5.90301990e+02 3.87626328e+27
5.90305279e+02 -1.31626622e+27
5.90308569e+02 -6.23477745e+27
5.90311858e+02 -1.10141132e+28
5.90315148e+02 -5.60360628e+27
5.90318438e+02 -3.95110755e+26
5.90321727e+02 2.19845884e+27
5.90325017e+02 4.94007217e+27
5.90328306e+02 -2.10037012e+27
5.90331596e+02 -2.93386277e+27
5.90334886e+02 3.75809145e+26
5.90338175e+02 -5.47270149e+27
5.90341465e+02 -3.67628366e+27
5.90344754e+02 -3.32392373e+27
5.90348044e+02 -2.33493897e+27
5.90351333e+02 4.20127324e+26
5.90354623e+02 -2.17026225e+27
5.90357913e+02 3.33076826e+27
5.90361202e+02 1.98352255e+27
5.90364492e+02 6.89400774e+25
5.90367781e+02 -2.67204863e+27
5.90371071e+02 8.58934716e+26
5.90374361e+02 -1.17597802e+27
5.90377650e+02 -1.41790227e+26
5.90380940e+02 -1.59562311e+27
5.90384229e+02 -4.95949568e+26
5.90387519e+02 3.53292588e+27
5.90390808e+02 -8.55073490e+26
5.90394098e+02 1.40718351e+27
5.90397388e+02 -6.24097970e+27
5.90400677e+02 -4.36881567e+27
5.90403967e+02 -2.12811790e+27
5.90407256e+02 -6.10809722e+27
5.90410546e+02 9.38344644e+26
5.90413835e+02 4.53566344e+27
