# Wavelength Flux(MR)
5.89331564e+02 -1.01234958e+27
5.89334853e+02 -3.84662737e+27
5.89338143e+02 4.41185253e+27
5.89341432e+02 6.01083131e+27
5.89344722e+02 5.33482943e+27
5.89348012e+02 4.34749628e+27
5.89351301e+02 6.01944876e+27
5.89354591e+02 -1.89056196e+27
5.89357880e+02 -7.01012512e+27
5.89361170e+02 -3.85573381e+27
5.89364459e+02 -9.81603348e+27
5.89367749e+02 -8.81862902e+27
5.89371039e+02 3.72009424e+26
5.89374328e+02 -3.21176691e+27
5.89377618e+02 7.32433699e+26
5.89380907e+02 1.81171121e+27
5.89384197e+02 4.94759477e+27
5.89387487e+02 5.18003318e+27
5.89390776e+02 3.77740544e+27
5.89394066e+02 -5.63648999e+27
5.89397355e+02 -5.81692513e+27
5.89400645e+02 -2.11386453e+27
5.89403934e+02 -5.55501171e+27
5.89407224e+02 -2.73448103e+27
5.89410514e+02 2.98754775e+27
5.89413803e+02 6.79497038e+27
5.89417093e+02 3.98758920e+27
5.89420382e+02 2.27059557e+27
5.89423672e+02 3.34839479e+26
5.89426962e+02 -2.67177922e+27
5.89430251e+02 -3.54950598e+27
5.89433541e+02 -4.50430300e+27
5.89436830e+02 -5.22354867e+27
5.89440120e+02 1.92227323e+27
5.89443409e+02 2.63702108e+27
5.89446699e+02 1.03056471e+27
5.89449989e+02 6.93926313e+27
5.89453278e+02 3.49914566e+26
5.89456568e+02 1.57005658e+27
5.89459857e+02 1.78614304e+27
5.89463147e+02 -3.46558664e+25
5.89466436e+02 -4.87017573e+26
5.89469726e+02 -3.46523062e+27
5.89473016e+02 1.51883777e+27
5.89476305e+02 -3.76114939e+26
5.89479595e+02 6.41657325e+26
5.89482884e+02 9.46993226e+26
5.89486174e+02 2.19895866e+27
5.89489464e+02 -1.69338614e+26
5.89492753e+02 -1.16168943e+27
5.89496043e+02 3.13976817e+27
5.89499332e+02 8.89886038e+27
5.89502622e+02 4.54779873e+27
5.89505911e+02 5.50449518e+27
5.89509201e+02 5.40289366e+27
5.89512491e+02 2.57514779e+27
5.89515780e+02 -5.43481199e+26
5.89519070e+02 1.10145893e+27
5.89522359e+02 1.92226219e+27
5.89525649e+02 -2.49741342e+27
5.89528938e+02 -1.95787164e+28
5.89532228e+02 -2.89133353e+28
5.89535518e+02 -2.39926933e+28
5.89538807e+02 -1.45646083e+28
5.89542097e+02 -1.57928450e+27
5.89545386e+02 3.40000618e+27
5.89548676e+02 8.02061306e+27
5.89551966e+02 4.55551785e+27
5.89555255e+02 9.24841228e+27
5.89558545e+02 1.16159914e+27
5.89561834e+02 3.41825166e+27
5.89565124e+02 -1.71032813e+27
5.89568413e+02 -3.15744590e+27
5.89571703e+02 -3.51307461e+27
5.89574993e+02 -2.31783241e+27
5.89578282e+02 -2.02042189e+26
5.89581572e+02 -4.20043480e+26
5.89584861e+02 -1.12443772e+27
5.89588151e+02 4.52161306e+26
5.89591441e+02 -1.56129851e+27
5.89594730e+02 1.29966116e+25
5.89598020e+02 8.05587872e+26
5.89601309e+02 7.49372212e+26
5.89604599e+02 -2.37019140e+27
5.89607888e+02 6.12225510e+27
5.89611178e+02 -2.59312233e+27
5.89614468e+02 -3.08221433e+27
5.89617757e+02 -3.52704107e+27
5.89621047e+02 3.69445663e+26
5.89624336e+02 -2.76549559e+27
5.89627626e+02 -7.68853311e+27
5.89630915e+02 3.13054832e+27
5.89634205e+02 -2.26052375e+26
5.89637495e+02 1.15791263e+27
5.89640784e+02 -3.11409631e+27
5.89644074e+02 2.62175916e+26
5.89647363e+02 -9.42318053e+25
5.89650653e+02 -5.59417039e+27
5.89653943e+02 -9.23507443e+26
5.89657232e+02 -2.04219560e+27
5.89660522e+02 -5.50554961e+27
5.89663811e+02 -4.06502381e+27
5.89667101e+02 -1.49846020e+27
5.89670390e+02 -1.70702640e+26
5.89673680e+02 5.53706446e+26
5.89676970e+02 2.39702738e+26
5.89680259e+02 -3.33745923e+27
5.89683549e+02 -3.99986047e+27
5.89686838e+02 -2.08689348e+27
5.89690128e+02 2.09844377e+27
5.89693417e+02 -9.91795044e+25
5.89696707e+02 2.02969381e+27
5.89699997e+02 -4.66039960e+27
5.89703286e+02 -2.47871337e+27
5.89706576e+02 5.63769528e+26
5.89709865e+02 -2.59981742e+27
5.89713155e+02 -9.04705697e+26
5.89716445e+02 -9.79199013e+26
5.89719734e+02 -2.91337071e+27
5.89723024e+02 7.69305458e+26
5.89726313e+02 -4.47322633e+27
5.89729603e+02 -1.53673592e+27
5.89732892e+02 -3.38762205e+27
5.89736182e+02 2.40290011e+26
5.89739472e+02 2.71714021e+27
5.89742761e+02 -9.43862404e+26
5.89746051e+02 1.29355105e+27
5.89749340e+02 1.10937412e+27
5.89752630e+02 -9.28247531e+25
5.89755919e+02 5.77553658e+27
5.89759209e+02 -6.76884169e+26
5.89762499e+02 -1.78716436e+27
5.89765788e+02 2.29548544e+27
5.89769078e+02 1.68120806e+27
5.89772367e+02 9.15980964e+26
5.89775657e+02 1.34939961e+27
5.89778947e+02 -5.24433955e+26
5.89782236e+02 -5.00375021e+26
5.89785526e+02 -8.81372782e+26
5.89788815e+02 5.37749919e+27
5.89792105e+02 5.64662481e+27
5.89795394e+02 5.94697828e+27
5.89798684e+02 5.81573781e+27
5.89801974e+02 7.48967895e+27
5.89805263e+02 1.43340195e+27
5.89808553e+02 4.54925985e+27
5.89811842e+02 6.95939968e+27
5.89815132e+02 8.26700269e+27
5.89818422e+02 3.50834546e+27
5.89821711e+02 7.91311053e+27
5.89825001e+02 6.59817798e+27
5.89828290e+02 -2.41680518e+27
5.89831580e+02 -6.83020600e+27
5.89834869e+02 -1.55227069e+28
5.89838159e+02 -1.79028009e+28
5.89841449e+02 -7.94255875e+27
5.89844738e+02 1.06340119e+28
5.89848028e+02 2.79674556e+28
5.89851317e+02 3.06805832e+28
5.89854607e+02 1.83774913e+28
5.89857896e+02 1.00350320e+28
5.89861186e+02 8.26695309e+27
5.89864476e+02 6.00866749e+27
5.89867765e+02 1.69924298e+27
5.89871055e+02 3.19653269e+27
5.89874344e+02 -7.36960810e+26
5.89877634e+02 4.33174284e+27
5.89880924e+02 2.12586715e+27
5.89884213e+02 1.87314494e+26
5.89887503e+02 -6.95427108e+26
5.89890792e+02 -7.99196479e+24
5.89894082e+02 -8.35148144e+26
5.89897371e+02 -1.52338708e+27
5.89900661e+02 2.80004603e+27
5.89903951e+02 4.30641545e+26
5.89907240e+02 -2.02317085e+27
5.89910530e+02 -2.79236185e+27
5.89913819e+02 -1.16636613e+27
5.89917109e+02 2.72566196e+27
5.89920398e+02 -9.17831560e+26
5.89923688e+02 2.83183724e+27
5.89926978e+02 1.05471398e+27
5.89930267e+02 3.32226356e+24
5.89933557e+02 -9.03120935e+26
5.89936846e+02 1.15356699e+26
5.89940136e+02 -3.48512682e+26
5.89943426e+02 1.99401333e+27
5.89946715e+02 -3.26906468e+27
5.89950005e+02 1.69167378e+27
5.89953294e+02 4.41925347e+27
5.89956584e+02 -1.33173467e+27
5.89959873e+02 1.10453388e+27
5.89963163e+02 2.30386734e+27
5.89966453e+02 1.88234382e+26
5.89969742e+02 6.00660443e+25
5.89973032e+02 1.70330531e+27
5.89976321e+02 -3.15705595e+27
5.89979611e+02 -6.96453458e+27
5.89982901e+02 -4.04075171e+27
5.89986190e+02 -1.65197554e+27
5.89989480e+02 7.65498033e+26
5.89992769e+02 6.07904892e+27
5.89996059e+02 3.15399951e+27
5.89999348e+02 8.98800976e+26
5.90002638e+02 -5.39905123e+26
5.90005928e+02 1.41997136e+27
5.90009217e+02 -3.52512982e+27
5.90012507e+02 1.41152078e+27
5.90015796e+02 -1.11383394e+27
5.90019086e+02 1.79059853e+27
5.90022375e+02 3.59125568e+27
5.90025665e+02 -1.06745605e+27
5.90028955e+02 -1.50545452e+27
5.90032244e+02 4.45933752e+26
5.90035534e+02 1.01478645e+27
5.90038823e+02 -1.58411440e+26
5.90042113e+02 -4.81528863e+26
5.90045403e+02 3.20539635e+27
5.90048692e+02 3.39825019e+27
5.90051982e+02 6.48176801e+27
5.90055271e+02 3.43241859e+27
5.90058561e+02 -2.27919614e+27
5.90061850e+02 -3.24675245e+27
5.90065140e+02 -8.42059863e+27
5.90068430e+02 -4.20647185e+27
5.90071719e+02 -7.75115301e+27
5.90075009e+02 -2.97287610e+27
5.90078298e+02 1.04507661e+27
5.90081588e+02 6.84194441e+26
5.90084877e+02 -7.44581236e+26
5.90088167e+02 -1.65079214e+27
5.90091457e+02 -1.27135153e+27
5.90094746e+02 4.68342446e+26
5.90098036e+02 -8.65660077e+26
5.90101325e+02 -3.00377551e+27
5.90104615e+02 1.39829843e+26
5.90107905e+02 4.24107899e+26
5.90111194e+02 -3.36221397e+27
5.90114484e+02 -7.76559290e+26
5.90117773e+02 -2.95529626e+27
5.90121063e+02 -2.35055738e+27
5.90124352e+02 -1.57107324e+26
5.90127642e+02 -1.75848355e+27
5.90130932e+02 2.16638059e+27
5.90134221e+02 1.18106019e+27
5.90137511e+02 -1.87218833e+27
5.90140800e+02 4.38840493e+27
5.90144090e+02 2.19014787e+27
5.90147379e+02 3.95572265e+27
5.90150669e+02 3.55980907e+27
5.90153959e+02 1.99761919e+27
5.90157248e+02 2.45123830e+27
5.90160538e+02 5.04232809e+27
5.90163827e+02 -2.20487323e+27
5.90167117e+02 4.22650420e+26
5.90170407e+02 -4.96726182e+27
5.90173696e+02 -6.80764410e+27
5.90176986e+02 -1.13576896e+28
5.90180275e+02 -4.75849466e+27
5.90183565e+02 -2.15314246e+27
5.90186854e+02 -9.44484439e+26
5.90190144e+02 8.83830671e+27
5.90193434e+02 1.80772063e+27
5.90196723e+02 -4.34398103e+27
5.90200013e+02 -5.24502129e+27
5.90203302e+02 -5.79456148e+27
5.90206592e+02 -7.00475329e+27
5.90209882e+02 1.50940821e+27
5.90213171e+02 -2.50680370e+27
5.90216461e+02 -1.94933741e+27
5.90219750e+02 -4.83253436e+26
5.90223040e+02 1.13980160e+27
5.90226329e+02 -3.05652160e+27
5.90229619e+02 -4.70979675e+26
5.90232909e+02 5.98499478e+26
5.90236198e+02 -2.54871057e+27
5.90239488e+02 9.14848467e+26
5.90242777e+02 -1.97759177e+27
5.90246067e+02 -1.53073576e+27
5.90249356e+02 -2.23298854e+27
5.90252646e+02 -3.31709868e+27
5.90255936e+02 -3.14996646e+27
5.90259225e+02 1.36756730e+27
5.90262515e+02 -2.90635797e+27
5.90265804e+02 -4.29918942e+27
5.90269094e+02 -1.27006288e+27
5.90272384e+02 -1.66784189e+27
5.90275673e+02 -6.52779811e+27
5.90278963e+02 -2.88072441e+27
5.90282252e+02 -1.73963733e+27
5.90285542e+02 -7.15725846e+26
5.90288831e+02 3.36907850e+27
5.90292121e+02 7.77345103e+27
5.90295411e+02 2.65797512e+27
5.90298700e+02 2.77355104e+27
5.90301990e+02 4.09499232e+27
5.90305279e+02 -1.16006962e+27
5.90308569e+02 -6.21144307e+27
5.90311858e+02 -1.11957272e+28
5.90315148e+02 -6.00334562e+27
5.90318438e+02 -1.00887870e+27
5.90321727e+02 1.42242335e+27
5.90325017e+02 4.10269701e+27
5.90328306e+02 -2.91707936e+27
5.90331596e+02 -3.61514967e+27
5.90334886e+02 -9.91464188e+25
5.90338175e+02 -5.75470723e+27
5.90341465e+02 -3.76082328e+27
5.90344754e+02 -3.25530604e+27
5.90348044e+02 -2.15651015e+27
5.90351333e+02 6.73561698e+26
5.90354623e+02 -1.88905479e+27
5.90357913e+02 3.64453013e+27
5.90361202e+02 2.29453829e+27
5.90364492e+02 3.64545428e+26
5.90367781e+02 -2.40513387e+27
5.90371071e+02 1.10600481e+27
5.90374361e+02 -9.75030690e+26
5.90377650e+02 1.93336292e+25
5.90380940e+02 -1.47743463e+27
5.90384229e+02 -4.00464683e+26
5.90387519e+02 3.63045361e+27
5.90390808e+02 -7.69263252e+26
5.90394098e+02 1.50686975e+27
5.90397388e+02 -6.16254295e+27
5.90400677e+02 -4.29054179e+27
5.90403967e+02 -2.05582405e+27
5.90407256e+02 -6.06108936e+27
5.90410546e+02 1.00334245e+27
5.90413835e+02 4.62184062e+27
