# Wavelength Flux(MR)
5.89614468e+02 -1.92151443e+27
5.89617757e+02 -7.61266450e+27
5.89621047e+02 -3.59211500e+27
5.89624336e+02 1.28349340e+27
5.89627626e+02 -1.71006962e+27
5.89630915e+02 -1.72244624e+27
5.89634205e+02 -4.13687081e+27
5.89637495e+02 2.17870980e+27
5.89640784e+02 3.03028347e+26
5.89644074e+02 -1.39864034e+27
5.89647363e+02 -4.83055727e+27
5.89650653e+02 7.24175658e+26
5.89653943e+02 -3.09396434e+27
5.89657232e+02 -1.32224822e+27
5.89660522e+02 1.52268717e+27
5.89663811e+02 -7.12433800e+27
5.89667101e+02 -6.13843522e+26
5.89670390e+02 5.38567523e+27
5.89673680e+02 -6.11034525e+26
5.89676970e+02 -3.99502189e+27
5.89680259e+02 -3.11546272e+27
5.89683549e+02 7.08639877e+26
5.89686838e+02 -1.20104015e+27
5.89690128e+02 -2.53664005e+27
5.89693417e+02 -2.01072817e+27
5.89696707e+02 7.19133210e+26
5.89699997e+02 -2.48209416e+27
5.89703286e+02 -3.92170908e+27
5.89706576e+02 -3.38521832e+27
5.89709865e+02 -3.40309902e+27
5.89713155e+02 -1.03659495e+27
5.89716445e+02 -4.77271115e+27
5.89719734e+02 -3.30085157e+27
5.89723024e+02 -7.37738716e+27
5.89726313e+02 -1.73413159e+27
5.89729603e+02 -2.53698963e+27
5.89732892e+02 6.48470589e+26
5.89736182e+02 -3.30193916e+27
5.89739472e+02 -1.29548535e+27
5.89742761e+02 -1.79893715e+27
5.89746051e+02 -6.27129977e+27
5.89749340e+02 -2.93117934e+27
5.89752630e+02 3.04967995e+27
5.89755919e+02 -2.44758012e+27
5.89759209e+02 2.02600389e+27
5.89762499e+02 -3.98354711e+27
5.89765788e+02 1.74982014e+27
5.89769078e+02 4.09763371e+27
5.89772367e+02 -2.99571647e+27
5.89775657e+02 -2.68075756e+27
5.89778947e+02 4.63472488e+27
5.89782236e+02 1.56015713e+27
5.89785526e+02 1.49830922e+27
5.89788815e+02 -8.25316350e+26
5.89792105e+02 1.67737122e+26
5.89795394e+02 7.39853855e+27
5.89798684e+02 4.05158342e+27
5.89801974e+02 5.33145300e+27
5.89805263e+02 8.08298293e+26
5.89808553e+02 -1.93794395e+26
5.89811842e+02 5.15226335e+26
5.89815132e+02 3.53570105e+27
5.89818422e+02 2.05583685e+27
5.89821711e+02 -1.08586463e+27
5.89825001e+02 -5.05754613e+27
5.89828290e+02 -8.59183099e+27
5.89831580e+02 -1.39398398e+28
5.89834869e+02 -2.27574158e+28
5.89838159e+02 -1.83711597e+28
5.89841449e+02 -7.57517316e+27
5.89844738e+02 4.81862069e+27
5.89848028e+02 2.49044410e+28
5.89851317e+02 3.37716473e+28
5.89854607e+02 2.37737630e+28
5.89857896e+02 1.55245536e+28
5.89861186e+02 1.37408162e+28
5.89864476e+02 1.17369439e+28
5.89867765e+02 8.80000392e+27
5.89871055e+02 1.18472130e+28
5.89874344e+02 7.68310423e+27
5.89877634e+02 8.97200458e+27
5.89880924e+02 4.47789054e+27
5.89884213e+02 -1.51326958e+27
5.89887503e+02 4.34225253e+27
5.89890792e+02 1.17096020e+27
5.89894082e+02 4.29481672e+27
5.89897371e+02 1.04028860e+27
5.89900661e+02 3.64759822e+26
5.89903951e+02 1.31769027e+26
5.89907240e+02 7.56453976e+26
5.89910530e+02 -4.29174921e+27
5.89913819e+02 -3.13048280e+27
5.89917109e+02 -1.92048642e+27
5.89920398e+02 -1.55115155e+27
5.89923688e+02 -8.97356440e+26
5.89926978e+02 -1.79427732e+27
5.89930267e+02 -2.39882265e+26
5.89933557e+02 -2.93905150e+27
5.89936846e+02 -1.72687158e+27
5.89940136e+02 -5.98521046e+27
5.89943426e+02 -3.51854514e+27
5.89946715e+02 -2.61427895e+27
5.89950005e+02 -1.08089412e+27
5.89953294e+02 1.28997256e+27
5.89956584e+02 -3.33360054e+27
5.89959873e+02 -2.96119911e+27
5.89963163e+02 3.27351114e+26
5.89966453e+02 -6.83578669e+26
5.89969742e+02 1.60301461e+26
5.89973032e+02 -4.64217487e+27
5.89976321e+02 -6.33370861e+27
5.89979611e+02 -5.01287913e+27
5.89982901e+02 -6.83296416e+27
5.89986190e+02 1.68679712e+27
5.89989480e+02 2.62714422e+27
5.89992769e+02 1.42215018e+27
5.89996059e+02 2.47720144e+27
5.89999348e+02 4.69814672e+26
5.90002638e+02 2.41632256e+27
5.90005928e+02 1.29613073e+26
5.90009217e+02 2.48581699e+27
5.90012507e+02 4.62133704e+27
5.90015796e+02 1.06537430e+27
5.90019086e+02 -1.16274515e+27
5.90022375e+02 1.00282458e+27
5.90025665e+02 5.76710563e+26
5.90028955e+02 5.82768899e+25
5.90032244e+02 -2.54266929e+27
5.90035534e+02 3.85166115e+27
5.90038823e+02 2.61465882e+27
5.90042113e+02 -5.70367260e+27
5.90045403e+02 -4.32896854e+26
5.90048692e+02 7.69629390e+26
5.90051982e+02 1.06264243e+27
5.90055271e+02 -3.84446358e+27
5.90058561e+02 -2.01947736e+26
5.90061850e+02 2.71503419e+26
5.90065140e+02 -1.29020027e+28
5.90068430e+02 -1.06783152e+28
5.90071719e+02 3.07011041e+26
5.90075009e+02 6.09598429e+27
5.90078298e+02 3.48781008e+27
5.90081588e+02 1.80486338e+27
5.90084877e+02 1.55918593e+27
5.90088167e+02 -4.57516708e+27
5.90091457e+02 -2.42305362e+27
5.90094746e+02 -2.34539460e+27
5.90098036e+02 -3.72097991e+27
5.90101325e+02 -3.11261554e+27
5.90104615e+02 -2.73056233e+27
5.90107905e+02 -6.77510550e+26
5.90111194e+02 -5.71670609e+26
5.90114484e+02 -1.50556179e+27
5.90117773e+02 -1.41033660e+27
5.90121063e+02 -1.33305314e+27
5.90124352e+02 -3.62997543e+27
5.90127642e+02 -3.65594149e+27
5.90130932e+02 2.05907977e+27
5.90134221e+02 1.07712958e+27
5.90137511e+02 -2.25184091e+27
5.90140800e+02 -3.83097529e+27
5.90144090e+02 1.60651118e+27
5.90147379e+02 7.11460398e+26
5.90150669e+02 1.65590876e+27
5.90153959e+02 3.26448159e+27
5.90157248e+02 8.82525249e+27
5.90160538e+02 1.23258844e+28
5.90163827e+02 6.08286355e+26
5.90167117e+02 -4.32554113e+27
5.90170407e+02 -7.75824272e+27
5.90173696e+02 -1.16530851e+28
5.90176986e+02 -5.90858405e+27
5.90180275e+02 -1.21023075e+27
5.90183565e+02 -1.74617237e+27
5.90186854e+02 7.91195369e+27
5.90190144e+02 3.69220976e+27
5.90193434e+02 1.35370348e+26
5.90196723e+02 -2.97405747e+27
5.90200013e+02 -3.47868838e+27
5.90203302e+02 -6.59053317e+27
5.90206592e+02 -5.93403485e+27
5.90209882e+02 -4.99150471e+27
5.90213171e+02 -4.14473101e+26
5.90216461e+02 -6.61556214e+27
5.90219750e+02 -1.10065929e+27
5.90223040e+02 1.44218823e+27
5.90226329e+02 1.78626031e+27
5.90229619e+02 -6.37827289e+26
5.90232909e+02 -6.04882953e+27
5.90236198e+02 -1.83112288e+27
5.90239488e+02 2.26393557e+26
5.90242777e+02 -1.09838486e+27
5.90246067e+02 3.22002921e+27
5.90249356e+02 3.66300076e+26
5.90252646e+02 -4.53286124e+27
5.90255936e+02 1.00036350e+27
5.90259225e+02 -3.50174671e+27
5.90262515e+02 6.05531724e+26
5.90265804e+02 3.61329377e+27
5.90269094e+02 1.01934578e+27
5.90272384e+02 -1.76415186e+27
5.90275673e+02 -1.77348394e+27
5.90278963e+02 -3.51908763e+27
5.90282252e+02 -7.16872776e+26
5.90285542e+02 -1.11105514e+27
5.90288831e+02 8.54337037e+26
5.90292121e+02 3.09830842e+27
5.90295411e+02 2.21231156e+27
5.90298700e+02 7.51343677e+27
5.90301990e+02 7.41968676e+27
5.90305279e+02 -1.14741122e+27
5.90308569e+02 -9.38349390e+27
5.90311858e+02 -7.09775972e+27
5.90315148e+02 -2.35474747e+27
5.90318438e+02 -5.77468685e+26
5.90321727e+02 5.45818231e+27
5.90325017e+02 3.14335408e+27
5.90328306e+02 1.09918986e+28
5.90331596e+02 1.71392519e+27
5.90334886e+02 1.54004801e+27
5.90338175e+02 1.55564657e+27
5.90341465e+02 -5.37874160e+27
5.90344754e+02 -3.21728147e+27
5.90348044e+02 7.02580340e+26
5.90351333e+02 -2.79274409e+27
5.90354623e+02 -1.62721374e+27
5.90357913e+02 -2.03622319e+26
5.90361202e+02 2.15983149e+27
5.90364492e+02 -2.02870592e+27
5.90367781e+02 1.97803272e+27
5.90371071e+02 -9.11623197e+26
5.90374361e+02 -2.24023642e+25
5.90377650e+02 -8.18349014e+27
5.90380940e+02 -1.62643523e+27
5.90384229e+02 3.48955494e+27
5.90387519e+02 6.42906513e+26
5.90390808e+02 -3.67972321e+27
5.90394098e+02 6.89399374e+26
5.90397388e+02 8.76035883e+26
5.90400677e+02 -1.12544330e+27
5.90403967e+02 2.16414358e+27
5.90407256e+02 -3.22370935e+26
5.90410546e+02 2.98722013e+27
5.90413835e+02 -4.02396773e+26
