# Wavelength Flux(MR)
5.89308537e+02 2.62519638e+27
5.89311826e+02 8.86671322e+26
5.89315116e+02 2.78767959e+27
5.89318405e+02 -2.06109185e+27
5.89321695e+02 6.74954251e+27
5.89324985e+02 6.47733719e+27
5.89328274e+02 -7.87977356e+27
5.89331564e+02 -5.55898216e+27
5.89334853e+02 -8.00553567e+27
5.89338143e+02 5.96164205e+27
5.89341432e+02 7.98716006e+27
5.89344722e+02 2.88812704e+27
5.89348012e+02 8.46296020e+27
5.89351301e+02 5.41673193e+27
5.89354591e+02 8.86809333e+26
5.89357880e+02 -5.54131292e+27
5.89361170e+02 -5.68750008e+27
5.89364459e+02 -8.51395097e+27
5.89367749e+02 -5.29035174e+27
5.89371039e+02 -5.94279582e+27
5.89374328e+02 -2.33688745e+27
5.89377618e+02 4.43877833e+27
5.89380907e+02 4.23699357e+26
5.89384197e+02 1.99757385e+27
5.89387487e+02 6.87973669e+27
5.89390776e+02 -1.08666274e+27
5.89394066e+02 -1.35247352e+27
5.89397355e+02 -3.89934188e+26
5.89400645e+02 -4.92075387e+27
5.89403934e+02 -4.48280757e+27
5.89407224e+02 -1.93169032e+27
5.89410514e+02 -5.18709796e+26
5.89413803e+02 1.47931642e+27
5.89417093e+02 6.64871886e+27
5.89420382e+02 5.05664778e+27
5.89423672e+02 3.66992829e+27
5.89426962e+02 -9.99165606e+26
5.89430251e+02 -4.69013496e+27
5.89433541e+02 -2.38507358e+27
5.89436830e+02 -8.30782761e+27
5.89440120e+02 -1.76300558e+27
5.89443409e+02 -1.35388181e+27
5.89446699e+02 -1.35235880e+26
5.89449989e+02 3.62072396e+27
5.89453278e+02 3.56405125e+27
5.89456568e+02 4.32637946e+27
5.89459857e+02 -5.88041438e+27
5.89463147e+02 2.88960955e+27
5.89466436e+02 -2.98482765e+27
5.89469726e+02 -6.86928102e+27
5.89473016e+02 -2.52201903e+27
5.89476305e+02 9.23730466e+26
5.89479595e+02 3.34829687e+27
5.89482884e+02 -1.72988883e+26
5.89486174e+02 1.17856655e+27
5.89489464e+02 4.42160438e+27
5.89492753e+02 3.43589290e+27
5.89496043e+02 7.02446442e+27
5.89499332e+02 1.07466411e+28
5.89502622e+02 8.13763431e+27
5.89505911e+02 6.52994859e+27
5.89509201e+02 7.72915059e+27
5.89512491e+02 -1.51027208e+27
5.89515780e+02 -4.64305697e+27
5.89519070e+02 1.66882318e+27
5.89522359e+02 2.22259732e+27
5.89525649e+02 2.93395759e+27
5.89528938e+02 -1.27183973e+28
5.89532228e+02 -1.99657635e+28
5.89535518e+02 -2.46220711e+28
5.89538807e+02 -1.92769217e+28
5.89542097e+02 -4.23076534e+27
5.89545386e+02 -4.03751876e+27
5.89548676e+02 4.85036942e+27
5.89551966e+02 4.60116374e+27
5.89555255e+02 8.61755509e+27
5.89558545e+02 -1.64598672e+27
5.89561834e+02 -3.01619545e+27
5.89565124e+02 4.05727500e+27
5.89568413e+02 -4.47274032e+27
5.89571703e+02 -2.99695022e+26
5.89574993e+02 1.21570333e+27
5.89578282e+02 -6.20384872e+27
5.89581572e+02 5.75032326e+26
5.89584861e+02 -2.72227227e+27
5.89588151e+02 -8.05101952e+27
5.89591441e+02 -3.24360911e+27
5.89594730e+02 6.22815696e+27
5.89598020e+02 -3.87892468e+27
5.89601309e+02 -4.70019049e+27
5.89604599e+02 -2.58992254e+26
5.89607888e+02 -2.15398692e+27
5.89611178e+02 -1.83321652e+27
5.89614468e+02 2.65524354e+27
5.89617757e+02 -2.23483394e+27
5.89621047e+02 -3.93760737e+27
5.89624336e+02 -1.53631010e+26
5.89627626e+02 1.50644734e+27
5.89630915e+02 -5.93282714e+26
5.89634205e+02 -5.85500630e+27
5.89637495e+02 -5.28106061e+27
5.89640784e+02 -2.53718418e+27
5.89644074e+02 3.15540731e+27
5.89647363e+02 -1.76440134e+26
5.89650653e+02 -3.08599975e+27
5.89653943e+02 -4.41047630e+27
5.89657232e+02 3.92437158e+27
5.89660522e+02 6.07877593e+25
5.89663811e+02 -1.07389012e+28
5.89667101e+02 -4.43248057e+27
5.89670390e+02 -2.39743662e+26
5.89673680e+02 2.18268484e+27
5.89676970e+02 -6.46685398e+27
5.89680259e+02 1.89606681e+26
5.89683549e+02 -4.39964919e+27
5.89686838e+02 -1.71122277e+27
5.89690128e+02 1.71590458e+25
5.89693417e+02 -4.19413507e+27
5.89696707e+02 -1.09713746e+27
5.89699997e+02 2.88836809e+27
5.89703286e+02 -1.95360373e+27
5.89706576e+02 -5.58041505e+27
5.89709865e+02 -6.98492960e+26
5.89713155e+02 -4.87301723e+27
5.89716445e+02 -5.37565339e+27
5.89719734e+02 -8.27481895e+27
5.89723024e+02 -7.94505371e+27
5.89726313e+02 -2.90917658e+27
5.89729603e+02 -3.34585405e+27
5.89732892e+02 1.80447198e+27
5.89736182e+02 -1.76283977e+27
5.89739472e+02 5.28107100e+26
5.89742761e+02 3.19693150e+27
5.89746051e+02 7.41409855e+26
5.89749340e+02 2.89233113e+27
5.89752630e+02 4.53933621e+26
5.89755919e+02 -1.99545660e+27
5.89759209e+02 -3.99185106e+27
5.89762499e+02 -1.28512067e+27
5.89765788e+02 2.85683960e+27
5.89769078e+02 1.44289048e+27
5.89772367e+02 6.67083584e+26
5.89775657e+02 1.30028783e+27
5.89778947e+02 2.46404867e+27
5.89782236e+02 6.57685759e+27
5.89785526e+02 5.31704525e+27
5.89788815e+02 6.15372432e+27
5.89792105e+02 5.84066812e+27
5.89795394e+02 8.16427676e+27
5.89798684e+02 1.28275554e+27
5.89801974e+02 1.15106899e+28
5.89805263e+02 5.67075672e+27
5.89808553e+02 1.16117799e+28
5.89811842e+02 6.69976288e+27
5.89815132e+02 2.71953054e+27
5.89818422e+02 9.03180103e+27
5.89821711e+02 8.52153651e+27
5.89825001e+02 9.65286599e+27
5.89828290e+02 2.76513855e+27
5.89831580e+02 -8.15074635e+27
5.89834869e+02 -8.95964574e+27
5.89838159e+02 -1.02771217e+28
5.89841449e+02 -5.99815931e+27
5.89844738e+02 6.81796635e+27
5.89848028e+02 2.57534270e+28
5.89851317e+02 3.25938630e+28
5.89854607e+02 1.92530751e+28
5.89857896e+02 6.86949462e+27
5.89861186e+02 5.28765159e+27
5.89864476e+02 3.66713057e+27
5.89867765e+02 -5.52058873e+27
5.89871055e+02 -1.42778731e+27
5.89874344e+02 -2.09808275e+27
5.89877634e+02 -9.18101810e+26
5.89880924e+02 -5.45712834e+27
5.89884213e+02 -7.54618949e+27
5.89887503e+02 1.77123253e+27
5.89890792e+02 -2.56657675e+27
5.89894082e+02 -2.64820159e+27
5.89897371e+02 -1.04466682e+27
5.89900661e+02 1.02362567e+27
5.89903951e+02 5.38219725e+27
5.89907240e+02 1.42044413e+28
5.89910530e+02 2.76650653e+28
5.89913819e+02 1.13868927e+28
5.89917109e+02 4.17893253e+28
5.89920398e+02 3.15013243e+28
5.89923688e+02 1.86945279e+28
5.89926978e+02 1.40255156e+28
5.89930267e+02 -4.06579207e+26
5.89933557e+02 -2.24577893e+27
5.89936846e+02 -1.07023882e+27
5.89940136e+02 -2.83147898e+27
5.89943426e+02 -2.31803414e+27
5.89946715e+02 -5.71106228e+27
5.89950005e+02 -2.15812660e+27
5.89953294e+02 3.08731642e+27
5.89956584e+02 1.52337151e+27
5.89959873e+02 1.09752558e+27
5.89963163e+02 -1.01036463e+27
5.89966453e+02 -1.16197284e+27
5.89969742e+02 -3.30735948e+27
5.89973032e+02 4.74071202e+27
5.89976321e+02 -5.49406996e+27
5.89979611e+02 -1.07616506e+28
5.89982901e+02 -8.95619139e+27
5.89986190e+02 -7.01300911e+27
5.89989480e+02 -1.19228282e+26
5.89992769e+02 4.30743912e+27
5.89996059e+02 1.99844882e+27
5.89999348e+02 2.00539098e+27
5.90002638e+02 -2.53015092e+27
5.90005928e+02 -2.96848590e+26
5.90009217e+02 -2.38073243e+27
5.90012507e+02 -5.22433907e+27
5.90015796e+02 -6.45430432e+26
5.90019086e+02 3.63964340e+27
5.90022375e+02 -5.74789294e+27
5.90025665e+02 3.16603200e+27
5.90028955e+02 -1.58073184e+25
5.90032244e+02 -7.01041183e+26
5.90035534e+02 5.65275757e+27
5.90038823e+02 -1.77199385e+27
5.90042113e+02 1.49573835e+27
5.90045403e+02 9.10238363e+26
5.90048692e+02 1.74234672e+27
5.90051982e+02 2.19465176e+27
5.90055271e+02 1.35374379e+27
5.90058561e+02 2.14293990e+27
5.90061850e+02 1.75215782e+27
5.90065140e+02 -3.54068051e+27
5.90068430e+02 -4.38342361e+27
5.90071719e+02 -1.75382128e+27
5.90075009e+02 -1.74768592e+27
5.90078298e+02 4.65041084e+27
5.90081588e+02 -1.57521055e+27
5.90084877e+02 -5.78184669e+27
5.90088167e+02 -4.22929989e+27
5.90091457e+02 -1.91432727e+27
5.90094746e+02 -2.44189242e+27
5.90098036e+02 -5.31669075e+27
5.90101325e+02 -1.38456956e+27
5.90104615e+02 7.15351177e+26
5.90107905e+02 -1.93268050e+27
5.90111194e+02 -1.54647868e+27
5.90114484e+02 -1.04502428e+27
5.90117773e+02 3.17919194e+27
5.90121063e+02 -3.98037947e+26
5.90124352e+02 -1.81402317e+27
5.90127642e+02 1.82299745e+27
5.90130932e+02 -1.28486944e+27
5.90134221e+02 1.03145290e+27
5.90137511e+02 -2.12214202e+27
5.90140800e+02 8.34329878e+27
5.90144090e+02 5.55094073e+27
5.90147379e+02 2.66424995e+27
5.90150669e+02 5.74181180e+27
5.90153959e+02 3.90641672e+27
5.90157248e+02 3.79190780e+27
5.90160538e+02 5.52617788e+27
5.90163827e+02 5.46862263e+27
5.90167117e+02 -1.82489527e+27
5.90170407e+02 -5.57963217e+27
5.90173696e+02 -7.61054285e+27
5.90176986e+02 -1.04949306e+28
5.90180275e+02 -1.03549184e+28
5.90183565e+02 -5.30702137e+27
5.90186854e+02 4.05356220e+26
5.90190144e+02 4.67960915e+27
5.90193434e+02 5.77480485e+25
5.90196723e+02 -8.37647980e+26
5.90200013e+02 -7.36613207e+27
5.90203302e+02 -8.63426465e+27
5.90206592e+02 -5.98024362e+27
5.90209882e+02 -6.57856386e+27
5.90213171e+02 -6.44678986e+27
5.90216461e+02 -8.69257141e+27
5.90219750e+02 -6.85808274e+27
5.90223040e+02 -2.45803598e+26
5.90226329e+02 -2.90478703e+27
5.90229619e+02 -1.62873582e+27
5.90232909e+02 -3.28036687e+27
5.90236198e+02 -6.69956827e+26
5.90239488e+02 5.36746595e+27
5.90242777e+02 -2.05451805e+27
5.90246067e+02 -2.72773950e+27
5.90249356e+02 -2.54079794e+27
5.90252646e+02 4.07085132e+26
5.90255936e+02 -2.23512447e+27
5.90259225e+02 -4.33087855e+27
5.90262515e+02 6.68469367e+26
5.90265804e+02 1.28531443e+27
5.90269094e+02 1.34422627e+27
5.90272384e+02 -3.29500902e+27
5.90275673e+02 3.51764626e+27
5.90278963e+02 -1.51046705e+27
5.90282252e+02 1.57208088e+26
5.90285542e+02 2.62154381e+27
5.90288831e+02 3.97832425e+27
5.90292121e+02 5.66925800e+27
5.90295411e+02 3.55788830e+27
5.90298700e+02 7.60681552e+27
5.90301990e+02 9.79313466e+27
5.90305279e+02 1.03815003e+27
5.90308569e+02 -4.63941103e+27
5.90311858e+02 -9.36318346e+27
5.90315148e+02 -1.15642825e+28
5.90318438e+02 -7.83324238e+27
5.90321727e+02 -9.85314223e+26
5.90325017e+02 7.91339895e+27
5.90328306e+02 3.42108200e+27
5.90331596e+02 1.75909461e+27
5.90334886e+02 -6.98268210e+26
5.90338175e+02 -4.63493441e+27
5.90341465e+02 2.57950316e+26
5.90344754e+02 -3.81539015e+27
5.90348044e+02 2.26992223e+27
5.90351333e+02 -1.00762119e+27
5.90354623e+02 -4.29744012e+27
5.90357913e+02 1.97692274e+27
5.90361202e+02 7.86589409e+26
5.90364492e+02 4.08414517e+27
5.90367781e+02 -4.20296347e+26
5.90371071e+02 -2.59303303e+27
5.90374361e+02 2.46131526e+27
5.90377650e+02 6.66341439e+26
5.90380940e+02 -3.62568062e+27
5.90384229e+02 6.40679583e+26
5.90387519e+02 6.70076151e+26
5.90390808e+02 -7.00595808e+26
5.90394098e+02 6.02315548e+26
5.90397388e+02 -2.85072493e+27
5.90400677e+02 -7.62312808e+27
5.90403967e+02 -6.79972289e+27
5.90407256e+02 -7.35319912e+27
5.90410546e+02 8.59501219e+26
5.90413835e+02 -2.35603501e+26
