# Wavelength Flux(MR)
5.89321695e+02 -1.57111957e+28
5.89324985e+02 -7.42406011e+26
5.89328274e+02 -6.75099821e+28
5.89331564e+02 -2.73707264e+28
5.89334853e+02 4.64132219e+28
5.89338143e+02 9.49099394e+28
5.89341432e+02 -3.11130370e+28
5.89344722e+02 6.04518156e+28
5.89348012e+02 6.73730949e+28
5.89351301e+02 8.76757182e+26
5.89354591e+02 1.97378093e+28
5.89357880e+02 -8.37215401e+28
5.89361170e+02 -4.08307544e+28
5.89364459e+02 5.00806618e+28
5.89367749e+02 -1.07984292e+28
5.89371039e+02 3.25169950e+28
5.89374328e+02 1.02363009e+29
5.89377618e+02 3.31898085e+28
5.89380907e+02 1.30376293e+29
5.89384197e+02 2.47819653e+28
5.89387487e+02 1.21747848e+29
5.89390776e+02 -5.89025513e+27
5.89394066e+02 2.79405910e+28
5.89397355e+02 -1.87854762e+29
5.89400645e+02 7.32598494e+28
5.89403934e+02 -5.75235908e+27
5.89407224e+02 4.37367462e+28
5.89410514e+02 -4.94896540e+27
5.89413803e+02 -4.18252386e+28
5.89417093e+02 -8.18471031e+27
5.89420382e+02 -9.77523372e+27
5.89423672e+02 -1.85376269e+29
5.89426962e+02 -1.37349543e+29
5.89430251e+02 -4.02619634e+28
5.89433541e+02 -5.54395977e+28
5.89436830e+02 -1.42531299e+29
5.89440120e+02 6.47220579e+27
5.89443409e+02 -1.02088303e+28
5.89446699e+02 2.19770964e+28
5.89449989e+02 4.80243159e+28
5.89453278e+02 -7.07666190e+28
5.89456568e+02 6.74352190e+27
5.89459857e+02 -2.37544758e+28
5.89463147e+02 -3.45506972e+28
5.89466436e+02 3.45792691e+28
5.89469726e+02 -1.27394401e+29
5.89473016e+02 -1.19199563e+29
5.89476305e+02 3.57063476e+28
5.89479595e+02 3.73939920e+26
5.89482884e+02 -2.17161544e+29
5.89486174e+02 5.88025968e+27
5.89489464e+02 -9.64987534e+28
5.89492753e+02 -2.29004289e+28
5.89496043e+02 -3.93339708e+28
5.89499332e+02 1.68480462e+29
5.89502622e+02 1.59782969e+29
5.89505911e+02 9.16098083e+27
5.89509201e+02 3.31714075e+28
5.89512491e+02 -1.77834816e+28
5.89515780e+02 -1.95262674e+28
5.89519070e+02 -4.85872487e+28
5.89522359e+02 -9.22744537e+28
5.89525649e+02 -3.33300486e+28
5.89528938e+02 -4.98980482e+28
5.89532228e+02 -1.87870328e+29
5.89535518e+02 -1.30513535e+28
5.89538807e+02 5.56052546e+28
5.89542097e+02 2.06259935e+29
5.89545386e+02 -2.90454550e+28
5.89548676e+02 9.47885371e+28
5.89551966e+02 -2.35894601e+28
5.89555255e+02 6.79962949e+28
5.89558545e+02 7.80948434e+27
5.89561834e+02 1.87017816e+29
5.89565124e+02 -3.75305018e+28
5.89568413e+02 -8.73394112e+27
5.89571703e+02 7.68536211e+28
5.89574993e+02 -2.08837276e+29
5.89578282e+02 2.15294669e+28
5.89581572e+02 -1.09283556e+29
5.89584861e+02 -1.36384353e+28
5.89588151e+02 -2.07644294e+28
5.89591441e+02 -7.84180032e+28
5.89594730e+02 -6.57115326e+28
5.89598020e+02 2.03597533e+28
5.89601309e+02 -5.61791563e+27
5.89604599e+02 -7.83189534e+28
5.89607888e+02 8.89867353e+27
5.89611178e+02 -4.58776538e+28
5.89614468e+02 -6.55053263e+28
5.89617757e+02 -6.09619205e+28
5.89621047e+02 1.21589029e+29
5.89624336e+02 4.95667575e+28
5.89627626e+02 -8.78812907e+28
5.89630915e+02 -1.03225706e+29
5.89634205e+02 1.10536564e+29
5.89637495e+02 7.64985989e+28
5.89640784e+02 -9.79112332e+28
5.89644074e+02 -3.73935328e+28
5.89647363e+02 -1.06596302e+29
5.89650653e+02 -1.25848519e+28
5.89653943e+02 -1.23964667e+29
5.89657232e+02 -4.07696512e+28
5.89660522e+02 -1.72597921e+29
5.89663811e+02 4.55682871e+28
5.89667101e+02 -5.91196604e+28
5.89670390e+02 -2.21404195e+28
5.89673680e+02 5.97515794e+28
5.89676970e+02 6.54859949e+28
5.89680259e+02 2.26458806e+28
5.89683549e+02 5.51759037e+28
5.89686838e+02 -1.16898804e+29
5.89690128e+02 -9.64580950e+28
5.89693417e+02 8.43706141e+28
5.89696707e+02 1.52989138e+29
5.89699997e+02 -7.37353720e+28
5.89703286e+02 -8.21469677e+28
5.89706576e+02 -1.94907490e+29
5.89709865e+02 -6.80385889e+27
5.89713155e+02 8.67805744e+28
5.89716445e+02 -5.48862121e+28
5.89719734e+02 1.03474407e+29
5.89723024e+02 5.08221895e+28
5.89726313e+02 -1.31134697e+29
5.89729603e+02 1.50121410e+27
5.89732892e+02 1.02685791e+28
5.89736182e+02 1.63468910e+29
5.89739472e+02 -1.61555640e+28
5.89742761e+02 -6.72089821e+28
5.89746051e+02 1.70595402e+29
5.89749340e+02 7.72360987e+28
5.89752630e+02 -1.01539247e+29
5.89755919e+02 -1.67788492e+28
5.89759209e+02 1.09167331e+29
5.89762499e+02 2.56163906e+28
5.89765788e+02 -7.49658810e+28
5.89769078e+02 -9.65435714e+28
5.89772367e+02 -4.98621771e+28
5.89775657e+02 1.42923517e+28
5.89778947e+02 -5.25042706e+28
5.89782236e+02 -3.15567400e+28
5.89785526e+02 1.22677135e+28
5.89788815e+02 7.70646148e+28
5.89792105e+02 -7.98666913e+28
5.89795394e+02 2.63051737e+28
5.89798684e+02 -4.02696363e+27
5.89801974e+02 -5.47685228e+28
5.89805263e+02 1.57619488e+25
5.89808553e+02 1.07614801e+29
5.89811842e+02 1.33407966e+29
5.89815132e+02 6.69909688e+28
5.89818422e+02 -2.63244590e+28
5.89821711e+02 7.54315383e+28
5.89825001e+02 1.33788552e+28
5.89828290e+02 -1.55023220e+27
5.89831580e+02 -7.78060374e+28
5.89834869e+02 -3.36498470e+28
5.89838159e+02 -1.04881480e+29
5.89841449e+02 -1.99243897e+28
5.89844738e+02 2.64159415e+28
5.89848028e+02 1.09508796e+29
5.89851317e+02 2.27536352e+28
5.89854607e+02 1.59592497e+27
5.89857896e+02 -5.47232619e+28
5.89861186e+02 -2.95124883e+28
5.89864476e+02 -9.01419375e+28
5.89867765e+02 -6.49142069e+28
5.89871055e+02 -9.71482983e+28
5.89874344e+02 -4.35879393e+28
5.89877634e+02 3.62592351e+28
5.89880924e+02 4.30097270e+28
5.89884213e+02 -3.26200346e+28
5.89887503e+02 1.20576449e+28
5.89890792e+02 4.13193953e+28
5.89894082e+02 -6.80114608e+28
5.89897371e+02 -8.86693134e+28
5.89900661e+02 -6.58032312e+28
5.89903951e+02 1.13734350e+28
5.89907240e+02 8.08991699e+26
5.89910530e+02 -5.80565130e+27
5.89913819e+02 9.99654353e+27
5.89917109e+02 -3.16226899e+28
5.89920398e+02 2.90556733e+28
5.89923688e+02 -7.28164218e+28
5.89926978e+02 -1.62007922e+28
5.89930267e+02 -3.41778499e+28
5.89933557e+02 1.40360906e+29
5.89936846e+02 -3.81470422e+28
5.89940136e+02 5.44581023e+28
5.89943426e+02 -9.96523752e+27
5.89946715e+02 6.84000218e+28
5.89950005e+02 3.05472585e+26
5.89953294e+02 -4.17018150e+28
5.89956584e+02 -3.49516717e+28
5.89959873e+02 2.22845122e+28
5.89963163e+02 1.84908672e+27
5.89966453e+02 -6.44087795e+28
5.89969742e+02 4.66929970e+28
5.89973032e+02 3.61274674e+28
5.89976321e+02 -1.39356866e+29
5.89979611e+02 9.24835831e+28
5.89982901e+02 -1.08946334e+29
5.89986190e+02 2.50619347e+28
5.89989480e+02 -1.59363249e+27
5.89992769e+02 -3.83367062e+28
5.89996059e+02 3.75117736e+28
5.89999348e+02 5.86880649e+28
5.90002638e+02 1.59219721e+29
5.90005928e+02 4.07151643e+28
5.90009217e+02 -3.40565070e+28
5.90012507e+02 3.72067089e+28
5.90015796e+02 5.35151595e+28
5.90019086e+02 -5.84505130e+28
5.90022375e+02 -9.69672485e+28
5.90025665e+02 9.48332746e+28
5.90028955e+02 2.56704811e+28
5.90032244e+02 6.81664022e+28
5.90035534e+02 4.62546732e+28
5.90038823e+02 7.44043108e+28
5.90042113e+02 1.05645339e+29
5.90045403e+02 1.14047070e+29
5.90048692e+02 -3.25217093e+28
5.90051982e+02 -5.88177198e+28
5.90055271e+02 7.77434437e+28
5.90058561e+02 -1.69516354e+28
5.90061850e+02 9.12970573e+28
5.90065140e+02 1.42894385e+29
5.90068430e+02 4.02285783e+28
5.90071719e+02 -4.09459203e+28
5.90075009e+02 5.55414152e+28
5.90078298e+02 4.87742633e+28
5.90081588e+02 1.05195420e+29
5.90084877e+02 -9.45385684e+28
5.90088167e+02 1.77523277e+29
5.90091457e+02 5.23875604e+28
5.90094746e+02 -1.67246562e+29
5.90098036e+02 -2.25029687e+28
5.90101325e+02 4.29966563e+28
5.90104615e+02 -8.10405702e+26
5.90107905e+02 -4.77553465e+28
5.90111194e+02 -2.25043559e+28
5.90114484e+02 2.86982943e+28
5.90117773e+02 1.19650776e+29
5.90121063e+02 4.64688932e+28
5.90124352e+02 7.64123794e+28
5.90127642e+02 1.09150525e+29
5.90130932e+02 8.55418451e+28
5.90134221e+02 9.39245057e+28
5.90137511e+02 -2.22768475e+27
5.90140800e+02 -5.58222150e+28
5.90144090e+02 -3.85774970e+28
5.90147379e+02 8.51172752e+28
5.90150669e+02 7.34968209e+28
5.90153959e+02 -4.38195723e+28
5.90157248e+02 1.50808180e+29
5.90160538e+02 1.18468175e+29
5.90163827e+02 8.16847277e+28
5.90167117e+02 3.90690500e+28
5.90170407e+02 -6.84032400e+28
5.90173696e+02 5.13942339e+28
5.90176986e+02 5.50188321e+27
5.90180275e+02 -1.22611346e+29
5.90183565e+02 3.18543705e+28
5.90186854e+02 -1.76898306e+28
5.90190144e+02 8.77524232e+26
5.90193434e+02 3.92707034e+28
5.90196723e+02 -1.33562107e+29
5.90200013e+02 1.60755827e+28
5.90203302e+02 3.30154337e+28
5.90206592e+02 4.92174164e+28
5.90209882e+02 -1.08066179e+29
5.90213171e+02 4.99730526e+28
5.90216461e+02 9.74350774e+28
5.90219750e+02 8.06018535e+28
5.90223040e+02 -1.91171496e+28
5.90226329e+02 1.43903652e+28
5.90229619e+02 -1.25258917e+29
5.90232909e+02 -3.30922070e+28
5.90236198e+02 -9.07336218e+28
5.90239488e+02 -2.91995891e+28
5.90242777e+02 1.54953561e+28
5.90246067e+02 -1.10627916e+29
5.90249356e+02 -1.65396190e+27
5.90252646e+02 2.59275286e+29
5.90255936e+02 -5.09631710e+28
5.90259225e+02 -9.21992215e+28
5.90262515e+02 1.70100541e+28
5.90265804e+02 -1.20023872e+28
5.90269094e+02 -1.13296236e+28
5.90272384e+02 -1.24038900e+28
5.90275673e+02 1.60434876e+28
5.90278963e+02 -7.48123930e+28
5.90282252e+02 1.71529898e+27
5.90285542e+02 5.71851172e+28
5.90288831e+02 7.80752770e+28
5.90292121e+02 -9.52686397e+28
5.90295411e+02 5.86471175e+28
5.90298700e+02 -5.26537937e+28
5.90301990e+02 -7.55130245e+28
5.90305279e+02 -8.46256546e+28
5.90308569e+02 -4.65168433e+28
5.90311858e+02 1.18597616e+29
5.90315148e+02 -1.89526208e+29
5.90318438e+02 3.76973911e+28
5.90321727e+02 -6.62897138e+27
5.90325017e+02 7.12343792e+28
5.90328306e+02 9.03485269e+28
5.90331596e+02 8.56185515e+28
5.90334886e+02 2.89904190e+28
5.90338175e+02 -2.41712821e+28
5.90341465e+02 1.44238723e+28
5.90344754e+02 -4.22901427e+28
5.90348044e+02 -1.79525595e+29
5.90351333e+02 -5.18166124e+28
5.90354623e+02 4.54017734e+27
5.90357913e+02 -7.36269630e+28
5.90361202e+02 -6.73379243e+28
5.90364492e+02 -4.82944836e+28
5.90367781e+02 1.01754418e+29
5.90371071e+02 1.72474585e+29
5.90374361e+02 1.37894805e+28
5.90377650e+02 -8.07876180e+28
5.90380940e+02 -2.23538782e+28
5.90384229e+02 -5.48179228e+28
5.90387519e+02 5.22481662e+27
5.90390808e+02 -6.98852360e+28
5.90394098e+02 8.86661762e+27
5.90397388e+02 -3.89261053e+28
5.90400677e+02 -6.94728042e+28
5.90403967e+02 -6.51697772e+28
5.90407256e+02 9.03483297e+28
5.90410546e+02 -1.16811131e+29
5.90413835e+02 2.48091495e+28
