# Wavelength Flux(MR)
5.89308537e+02 4.15519822e+27
5.89311826e+02 4.23504805e+27
5.89315116e+02 2.00339697e+27
5.89318405e+02 3.98306420e+27
5.89321695e+02 2.61761756e+27
5.89324985e+02 9.82917325e+26
5.89328274e+02 -1.58418491e+27
5.89331564e+02 -2.78579543e+27
5.89334853e+02 -4.76254062e+27
5.89338143e+02 1.87104171e+27
5.89341432e+02 6.74622013e+27
5.89344722e+02 5.01155975e+27
5.89348012e+02 6.89502937e+27
5.89351301e+02 2.00005465e+27
5.89354591e+02 1.44350987e+27
5.89357880e+02 -2.53454607e+27
5.89361170e+02 -5.85702751e+27
5.89364459e+02 -5.62817021e+27
5.89367749e+02 -5.85230639e+27
5.89371039e+02 3.93973522e+26
5.89374328e+02 -3.48300794e+27
5.89377618e+02 -2.25331954e+27
5.89380907e+02 3.33225726e+27
5.89384197e+02 1.74314901e+27
5.89387487e+02 5.67334465e+26
5.89390776e+02 -6.61893842e+26
5.89394066e+02 3.14727705e+27
5.89397355e+02 1.37841579e+27
5.89400645e+02 -1.59613610e+27
5.89403934e+02 -2.85533298e+27
5.89407224e+02 -6.18369485e+27
5.89410514e+02 3.29498515e+25
5.89413803e+02 3.40715752e+27
5.89417093e+02 2.51410313e+27
5.89420382e+02 4.95782182e+27
5.89423672e+02 -1.20342629e+27
5.89426962e+02 -1.06235752e+27
5.89430251e+02 -1.89186480e+27
5.89433541e+02 1.61266964e+27
5.89436830e+02 -4.45278994e+27
5.89440120e+02 -3.26880359e+27
5.89443409e+02 -4.68564997e+26
5.89446699e+02 1.64984021e+27
5.89449989e+02 2.38353444e+27
5.89453278e+02 3.03036238e+27
5.89456568e+02 1.15135365e+25
5.89459857e+02 7.17351308e+26
5.89463147e+02 -1.59092513e+26
5.89466436e+02 -1.01201723e+27
5.89469726e+02 -3.98088258e+27
5.89473016e+02 -4.82343875e+27
5.89476305e+02 1.26536688e+27
5.89479595e+02 1.55630775e+27
5.89482884e+02 -7.92857987e+26
5.89486174e+02 8.36501078e+26
5.89489464e+02 1.39634701e+27
5.89492753e+02 -3.38064035e+27
5.89496043e+02 2.60438749e+27
5.89499332e+02 5.70843748e+27
5.89502622e+02 8.58716217e+27
5.89505911e+02 5.29826892e+27
5.89509201e+02 2.79510462e+27
5.89512491e+02 -1.47007737e+27
5.89515780e+02 -3.18182826e+27
5.89519070e+02 -2.18844786e+27
5.89522359e+02 8.94396491e+26
5.89525649e+02 -5.12751347e+27
5.89528938e+02 -1.28434355e+28
5.89532228e+02 -2.26784074e+28
5.89535518e+02 -2.48721715e+28
5.89538807e+02 -1.81384117e+28
5.89542097e+02 -6.18188349e+27
5.89545386e+02 3.65191952e+27
5.89548676e+02 7.53790595e+27
5.89551966e+02 7.62859326e+27
5.89555255e+02 5.43829598e+27
5.89558545e+02 5.58124068e+27
5.89561834e+02 -6.67193796e+26
5.89565124e+02 -2.40872698e+27
5.89568413e+02 -1.43776572e+26
5.89571703e+02 -4.27015463e+27
5.89574993e+02 -4.63624085e+27
5.89578282e+02 -2.35261580e+25
5.89581572e+02 4.10608017e+27
5.89584861e+02 -4.22278746e+27
5.89588151e+02 4.83805311e+26
5.89591441e+02 2.53889159e+26
5.89594730e+02 1.16123630e+27
5.89598020e+02 -1.59977573e+27
5.89601309e+02 -2.53767074e+27
5.89604599e+02 -6.69038341e+27
5.89607888e+02 -1.81546887e+27
5.89611178e+02 -3.42508219e+25
5.89614468e+02 -1.15209626e+27
5.89617757e+02 -2.83460701e+27
5.89621047e+02 -1.73741750e+27
5.89624336e+02 -2.03947022e+27
5.89627626e+02 -2.68219715e+27
5.89630915e+02 -1.12845591e+27
5.89634205e+02 -1.48134854e+27
5.89637495e+02 6.35988697e+26
5.89640784e+02 9.54401920e+26
5.89644074e+02 -2.48574015e+27
5.89647363e+02 -3.18677477e+27
5.89650653e+02 8.16198329e+25
5.89653943e+02 -1.15994569e+27
5.89657232e+02 -1.85895815e+27
5.89660522e+02 -7.33526746e+26
5.89663811e+02 -8.88649260e+26
5.89667101e+02 2.92380031e+27
5.89670390e+02 -1.12651417e+27
5.89673680e+02 -1.14745069e+27
5.89676970e+02 -1.18415837e+27
5.89680259e+02 -5.30374043e+27
5.89683549e+02 -3.08676549e+27
5.89686838e+02 4.34605350e+26
5.89690128e+02 1.12280419e+27
5.89693417e+02 1.29724209e+27
5.89696707e+02 3.08080953e+27
5.89699997e+02 -3.03891990e+27
5.89703286e+02 9.06908718e+26
5.89706576e+02 -1.54780558e+26
5.89709865e+02 -1.48558477e+27
5.89713155e+02 -1.00603167e+27
5.89716445e+02 -5.40381204e+26
5.89719734e+02 3.45334392e+26
5.89723024e+02 1.56634541e+26
5.89726313e+02 -2.74737801e+26
5.89729603e+02 -1.76082375e+27
5.89732892e+02 -3.79619927e+26
5.89736182e+02 7.68138233e+26
5.89739472e+02 1.49813742e+27
5.89742761e+02 7.83926669e+26
5.89746051e+02 -1.87694457e+26
5.89749340e+02 -9.81255398e+26
5.89752630e+02 -2.18620181e+27
5.89755919e+02 -4.75621393e+26
5.89759209e+02 3.44277159e+27
5.89762499e+02 -1.23158270e+27
5.89765788e+02 1.62141936e+27
5.89769078e+02 4.85547681e+27
5.89772367e+02 2.90642349e+26
5.89775657e+02 2.26006170e+27
5.89778947e+02 5.92637873e+26
5.89782236e+02 1.84616254e+27
5.89785526e+02 4.19886797e+27
5.89788815e+02 2.85388872e+27
5.89792105e+02 3.00732884e+27
5.89795394e+02 3.53721200e+27
5.89798684e+02 3.80576524e+27
5.89801974e+02 5.13879482e+27
5.89805263e+02 6.89208252e+27
5.89808553e+02 4.34826685e+27
5.89811842e+02 7.06818838e+27
5.89815132e+02 4.62748563e+27
5.89818422e+02 5.48285464e+27
5.89821711e+02 2.99623467e+27
5.89825001e+02 3.67482785e+27
5.89828290e+02 1.28824567e+26
5.89831580e+02 -7.85831155e+27
5.89834869e+02 -1.67749936e+28
5.89838159e+02 -1.54080507e+28
5.89841449e+02 -9.88777159e+27
5.89844738e+02 5.82072244e+27
5.89848028e+02 2.17594726e+28
5.89851317e+02 3.06719929e+28
5.89854607e+02 2.30232945e+28
5.89857896e+02 1.45681068e+28
5.89861186e+02 6.12380011e+27
5.89864476e+02 2.89809377e+27
5.89867765e+02 3.66693427e+27
5.89871055e+02 1.84324631e+27
5.89874344e+02 3.57379488e+27
5.89877634e+02 1.65726936e+27
5.89880924e+02 1.48878656e+27
5.89884213e+02 1.88506546e+27
5.89887503e+02 -4.79886938e+27
5.89890792e+02 -1.44078247e+26
5.89894082e+02 1.17623333e+27
5.89897371e+02 -1.56931132e+27
5.89900661e+02 1.38575766e+27
5.89903951e+02 3.76261282e+26
5.89907240e+02 -1.67622866e+27
5.89910530e+02 -2.90037899e+27
5.89913819e+02 -2.20817252e+27
5.89917109e+02 -2.19211936e+27
5.89920398e+02 -9.26976589e+26
5.89923688e+02 -1.98603297e+27
5.89926978e+02 1.09557430e+27
5.89930267e+02 -1.79832435e+27
5.89933557e+02 2.61432894e+27
5.89936846e+02 -7.14839169e+26
5.89940136e+02 -6.17331026e+26
5.89943426e+02 -1.24058987e+27
5.89946715e+02 -2.36347477e+27
5.89950005e+02 2.24560794e+27
5.89953294e+02 2.99337817e+27
5.89956584e+02 -1.41515155e+27
5.89959873e+02 8.96937852e+26
5.89963163e+02 1.83976163e+27
5.89966453e+02 -4.38401774e+26
5.89969742e+02 9.26638615e+26
5.89973032e+02 -1.11039876e+27
5.89976321e+02 -2.82890523e+27
5.89979611e+02 -3.43568511e+27
5.89982901e+02 -6.39842425e+27
5.89986190e+02 -3.81455740e+27
5.89989480e+02 -3.25999542e+26
5.89992769e+02 5.76519551e+27
5.89996059e+02 3.27150001e+27
5.89999348e+02 -9.01599691e+26
5.90002638e+02 2.33798055e+27
5.90005928e+02 1.69174768e+27
5.90009217e+02 -1.44243890e+27
5.90012507e+02 -1.60166823e+27
5.90015796e+02 5.75737992e+26
5.90019086e+02 -2.31515682e+27
5.90022375e+02 -2.73688770e+27
5.90025665e+02 1.11124013e+27
5.90028955e+02 3.64039993e+26
5.90032244e+02 -8.89188093e+26
5.90035534e+02 -2.28353582e+27
5.90038823e+02 8.82276278e+26
5.90042113e+02 -9.52929247e+26
5.90045403e+02 3.43213943e+26
5.90048692e+02 4.62151497e+27
5.90051982e+02 1.23515597e+27
5.90055271e+02 6.03761470e+27
5.90058561e+02 1.28614607e+27
5.90061850e+02 -3.02989011e+27
5.90065140e+02 -6.97912174e+27
5.90068430e+02 -1.01735662e+28
5.90071719e+02 -5.46278082e+27
5.90075009e+02 -4.39902845e+27
5.90078298e+02 -1.10497339e+27
5.90081588e+02 4.85831664e+27
5.90084877e+02 2.18089719e+27
5.90088167e+02 -3.62451134e+26
5.90091457e+02 -1.44828822e+27
5.90094746e+02 -9.94351682e+26
5.90098036e+02 -1.20634558e+27
5.90101325e+02 -5.11775725e+26
5.90104615e+02 -4.38595245e+27
5.90107905e+02 -1.42909566e+27
5.90111194e+02 1.46640297e+27
5.90114484e+02 -3.23820768e+27
5.90117773e+02 -4.47905434e+27
5.90121063e+02 -1.95314520e+27
5.90124352e+02 -9.78042318e+26
5.90127642e+02 -2.99205677e+27
5.90130932e+02 -1.44293962e+27
5.90134221e+02 -7.90807776e+26
5.90137511e+02 8.92155584e+26
5.90140800e+02 1.24594258e+27
5.90144090e+02 8.55849680e+26
5.90147379e+02 4.79890327e+27
5.90150669e+02 4.71702665e+27
5.90153959e+02 2.81719841e+27
5.90157248e+02 7.09840723e+27
5.90160538e+02 4.14281745e+27
5.90163827e+02 3.77823664e+27
5.90167117e+02 4.30177016e+27
5.90170407e+02 -3.30460771e+27
5.90173696e+02 -7.97688079e+27
5.90176986e+02 -1.10401414e+28
5.90180275e+02 -4.96683299e+27
5.90183565e+02 -3.07921515e+27
5.90186854e+02 3.75490285e+27
5.90190144e+02 3.32580242e+27
5.90193434e+02 2.55315697e+27
5.90196723e+02 -1.17352397e+27
5.90200013e+02 -1.86403353e+27
5.90203302e+02 -4.94435790e+27
5.90206592e+02 -4.07613911e+27
5.90209882e+02 -1.23785919e+27
5.90213171e+02 4.89318887e+26
5.90216461e+02 -3.44626417e+27
5.90219750e+02 -9.51462520e+26
5.90223040e+02 3.60752520e+26
5.90226329e+02 -3.35006612e+27
5.90229619e+02 6.06141028e+26
5.90232909e+02 1.09937740e+27
5.90236198e+02 -8.14553461e+25
5.90239488e+02 -3.40085489e+27
5.90242777e+02 -8.42329401e+26
5.90246067e+02 -2.30766626e+27
5.90249356e+02 -1.52694957e+27
5.90252646e+02 -3.72960004e+27
5.90255936e+02 -2.29570418e+26
5.90259225e+02 -4.95482050e+26
5.90262515e+02 -4.08782926e+27
5.90265804e+02 -7.25906319e+26
5.90269094e+02 -2.08438675e+27
5.90272384e+02 2.29350540e+26
5.90275673e+02 4.60319916e+26
5.90278963e+02 -2.44849850e+26
5.90282252e+02 -4.63370970e+26
5.90285542e+02 2.01102069e+27
5.90288831e+02 1.59283700e+27
5.90292121e+02 4.41723505e+27
5.90295411e+02 5.56786168e+27
5.90298700e+02 4.67452740e+27
5.90301990e+02 3.62130758e+27
5.90305279e+02 2.31425752e+27
5.90308569e+02 -2.99120308e+27
5.90311858e+02 -5.72369000e+27
5.90315148e+02 -4.89471584e+27
5.90318438e+02 -5.11571340e+27
5.90321727e+02 2.77471182e+26
5.90325017e+02 2.76438054e+27
5.90328306e+02 4.75146509e+27
5.90331596e+02 1.54153189e+27
5.90334886e+02 4.23933284e+26
5.90338175e+02 -6.42658803e+26
5.90341465e+02 -6.70619962e+27
5.90344754e+02 -6.13462093e+27
5.90348044e+02 -2.04962541e+27
5.90351333e+02 -9.54903429e+26
5.90354623e+02 -9.98863538e+26
5.90357913e+02 -1.06774508e+26
5.90361202e+02 -1.47618843e+27
5.90364492e+02 1.41885670e+27
5.90367781e+02 5.70206374e+26
5.90371071e+02 9.15141164e+26
5.90374361e+02 -2.38112099e+26
5.90377650e+02 -9.13092793e+26
5.90380940e+02 -5.53383014e+25
5.90384229e+02 -2.33371005e+27
5.90387519e+02 3.03722311e+27
5.90390808e+02 2.25007685e+27
5.90394098e+02 -1.55903834e+27
5.90397388e+02 -2.92894928e+27
5.90400677e+02 -4.45654979e+27
5.90403967e+02 6.29924569e+26
5.90407256e+02 4.51748553e+26
5.90410546e+02 -1.11162267e+27
5.90413835e+02 3.11314575e+27
