# Wavelength Flux(MR)
5.89321432e+02 -2.51052918e+29
5.89324727e+02 4.25149589e+29
5.89328022e+02 1.08615906e+30
5.89331317e+02 1.51899103e+29
5.89334612e+02 -7.27124029e+29
5.89337907e+02 -3.32052106e+29
5.89341203e+02 1.98689696e+30
5.89344498e+02 -8.00028626e+29
5.89347793e+02 -5.77278218e+29
5.89351088e+02 5.78104748e+29
5.89354383e+02 2.26839448e+29
5.89357678e+02 8.37963604e+29
5.89360973e+02 -4.26183459e+27
5.89364268e+02 -1.25686210e+30
5.89367564e+02 -1.61914691e+30
5.89370859e+02 -6.62633992e+29
5.89374154e+02 -9.45280155e+29
5.89377449e+02 -3.39888010e+29
5.89380744e+02 -1.58117272e+30
5.89384039e+02 4.25463711e+27
5.89387334e+02 5.13955481e+29
5.89390629e+02 -1.63896477e+30
5.89393924e+02 -1.44520163e+30
5.89397220e+02 2.96704540e+29
5.89400515e+02 4.31584028e+29
5.89403810e+02 -1.85901791e+29
5.89407105e+02 -2.43578179e+29
5.89410400e+02 4.16570130e+29
5.89413695e+02 -5.85077377e+28
5.89416990e+02 -3.83291642e+29
5.89420285e+02 -1.06220982e+30
5.89423581e+02 -2.91399947e+29
5.89426876e+02 9.39860703e+29
5.89430171e+02 5.15194915e+29
5.89433466e+02 1.02688904e+30
5.89436761e+02 -9.76595254e+29
5.89440056e+02 -3.31631574e+29
5.89443351e+02 -1.82723849e+29
5.89446646e+02 -9.19606153e+29
5.89449941e+02 -9.48812481e+28
5.89453237e+02 -7.97566640e+29
5.89456532e+02 -2.89908676e+30
5.89459827e+02 -1.49752356e+30
5.89463122e+02 -5.41959773e+29
5.89466417e+02 4.65743587e+29
5.89469712e+02 1.85290630e+30
5.89473007e+02 7.21223937e+29
5.89476302e+02 -2.19516953e+30
5.89479598e+02 -1.23753009e+30
5.89482893e+02 -5.89532240e+29
5.89486188e+02 -9.83429052e+29
5.89489483e+02 3.78720092e+29
5.89492778e+02 7.00093500e+29
5.89496073e+02 -1.07773775e+30
5.89499368e+02 1.05222953e+29
5.89502663e+02 1.10997063e+30
5.89505959e+02 2.98254683e+29
5.89509254e+02 -1.10590774e+29
5.89512549e+02 1.11978149e+30
5.89515844e+02 -8.24286723e+29
5.89519139e+02 -9.34179302e+29
5.89522434e+02 -3.95522037e+29
5.89525729e+02 -5.85397966e+29
5.89529024e+02 -1.70629312e+29
5.89532319e+02 1.42384349e+30
5.89535615e+02 -1.34089184e+30
5.89538910e+02 -1.37514149e+30
5.89542205e+02 -2.56145043e+29
5.89545500e+02 -3.76148937e+29
5.89548795e+02 1.87301346e+29
5.89552090e+02 1.65791011e+30
5.89555385e+02 1.08457235e+29
5.89558680e+02 -6.21582534e+29
5.89561976e+02 6.63479561e+29
5.89565271e+02 -4.67897446e+29
5.89568566e+02 -3.23331078e+29
5.89571861e+02 1.46121852e+30
5.89575156e+02 5.93271951e+29
5.89578451e+02 6.39867539e+29
5.89581746e+02 -1.16694057e+30
5.89585041e+02 1.26776924e+30
5.89588336e+02 -3.27044717e+29
5.89591632e+02 4.65403178e+29
5.89594927e+02 -5.02285384e+29
5.89598222e+02 -4.46802972e+29
5.89601517e+02 2.77443670e+29
5.89604812e+02 5.61364470e+28
5.89608107e+02 -6.54747742e+29
5.89611402e+02 -1.90928835e+29
5.89614697e+02 3.37540061e+29
5.89617993e+02 1.02603007e+30
5.89621288e+02 -6.93249036e+29
5.89624583e+02 1.98388088e+29
5.89627878e+02 -2.58646984e+29
5.89631173e+02 -5.06045856e+29
5.89634468e+02 -2.21215071e+29
5.89637763e+02 -7.33679531e+29
5.89641058e+02 4.06982002e+29
5.89644353e+02 6.10532555e+29
5.89647649e+02 -7.84940174e+29
5.89650944e+02 -3.26203531e+29
5.89654239e+02 -3.06737844e+29
5.89657534e+02 -1.35634763e+30
5.89660829e+02 -1.35213275e+30
5.89664124e+02 -1.87916965e+29
5.89667419e+02 -6.17370589e+29
5.89670714e+02 -9.69013189e+29
5.89674010e+02 1.21158130e+30
5.89677305e+02 -3.73217079e+29
5.89680600e+02 4.15328661e+29
5.89683895e+02 9.30302987e+29
5.89687190e+02 -5.29401158e+29
5.89690485e+02 2.83216570e+29
5.89693780e+02 8.91658312e+29
5.89697075e+02 9.08343458e+29
5.89700370e+02 7.18667143e+29
5.89703666e+02 5.91605760e+28
5.89706961e+02 -1.72713087e+30
5.89710256e+02 3.93076670e+29
5.89713551e+02 -4.48015680e+29
5.89716846e+02 -5.67922472e+29
5.89720141e+02 9.36143712e+28
5.89723436e+02 -6.84954069e+29
5.89726731e+02 5.51183018e+28
5.89730027e+02 1.64154297e+30
5.89733322e+02 -9.01055825e+29
5.89736617e+02 1.52533256e+30
5.89739912e+02 3.05799354e+29
5.89743207e+02 -9.89257664e+28
5.89746502e+02 9.30175601e+29
5.89749797e+02 4.39674191e+29
5.89753092e+02 -8.34038869e+29
5.89756387e+02 1.31462799e+30
5.89759683e+02 -9.66973551e+29
5.89762978e+02 -5.13055788e+29
5.89766273e+02 1.27270670e+30
5.89769568e+02 -2.22198706e+29
5.89772863e+02 -1.72038568e+29
5.89776158e+02 -1.31659743e+29
5.89779453e+02 5.61225576e+29
5.89782748e+02 3.13505270e+29
5.89786044e+02 1.28048753e+30
5.89789339e+02 -2.09187438e+29
5.89792634e+02 3.06000757e+29
5.89795929e+02 -8.98612810e+29
5.89799224e+02 3.31650198e+29
5.89802519e+02 8.85561378e+29
5.89805814e+02 3.94042961e+29
5.89809109e+02 1.49919637e+30
5.89812404e+02 1.60788778e+30
5.89815700e+02 -6.20416159e+29
5.89818995e+02 2.22145232e+29
5.89822290e+02 -4.31597590e+29
5.89825585e+02 -6.09585848e+29
5.89828880e+02 -8.78528975e+28
5.89832175e+02 -8.51149202e+29
5.89835470e+02 -1.01783220e+30
5.89838765e+02 3.72585860e+29
5.89842061e+02 -1.11760824e+30
5.89845356e+02 1.53001471e+30
5.89848651e+02 1.40740307e+30
5.89851946e+02 6.50649225e+29
5.89855241e+02 7.32228193e+29
5.89858536e+02 -7.49758315e+28
5.89861831e+02 1.39292021e+29
5.89865126e+02 -7.09896333e+28
5.89868421e+02 5.27211176e+29
5.89871717e+02 -4.41722701e+29
5.89875012e+02 9.56081835e+29
5.89878307e+02 3.36671365e+29
5.89881602e+02 -1.31968761e+29
5.89884897e+02 -6.00994002e+29
5.89888192e+02 6.82203996e+29
5.89891487e+02 -2.06270591e+29
5.89894782e+02 1.55336919e+30
5.89898078e+02 -1.30682499e+30
5.89901373e+02 -9.63121478e+29
5.89904668e+02 -5.28536989e+29
5.89907963e+02 2.00485086e+29
5.89911258e+02 -9.62992594e+29
5.89914553e+02 9.06397612e+29
5.89917848e+02 -7.85776302e+29
5.89921143e+02 8.94952473e+28
5.89924438e+02 -5.01552583e+29
5.89927734e+02 -4.94581389e+29
5.89931029e+02 9.95316146e+29
5.89934324e+02 -4.00801515e+27
5.89937619e+02 1.12808327e+30
5.89940914e+02 -7.48873968e+29
5.89944209e+02 3.30975865e+29
5.89947504e+02 1.20278075e+29
5.89950799e+02 -1.03170354e+30
5.89954095e+02 6.98043914e+29
5.89957390e+02 1.18413541e+30
5.89960685e+02 -1.04807072e+30
5.89963980e+02 1.40770807e+30
5.89967275e+02 -3.93844334e+29
5.89970570e+02 9.96709273e+29
5.89973865e+02 3.02675808e+29
5.89977160e+02 3.54605219e+29
5.89980455e+02 9.62540867e+29
5.89983751e+02 -6.97040825e+29
5.89987046e+02 8.22038375e+29
5.89990341e+02 1.11204968e+29
5.89993636e+02 1.49266013e+30
5.89996931e+02 8.07414867e+29
5.90000226e+02 -1.61245338e+30
5.90003521e+02 2.42076433e+29
5.90006816e+02 5.46245759e+29
5.90010112e+02 -1.35438365e+28
5.90013407e+02 2.23862486e+29
5.90016702e+02 6.31066372e+28
5.90019997e+02 1.61933273e+30
5.90023292e+02 6.44568585e+28
5.90026587e+02 -6.92774609e+29
5.90029882e+02 1.36095174e+30
5.90033177e+02 -1.81339216e+29
5.90036472e+02 -3.06901623e+29
5.90039768e+02 -5.33672098e+29
5.90043063e+02 -1.18784792e+30
5.90046358e+02 1.29364867e+30
5.90049653e+02 7.73608048e+28
5.90052948e+02 1.35903915e+29
5.90056243e+02 -4.65536363e+29
5.90059538e+02 5.42746699e+29
5.90062833e+02 1.26610343e+29
5.90066129e+02 1.19919034e+30
5.90069424e+02 2.34226012e+30
5.90072719e+02 -8.74130546e+29
5.90076014e+02 -9.75832254e+29
5.90079309e+02 1.52800447e+29
5.90082604e+02 -2.42657851e+29
5.90085899e+02 4.41297401e+29
5.90089194e+02 6.50284475e+29
5.90092489e+02 1.15381658e+29
5.90095785e+02 1.07154506e+30
5.90099080e+02 6.98523163e+29
5.90102375e+02 1.23080218e+30
5.90105670e+02 -3.66333089e+29
5.90108965e+02 -1.62415702e+30
5.90112260e+02 -7.01388959e+29
5.90115555e+02 -4.84792524e+29
5.90118850e+02 -4.03006686e+29
5.90122146e+02 3.06909734e+29
5.90125441e+02 -6.96940866e+29
5.90128736e+02 6.95353480e+28
5.90132031e+02 -2.10656882e+29
5.90135326e+02 -1.16249045e+29
5.90138621e+02 -3.56505828e+29
5.90141916e+02 3.20052437e+29
5.90145211e+02 5.14806748e+29
5.90148506e+02 4.19073861e+29
5.90151802e+02 -1.94552022e+28
5.90155097e+02 -5.76637161e+29
5.90158392e+02 -1.06196011e+30
5.90161687e+02 -1.57161340e+27
5.90164982e+02 1.33093238e+30
5.90168277e+02 6.61986933e+28
5.90171572e+02 -1.06312685e+30
5.90174867e+02 2.19866689e+29
5.90178163e+02 6.17189456e+29
5.90181458e+02 -7.43765764e+28
5.90184753e+02 1.39905997e+29
5.90188048e+02 5.96762544e+29
5.90191343e+02 -7.18068118e+29
5.90194638e+02 -4.40299348e+27
5.90197933e+02 -4.66555374e+29
5.90201228e+02 3.17463678e+29
5.90204523e+02 2.19046860e+28
5.90207819e+02 -3.95091189e+29
5.90211114e+02 -1.00917447e+29
5.90214409e+02 -2.41554466e+28
5.90217704e+02 -6.95390057e+29
5.90220999e+02 -4.43686698e+29
5.90224294e+02 2.49823347e+29
5.90227589e+02 -9.68971430e+28
5.90230884e+02 -8.42598333e+29
5.90234180e+02 4.18692070e+29
5.90237475e+02 6.60318575e+27
5.90240770e+02 1.91040882e+30
5.90244065e+02 8.24353463e+29
5.90247360e+02 -1.17236405e+30
5.90250655e+02 -9.21776243e+29
5.90253950e+02 -1.33573443e+29
5.90257245e+02 -1.39128014e+29
5.90260540e+02 1.52038730e+29
5.90263836e+02 -4.84354880e+29
5.90267131e+02 8.89164536e+29
5.90270426e+02 1.27420315e+30
5.90273721e+02 9.17585833e+29
5.90277016e+02 1.01624008e+30
5.90280311e+02 4.62881699e+29
5.90283606e+02 -3.52971720e+29
5.90286901e+02 -1.71163112e+29
5.90290197e+02 3.79053035e+28
5.90293492e+02 -1.11884848e+30
5.90296787e+02 -5.39468060e+29
5.90300082e+02 7.62146230e+28
5.90303377e+02 1.00833465e+30
5.90306672e+02 9.27060795e+29
5.90309967e+02 1.00550009e+30
5.90313262e+02 5.61159261e+29
5.90316557e+02 -1.80725966e+28
5.90319853e+02 5.65249975e+29
5.90323148e+02 8.37784159e+29
5.90326443e+02 -1.11309884e+30
5.90329738e+02 6.67458368e+29
5.90333033e+02 -5.13576722e+29
5.90336328e+02 4.77710819e+29
5.90339623e+02 -1.31589769e+29
5.90342918e+02 3.28985525e+28
5.90346214e+02 -6.01256747e+29
5.90349509e+02 -5.92430162e+29
5.90352804e+02 3.47905104e+29
5.90356099e+02 1.72829838e+29
5.90359394e+02 1.78702243e+29
5.90362689e+02 4.28746550e+29
5.90365984e+02 -5.42453811e+29
5.90369279e+02 6.83680538e+29
5.90372574e+02 -7.28121183e+29
5.90375870e+02 -1.78003487e+29
5.90379165e+02 2.69390948e+29
5.90382460e+02 -1.57023226e+29
5.90385755e+02 -5.05498347e+29
5.90389050e+02 1.07893240e+29
5.90392345e+02 -9.08481638e+28
5.90395640e+02 -7.65376831e+29
5.90398935e+02 -1.23805575e+30
5.90402231e+02 -3.88825447e+29
5.90405526e+02 3.80970605e+29
5.90408821e+02 -2.00980808e+29
5.90412116e+02 1.78618294e+30
5.90415411e+02 9.39668538e+29
