# Wavelength Flux(MR)
5.89535615e+02 -9.91222260e+26
5.89538910e+02 -3.03238079e+27
5.89542205e+02 2.45903789e+26
5.89545500e+02 1.80607297e+27
5.89548795e+02 -1.35830521e+27
5.89552090e+02 -9.31507764e+26
5.89555385e+02 -5.58299749e+26
5.89558680e+02 -3.21134689e+27
5.89561976e+02 -7.92347636e+26
5.89565271e+02 -4.93776432e+27
5.89568566e+02 -2.56910861e+27
5.89571861e+02 -3.96862068e+27
5.89575156e+02 -3.24594000e+27
5.89578451e+02 -2.74732082e+27
5.89581746e+02 -9.13871624e+26
5.89585041e+02 1.27963245e+27
5.89588336e+02 1.29896624e+26
5.89591632e+02 9.51045692e+26
5.89594927e+02 -1.75714489e+27
5.89598222e+02 -2.68470956e+27
5.89601517e+02 -4.76394481e+26
5.89604812e+02 -7.63306637e+26
5.89608107e+02 9.05773288e+26
5.89611402e+02 9.79043303e+26
5.89614697e+02 -1.84582826e+27
5.89617993e+02 -3.15724606e+27
5.89621288e+02 -2.59879180e+27
5.89624583e+02 -1.05172615e+27
5.89627878e+02 -8.48148731e+26
5.89631173e+02 -1.76976131e+27
5.89634468e+02 -1.34629556e+27
5.89637763e+02 -3.63960730e+26
5.89641058e+02 -5.19062463e+26
5.89644353e+02 -3.28803110e+27
5.89647649e+02 -2.85823270e+27
5.89650944e+02 -1.59956679e+27
5.89654239e+02 -1.35660097e+27
5.89657534e+02 -7.60770865e+26
5.89660829e+02 -8.17574947e+26
5.89664124e+02 -1.16209808e+27
5.89667419e+02 -8.82752936e+26
5.89670714e+02 5.08045114e+26
5.89674010e+02 -1.75798332e+27
5.89677305e+02 -9.37503153e+26
5.89680600e+02 -1.50080289e+27
5.89683895e+02 1.47644498e+27
5.89687190e+02 -6.65993212e+26
5.89690485e+02 -7.39242999e+26
5.89693780e+02 -2.30186999e+25
5.89697075e+02 -2.13937771e+27
5.89700370e+02 -2.55791362e+27
5.89703666e+02 -3.43486791e+27
5.89706961e+02 -7.81684145e+26
5.89710256e+02 -2.28477642e+27
5.89713551e+02 -3.13562636e+27
5.89716846e+02 -3.32282484e+27
5.89720141e+02 -2.05348188e+27
5.89723436e+02 -1.56559105e+27
5.89726731e+02 -2.43051920e+27
5.89730027e+02 -1.91529592e+27
5.89733322e+02 -5.52577531e+26
5.89736617e+02 5.74907866e+26
5.89739912e+02 1.52328548e+27
5.89743207e+02 1.54878109e+27
5.89746502e+02 2.22444529e+27
5.89749797e+02 6.36624169e+26
5.89753092e+02 1.77199717e+27
5.89756387e+02 -2.32038306e+26
5.89759683e+02 1.73018901e+27
5.89762978e+02 1.44886348e+27
5.89766273e+02 2.08396875e+27
5.89769568e+02 1.06866890e+27
5.89772863e+02 -1.57465674e+27
5.89776158e+02 9.92762631e+26
5.89779453e+02 1.01859791e+27
5.89782748e+02 8.63709249e+26
5.89786044e+02 -6.27173802e+26
5.89789339e+02 -1.40677520e+27
5.89792634e+02 -1.59504272e+27
5.89795929e+02 -4.14603944e+27
5.89799224e+02 -5.70924865e+27
5.89802519e+02 -3.24986402e+27
5.89805814e+02 -3.81711405e+27
5.89809109e+02 -2.39130890e+27
5.89812404e+02 2.98743795e+27
5.89815700e+02 1.59468117e+28
5.89818995e+02 3.11142040e+28
5.89822290e+02 4.34360915e+28
5.89825585e+02 5.01399181e+28
5.89828880e+02 3.90798937e+28
5.89832175e+02 2.00380426e+28
5.89835470e+02 9.96367249e+27
5.89838765e+02 1.57854873e+27
5.89842061e+02 -1.65469182e+27
5.89845356e+02 -9.05456658e+26
5.89848651e+02 -1.99137046e+27
5.89851946e+02 7.34657704e+26
5.89855241e+02 1.90846751e+27
5.89858536e+02 8.07063326e+26
5.89861831e+02 1.10068702e+26
5.89865126e+02 7.56337041e+24
5.89868421e+02 -2.61505117e+27
5.89871717e+02 -7.01234432e+26
5.89875012e+02 -1.29405106e+27
5.89878307e+02 4.64816689e+25
5.89881602e+02 7.27451898e+26
5.89884897e+02 -1.37694814e+27
5.89888192e+02 -2.58800729e+27
5.89891487e+02 4.22157401e+26
5.89894782e+02 -1.09404655e+27
5.89898078e+02 -5.71543771e+25
5.89901373e+02 6.74922251e+26
5.89904668e+02 -1.46481349e+27
5.89907963e+02 -6.07620235e+26
5.89911258e+02 -1.04267482e+27
5.89914553e+02 -7.54557502e+26
5.89917848e+02 1.59047829e+27
5.89921143e+02 4.68512151e+25
5.89924438e+02 8.11292149e+25
5.89927734e+02 -1.36310437e+27
5.89931029e+02 -6.07122482e+26
5.89934324e+02 -3.69704552e+27
5.89937619e+02 -1.27371786e+27
5.89940914e+02 -1.39130932e+25
5.89944209e+02 1.28108798e+27
5.89947504e+02 -8.33876465e+25
5.89950799e+02 -1.38330638e+27
5.89954095e+02 5.41404451e+26
5.89957390e+02 5.42336222e+26
5.89960685e+02 2.27732614e+27
5.89963980e+02 2.91473820e+27
5.89967275e+02 1.86809345e+27
5.89970570e+02 4.95733298e+26
5.89973865e+02 -1.91770658e+27
5.89977160e+02 -5.40757895e+26
5.89980455e+02 -1.35516875e+27
5.89983751e+02 -6.86484303e+24
5.89987046e+02 1.16757006e+27
5.89990341e+02 1.68756234e+27
5.89993636e+02 4.38924039e+26
5.89996931e+02 -5.28022373e+25
5.90000226e+02 1.97993670e+27
5.90003521e+02 1.25052863e+27
5.90006816e+02 1.22794354e+26
5.90010112e+02 -6.65675721e+26
5.90013407e+02 -1.53393188e+25
5.90016702e+02 -1.67839976e+27
5.90019997e+02 -1.52871834e+27
5.90023292e+02 -5.79420180e+26
5.90026587e+02 -1.12156370e+26
5.90029882e+02 -1.67255713e+27
5.90033177e+02 -2.65244510e+27
5.90036472e+02 -4.86829792e+26
5.90039768e+02 -1.17728346e+27
5.90043063e+02 -5.96325654e+26
5.90046358e+02 -1.02635801e+26
5.90049653e+02 1.66193070e+27
5.90052948e+02 1.16197664e+26
5.90056243e+02 -9.61556249e+26
5.90059538e+02 -2.39203723e+27
5.90062833e+02 -7.80170339e+26
5.90066129e+02 -5.83953615e+26
5.90069424e+02 -9.80565227e+25
5.90072719e+02 -9.21600983e+26
5.90076014e+02 5.59547302e+26
5.90079309e+02 1.04164331e+27
5.90082604e+02 1.06556054e+27
5.90085899e+02 -1.08456837e+27
5.90089194e+02 -8.29022987e+26
5.90092489e+02 -2.66619699e+27
5.90095785e+02 -1.25066163e+27
5.90099080e+02 -8.27132222e+26
5.90102375e+02 -5.88752429e+26
5.90105670e+02 -1.15560172e+27
5.90108965e+02 2.13787572e+26
5.90112260e+02 -2.20317531e+27
5.90115555e+02 -2.44723914e+27
5.90118850e+02 -1.36702448e+27
5.90122146e+02 3.91413659e+26
5.90125441e+02 -3.28590795e+27
5.90128736e+02 -2.99143486e+27
5.90132031e+02 7.23662621e+26
5.90135326e+02 8.71015327e+26
5.90138621e+02 -9.96773780e+26
5.90141916e+02 1.00856669e+27
5.90145211e+02 -8.64003595e+24
5.90148506e+02 8.72525091e+26
5.90151802e+02 5.23325442e+26
5.90155097e+02 6.94407435e+26
5.90158392e+02 -8.47281858e+26
5.90161687e+02 -2.02463874e+27
5.90164982e+02 -1.97926395e+27
5.90168277e+02 -1.83404426e+27
5.90171572e+02 -1.10036973e+27
5.90174867e+02 -5.71253322e+25
5.90178163e+02 1.15483543e+27
5.90181458e+02 2.51880010e+27
5.90184753e+02 1.74762810e+27
5.90188048e+02 1.76860248e+27
5.90191343e+02 4.41307489e+27
5.90194638e+02 1.05557503e+27
5.90197933e+02 -3.93422856e+26
5.90201228e+02 -2.62147063e+26
5.90204523e+02 -7.35824407e+26
5.90207819e+02 -2.13134370e+27
5.90211114e+02 -1.47041913e+27
5.90214409e+02 -2.35727780e+26
5.90217704e+02 -1.58888612e+27
5.90220999e+02 -6.42155268e+26
5.90224294e+02 1.37579654e+27
5.90227589e+02 -1.75027125e+27
5.90230884e+02 -1.72322616e+27
5.90234180e+02 -1.22450912e+27
5.90237475e+02 -3.51402272e+27
5.90240770e+02 -1.15312553e+27
5.90244065e+02 -1.27827048e+27
5.90247360e+02 -1.10337786e+27
5.90250655e+02 -1.23972778e+27
5.90253950e+02 -2.51415803e+27
5.90257245e+02 -2.73831292e+27
5.90260540e+02 -4.04430961e+27
5.90263836e+02 -4.88432290e+26
5.90267131e+02 -4.23404013e+26
5.90270426e+02 -2.06267380e+27
5.90273721e+02 1.58671161e+27
5.90277016e+02 5.42773925e+26
5.90280311e+02 -4.80413190e+26
5.90283606e+02 4.73718308e+26
5.90286901e+02 -3.09929985e+26
5.90290197e+02 -1.02973491e+27
5.90293492e+02 2.46970794e+27
5.90296787e+02 2.55653972e+27
5.90300082e+02 2.46973730e+27
5.90303377e+02 1.89086947e+27
5.90306672e+02 -6.52732387e+26
5.90309967e+02 -3.34802585e+27
5.90313262e+02 -3.19967805e+27
5.90316557e+02 -1.34437437e+27
5.90319853e+02 -1.10661504e+27
5.90323148e+02 2.57633514e+26
5.90326443e+02 -1.85315489e+26
5.90329738e+02 -1.26947143e+26
5.90333033e+02 1.19943278e+26
5.90336328e+02 2.17598011e+27
5.90339623e+02 -1.16728814e+27
5.90342918e+02 1.37561390e+27
5.90346214e+02 -8.27270280e+26
5.90349509e+02 3.63749972e+26
5.90352804e+02 5.90093503e+26
5.90356099e+02 1.62361892e+27
5.90359394e+02 2.30129981e+27
5.90362689e+02 -1.14443591e+27
5.90365984e+02 4.02562056e+26
5.90369279e+02 -8.24920361e+26
5.90372574e+02 -1.83226871e+27
5.90375870e+02 -3.61470850e+27
5.90379165e+02 -2.36419206e+27
5.90382460e+02 -2.60096046e+27
5.90385755e+02 -3.24941680e+27
5.90389050e+02 -3.01557464e+27
5.90392345e+02 2.60536782e+25
5.90395640e+02 8.80216852e+26
5.90398935e+02 -9.20817862e+26
5.90402231e+02 -1.75500362e+27
5.90405526e+02 1.86098275e+25
5.90408821e+02 6.97510926e+26
5.90412116e+02 -3.00175875e+27
5.90415411e+02 1.20342928e+26
