# Wavelength Flux(MR)
5.89884897e+02 -6.15606473e+28
5.89888192e+02 -1.50967103e+28
5.89891487e+02 2.14414713e+28
5.89894782e+02 -7.85383665e+28
5.89898078e+02 -1.68195756e+28
5.89901373e+02 7.18348177e+27
5.89904668e+02 1.20219021e+29
5.89907963e+02 6.85400633e+28
5.89911258e+02 -1.41765299e+28
5.89914553e+02 4.48526053e+28
5.89917848e+02 3.82211021e+28
5.89921143e+02 -1.93158301e+29
5.89924438e+02 3.42272366e+27
5.89927734e+02 3.92554846e+28
5.89931029e+02 1.13580214e+29
5.89934324e+02 1.12038766e+29
5.89937619e+02 -9.11889467e+28
5.89940914e+02 1.37812193e+29
5.89944209e+02 5.22457064e+28
5.89947504e+02 -5.46098325e+27
5.89950799e+02 7.28574581e+28
5.89954095e+02 8.48447017e+28
5.89957390e+02 3.95203140e+28
5.89960685e+02 -4.08565891e+28
5.89963980e+02 -1.11094700e+29
5.89967275e+02 -1.37741321e+28
5.89970570e+02 -1.00084335e+29
5.89973865e+02 -1.47598710e+28
5.89977160e+02 -9.37269107e+28
5.89980455e+02 -3.73840242e+28
5.89983751e+02 1.16961254e+29
5.89987046e+02 -5.52735763e+28
5.89990341e+02 -5.52446426e+28
5.89993636e+02 6.06803136e+28
5.89996931e+02 -1.59389052e+29
5.90000226e+02 -2.10930836e+28
5.90003521e+02 -9.97930545e+28
5.90006816e+02 -2.46561124e+28
5.90010112e+02 6.39406525e+27
5.90013407e+02 4.20815569e+28
5.90016702e+02 6.35424367e+28
5.90019997e+02 1.36688644e+29
5.90023292e+02 1.16780306e+29
5.90026587e+02 -8.55741767e+28
5.90029882e+02 4.36859641e+28
5.90033177e+02 1.29734638e+29
5.90036472e+02 -9.38492038e+28
5.90039768e+02 -1.02229332e+29
5.90043063e+02 1.34216478e+29
5.90046358e+02 -1.24385357e+29
5.90049653e+02 -8.95904571e+28
5.90052948e+02 -3.21947798e+29
5.90056243e+02 -4.13688914e+28
5.90059538e+02 3.53586205e+28
5.90062833e+02 4.90509679e+28
5.90066129e+02 2.32558528e+28
5.90069424e+02 5.57904302e+28
5.90072719e+02 6.73793262e+28
5.90076014e+02 -1.14197983e+29
5.90079309e+02 -5.60940706e+28
5.90082604e+02 -5.24802795e+27
5.90085899e+02 1.25111136e+28
5.90089194e+02 -9.26042471e+28
5.90092489e+02 4.61582763e+28
5.90095785e+02 1.75526962e+29
5.90099080e+02 9.16451183e+28
5.90102375e+02 2.22182912e+29
5.90105670e+02 7.69303204e+28
5.90108965e+02 -2.27454893e+28
5.90112260e+02 2.82672418e+27
5.90115555e+02 1.86211959e+29
5.90118850e+02 -6.81883905e+28
5.90122146e+02 1.04903392e+29
5.90125441e+02 -2.62279559e+27
5.90128736e+02 -1.74258914e+28
5.90132031e+02 -1.34869139e+29
5.90135326e+02 -8.34927944e+28
5.90138621e+02 -3.63900690e+28
5.90141916e+02 4.09428809e+27
5.90145211e+02 5.68192732e+28
5.90148506e+02 -5.08294300e+28
5.90151802e+02 -3.00929503e+29
5.90155097e+02 -1.64661649e+29
5.90158392e+02 -7.14720554e+28
5.90161687e+02 1.09473121e+29
5.90164982e+02 1.17845699e+29
5.90168277e+02 8.97873455e+28
5.90171572e+02 4.19780102e+27
5.90174867e+02 1.79769203e+29
5.90178163e+02 1.40914816e+29
5.90181458e+02 2.02554682e+29
5.90184753e+02 3.40312372e+28
5.90188048e+02 4.57821096e+27
5.90191343e+02 -1.99040896e+29
5.90194638e+02 -1.11104404e+29
5.90197933e+02 -3.74529413e+28
5.90201228e+02 1.76289237e+28
5.90204523e+02 -2.26430470e+29
5.90207819e+02 6.12069227e+27
5.90211114e+02 -1.66974700e+29
5.90214409e+02 1.81809938e+28
5.90217704e+02 -7.72957732e+28
5.90220999e+02 -3.43766795e+28
5.90224294e+02 -6.65331836e+28
5.90227589e+02 -3.79997256e+29
5.90230884e+02 2.09122684e+28
5.90234180e+02 2.48199829e+28
5.90237475e+02 8.30895718e+28
5.90240770e+02 4.54389475e+28
5.90244065e+02 -5.55241042e+28
5.90247360e+02 -4.74926606e+28
5.90250655e+02 1.15423890e+28
5.90253950e+02 -1.18470378e+29
5.90257245e+02 2.31166543e+29
5.90260540e+02 2.73554388e+29
5.90263836e+02 -9.85095295e+28
5.90267131e+02 -1.34292534e+29
5.90270426e+02 -4.01960674e+27
5.90273721e+02 2.56767135e+28
5.90277016e+02 7.21707441e+28
5.90280311e+02 6.67451200e+28
5.90283606e+02 7.79069845e+27
5.90286901e+02 -2.43034303e+28
5.90290197e+02 4.18773810e+28
5.90293492e+02 -1.42660640e+29
5.90296787e+02 1.64782651e+28
5.90300082e+02 -6.13319667e+28
5.90303377e+02 -1.39744253e+29
5.90306672e+02 6.73963220e+28
5.90309967e+02 6.12012950e+28
5.90313262e+02 3.95449413e+29
5.90316557e+02 2.17092945e+29
5.90319853e+02 2.42731144e+29
5.90323148e+02 1.99971786e+29
5.90326443e+02 2.15657092e+29
5.90329738e+02 9.37997211e+28
5.90333033e+02 -6.02309121e+28
5.90336328e+02 2.24399938e+28
5.90339623e+02 -1.30042381e+29
5.90342918e+02 9.49644366e+28
5.90346214e+02 -3.48903366e+28
5.90349509e+02 -9.74368305e+28
5.90352804e+02 -1.23525186e+29
5.90356099e+02 1.17212977e+27
5.90359394e+02 -2.83421175e+29
5.90362689e+02 -1.45004085e+29
5.90365984e+02 4.22332767e+28
5.90369279e+02 -5.43817855e+28
5.90372574e+02 2.14504868e+29
5.90375870e+02 1.28601219e+29
5.90379165e+02 -8.93441827e+27
5.90382460e+02 1.55525386e+29
5.90385755e+02 2.50166950e+28
5.90389050e+02 1.47522409e+29
5.90392345e+02 2.02722064e+29
5.90395640e+02 2.32122132e+28
5.90398935e+02 -3.66830095e+28
5.90402231e+02 -1.10247460e+29
5.90405526e+02 9.31088486e+28
5.90408821e+02 -3.30385179e+28
5.90412116e+02 3.94538511e+28
5.90415411e+02 -4.22860592e+28
