# Wavelength Flux(MR)
5.89288481e+02 -1.84655410e+29
5.89291776e+02 5.68955705e+29
5.89295071e+02 -3.03121914e+29
5.89298366e+02 -3.72742158e+29
5.89301661e+02 -1.44670991e+29
5.89304956e+02 3.07099408e+29
5.89308251e+02 5.32322993e+29
5.89311547e+02 5.74780621e+29
5.89314842e+02 7.77212660e+29
5.89318137e+02 -2.49853437e+29
5.89321432e+02 -4.80917962e+29
5.89324727e+02 -2.68055832e+29
5.89328022e+02 -4.12351321e+29
5.89331317e+02 -7.20880343e+28
5.89334612e+02 1.99973746e+29
5.89337907e+02 2.40938116e+29
5.89341203e+02 -3.60925701e+29
5.89344498e+02 4.06418886e+29
5.89347793e+02 3.73394708e+29
5.89351088e+02 -3.17688518e+29
5.89354383e+02 1.53654000e+29
5.89357678e+02 3.94082647e+29
5.89360973e+02 2.09327649e+29
5.89364268e+02 -2.69135055e+29
5.89367564e+02 -3.22298049e+29
5.89370859e+02 3.28806760e+29
5.89374154e+02 -2.79041879e+29
5.89377449e+02 2.58124900e+29
5.89380744e+02 -2.25918782e+29
5.89384039e+02 2.57217450e+29
5.89387334e+02 -2.15230955e+28
5.89390629e+02 1.69109351e+29
5.89393924e+02 -7.32581382e+28
5.89397220e+02 -7.09955441e+29
5.89400515e+02 -6.55895541e+29
5.89403810e+02 -4.50393269e+29
5.89407105e+02 7.10213179e+29
5.89410400e+02 4.99315831e+29
5.89413695e+02 6.83617463e+29
5.89416990e+02 -7.55187451e+28
5.89420285e+02 -7.83031965e+28
5.89423581e+02 4.31712316e+29
5.89426876e+02 1.10691158e+29
5.89430171e+02 -1.72821473e+29
5.89433466e+02 2.77422386e+29
5.89436761e+02 -1.80726398e+29
5.89440056e+02 2.26255697e+27
5.89443351e+02 8.39043091e+28
5.89446646e+02 -1.98437446e+27
5.89449941e+02 3.76226232e+29
5.89453237e+02 -4.31094585e+29
5.89456532e+02 2.22928401e+29
5.89459827e+02 2.43279667e+28
5.89463122e+02 9.65960870e+29
5.89466417e+02 -5.41938339e+29
5.89469712e+02 -3.24416450e+29
5.89473007e+02 6.55730716e+29
5.89476302e+02 1.00810167e+30
5.89479598e+02 -8.07575053e+28
5.89482893e+02 -6.45617459e+29
5.89486188e+02 1.11061556e+28
5.89489483e+02 3.77815446e+29
5.89492778e+02 4.16196938e+28
5.89496073e+02 -1.27688942e+29
5.89499368e+02 -4.20188706e+29
5.89502663e+02 -8.67166428e+29
5.89505959e+02 5.21835301e+29
5.89509254e+02 2.97379941e+28
5.89512549e+02 -1.99718049e+29
5.89515844e+02 4.67644731e+28
5.89519139e+02 2.54049572e+29
5.89522434e+02 7.99576769e+29
5.89525729e+02 -7.71345195e+28
5.89529024e+02 2.35667403e+29
5.89532319e+02 -4.85542786e+29
5.89535615e+02 -3.16351478e+29
5.89538910e+02 -1.39792798e+29
5.89542205e+02 3.18885862e+29
5.89545500e+02 5.60917657e+29
5.89548795e+02 -5.26308042e+29
5.89552090e+02 -6.89367635e+29
5.89555385e+02 -2.74514757e+29
5.89558680e+02 -1.04899143e+29
5.89561976e+02 1.32616507e+29
5.89565271e+02 -6.34399440e+29
5.89568566e+02 2.63055994e+29
5.89571861e+02 2.99186836e+29
5.89575156e+02 2.42130457e+29
5.89578451e+02 -8.10510810e+28
5.89581746e+02 8.26823836e+29
5.89585041e+02 -2.00259948e+29
5.89588336e+02 -1.16970349e+29
5.89591632e+02 2.65871198e+29
5.89594927e+02 2.13826690e+29
5.89598222e+02 2.68729662e+28
5.89601517e+02 -5.37163773e+29
5.89604812e+02 5.31703299e+29
5.89608107e+02 -3.61344384e+29
5.89611402e+02 2.90140651e+29
5.89614697e+02 -2.26324097e+29
5.89617993e+02 1.79390423e+29
5.89621288e+02 -1.25211776e+29
5.89624583e+02 -5.40569121e+29
5.89627878e+02 -2.75999494e+29
5.89631173e+02 -7.15415006e+28
5.89634468e+02 3.47841704e+29
5.89637763e+02 3.90949116e+29
5.89641058e+02 -2.32753887e+29
5.89644353e+02 -1.80595396e+29
5.89647649e+02 -4.20375370e+29
5.89650944e+02 3.19250201e+28
5.89654239e+02 -3.12659909e+29
5.89657534e+02 -3.51471744e+29
5.89660829e+02 7.35171852e+29
5.89664124e+02 2.09304750e+29
5.89667419e+02 3.09018438e+29
5.89670714e+02 6.96052832e+28
5.89674010e+02 6.55281047e+29
5.89677305e+02 1.20064003e+29
5.89680600e+02 5.08398635e+29
5.89683895e+02 -4.02794625e+29
5.89687190e+02 8.29137661e+28
5.89690485e+02 4.85949955e+29
5.89693780e+02 -3.48697806e+29
5.89697075e+02 1.32234146e+29
5.89700370e+02 -3.87672636e+29
5.89703666e+02 -4.28283320e+29
5.89706961e+02 8.19885347e+28
5.89710256e+02 -9.31684767e+28
5.89713551e+02 4.14290392e+29
5.89716846e+02 9.58487248e+28
5.89720141e+02 2.87443506e+29
5.89723436e+02 2.19094343e+29
5.89726731e+02 2.47208577e+29
5.89730027e+02 -3.24165089e+29
5.89733322e+02 3.47624032e+28
5.89736617e+02 -8.24964836e+28
5.89739912e+02 -5.69831190e+28
5.89743207e+02 -1.80608596e+29
5.89746502e+02 3.58607317e+29
5.89749797e+02 5.21404426e+28
5.89753092e+02 2.52479663e+29
5.89756387e+02 1.11605961e+29
5.89759683e+02 -8.35368082e+28
5.89762978e+02 3.35908535e+29
5.89766273e+02 -6.80954940e+29
5.89769568e+02 -6.11036427e+28
5.89772863e+02 7.93816887e+29
5.89776158e+02 -4.56211613e+28
5.89779453e+02 5.57885272e+27
5.89782748e+02 3.04379375e+29
5.89786044e+02 -2.54434828e+29
5.89789339e+02 1.00013240e+29
5.89792634e+02 5.98501493e+29
5.89795929e+02 2.30371988e+29
5.89799224e+02 -2.27959916e+29
5.89802519e+02 3.44120136e+29
5.89805814e+02 4.95045317e+29
5.89809109e+02 -3.59081029e+29
5.89812404e+02 6.14607044e+28
5.89815700e+02 1.20495679e+29
5.89818995e+02 -1.33829722e+28
5.89822290e+02 -4.35591206e+28
5.89825585e+02 -1.48318800e+28
5.89828880e+02 2.51618783e+29
5.89832175e+02 -7.28984927e+28
5.89835470e+02 4.38982575e+28
5.89838765e+02 2.90118841e+29
5.89842061e+02 1.37749950e+29
5.89845356e+02 -3.71638111e+29
5.89848651e+02 -2.11253646e+29
5.89851946e+02 3.54679473e+29
5.89855241e+02 7.17560997e+28
5.89858536e+02 -9.71121233e+28
5.89861831e+02 6.95804961e+28
5.89865126e+02 1.62492648e+29
5.89868421e+02 -2.14832863e+29
5.89871717e+02 2.64757934e+29
5.89875012e+02 2.49915560e+29
5.89878307e+02 2.67353453e+29
5.89881602e+02 -2.92374231e+29
5.89884897e+02 7.09198262e+28
5.89888192e+02 4.11976062e+29
5.89891487e+02 3.45318986e+29
5.89894782e+02 1.81766907e+29
5.89898078e+02 1.33287078e+29
5.89901373e+02 -1.12703067e+29
5.89904668e+02 -5.72305861e+29
5.89907963e+02 2.71967451e+29
5.89911258e+02 2.54887468e+29
5.89914553e+02 -3.45981867e+29
5.89917848e+02 -1.46504734e+28
5.89921143e+02 -1.08351565e+29
5.89924438e+02 1.34893192e+29
5.89927734e+02 2.27810761e+29
5.89931029e+02 -4.61644587e+29
5.89934324e+02 -3.01730900e+28
5.89937619e+02 3.88317326e+28
5.89940914e+02 1.27525078e+29
5.89944209e+02 -4.09580059e+28
5.89947504e+02 2.66204488e+29
5.89950799e+02 -3.18548910e+28
5.89954095e+02 -8.80034024e+28
5.89957390e+02 -3.18065827e+29
5.89960685e+02 6.03863828e+28
5.89963980e+02 3.00697809e+29
5.89967275e+02 -3.27754688e+29
5.89970570e+02 -1.33586380e+29
5.89973865e+02 -3.48137176e+29
5.89977160e+02 -1.18144888e+29
5.89980455e+02 -1.11906624e+29
5.89983751e+02 -1.22034629e+29
5.89987046e+02 -1.51838541e+29
5.89990341e+02 -5.21089551e+28
5.89993636e+02 -3.69347466e+29
5.89996931e+02 9.28156696e+28
5.90000226e+02 -4.08701733e+29
5.90003521e+02 -2.85583503e+29
5.90006816e+02 1.42540918e+29
5.90010112e+02 -1.25909843e+29
5.90013407e+02 1.69687567e+28
5.90016702e+02 -2.68899873e+29
5.90019997e+02 -4.22798069e+29
5.90023292e+02 -2.29967229e+29
5.90026587e+02 2.51372672e+28
5.90029882e+02 -3.68799198e+29
5.90033177e+02 -4.39352395e+29
5.90036472e+02 2.03424846e+29
5.90039768e+02 4.03383176e+27
5.90043063e+02 2.55892826e+29
5.90046358e+02 -1.06125923e+29
5.90049653e+02 4.33426144e+28
5.90052948e+02 -1.58128505e+29
5.90056243e+02 1.58897712e+29
5.90059538e+02 -3.84421895e+29
5.90062833e+02 -4.95773708e+28
5.90066129e+02 -2.64479703e+29
5.90069424e+02 -4.47259120e+29
5.90072719e+02 -2.63197824e+28
5.90076014e+02 1.07265300e+29
5.90079309e+02 -2.26871670e+29
5.90082604e+02 2.08924176e+29
5.90085899e+02 -5.59145299e+27
5.90089194e+02 -2.80387306e+28
5.90092489e+02 5.36389105e+28
5.90095785e+02 -2.29577717e+29
5.90099080e+02 3.59003814e+28
5.90102375e+02 -7.14152769e+29
5.90105670e+02 8.48579073e+28
5.90108965e+02 -3.47285324e+29
5.90112260e+02 2.47137885e+29
5.90115555e+02 1.86693185e+29
5.90118850e+02 -3.57258686e+28
5.90122146e+02 -2.96480697e+29
5.90125441e+02 1.57710055e+29
5.90128736e+02 4.57482180e+29
5.90132031e+02 -3.39638321e+29
5.90135326e+02 -8.61764736e+28
5.90138621e+02 1.43300946e+29
5.90141916e+02 1.54016117e+29
5.90145211e+02 3.20198643e+29
5.90148506e+02 1.64667791e+29
5.90151802e+02 3.85060939e+28
5.90155097e+02 3.13667493e+29
5.90158392e+02 -3.95835291e+28
5.90161687e+02 -1.39152903e+29
5.90164982e+02 -2.04521748e+29
5.90168277e+02 -2.70789860e+29
5.90171572e+02 -1.00090143e+29
5.90174867e+02 1.11560779e+29
5.90178163e+02 -1.84387668e+29
5.90181458e+02 -4.79811061e+29
5.90184753e+02 -1.76239004e+28
5.90188048e+02 2.71257572e+29
5.90191343e+02 3.23255839e+28
5.90194638e+02 -2.64616715e+29
5.90197933e+02 3.79927838e+29
5.90201228e+02 5.33052116e+27
5.90204523e+02 3.43790466e+29
5.90207819e+02 -1.16184804e+29
5.90211114e+02 4.33998743e+28
5.90214409e+02 2.65263192e+29
5.90217704e+02 6.81851838e+29
5.90220999e+02 1.67847990e+28
5.90224294e+02 2.51778498e+29
5.90227589e+02 -1.48128193e+29
5.90230884e+02 -6.82801556e+28
5.90234180e+02 3.04106845e+29
5.90237475e+02 2.28602221e+29
5.90240770e+02 4.31438848e+29
5.90244065e+02 3.47381786e+28
5.90247360e+02 -3.46092252e+29
5.90250655e+02 -2.89860689e+29
5.90253950e+02 -3.74716936e+29
5.90257245e+02 1.80971881e+29
5.90260540e+02 -1.79073719e+29
5.90263836e+02 -2.82610076e+29
5.90267131e+02 2.21738643e+29
5.90270426e+02 -1.17693103e+27
5.90273721e+02 2.85254829e+29
5.90277016e+02 2.81916602e+29
5.90280311e+02 -1.54740585e+29
5.90283606e+02 -2.87154961e+29
5.90286901e+02 -2.36494065e+29
5.90290197e+02 2.60937575e+29
5.90293492e+02 1.70645248e+28
5.90296787e+02 1.76997958e+29
5.90300082e+02 -1.89743164e+29
5.90303377e+02 -3.98441811e+29
5.90306672e+02 2.19713793e+29
5.90309967e+02 -7.25436796e+28
5.90313262e+02 -1.97926108e+29
5.90316557e+02 -4.51967653e+29
5.90319853e+02 -1.47372748e+29
5.90323148e+02 -3.00249293e+29
5.90326443e+02 1.35917963e+29
5.90329738e+02 1.71632176e+29
5.90333033e+02 2.70378136e+29
5.90336328e+02 9.74532642e+28
5.90339623e+02 1.34889198e+29
5.90342918e+02 -1.95219708e+29
5.90346214e+02 1.17506534e+29
5.90349509e+02 -8.83114543e+28
5.90352804e+02 -9.96874886e+28
5.90356099e+02 1.52931432e+29
5.90359394e+02 -9.00766629e+28
5.90362689e+02 -1.72084780e+29
5.90365984e+02 -1.32163559e+29
5.90369279e+02 1.18796556e+29
5.90372574e+02 2.32044085e+29
5.90375870e+02 -1.45215296e+29
5.90379165e+02 -4.07290839e+29
5.90382460e+02 -1.17764931e+28
5.90385755e+02 -1.08870986e+29
5.90389050e+02 3.26595497e+29
5.90392345e+02 6.85500665e+28
5.90395640e+02 5.04177927e+27
5.90398935e+02 3.54494364e+28
5.90402231e+02 1.53881002e+29
5.90405526e+02 -2.22437535e+29
5.90408821e+02 -4.78253264e+29
5.90412116e+02 -1.09306179e+29
5.90415411e+02 4.88791226e+29
