# Wavelength Flux(MR)
5.89891487e+02 4.27921427e+26
5.89894782e+02 -1.10665594e+27
5.89898078e+02 -8.22363221e+25
5.89901373e+02 6.43699055e+26
5.89904668e+02 -1.49640437e+27
5.89907963e+02 -6.32316410e+26
5.89911258e+02 -1.05719738e+27
5.89914553e+02 -7.57749087e+26
5.89917848e+02 1.59743181e+27
5.89921143e+02 5.82526916e+25
5.89924438e+02 9.27846777e+25
5.89927734e+02 -1.35605428e+27
5.89931029e+02 -6.06540657e+26
5.89934324e+02 -3.70565698e+27
5.89937619e+02 -1.28934372e+27
5.89940914e+02 -3.70525837e+25
5.89944209e+02 1.24959208e+27
5.89947504e+02 -1.26409699e+26
5.89950799e+02 -1.44067820e+27
5.89954095e+02 4.68681239e+26
5.89957390e+02 4.53505410e+26
5.89960685e+02 2.17725285e+27
5.89963980e+02 2.81209452e+27
5.89967275e+02 1.77566105e+27
5.89970570e+02 4.29094527e+26
5.89973865e+02 -1.94399166e+27
5.89977160e+02 -5.13783698e+26
5.89980455e+02 -1.27028487e+27
5.89983751e+02 1.35497649e+26
5.89987046e+02 1.35916697e+27
5.89990341e+02 1.91423603e+27
5.89993636e+02 6.82555578e+26
5.89996931e+02 1.90172111e+26
5.90000226e+02 2.20780217e+27
5.90003521e+02 1.45115477e+27
5.90006816e+02 2.90116350e+26
5.90010112e+02 -5.33071968e+26
5.90013407e+02 8.45132442e+25
5.90016702e+02 -1.60930407e+27
5.90019997e+02 -1.48600807e+27
5.90023292e+02 -5.58920092e+26
5.90026587e+02 -1.10280365e+26
5.90029882e+02 -1.68674128e+27
5.90033177e+02 -2.67979796e+27
5.90036472e+02 -5.24328154e+26
5.90039768e+02 -1.22503236e+27
5.90043063e+02 -6.52588972e+26
5.90046358e+02 -1.64988934e+26
5.90049653e+02 1.59863988e+27
5.90052948e+02 5.76104777e+25
5.90056243e+02 -1.00664067e+27
5.90059538e+02 -2.41515120e+27
5.90062833e+02 -7.73361183e+26
5.90066129e+02 -5.44665678e+26
5.90069424e+02 -2.75046985e+25
5.90072719e+02 -8.26058829e+26
5.90076014e+02 6.71956994e+26
5.90079309e+02 1.15990542e+27
5.90082604e+02 1.17940346e+27
5.90085899e+02 -9.83912607e+26
5.90089194e+02 -7.45382552e+26
5.90092489e+02 -2.60233150e+27
5.90095785e+02 -1.20507718e+27
5.90099080e+02 -7.99189833e+26
5.90102375e+02 -5.77637675e+26
5.90105670e+02 -1.16163125e+27
5.90108965e+02 1.90200318e+26
5.90112260e+02 -2.24834697e+27
5.90115555e+02 -2.51658730e+27
5.90118850e+02 -1.46400951e+27
5.90122146e+02 2.63313262e+26
5.90125441e+02 -3.44988565e+27
5.90128736e+02 -3.18989484e+27
5.90132031e+02 4.95028033e+26
5.90135326e+02 6.17165690e+26
5.90138621e+02 -1.26693182e+27
5.90141916e+02 7.35986405e+26
5.90145211e+02 -2.71066669e+26
5.90148506e+02 6.35345990e+26
5.90151802e+02 3.24765152e+26
5.90155097e+02 5.47294098e+26
5.90158392e+02 -9.33072950e+26
5.90161687e+02 -2.04113155e+27
5.90164982e+02 -1.92159880e+27
5.90168277e+02 -1.70210334e+27
5.90171572e+02 -8.99043773e+26
5.90174867e+02 2.02583343e+26
5.90178163e+02 1.45584310e+27
5.90181458e+02 2.83941566e+27
5.90184753e+02 2.06369932e+27
5.90188048e+02 2.05971992e+27
5.90191343e+02 4.66576051e+27
5.90194638e+02 1.26085721e+27
5.90197933e+02 -2.33598392e+26
5.90201228e+02 -1.40488572e+26
5.90204523e+02 -6.43355583e+26
5.90207819e+02 -2.05924710e+27
5.90211114e+02 -1.41044454e+27
5.90214409e+02 -1.82840296e+26
5.90217704e+02 -1.54198734e+27
5.90220999e+02 -6.00277808e+26
5.90224294e+02 1.41174590e+27
5.90227589e+02 -1.72420686e+27
5.90230884e+02 -1.70723658e+27
5.90234180e+02 -1.21884628e+27
5.90237475e+02 -3.51880887e+27
5.90240770e+02 -1.16387736e+27
5.90244065e+02 -1.29224454e+27
5.90247360e+02 -1.11622239e+27
5.90250655e+02 -1.24788404e+27
5.90253950e+02 -2.51599750e+27
5.90257245e+02 -2.73372797e+27
5.90260540e+02 -4.03687494e+27
5.90263836e+02 -4.81880908e+26
5.90267131e+02 -4.26748975e+26
5.90270426e+02 -2.08487131e+27
5.90273721e+02 1.54021167e+27
5.90277016e+02 4.64262389e+26
5.90280311e+02 -5.93809881e+26
5.90283606e+02 3.27156716e+26
5.90286901e+02 -4.84922635e+26
5.90290197e+02 -1.22270255e+27
5.90293492e+02 2.27564521e+27
5.90296787e+02 2.37851200e+27
5.90300082e+02 2.32727498e+27
5.90303377e+02 1.80166903e+27
5.90306672e+02 -6.75742673e+26
5.90309967e+02 -3.29703571e+27
5.90313262e+02 -3.07251134e+27
5.90316557e+02 -1.14674317e+27
5.90319853e+02 -8.53075697e+26
5.90323148e+02 5.47115257e+26
5.90326443e+02 1.14841309e+26
5.90329738e+02 1.59290404e+26
5.90333033e+02 3.71383708e+26
5.90336328e+02 2.37921840e+27
5.90339623e+02 -1.02095700e+27
5.90342918e+02 1.46755255e+27
5.90346214e+02 -7.87096170e+26
5.90349509e+02 3.60644952e+26
5.90352804e+02 5.51646639e+26
5.90356099e+02 1.55923673e+27
5.90359394e+02 2.22053784e+27
5.90362689e+02 -1.23308998e+27
5.90365984e+02 3.18299402e+26
5.90369279e+02 -8.96426843e+26
5.90372574e+02 -1.88307619e+27
5.90375870e+02 -3.63982358e+27
5.90379165e+02 -2.36022856e+27
5.90382460e+02 -2.56980885e+27
5.90385755e+02 -3.19570315e+27
5.90389050e+02 -2.94585162e+27
5.90392345e+02 1.04663637e+26
5.90395640e+02 9.58421446e+26
5.90398935e+02 -8.51516505e+26
5.90402231e+02 -1.69994839e+27
5.90405526e+02 5.65344542e+25
5.90408821e+02 7.15308696e+26
5.90412116e+02 -3.00763230e+27
5.90415411e+02 9.21658859e+25
