# Wavelength Flux(MR)
5.89341203e+02 3.15993044e+27
5.89344498e+02 3.26168200e+27
5.89347793e+02 2.17910412e+27
5.89351088e+02 3.39913690e+26
5.89354383e+02 2.95135493e+26
5.89357678e+02 1.26632865e+26
5.89360973e+02 -3.31716777e+25
5.89364268e+02 -1.04621436e+27
5.89367564e+02 -7.65879021e+26
5.89370859e+02 -5.58737500e+26
5.89374154e+02 -1.51433836e+27
5.89377449e+02 -4.81296644e+26
5.89380744e+02 3.38955908e+26
5.89384039e+02 8.47916012e+26
5.89387334e+02 8.58532762e+26
5.89390629e+02 6.10365718e+25
5.89393924e+02 -1.24623835e+27
5.89397220e+02 -2.55665209e+27
5.89400515e+02 -1.75763393e+27
5.89403810e+02 -3.57003970e+27
5.89407105e+02 -1.43892204e+27
5.89410400e+02 9.61358762e+26
5.89413695e+02 1.10429521e+27
5.89416990e+02 2.17850143e+27
5.89420285e+02 1.77212661e+27
5.89423581e+02 -5.45548744e+26
5.89426876e+02 4.11271344e+26
5.89430171e+02 -7.82719483e+25
5.89433466e+02 -1.40485241e+27
5.89436761e+02 -5.14963337e+26
5.89440056e+02 -1.23756540e+27
5.89443351e+02 1.16480588e+26
5.89446646e+02 -1.23110049e+27
5.89449941e+02 -1.34642382e+27
5.89453237e+02 -2.83566639e+25
5.89456532e+02 9.18537955e+26
5.89459827e+02 -9.55965535e+26
5.89463122e+02 -1.26694420e+27
5.89466417e+02 -1.74494247e+27
5.89469712e+02 3.28845656e+26
5.89473007e+02 -6.01083165e+26
5.89476302e+02 -1.46466315e+27
5.89479598e+02 -7.87710043e+26
5.89482893e+02 -5.38012918e+26
5.89486188e+02 3.55031229e+26
5.89489483e+02 -1.38590334e+27
5.89492778e+02 -4.74906034e+26
5.89496073e+02 -2.84432200e+27
5.89499368e+02 -2.95996828e+27
5.89502663e+02 -3.74300903e+27
5.89505959e+02 -3.30032536e+27
5.89509254e+02 -1.14840804e+27
5.89512549e+02 -2.51717935e+27
5.89515844e+02 -1.22073598e+27
5.89519139e+02 -3.16391948e+26
5.89522434e+02 2.61929458e+27
5.89525729e+02 1.66900623e+27
5.89529024e+02 -1.07245625e+27
5.89532319e+02 3.53435969e+26
5.89535615e+02 9.12160360e+26
5.89538910e+02 -7.65544082e+26
5.89542205e+02 -4.45655177e+26
5.89545500e+02 -5.76616062e+26
5.89548795e+02 8.40931961e+26
5.89552090e+02 -1.17990469e+27
5.89555385e+02 -1.04522507e+27
5.89558680e+02 -1.27329050e+27
5.89561976e+02 -1.89714955e+27
5.89565271e+02 -1.50781355e+27
5.89568566e+02 -8.99958829e+26
5.89571861e+02 -1.33189345e+26
5.89575156e+02 -1.04532919e+27
5.89578451e+02 -1.44853471e+27
5.89581746e+02 -4.63434175e+26
5.89585041e+02 -5.10453205e+26
5.89588336e+02 -1.71884728e+26
5.89591632e+02 -8.69395825e+26
5.89594927e+02 -6.09007793e+26
5.89598222e+02 -2.34864606e+27
5.89601517e+02 -2.30042462e+27
5.89604812e+02 -4.55137249e+26
5.89608107e+02 -4.55014306e+26
5.89611402e+02 -1.13384535e+27
5.89614697e+02 8.75302677e+25
5.89617993e+02 -1.66947335e+26
5.89621288e+02 -1.46574132e+27
5.89624583e+02 -1.48298714e+27
5.89627878e+02 -1.07915975e+27
5.89631173e+02 -2.01493997e+26
5.89634468e+02 -5.91333061e+26
5.89637763e+02 -9.33078174e+26
5.89641058e+02 -1.73357284e+27
5.89644353e+02 -2.94823799e+26
5.89647649e+02 -6.31191086e+25
5.89650944e+02 -1.30983939e+27
5.89654239e+02 -1.15996021e+27
5.89657534e+02 -2.15675810e+27
5.89660829e+02 -1.79641561e+27
5.89664124e+02 -2.92477549e+26
5.89667419e+02 -2.27013646e+26
5.89670714e+02 -5.70725663e+26
5.89674010e+02 -3.18567242e+26
5.89677305e+02 -1.57523304e+27
5.89680600e+02 -1.21603335e+27
5.89683895e+02 -1.13823469e+27
5.89687190e+02 -1.39344529e+27
5.89690485e+02 -5.88908600e+26
5.89693780e+02 -6.38516187e+26
5.89697075e+02 -2.30517049e+27
5.89700370e+02 -2.03804079e+27
5.89703666e+02 -8.14062644e+26
5.89706961e+02 -9.20203991e+26
5.89710256e+02 -1.65396261e+27
5.89713551e+02 -1.36515949e+27
5.89716846e+02 -1.39122868e+27
5.89720141e+02 -2.40949657e+27
5.89723436e+02 -1.39609528e+27
5.89726731e+02 -1.15131049e+27
5.89730027e+02 -2.90597719e+26
5.89733322e+02 -5.49749319e+26
5.89736617e+02 -1.33583829e+27
5.89739912e+02 -1.43966926e+27
5.89743207e+02 5.50628910e+26
5.89746502e+02 3.82686520e+26
5.89749797e+02 8.56327652e+26
5.89753092e+02 1.12690960e+27
5.89756387e+02 6.10825612e+26
5.89759683e+02 -1.75331485e+26
5.89762978e+02 9.09074468e+25
5.89766273e+02 1.24402982e+27
5.89769568e+02 4.40486555e+26
5.89772863e+02 -7.53115446e+26
5.89776158e+02 -1.47245178e+27
5.89779453e+02 2.44499329e+26
5.89782748e+02 -6.55712465e+26
5.89786044e+02 2.73307533e+26
5.89789339e+02 -1.04099266e+27
5.89792634e+02 -6.49390492e+26
5.89795929e+02 -1.35281066e+27
5.89799224e+02 -3.20678909e+27
5.89802519e+02 -3.80024152e+27
5.89805814e+02 -2.67121091e+27
5.89809109e+02 -1.92195084e+27
5.89812404e+02 2.45735411e+27
5.89815700e+02 1.19528624e+28
5.89818995e+02 2.78900730e+28
5.89822290e+02 4.01183000e+28
5.89825585e+02 4.70278883e+28
5.89828880e+02 4.06903831e+28
5.89832175e+02 2.50414046e+28
5.89835470e+02 1.09598091e+28
5.89838765e+02 3.80410137e+27
5.89842061e+02 5.63018687e+26
5.89845356e+02 -8.89248684e+26
5.89848651e+02 2.76614317e+26
5.89851946e+02 -3.88909386e+26
5.89855241e+02 9.79743333e+26
5.89858536e+02 -6.43682314e+26
5.89861831e+02 2.92389074e+26
5.89865126e+02 6.11654405e+25
5.89868421e+02 -3.87704161e+26
5.89871717e+02 -2.59733280e+26
5.89875012e+02 -9.22545760e+26
5.89878307e+02 -1.17806786e+27
5.89881602e+02 -9.12067789e+26
5.89884897e+02 -7.67043202e+26
5.89888192e+02 -6.98005482e+26
5.89891487e+02 -8.57121065e+26
5.89894782e+02 -8.89139057e+26
5.89898078e+02 1.82030507e+26
5.89901373e+02 2.98116243e+26
5.89904668e+02 -1.71326818e+27
5.89907963e+02 -1.76896853e+27
5.89911258e+02 -1.92751742e+27
5.89914553e+02 -1.28006346e+26
5.89917848e+02 -3.40510027e+26
5.89921143e+02 -1.01326527e+27
5.89924438e+02 -1.07607382e+27
5.89927734e+02 -8.91280515e+25
5.89931029e+02 -6.41048272e+26
5.89934324e+02 -1.26539460e+27
5.89937619e+02 -2.09362692e+27
5.89940914e+02 -1.71071842e+27
5.89944209e+02 -1.89474262e+27
5.89947504e+02 -1.29459190e+27
5.89950799e+02 -1.97880846e+26
5.89954095e+02 -9.00883358e+26
5.89957390e+02 -1.04134648e+27
5.89960685e+02 9.03853853e+25
5.89963980e+02 8.01399974e+26
5.89967275e+02 1.56121681e+27
5.89970570e+02 4.86905478e+26
5.89973865e+02 -1.64491636e+27
5.89977160e+02 -3.35440280e+27
5.89980455e+02 -1.84853371e+27
5.89983751e+02 -1.78096116e+27
5.89987046e+02 -2.69283546e+26
5.89990341e+02 7.19096420e+26
5.89993636e+02 1.98227098e+27
5.89996931e+02 2.23784877e+27
5.90000226e+02 6.68340594e+26
5.90003521e+02 -8.43172202e+25
5.90006816e+02 3.40431958e+26
5.90010112e+02 -5.18233959e+26
5.90013407e+02 -4.96752226e+26
5.90016702e+02 1.66814039e+26
5.90019997e+02 7.06298295e+26
5.90023292e+02 5.88127579e+26
5.90026587e+02 -1.51711762e+27
5.90029882e+02 -5.79053732e+26
5.90033177e+02 -2.30278378e+27
5.90036472e+02 -1.81618027e+27
5.90039768e+02 -5.80521282e+26
5.90043063e+02 -9.92817439e+26
5.90046358e+02 -2.12191184e+27
5.90049653e+02 -9.17673077e+25
5.90052948e+02 1.09033572e+27
5.90056243e+02 -1.67782153e+25
5.90059538e+02 -1.74063213e+27
5.90062833e+02 -1.92312172e+27
5.90066129e+02 -2.02473456e+27
5.90069424e+02 -2.06960700e+27
5.90072719e+02 -3.44540016e+26
5.90076014e+02 3.48638204e+26
5.90079309e+02 9.65814296e+26
5.90082604e+02 8.72980443e+26
5.90085899e+02 5.74322910e+26
5.90089194e+02 -1.15824132e+27
5.90092489e+02 -5.38328389e+26
5.90095785e+02 -1.25540859e+27
5.90099080e+02 -8.22527412e+26
5.90102375e+02 -2.24742242e+27
5.90105670e+02 -1.97500431e+27
5.90108965e+02 -1.29111031e+27
5.90112260e+02 -1.44997951e+27
5.90115555e+02 -4.35308495e+26
5.90118850e+02 -8.69804702e+26
5.90122146e+02 -4.56889456e+26
5.90125441e+02 -5.78542957e+26
5.90128736e+02 -2.26618696e+26
5.90132031e+02 -1.64527785e+26
5.90135326e+02 -1.27649246e+26
5.90138621e+02 -9.65240265e+26
5.90141916e+02 -6.60239693e+26
5.90145211e+02 -1.80641216e+26
5.90148506e+02 -4.81775100e+26
5.90151802e+02 1.72179968e+26
5.90155097e+02 3.58868201e+26
5.90158392e+02 3.98956780e+26
5.90161687e+02 -2.06218171e+27
5.90164982e+02 -1.77347669e+27
5.90168277e+02 -1.69520818e+27
5.90171572e+02 -6.59232704e+26
5.90174867e+02 -4.24383272e+26
5.90178163e+02 2.16433574e+27
5.90181458e+02 3.16055728e+27
5.90184753e+02 3.43272783e+27
5.90188048e+02 1.18895207e+27
5.90191343e+02 9.59618541e+26
5.90194638e+02 1.29351124e+27
5.90197933e+02 6.77417476e+26
5.90201228e+02 -1.12849757e+27
5.90204523e+02 -1.60329049e+27
5.90207819e+02 -1.12902523e+27
5.90211114e+02 -7.50780716e+26
5.90214409e+02 -1.13493739e+27
5.90217704e+02 -1.48004199e+27
5.90220999e+02 -1.43587591e+27
5.90224294e+02 -2.13387554e+26
5.90227589e+02 -1.56382147e+27
5.90230884e+02 -8.91649888e+26
5.90234180e+02 1.19517251e+26
5.90237475e+02 -1.80042200e+27
5.90240770e+02 -1.40536101e+27
5.90244065e+02 -1.19839136e+27
5.90247360e+02 -3.34569245e+26
5.90250655e+02 -1.54844533e+27
5.90253950e+02 -1.03592451e+27
5.90257245e+02 -1.69402173e+27
5.90260540e+02 -1.37233139e+27
5.90263836e+02 -5.02472465e+26
5.90267131e+02 -7.40035660e+26
5.90270426e+02 -4.28278667e+26
5.90273721e+02 5.07813914e+26
5.90277016e+02 2.39235224e+26
5.90280311e+02 -4.64009208e+26
5.90283606e+02 -4.02334616e+26
5.90286901e+02 -9.85011849e+26
5.90290197e+02 -1.91132070e+26
5.90293492e+02 2.74107385e+26
5.90296787e+02 1.92713278e+27
5.90300082e+02 1.94381901e+27
5.90303377e+02 4.99544088e+24
5.90306672e+02 -2.23105561e+27
5.90309967e+02 -2.50025504e+27
5.90313262e+02 -1.14511123e+27
5.90316557e+02 -4.27624711e+26
5.90319853e+02 -2.16346378e+26
5.90323148e+02 1.10156390e+27
5.90326443e+02 2.89190359e+27
5.90329738e+02 3.02230259e+27
5.90333033e+02 1.49223406e+27
5.90336328e+02 -8.34400367e+26
5.90339623e+02 -7.73613557e+26
5.90342918e+02 1.51881746e+26
5.90346214e+02 9.98853135e+26
5.90349509e+02 -5.96716634e+26
5.90352804e+02 1.28881649e+27
5.90356099e+02 2.79707764e+26
5.90359394e+02 -1.23241786e+26
5.90362689e+02 -9.76720030e+26
5.90365984e+02 -1.32461041e+27
5.90369279e+02 -8.25668124e+26
5.90372574e+02 -2.67830370e+27
5.90375870e+02 -2.32875384e+27
5.90379165e+02 -1.85415230e+27
5.90382460e+02 -1.29664790e+27
5.90385755e+02 -5.16784434e+26
5.90389050e+02 3.44146861e+26
5.90392345e+02 2.64669424e+26
5.90395640e+02 -5.00235672e+26
5.90398935e+02 1.42040468e+26
5.90402231e+02 -6.30897179e+26
5.90405526e+02 8.11944559e+26
5.90408821e+02 2.59960143e+26
5.90412116e+02 -6.40583353e+26
5.90415411e+02 -3.99376745e+26
