# Wavelength Flux(MR)
5.90059538e+02 -1.69025487e+27
5.90062833e+02 -1.93354906e+27
5.90066129e+02 -2.10398434e+27
5.90069424e+02 -2.21655254e+27
5.90072719e+02 -5.50696453e+26
5.90076014e+02 1.02711711e+26
5.90079309e+02 7.02546450e+26
5.90082604e+02 6.15403344e+26
5.90085899e+02 3.40860166e+26
5.90089194e+02 -1.35403981e+27
5.90092489e+02 -6.94096829e+26
5.90095785e+02 -1.36965443e+27
5.90099080e+02 -8.99684913e+26
5.90102375e+02 -2.28889970e+27
5.90105670e+02 -1.98510080e+27
5.90108965e+02 -1.27003408e+27
5.90112260e+02 -1.39339824e+27
5.90115555e+02 -3.38454483e+26
5.90118850e+02 -7.22833296e+26
5.90122146e+02 -2.52325264e+26
5.90125441e+02 -3.09020030e+26
5.90128736e+02 1.09934573e+26
5.90132031e+02 2.35963287e+26
5.90135326e+02 3.26245375e+26
5.90138621e+02 -4.74373905e+26
5.90141916e+02 -1.56789163e+26
5.90145211e+02 3.08616570e+26
5.90148506e+02 -3.37977837e+25
5.90151802e+02 5.50164259e+26
5.90155097e+02 6.41992956e+26
5.90158392e+02 5.65702363e+26
5.90161687e+02 -2.02532208e+27
5.90164982e+02 -1.87964335e+27
5.90168277e+02 -1.94580060e+27
5.90171572e+02 -1.04699692e+27
5.90174867e+02 -9.28219891e+26
5.90178163e+02 1.57394048e+27
5.90181458e+02 2.52774624e+27
5.90184753e+02 2.80490860e+27
5.90188048e+02 6.12012235e+26
5.90191343e+02 4.62690573e+26
5.90194638e+02 8.91525126e+26
5.90197933e+02 3.71132464e+26
5.90201228e+02 -1.35013690e+27
5.90204523e+02 -1.76066533e+27
5.90207819e+02 -1.24282669e+27
5.90211114e+02 -8.37262333e+26
5.90214409e+02 -1.20440751e+27
5.90217704e+02 -1.53838017e+27
5.90220999e+02 -1.48493213e+27
5.90224294e+02 -2.53059862e+26
5.90227589e+02 -1.58836993e+27
5.90230884e+02 -9.01257067e+26
5.90234180e+02 1.24978535e+26
5.90237475e+02 -1.77831930e+27
5.90240770e+02 -1.37388102e+27
5.90244065e+02 -1.16379505e+27
5.90247360e+02 -3.04830324e+26
5.90250655e+02 -1.52721480e+27
5.90253950e+02 -1.02845281e+27
5.90257245e+02 -1.69763974e+27
5.90260540e+02 -1.38174670e+27
5.90263836e+02 -5.07024130e+26
5.90267131e+02 -7.23608296e+26
5.90270426e+02 -3.75340218e+26
5.90273721e+02 6.11810720e+26
5.90277016e+02 4.08071078e+26
5.90280311e+02 -2.22111648e+26
5.90283606e+02 -8.67559862e+25
5.90286901e+02 -6.01238598e+26
5.90290197e+02 2.43631463e+26
5.90293492e+02 7.34757603e+26
5.90296787e+02 2.37811051e+27
5.90300082e+02 2.34792125e+27
5.90303377e+02 3.25657255e+26
5.90306672e+02 -2.02670433e+27
5.90309967e+02 -2.43780539e+27
5.90313262e+02 -1.23686849e+27
5.90316557e+02 -6.68467743e+26
5.90319853e+02 -5.85702165e+26
5.90323148e+02 6.37073207e+26
5.90326443e+02 2.37735610e+27
5.90329738e+02 2.50937794e+27
5.90333033e+02 1.02830727e+27
5.90336328e+02 -1.21429441e+27
5.90339623e+02 -1.05289672e+27
5.90342918e+02 -2.23723980e+25
5.90346214e+02 9.24434165e+26
5.90349509e+02 -5.80692892e+26
5.90352804e+02 1.37456373e+27
5.90356099e+02 4.19301344e+26
5.90359394e+02 4.81367973e+25
5.90362689e+02 -7.95579678e+26
5.90365984e+02 -1.15679405e+27
5.90369279e+02 -6.92740095e+26
5.90372574e+02 -2.59400494e+27
5.90375870e+02 -2.30639197e+27
5.90379165e+02 -1.89744071e+27
5.90382460e+02 -1.40176249e+27
5.90385755e+02 -6.73226236e+26
5.90389050e+02 1.52233736e+26
5.90392345e+02 5.71117462e+25
5.90395640e+02 -7.03908278e+26
5.90398935e+02 -4.31139728e+25
5.90402231e+02 -7.83393321e+26
5.90405526e+02 6.97857081e+26
5.90408821e+02 1.91942841e+26
5.90412116e+02 -6.58396884e+26
5.90415411e+02 -3.64809655e+26
