# Wavelength Flux(MR)
5.89374154e+02 -2.74233601e+29
5.89377449e+02 2.53056356e+29
5.89380744e+02 -2.22071144e+29
5.89384039e+02 2.52193292e+29
5.89387334e+02 -2.13807440e+28
5.89390629e+02 1.65802708e+29
5.89393924e+02 -7.20291107e+28
5.89397220e+02 -6.96930506e+29
5.89400515e+02 -6.43801145e+29
5.89403810e+02 -4.42052630e+29
5.89407105e+02 6.97175195e+29
5.89410400e+02 4.90092763e+29
5.89413695e+02 6.70916806e+29
5.89416990e+02 -7.43284442e+28
5.89420285e+02 -7.71161940e+28
5.89423581e+02 4.23482935e+29
5.89426876e+02 1.08351316e+29
5.89430171e+02 -1.69957374e+29
5.89433466e+02 2.71990321e+29
5.89436761e+02 -1.77733079e+29
5.89440056e+02 1.89329468e+27
5.89443351e+02 8.20473637e+28
5.89446646e+02 -2.24051108e+27
5.89449941e+02 3.69029758e+29
5.89453237e+02 -4.23422749e+29
5.89456532e+02 2.18573783e+29
5.89459827e+02 2.36512455e+28
5.89463122e+02 9.48017406e+29
5.89466417e+02 -5.32034987e+29
5.89469712e+02 -3.18409492e+29
5.89473007e+02 6.43768187e+29
5.89476302e+02 9.89649833e+29
5.89479598e+02 -7.92385661e+28
5.89482893e+02 -6.33764180e+29
5.89486188e+02 1.09004902e+28
5.89489483e+02 3.70968893e+29
5.89492778e+02 4.10117781e+28
5.89496073e+02 -1.25347891e+29
5.89499368e+02 -4.12853944e+29
5.89502663e+02 -8.52002293e+29
5.89505959e+02 5.11296438e+29
5.89509254e+02 2.84308354e+28
5.89512549e+02 -1.96471785e+29
5.89515844e+02 4.57405041e+28
5.89519139e+02 2.49310815e+29
5.89522434e+02 7.84769948e+29
5.89525729e+02 -7.58856723e+28
5.89529024e+02 2.31086146e+29
5.89532319e+02 -4.76912946e+29
5.89535615e+02 -3.10883446e+29
5.89538910e+02 -1.37606286e+29
5.89542205e+02 3.12620530e+29
5.89545500e+02 5.50203422e+29
5.89548795e+02 -5.17007165e+29
5.89552090e+02 -6.77062441e+29
5.89555385e+02 -2.69843438e+29
5.89558680e+02 -1.03348047e+29
5.89561976e+02 1.29800344e+29
5.89565271e+02 -6.23097549e+29
5.89568566e+02 2.57845636e+29
5.89571861e+02 2.93312381e+29
5.89575156e+02 2.37305979e+29
5.89578451e+02 -7.99281064e+28
5.89581746e+02 8.11243445e+29
5.89585041e+02 -1.96932273e+29
5.89588336e+02 -1.15159339e+29
5.89591632e+02 2.60663090e+29
5.89594927e+02 2.09611367e+29
5.89598222e+02 2.61366082e+28
5.89601517e+02 -5.27489890e+29
5.89604812e+02 5.21720305e+29
5.89608107e+02 -3.54904713e+29
5.89611402e+02 2.84566897e+29
5.89614697e+02 -2.22420596e+29
5.89617993e+02 1.75807255e+29
5.89621288e+02 -1.23206706e+29
5.89624583e+02 -5.30937243e+29
5.89627878e+02 -2.71252165e+29
5.89631173e+02 -7.05702313e+28
5.89634468e+02 3.41086090e+29
5.89637763e+02 3.83396372e+29
5.89641058e+02 -2.28825565e+29
5.89644353e+02 -1.77612080e+29
5.89647649e+02 -4.12951291e+29
5.89650944e+02 3.10678080e+28
5.89654239e+02 -3.07128945e+29
5.89657534e+02 -3.45187868e+29
5.89660829e+02 7.21477859e+29
5.89664124e+02 2.05284588e+29
5.89667419e+02 3.03151536e+29
5.89670714e+02 6.81357194e+28
5.89674010e+02 6.43031461e+29
5.89677305e+02 1.17658398e+29
5.89680600e+02 4.98832494e+29
5.89683895e+02 -3.95618612e+29
5.89687190e+02 8.11224190e+28
5.89690485e+02 4.76716413e+29
5.89693780e+02 -3.42590279e+29
5.89697075e+02 1.29480132e+29
5.89700370e+02 -3.80868908e+29
5.89703666e+02 -4.20740159e+29
5.89706961e+02 8.01368151e+28
5.89710256e+02 -9.17984960e+28
5.89713551e+02 4.06325154e+29
5.89716846e+02 9.37510966e+28
5.89720141e+02 2.81831808e+29
5.89723436e+02 2.14751097e+29
5.89726731e+02 2.42353722e+29
5.89730027e+02 -3.18503466e+29
5.89733322e+02 3.38249589e+28
5.89736617e+02 -8.12614394e+28
5.89739912e+02 -5.61936982e+28
5.89743207e+02 -1.77514320e+29
5.89746502e+02 3.51813333e+29
5.89749797e+02 5.10237963e+28
5.89753092e+02 2.47716666e+29
5.89756387e+02 1.09473369e+29
5.89759683e+02 -8.20480495e+28
5.89762978e+02 3.29699331e+29
5.89766273e+02 -6.68438120e+29
5.89769568e+02 -5.99776144e+28
5.89772863e+02 7.79234336e+29
5.89776158e+02 -4.47220777e+28
5.89779453e+02 5.58552017e+27
5.89782748e+02 2.98959991e+29
5.89786044e+02 -2.49470816e+29
5.89789339e+02 9.85663707e+28
5.89792634e+02 5.87951988e+29
5.89795929e+02 2.26563705e+29
5.89799224e+02 -2.23489147e+29
5.89802519e+02 3.37829535e+29
5.89805814e+02 4.85726960e+29
5.89809109e+02 -3.52906829e+29
5.89812404e+02 5.97272945e+28
5.89815700e+02 1.17597258e+29
5.89818995e+02 -1.37918591e+28
5.89822290e+02 -4.33193302e+28
5.89825585e+02 -1.50252555e+28
5.89828880e+02 2.46581180e+29
5.89832175e+02 -7.19344381e+28
5.89835470e+02 4.27439777e+28
5.89838765e+02 2.84487235e+29
5.89842061e+02 1.34998111e+29
5.89845356e+02 -3.64941320e+29
5.89848651e+02 -2.07468332e+29
5.89851946e+02 3.48034264e+29
5.89855241e+02 7.02544767e+28
5.89858536e+02 -9.55821331e+28
5.89861831e+02 6.79847055e+28
5.89865126e+02 1.59158468e+29
5.89868421e+02 -2.11226873e+29
5.89871717e+02 2.59549578e+29
5.89875012e+02 2.44993966e+29
5.89878307e+02 2.62119911e+29
5.89881602e+02 -2.87307160e+29
5.89884897e+02 6.92947192e+28
5.89888192e+02 4.04065668e+29
5.89891487e+02 3.38632540e+29
5.89894782e+02 1.78100110e+29
5.89898078e+02 1.30535039e+29
5.89901373e+02 -1.10894826e+29
5.89904668e+02 -5.61997003e+29
5.89907963e+02 2.66785385e+29
5.89911258e+02 2.50050575e+29
5.89914553e+02 -3.39757635e+29
5.89917848e+02 -1.45429043e+28
5.89921143e+02 -1.06547886e+29
5.89924438e+02 1.32198607e+29
5.89927734e+02 2.23392962e+29
5.89931029e+02 -4.53388485e+29
5.89934324e+02 -2.98796588e+28
5.89937619e+02 3.78226444e+28
5.89940914e+02 1.24853918e+29
5.89944209e+02 -4.05409618e+28
5.89947504e+02 2.60981276e+29
5.89950799e+02 -3.15620501e+28
5.89954095e+02 -8.66386381e+28
5.89957390e+02 -3.12436178e+29
5.89960685e+02 5.90664097e+28
5.89963980e+02 2.94961781e+29
5.89967275e+02 -3.21898349e+29
5.89970570e+02 -1.31219781e+29
5.89973865e+02 -3.41679358e+29
5.89977160e+02 -1.15761220e+29
5.89980455e+02 -1.09541927e+29
5.89983751e+02 -1.19503227e+29
5.89987046e+02 -1.48878961e+29
5.89990341e+02 -5.11400467e+28
5.89993636e+02 -3.62670072e+29
5.89996931e+02 9.09108970e+28
5.90000226e+02 -4.01412313e+29
5.90003521e+02 -2.80573835e+29
5.90006816e+02 1.39659737e+29
5.90010112e+02 -1.23867493e+29
5.90013407e+02 1.63688854e+28
5.90016702e+02 -2.64237753e+29
5.90019997e+02 -4.15281419e+29
5.90023292e+02 -2.25964423e+29
5.90026587e+02 2.44621934e+28
5.90029882e+02 -3.62261049e+29
5.90033177e+02 -4.31603710e+29
5.90036472e+02 1.99256001e+29
5.90039768e+02 3.50184723e+27
5.90043063e+02 2.50763864e+29
5.90046358e+02 -1.04520423e+29
5.90049653e+02 4.22699062e+28
5.90052948e+02 -1.55428072e+29
5.90056243e+02 1.55834856e+29
5.90059538e+02 -3.77412676e+29
5.90062833e+02 -4.86755832e+28
5.90066129e+02 -2.59617343e+29
5.90069424e+02 -4.39081971e+29
5.90072719e+02 -2.59704290e+28
5.90076014e+02 1.05073074e+29
5.90079309e+02 -2.22978969e+29
5.90082604e+02 2.04757796e+29
5.90085899e+02 -5.83208053e+27
5.90089194e+02 -2.78763554e+28
5.90092489e+02 5.22957523e+28
5.90095785e+02 -2.25707548e+29
5.90099080e+02 3.48880177e+28
5.90102375e+02 -7.01361156e+29
5.90105670e+02 8.29483785e+28
5.90108965e+02 -3.41239919e+29
5.90112260e+02 2.42246733e+29
5.90115555e+02 1.82912086e+29
5.90118850e+02 -3.54148747e+28
5.90122146e+02 -2.91351732e+29
5.90125441e+02 1.54545268e+29
5.90128736e+02 4.48916719e+29
5.90132031e+02 -3.33404463e+29
5.90135326e+02 -8.45468402e+28
5.90138621e+02 1.40613520e+29
5.90141916e+02 1.50908796e+29
5.90145211e+02 3.13847876e+29
5.90148506e+02 1.61205058e+29
5.90151802e+02 3.76181145e+28
5.90155097e+02 3.08048847e+29
5.90158392e+02 -3.84541498e+28
5.90161687e+02 -1.36093449e+29
5.90164982e+02 -2.00284375e+29
5.90168277e+02 -2.65429919e+29
5.90171572e+02 -9.80048468e+28
5.90174867e+02 1.09603172e+29
5.90178163e+02 -1.81041741e+29
5.90181458e+02 -4.71146105e+29
5.90184753e+02 -1.75451807e+28
5.90188048e+02 2.65973579e+29
5.90191343e+02 3.14160758e+28
5.90194638e+02 -2.60069877e+29
5.90197933e+02 3.72615622e+29
5.90201228e+02 4.92129210e+27
5.90204523e+02 3.37167533e+29
5.90207819e+02 -1.14332691e+29
5.90211114e+02 4.23153318e+28
5.90214409e+02 2.60084020e+29
5.90217704e+02 6.68987481e+29
5.90220999e+02 1.61397470e+28
5.90224294e+02 2.46796926e+29
5.90227589e+02 -1.45755831e+29
5.90230884e+02 -6.73780974e+28
5.90234180e+02 2.98156605e+29
5.90237475e+02 2.24042335e+29
5.90240770e+02 4.23150235e+29
5.90244065e+02 3.37596144e+28
5.90247360e+02 -3.40044419e+29
5.90250655e+02 -2.84823802e+29
5.90253950e+02 -3.68098291e+29
5.90257245e+02 1.77372050e+29
5.90260540e+02 -1.76058027e+29
5.90263836e+02 -2.77710718e+29
5.90267131e+02 2.17334730e+29
5.90270426e+02 -1.49224761e+27
5.90273721e+02 2.79669459e+29
5.90277016e+02 2.76408778e+29
5.90280311e+02 -1.52181507e+29
5.90283606e+02 -2.82115257e+29
5.90286901e+02 -2.32340482e+29
5.90290197e+02 2.55975563e+29
5.90293492e+02 1.66232873e+28
5.90296787e+02 1.73665972e+29
5.90300082e+02 -1.86222599e+29
5.90303377e+02 -3.90912144e+29
5.90306672e+02 2.16066117e+29
5.90309967e+02 -7.06723995e+28
5.90313262e+02 -1.93746139e+29
5.90316557e+02 -4.43259828e+29
5.90319853e+02 -1.44492625e+29
5.90323148e+02 -2.94765367e+29
5.90326443e+02 1.33228060e+29
5.90329738e+02 1.68201089e+29
5.90333033e+02 2.65089414e+29
5.90336328e+02 9.53283348e+28
5.90339623e+02 1.32066558e+29
5.90342918e+02 -1.91971018e+29
5.90346214e+02 1.15005674e+29
5.90349509e+02 -8.70062994e+28
5.90352804e+02 -9.81395577e+28
5.90356099e+02 1.49867638e+29
5.90359394e+02 -8.86506167e+28
5.90362689e+02 -1.69163116e+29
5.90365984e+02 -1.30004733e+29
5.90369279e+02 1.16332391e+29
5.90372574e+02 2.27537010e+29
5.90375870e+02 -1.42712042e+29
5.90379165e+02 -3.99914354e+29
5.90382460e+02 -1.16756138e+28
5.90385755e+02 -1.07024526e+29
5.90389050e+02 3.20370946e+29
5.90392345e+02 6.70235846e+28
5.90395640e+02 4.64992181e+27
5.90398935e+02 3.44788172e+28
5.90402231e+02 1.50725180e+29
5.90405526e+02 -2.18658329e+29
5.90408821e+02 -4.69741092e+29
5.90412116e+02 -1.07560008e+29
5.90415411e+02 4.79522569e+29
