# Wavelength Flux(MR)
5.90234180e+02 -1.50015625e+27
5.90237475e+02 -2.15406305e+27
5.90240770e+02 -2.97757888e+27
5.90244065e+02 -3.63732063e+26
5.90247360e+02 -6.74341277e+26
5.90250655e+02 -2.08720729e+27
5.90253950e+02 -7.75063731e+26
5.90257245e+02 -6.93668651e+26
5.90260540e+02 -7.15915191e+26
5.90263836e+02 -1.06182311e+27
5.90267131e+02 -8.04418539e+26
5.90270426e+02 -9.92818331e+25
5.90273721e+02 9.67213513e+26
5.90277016e+02 -8.84463756e+26
5.90280311e+02 -6.84434516e+26
5.90283606e+02 1.93325563e+26
5.90286901e+02 1.60585695e+26
5.90290197e+02 2.10842827e+27
5.90293492e+02 1.79472823e+27
5.90296787e+02 1.61409924e+27
5.90300082e+02 1.48534579e+27
5.90303377e+02 -9.59218173e+26
5.90306672e+02 -1.47450326e+27
5.90309967e+02 -2.79442467e+27
5.90313262e+02 -2.81388208e+27
5.90316557e+02 -1.31307650e+26
5.90319853e+02 1.44644598e+27
5.90323148e+02 1.05519506e+27
5.90326443e+02 2.08319291e+27
5.90329738e+02 1.19034652e+27
5.90333033e+02 1.40314797e+27
5.90336328e+02 1.70157051e+27
5.90339623e+02 -7.58136081e+26
5.90342918e+02 3.04334384e+25
5.90346214e+02 -1.44673412e+26
5.90349509e+02 3.18923981e+26
5.90352804e+02 -1.75437225e+26
5.90356099e+02 -4.75019817e+26
5.90359394e+02 5.04740409e+26
5.90362689e+02 5.80303506e+26
5.90365984e+02 -1.71876513e+26
5.90369279e+02 -1.27624713e+27
5.90372574e+02 -8.15705732e+26
5.90375870e+02 -1.22790984e+27
5.90379165e+02 -2.79312587e+27
5.90382460e+02 -1.43139302e+27
5.90385755e+02 -3.25396151e+26
5.90389050e+02 -5.16882533e+26
5.90392345e+02 8.57648566e+25
5.90395640e+02 1.33351667e+27
5.90398935e+02 9.73003403e+26
5.90402231e+02 -1.05568377e+27
5.90405526e+02 6.07807316e+26
5.90408821e+02 7.62084118e+26
5.90412116e+02 3.06794250e+25
5.90415411e+02 -3.89638985e+26
