# Wavelength Flux(MR)
5.90055271e+02 2.95309140e+27
5.90058561e+02 -3.10021940e+27
5.90061850e+02 -6.23296613e+27
5.90065140e+02 -9.33300588e+27
5.90068430e+02 -7.02399106e+27
5.90071719e+02 -4.33899311e+27
5.90075009e+02 4.91960264e+26
5.90078298e+02 1.70303812e+27
5.90081588e+02 -3.56341166e+26
5.90084877e+02 -2.17175468e+26
5.90088167e+02 -1.85318861e+27
5.90091457e+02 -2.86709200e+27
5.90094746e+02 -1.77322467e+27
5.90098036e+02 -3.80939764e+27
5.90101325e+02 -3.64051600e+27
5.90104615e+02 -4.01950934e+27
5.90107905e+02 -8.98566165e+26
5.90111194e+02 -2.95145078e+27
5.90114484e+02 -1.15937910e+27
5.90117773e+02 -2.50834124e+27
5.90121063e+02 -1.46482461e+27
5.90124352e+02 -1.83483633e+27
5.90127642e+02 -2.86811347e+27
5.90130932e+02 -1.82245651e+27
5.90134221e+02 1.49626788e+27
5.90137511e+02 4.72985906e+27
5.90140800e+02 2.54244915e+27
5.90144090e+02 4.83473580e+27
5.90147379e+02 5.59904005e+27
5.90150669e+02 3.97796072e+27
5.90153959e+02 3.91373958e+27
5.90157248e+02 4.03426328e+27
5.90160538e+02 2.17523511e+27
5.90163827e+02 -2.38187980e+26
5.90167117e+02 -6.83520882e+27
5.90170407e+02 -1.13365141e+28
5.90173696e+02 -1.05044955e+28
5.90176986e+02 -4.95475595e+27
5.90180275e+02 3.71746391e+26
5.90183565e+02 5.18956849e+27
5.90186854e+02 9.62459989e+27
5.90190144e+02 3.74282391e+27
5.90193434e+02 8.93365391e+26
5.90196723e+02 -1.97850421e+27
5.90200013e+02 -4.09026577e+27
5.90203302e+02 -2.22450561e+27
5.90206592e+02 -4.49333547e+27
5.90209882e+02 -2.20893473e+27
5.90213171e+02 7.87166714e+26
5.90216461e+02 3.71030987e+26
5.90219750e+02 -5.91085413e+26
5.90223040e+02 -4.33374324e+26
5.90226329e+02 2.29641366e+25
5.90229619e+02 -7.22491271e+26
5.90232909e+02 -1.25895950e+27
5.90236198e+02 -1.17441996e+27
5.90239488e+02 -1.47587316e+27
5.90242777e+02 -1.80201045e+27
5.90246067e+02 -3.02526478e+27
5.90249356e+02 -1.59397602e+27
5.90252646e+02 -3.45674160e+27
5.90255936e+02 -4.16949963e+27
5.90259225e+02 -2.87925881e+27
5.90262515e+02 -1.92462435e+27
5.90265804e+02 -1.88867959e+26
5.90269094e+02 4.94944791e+26
5.90272384e+02 2.62705319e+26
5.90275673e+02 2.55371295e+27
5.90278963e+02 3.56659775e+27
5.90282252e+02 2.61679410e+27
5.90285542e+02 -1.58513269e+26
5.90288831e+02 2.77391909e+27
5.90292121e+02 4.88869780e+27
5.90295411e+02 5.54955139e+27
5.90298700e+02 6.83536542e+27
5.90301990e+02 5.27587092e+27
5.90305279e+02 -1.08554733e+27
5.90308569e+02 -6.51549930e+27
5.90311858e+02 -7.50927275e+27
5.90315148e+02 -5.54195414e+27
5.90318438e+02 -3.56499247e+26
5.90321727e+02 5.09655645e+27
5.90325017e+02 6.76676745e+27
5.90328306e+02 3.98157294e+27
5.90331596e+02 3.38471369e+27
5.90334886e+02 2.95778422e+27
5.90338175e+02 -3.62947307e+26
5.90341465e+02 -6.50112945e+26
5.90344754e+02 -2.18393328e+27
5.90348044e+02 -6.13188482e+25
5.90351333e+02 -7.84414861e+26
5.90354623e+02 -9.38872217e+26
5.90357913e+02 -2.62318998e+27
5.90361202e+02 -3.07331350e+26
5.90364492e+02 -1.77096772e+27
5.90367781e+02 -8.21145691e+26
5.90371071e+02 -1.44393896e+26
5.90374361e+02 -3.67324234e+27
5.90377650e+02 -2.98318038e+27
5.90380940e+02 -3.60513472e+27
5.90384229e+02 -1.61980305e+27
5.90387519e+02 -1.42498944e+27
5.90390808e+02 -1.13507277e+25
5.90394098e+02 -1.53478262e+27
5.90397388e+02 -2.88843503e+27
5.90400677e+02 -2.85369731e+27
5.90403967e+02 -9.68337518e+26
5.90407256e+02 1.65424800e+27
5.90410546e+02 1.55498574e+26
5.90413835e+02 1.69060400e+27
