# Wavelength Flux(MR)
5.89502622e+02 5.00544788e+27
5.89505911e+02 4.64906558e+27
5.89509201e+02 3.44872016e+26
5.89512491e+02 -6.16359034e+27
5.89515780e+02 -6.53075530e+27
5.89519070e+02 -6.54422136e+27
5.89522359e+02 -9.77154526e+27
5.89525649e+02 -1.58731799e+28
5.89528938e+02 -1.98200152e+28
5.89532228e+02 -2.28479840e+28
5.89535518e+02 -1.49769564e+28
5.89538807e+02 -4.75271356e+27
5.89542097e+02 5.25797815e+27
5.89545386e+02 7.77601618e+27
5.89548676e+02 6.45996638e+27
5.89551966e+02 5.63667437e+27
5.89555255e+02 4.95711143e+27
5.89558545e+02 3.21620978e+27
5.89561834e+02 -9.23267608e+26
5.89565124e+02 -1.77262515e+27
5.89568413e+02 -3.64049172e+27
5.89571703e+02 -1.06275094e+27
5.89574993e+02 -1.86071954e+27
5.89578282e+02 -1.80272837e+27
5.89581572e+02 -5.24240674e+26
5.89584861e+02 -9.78389553e+26
5.89588151e+02 -2.34186965e+27
5.89591441e+02 4.74178338e+25
5.89594730e+02 -7.89242797e+26
5.89598020e+02 -6.30083195e+27
5.89601309e+02 -5.83213070e+27
5.89604599e+02 -4.51882613e+27
5.89607888e+02 -9.66721748e+26
5.89611178e+02 1.21348053e+26
5.89614468e+02 -1.75047974e+27
5.89617757e+02 -1.62319312e+27
5.89621047e+02 -1.91647551e+27
5.89624336e+02 -2.53325939e+27
5.89627626e+02 -3.36372384e+27
5.89630915e+02 -3.04755546e+27
5.89634205e+02 -2.75639273e+27
5.89637495e+02 -2.31758758e+27
5.89640784e+02 -1.58884149e+27
5.89644074e+02 -2.02855547e+27
5.89647363e+02 -6.70635948e+26
5.89650653e+02 -2.82831064e+27
5.89653943e+02 -3.11268419e+27
5.89657232e+02 -4.42752629e+27
5.89660522e+02 -5.49248692e+27
5.89663811e+02 -4.67933456e+27
5.89667101e+02 -4.26260205e+27
5.89670390e+02 -7.38671149e+26
5.89673680e+02 1.91486876e+26
5.89676970e+02 -3.91337261e+27
5.89680259e+02 -3.64888548e+27
5.89683549e+02 -4.66932996e+27
5.89686838e+02 -2.07696000e+27
5.89690128e+02 -1.02444325e+27
5.89693417e+02 -1.60082892e+27
5.89696707e+02 -3.67819197e+27
5.89699997e+02 -5.42449827e+27
5.89703286e+02 -3.02199313e+27
5.89706576e+02 -3.21766078e+27
5.89709865e+02 -2.86050775e+27
5.89713155e+02 -2.60784602e+27
5.89716445e+02 -4.60563195e+27
5.89719734e+02 -2.18719038e+27
5.89723024e+02 -2.49599067e+27
5.89726313e+02 -3.07259417e+27
5.89729603e+02 -2.87329692e+27
5.89732892e+02 -2.59857157e+27
5.89736182e+02 -1.20196621e+27
5.89739472e+02 -2.32468649e+27
5.89742761e+02 -4.02199367e+26
5.89746051e+02 -5.94213092e+26
5.89749340e+02 -1.26378772e+27
5.89752630e+02 1.90699864e+27
5.89755919e+02 -3.09945142e+26
5.89759209e+02 1.82404172e+26
5.89762499e+02 3.71739587e+26
5.89765788e+02 9.37945264e+26
5.89769078e+02 2.09678305e+27
5.89772367e+02 1.19245971e+27
5.89775657e+02 1.15660389e+27
5.89778947e+02 2.05218398e+27
5.89782236e+02 -3.23246651e+25
5.89785526e+02 -3.71396605e+26
5.89788815e+02 1.36526643e+27
5.89792105e+02 5.70047432e+26
5.89795394e+02 3.11453953e+27
5.89798684e+02 2.91103794e+27
5.89801974e+02 6.65297398e+26
5.89805263e+02 5.42972453e+25
5.89808553e+02 -1.67368432e+27
5.89811842e+02 -1.37290037e+26
5.89815132e+02 -1.19232916e+27
5.89818422e+02 1.23573886e+26
5.89821711e+02 -3.28210473e+27
5.89825001e+02 -8.31322081e+27
5.89828290e+02 -1.40444479e+28
5.89831580e+02 -1.79899620e+28
5.89834869e+02 -1.92124644e+28
5.89838159e+02 -1.15660226e+28
5.89841449e+02 4.17682095e+27
5.89844738e+02 2.32923796e+28
5.89848028e+02 4.08246378e+28
5.89851317e+02 4.13631672e+28
5.89854607e+02 3.13074321e+28
5.89857896e+02 1.89218746e+28
5.89861186e+02 1.22939709e+28
5.89864476e+02 1.15223906e+28
5.89867765e+02 8.92948872e+27
5.89871055e+02 5.71888620e+27
5.89874344e+02 5.78460113e+27
5.89877634e+02 4.15051764e+27
5.89880924e+02 3.80157046e+27
5.89884213e+02 2.73985326e+27
5.89887503e+02 1.17814389e+27
5.89890792e+02 -3.03969726e+25
5.89894082e+02 2.85695851e+27
5.89897371e+02 2.24331104e+27
5.89900661e+02 -4.13832255e+26
5.89903951e+02 1.98105292e+27
5.89907240e+02 4.43838603e+25
5.89910530e+02 -4.26367093e+27
5.89913819e+02 -1.01687803e+27
5.89917109e+02 -6.95128544e+26
5.89920398e+02 -9.41429703e+26
5.89923688e+02 1.85875395e+27
5.89926978e+02 1.67140961e+27
5.89930267e+02 -3.88258531e+26
5.89933557e+02 2.32829829e+25
5.89936846e+02 -5.79837632e+26
5.89940136e+02 6.93004008e+26
5.89943426e+02 -5.73017168e+26
5.89946715e+02 -1.94199578e+27
5.89950005e+02 2.27968953e+27
5.89953294e+02 1.82772199e+27
5.89956584e+02 2.26278295e+26
5.89959873e+02 -4.27178914e+26
5.89963163e+02 9.55374185e+26
5.89966453e+02 2.54763173e+27
5.89969742e+02 1.45669599e+27
5.89973032e+02 -1.34399871e+27
5.89976321e+02 -3.65419121e+27
5.89979611e+02 -6.12482422e+27
5.89982901e+02 -4.83466639e+27
5.89986190e+02 -2.09428890e+26
5.89989480e+02 7.03135240e+27
5.89992769e+02 6.39241641e+27
5.89996059e+02 5.39671833e+27
5.89999348e+02 4.23024606e+27
5.90002638e+02 3.08276284e+27
5.90005928e+02 2.94835651e+26
5.90009217e+02 9.19279011e+26
5.90012507e+02 -1.07985953e+27
5.90015796e+02 -6.83029125e+26
5.90019086e+02 1.08240954e+27
5.90022375e+02 -7.62311194e+26
5.90025665e+02 -2.14297326e+27
5.90028955e+02 -7.59808011e+26
5.90032244e+02 5.31519166e+25
5.90035534e+02 -2.15823014e+27
5.90038823e+02 -1.00102417e+25
5.90042113e+02 -2.00732905e+27
5.90045403e+02 -1.08990440e+27
5.90048692e+02 7.54232806e+26
5.90051982e+02 1.46211177e+27
5.90055271e+02 1.68212743e+26
5.90058561e+02 -3.18397568e+27
5.90061850e+02 -9.23237495e+27
5.90065140e+02 -8.94166852e+27
5.90068430e+02 -6.33461194e+27
5.90071719e+02 -2.97343175e+27
5.90075009e+02 1.09797082e+27
5.90078298e+02 3.48117089e+27
5.90081588e+02 4.54886102e+27
5.90084877e+02 2.54874350e+27
5.90088167e+02 2.24684004e+27
5.90091457e+02 4.04995244e+22
5.90094746e+02 9.54342332e+26
5.90098036e+02 -1.91984512e+27
5.90101325e+02 -8.07375257e+26
5.90104615e+02 -1.17691897e+27
5.90107905e+02 -3.18103884e+27
5.90111194e+02 -1.37509820e+27
5.90114484e+02 -4.47803622e+27
5.90117773e+02 -2.91716221e+27
5.90121063e+02 -3.44003539e+27
5.90124352e+02 -2.67435552e+27
5.90127642e+02 -3.52359117e+26
5.90130932e+02 -3.35414173e+26
5.90134221e+02 1.44528651e+27
5.90137511e+02 1.03273864e+27
5.90140800e+02 3.26483359e+27
5.90144090e+02 3.56666260e+27
5.90147379e+02 3.42913636e+27
5.90150669e+02 3.68936089e+27
5.90153959e+02 2.79418095e+27
5.90157248e+02 2.09693964e+27
5.90160538e+02 3.00938791e+27
5.90163827e+02 -2.38920258e+27
5.90167117e+02 -7.31734496e+27
5.90170407e+02 -1.05558186e+28
5.90173696e+02 -9.10434515e+27
5.90176986e+02 -2.13862173e+27
5.90180275e+02 3.41611904e+27
5.90183565e+02 8.22389755e+27
5.90186854e+02 6.87799498e+27
5.90190144e+02 5.32104748e+27
5.90193434e+02 3.28442859e+27
5.90196723e+02 1.01730480e+26
5.90200013e+02 -2.97271930e+27
5.90203302e+02 -3.79082143e+27
5.90206592e+02 -2.98129148e+27
5.90209882e+02 -2.45132259e+27
5.90213171e+02 -2.25384802e+27
5.90216461e+02 1.98021659e+26
5.90219750e+02 -4.35680594e+26
5.90223040e+02 1.65285287e+26
5.90226329e+02 -2.32969185e+27
5.90229619e+02 -6.99673446e+26
5.90232909e+02 -4.15719710e+25
5.90236198e+02 1.15216157e+26
5.90239488e+02 -2.70171968e+27
5.90242777e+02 -5.16611695e+26
5.90246067e+02 -1.35883689e+27
5.90249356e+02 -3.93279468e+27
5.90252646e+02 -4.28386150e+27
5.90255936e+02 -2.38145891e+27
5.90259225e+02 -2.81225278e+27
5.90262515e+02 -1.67263610e+27
5.90265804e+02 -2.59744176e+27
5.90269094e+02 -8.09244694e+26
5.90272384e+02 4.56688141e+26
5.90275673e+02 1.12717979e+27
5.90278963e+02 1.46523119e+27
5.90282252e+02 1.96143343e+26
5.90285542e+02 8.87372373e+26
5.90288831e+02 -9.98399545e+25
5.90292121e+02 1.25677804e+27
5.90295411e+02 6.08674387e+27
5.90298700e+02 6.73263210e+27
5.90301990e+02 1.60663308e+27
5.90305279e+02 -1.43005774e+27
5.90308569e+02 -7.03880777e+27
5.90311858e+02 -8.22095106e+27
5.90315148e+02 -3.27997818e+27
5.90318438e+02 2.88736019e+27
5.90321727e+02 5.77607759e+27
5.90325017e+02 6.31814352e+27
5.90328306e+02 6.30493193e+27
5.90331596e+02 5.13832663e+27
5.90334886e+02 3.10913257e+27
5.90338175e+02 -6.86831789e+26
5.90341465e+02 -8.57709742e+26
5.90344754e+02 -2.53054836e+26
5.90348044e+02 -1.20452410e+27
5.90351333e+02 -1.62526518e+24
5.90354623e+02 -1.48579703e+26
5.90357913e+02 -6.44227740e+26
5.90361202e+02 -2.97324805e+26
5.90364492e+02 -2.33367392e+27
5.90367781e+02 -5.02711635e+26
5.90371071e+02 -3.24048243e+27
5.90374361e+02 -3.41086379e+27
5.90377650e+02 -2.62967075e+27
5.90380940e+02 -2.62740704e+27
5.90384229e+02 -2.39510910e+27
5.90387519e+02 -7.99007825e+26
5.90390808e+02 -2.08853060e+27
5.90394098e+02 -2.09568110e+27
5.90397388e+02 -2.63830030e+27
5.90400677e+02 -2.65868229e+27
5.90403967e+02 -2.32214593e+26
5.90407256e+02 -3.56236059e+26
5.90410546e+02 1.63399787e+27
5.90413835e+02 1.49457918e+27
