# Wavelength Flux(MR)
5.90328306e+02 6.17229094e+27
5.90331596e+02 8.25362728e+27
5.90334886e+02 5.33283981e+27
5.90338175e+02 1.19194813e+27
5.90341465e+02 -1.77816035e+27
5.90344754e+02 -2.28642844e+27
5.90348044e+02 -2.70354132e+27
5.90351333e+02 9.75347217e+26
5.90354623e+02 -2.42689011e+26
5.90357913e+02 -3.31483953e+27
5.90361202e+02 -7.58789220e+26
5.90364492e+02 -1.13082020e+27
5.90367781e+02 -5.33030320e+26
5.90371071e+02 1.62486952e+27
5.90374361e+02 -2.68058525e+27
5.90377650e+02 -4.24418661e+27
5.90380940e+02 -1.52740388e+27
5.90384229e+02 -6.50059357e+27
5.90387519e+02 2.14448394e+27
5.90390808e+02 -2.88667777e+27
5.90394098e+02 -5.11449482e+27
5.90397388e+02 3.59723076e+27
5.90400677e+02 -5.55958285e+26
5.90403967e+02 -3.67139194e+27
5.90407256e+02 9.96941443e+26
5.90410546e+02 1.34352204e+27
5.90413835e+02 3.35147338e+27
