# Wavelength Flux(MR)
5.89357880e+02 -5.58894299e+27
5.89361170e+02 -9.27573044e+27
5.89364459e+02 -5.86514707e+27
5.89367749e+02 -4.31377879e+27
5.89371039e+02 -2.92414913e+27
5.89374328e+02 -9.66112343e+25
5.89377618e+02 2.60706366e+27
5.89380907e+02 3.40225526e+26
5.89384197e+02 4.51456409e+25
5.89387487e+02 1.87813670e+27
5.89390776e+02 3.68866966e+27
5.89394066e+02 2.25584337e+27
5.89397355e+02 -3.13755878e+27
5.89400645e+02 -6.22490686e+27
5.89403934e+02 -2.40529694e+27
5.89407224e+02 -1.62206637e+27
5.89410514e+02 5.34196441e+26
5.89413803e+02 4.82820448e+27
5.89417093e+02 1.43498112e+27
5.89420382e+02 2.91032156e+27
5.89423672e+02 -1.16864066e+25
5.89426962e+02 -2.51852240e+27
5.89430251e+02 -1.55799460e+27
5.89433541e+02 -1.26087295e+27
5.89436830e+02 -2.50194858e+27
5.89440120e+02 -2.25738210e+27
5.89443409e+02 4.38476498e+26
5.89446699e+02 -8.72905396e+26
5.89449989e+02 -8.05744722e+26
5.89453278e+02 -9.28738329e+26
5.89456568e+02 1.41061055e+27
5.89459857e+02 -1.29336451e+26
5.89463147e+02 -7.08698280e+26
5.89466436e+02 -4.14747449e+27
5.89469726e+02 -3.91974584e+27
5.89473016e+02 -2.28941866e+27
5.89476305e+02 -2.24426519e+27
5.89479595e+02 2.36952107e+27
5.89482884e+02 1.35413352e+27
5.89486174e+02 1.71180741e+27
5.89489464e+02 2.38698382e+27
5.89492753e+02 -8.79224386e+26
5.89496043e+02 4.04663883e+27
5.89499332e+02 5.22383914e+27
5.89502622e+02 6.25014422e+27
5.89505911e+02 5.83179050e+27
5.89509201e+02 2.82903070e+27
5.89512491e+02 -4.28301886e+27
5.89515780e+02 -3.77927049e+27
5.89519070e+02 -6.35447274e+27
5.89522359e+02 -8.90295395e+27
5.89525649e+02 -1.38671030e+28
5.89528938e+02 -2.18431551e+28
5.89532228e+02 -2.38669354e+28
5.89535518e+02 -1.56880613e+28
5.89538807e+02 -7.59781701e+27
5.89542097e+02 3.26050190e+27
5.89545386e+02 7.89020774e+27
5.89548676e+02 8.34618038e+27
5.89551966e+02 5.96157218e+27
5.89555255e+02 2.74426444e+27
5.89558545e+02 1.76304995e+27
5.89561834e+02 1.71402626e+26
5.89565124e+02 -2.37032223e+27
5.89568413e+02 -2.83815779e+27
5.89571703e+02 -3.01490329e+27
5.89574993e+02 -1.06157322e+27
5.89578282e+02 -3.01825972e+26
5.89581572e+02 -1.28294932e+27
5.89584861e+02 -6.36513011e+25
5.89588151e+02 -1.47763323e+27
5.89591441e+02 4.42303828e+26
5.89594730e+02 -2.04452743e+27
5.89598020e+02 -3.01591023e+27
5.89601309e+02 -1.76847965e+27
5.89604599e+02 -5.34790734e+27
5.89607888e+02 -3.15590353e+27
5.89611178e+02 -2.17170676e+27
5.89614468e+02 -1.18195094e+27
5.89617757e+02 4.19919445e+26
5.89621047e+02 -1.67442472e+27
5.89624336e+02 -2.01575445e+27
5.89627626e+02 -1.58466656e+27
5.89630915e+02 -4.66943443e+27
5.89634205e+02 -1.76181550e+27
5.89637495e+02 -1.03197567e+27
5.89640784e+02 6.09603955e+24
5.89644074e+02 3.09697041e+26
5.89647363e+02 -1.50064389e+27
5.89650653e+02 -2.70451551e+26
5.89653943e+02 -2.75842975e+27
5.89657232e+02 -3.17257833e+27
5.89660522e+02 -3.94222365e+27
5.89663811e+02 -2.49101601e+27
5.89667101e+02 -2.95146472e+27
5.89670390e+02 -2.53806315e+27
5.89673680e+02 -2.01730329e+26
5.89676970e+02 -5.09424743e+25
5.89680259e+02 -2.55913819e+27
5.89683549e+02 9.93608063e+25
5.89686838e+02 -1.85727376e+26
5.89690128e+02 -2.77831044e+27
5.89693417e+02 -5.53882044e+26
5.89696707e+02 -2.20493433e+27
5.89699997e+02 -1.08471270e+27
5.89703286e+02 -2.30042589e+27
5.89706576e+02 -1.94010213e+27
5.89709865e+02 -2.79383761e+27
5.89713155e+02 -1.94326671e+27
5.89716445e+02 -3.21811008e+27
5.89719734e+02 -2.79243837e+27
5.89723024e+02 -3.93903502e+27
5.89726313e+02 -2.35684584e+27
5.89729603e+02 -3.46113193e+27
5.89732892e+02 -4.04417171e+27
5.89736182e+02 -1.26100548e+27
5.89739472e+02 -3.55133103e+27
5.89742761e+02 -1.23239044e+27
5.89746051e+02 3.84200043e+27
5.89749340e+02 1.25501630e+27
5.89752630e+02 -1.75413466e+26
5.89755919e+02 2.53944021e+26
5.89759209e+02 7.19579654e+26
5.89762499e+02 4.75917363e+26
5.89765788e+02 2.49944614e+27
5.89769078e+02 2.69355718e+27
5.89772367e+02 4.09507549e+26
5.89775657e+02 2.85404798e+27
5.89778947e+02 7.17044679e+26
5.89782236e+02 2.49661418e+27
5.89785526e+02 2.86932775e+27
5.89788815e+02 1.46417379e+27
5.89792105e+02 1.63122984e+27
5.89795394e+02 3.47234636e+27
5.89798684e+02 5.67432700e+27
5.89801974e+02 4.55679017e+27
5.89805263e+02 4.19973304e+27
5.89808553e+02 1.27974585e+27
5.89811842e+02 2.91048750e+27
5.89815132e+02 3.25284552e+27
5.89818422e+02 2.77899870e+27
5.89821711e+02 7.07737227e+26
5.89825001e+02 -5.04226218e+27
5.89828290e+02 -1.09687016e+28
5.89831580e+02 -1.71247700e+28
5.89834869e+02 -1.65299710e+28
5.89838159e+02 -9.24971348e+27
5.89841449e+02 4.40603318e+27
5.89844738e+02 2.53392336e+28
5.89848028e+02 3.94983699e+28
5.89851317e+02 3.97586089e+28
5.89854607e+02 2.53761436e+28
5.89857896e+02 1.52906824e+28
5.89861186e+02 8.42732059e+27
5.89864476e+02 8.39412001e+27
5.89867765e+02 4.44671659e+27
5.89871055e+02 3.39578760e+27
5.89874344e+02 3.40734939e+27
5.89877634e+02 4.58143528e+27
5.89880924e+02 7.83972578e+26
5.89884213e+02 2.02240833e+26
5.89887503e+02 1.33938876e+26
5.89890792e+02 1.90601835e+27
5.89894082e+02 5.24952706e+26
5.89897371e+02 1.67353966e+27
5.89900661e+02 -8.88357810e+26
5.89903951e+02 1.28162204e+27
5.89907240e+02 1.00511266e+27
5.89910530e+02 -3.08738892e+27
5.89913819e+02 -2.78448057e+27
5.89917109e+02 -1.60898887e+27
5.89920398e+02 1.99076804e+27
5.89923688e+02 1.17368603e+25
5.89926978e+02 3.80970569e+26
5.89930267e+02 1.26995717e+27
5.89933557e+02 5.52390677e+26
5.89936846e+02 1.09173467e+27
5.89940136e+02 -1.76244100e+27
5.89943426e+02 5.00011591e+26
5.89946715e+02 -5.86152717e+26
5.89950005e+02 -7.76718095e+26
5.89953294e+02 -4.97173307e+26
5.89956584e+02 8.81626647e+26
5.89959873e+02 8.24348822e+26
5.89963163e+02 2.28985148e+27
5.89966453e+02 2.14910009e+27
5.89969742e+02 2.99165855e+26
5.89973032e+02 -2.26271250e+27
5.89976321e+02 -5.91553122e+27
5.89979611e+02 -7.51894006e+27
5.89982901e+02 -4.95909264e+27
5.89986190e+02 1.07150631e+27
5.89989480e+02 5.39056715e+27
5.89992769e+02 3.88264551e+27
5.89996059e+02 3.90683772e+27
5.89999348e+02 1.17534853e+27
5.90002638e+02 1.19184158e+27
5.90005928e+02 1.78353323e+27
5.90009217e+02 -4.15953296e+26
5.90012507e+02 -9.21707326e+26
5.90015796e+02 -1.98815272e+27
5.90019086e+02 -2.32956601e+27
5.90022375e+02 -2.86522426e+27
5.90025665e+02 -3.94263651e+27
5.90028955e+02 -1.25004593e+27
5.90032244e+02 -1.46586573e+26
5.90035534e+02 -1.62973765e+27
5.90038823e+02 -1.65877444e+27
5.90042113e+02 3.95324301e+26
5.90045403e+02 2.31879086e+27
5.90048692e+02 2.90986887e+27
5.90051982e+02 2.17765818e+27
5.90055271e+02 2.19632097e+27
5.90058561e+02 -4.80625327e+27
5.90061850e+02 -7.80408047e+27
5.90065140e+02 -8.10756278e+27
5.90068430e+02 -7.43516659e+27
5.90071719e+02 -2.75538250e+27
5.90075009e+02 -1.31109469e+27
5.90078298e+02 3.29265328e+27
5.90081588e+02 2.20055026e+27
5.90084877e+02 1.67875735e+27
5.90088167e+02 -3.57971745e+26
5.90091457e+02 -1.99113352e+27
5.90094746e+02 -3.00752847e+27
5.90098036e+02 -2.02174693e+27
5.90101325e+02 -2.42198794e+27
5.90104615e+02 -1.35126210e+27
5.90107905e+02 -1.94116782e+27
5.90111194e+02 -4.20342806e+27
5.90114484e+02 -3.21498743e+27
5.90117773e+02 -3.12819617e+27
5.90121063e+02 -3.49174160e+27
5.90124352e+02 -6.23313483e+26
5.90127642e+02 -6.76943516e+26
5.90130932e+02 -1.56395309e+26
5.90134221e+02 1.78195475e+27
5.90137511e+02 3.61203070e+27
5.90140800e+02 3.43498388e+27
5.90144090e+02 4.30041715e+27
5.90147379e+02 5.60329351e+27
5.90150669e+02 4.25655685e+27
5.90153959e+02 3.62904132e+27
5.90157248e+02 3.64191327e+27
5.90160538e+02 5.59164789e+27
5.90163827e+02 1.85908118e+26
5.90167117e+02 -6.04336833e+27
5.90170407e+02 -1.16384883e+28
5.90173696e+02 -1.00493322e+28
5.90176986e+02 -3.78046900e+27
5.90180275e+02 7.53526045e+25
5.90183565e+02 6.11655936e+27
5.90186854e+02 9.55314992e+27
5.90190144e+02 1.81905313e+27
5.90193434e+02 1.78104561e+27
5.90196723e+02 -2.30019200e+27
5.90200013e+02 -3.30620907e+27
5.90203302e+02 -2.90367459e+27
5.90206592e+02 -2.50665357e+27
5.90209882e+02 -1.57521647e+27
5.90213171e+02 -1.26821285e+27
5.90216461e+02 -1.10907057e+27
5.90219750e+02 -8.63697910e+26
5.90223040e+02 -1.21384446e+27
5.90226329e+02 5.00546226e+26
5.90229619e+02 -9.08111126e+26
5.90232909e+02 -1.53635731e+26
5.90236198e+02 -2.77916191e+27
5.90239488e+02 -3.09602990e+26
5.90242777e+02 -1.04230207e+27
5.90246067e+02 -3.45234512e+27
5.90249356e+02 -2.49191638e+27
5.90252646e+02 -1.58047797e+27
5.90255936e+02 -3.64939042e+27
5.90259225e+02 -1.14213604e+27
5.90262515e+02 -5.30681747e+26
5.90265804e+02 -1.97880612e+27
5.90269094e+02 -1.12126863e+27
5.90272384e+02 -4.67512059e+26
5.90275673e+02 1.03183414e+27
5.90278963e+02 6.19551793e+26
5.90282252e+02 1.12702030e+27
5.90285542e+02 1.05131205e+27
5.90288831e+02 4.23455774e+27
5.90292121e+02 4.30022458e+27
5.90295411e+02 5.22658959e+27
5.90298700e+02 6.30216885e+27
5.90301990e+02 2.61237599e+27
5.90305279e+02 -9.62696733e+26
5.90308569e+02 -6.75907516e+27
5.90311858e+02 -6.69851430e+27
5.90315148e+02 -4.22797410e+27
5.90318438e+02 2.59093470e+27
5.90321727e+02 5.89746122e+27
5.90325017e+02 6.26232550e+27
5.90328306e+02 4.12445177e+27
5.90331596e+02 3.08147374e+27
5.90334886e+02 2.07699973e+27
5.90338175e+02 -1.23103635e+27
5.90341465e+02 -1.92298547e+27
5.90344754e+02 -2.19771132e+27
5.90348044e+02 -8.40638080e+26
5.90351333e+02 -8.49770079e+25
5.90354623e+02 1.41673667e+27
5.90357913e+02 -1.21441033e+27
5.90361202e+02 -1.80337923e+27
5.90364492e+02 -1.08987510e+27
5.90367781e+02 -1.27686432e+27
5.90371071e+02 -5.76690085e+26
5.90374361e+02 -2.80880340e+27
5.90377650e+02 -3.88411773e+27
5.90380940e+02 -2.13101357e+27
5.90384229e+02 -8.17591634e+26
5.90387519e+02 -1.58873688e+27
5.90390808e+02 -9.59543992e+26
5.90394098e+02 -1.72678809e+27
5.90397388e+02 -1.61109959e+27
5.90400677e+02 -2.18511572e+27
5.90403967e+02 -1.14031893e+27
5.90407256e+02 1.54054246e+26
5.90410546e+02 -6.02968223e+26
5.90413835e+02 1.46144042e+27
