# Wavelength Flux(MR)
5.90098036e+02 -1.03498004e+27
5.90101325e+02 -1.07539014e+26
5.90104615e+02 -4.76717188e+26
5.90107905e+02 -3.76158552e+27
5.90111194e+02 -3.82033657e+27
5.90114484e+02 -3.87823040e+27
5.90117773e+02 -2.75551638e+27
5.90121063e+02 1.02284206e+26
5.90124352e+02 -3.05348937e+27
5.90127642e+02 -4.08589770e+26
5.90130932e+02 1.11635535e+27
5.90134221e+02 7.62964169e+26
5.90137511e+02 2.21898879e+27
5.90140800e+02 4.34983100e+27
5.90144090e+02 4.10950678e+27
5.90147379e+02 4.97449182e+27
5.90150669e+02 4.52037078e+27
5.90153959e+02 2.39207155e+27
5.90157248e+02 2.14666814e+27
5.90160538e+02 2.78354941e+27
5.90163827e+02 -1.92649971e+27
5.90167117e+02 -6.61905138e+27
5.90170407e+02 -1.16865985e+28
5.90173696e+02 -9.69649394e+27
5.90176986e+02 -1.61936278e+27
5.90180275e+02 3.85424691e+27
5.90183565e+02 5.58099557e+27
5.90186854e+02 8.14861285e+27
5.90190144e+02 4.46095192e+27
5.90193434e+02 1.46338206e+27
5.90196723e+02 -1.96883008e+27
5.90200013e+02 -3.27972388e+27
5.90203302e+02 -4.07218671e+27
5.90206592e+02 -4.01029697e+27
5.90209882e+02 -6.51424975e+26
5.90213171e+02 -1.05940426e+27
5.90216461e+02 -5.01450082e+26
5.90219750e+02 -2.79121508e+26
5.90223040e+02 -7.03628830e+26
5.90226329e+02 -1.58965244e+26
5.90229619e+02 -8.02497072e+26
5.90232909e+02 -2.06301924e+27
5.90236198e+02 -2.66754591e+27
5.90239488e+02 -1.23085257e+27
5.90242777e+02 -1.82334081e+26
5.90246067e+02 -7.19373015e+26
5.90249356e+02 -1.61823552e+27
5.90252646e+02 -3.25103844e+27
5.90255936e+02 -2.24198776e+27
5.90259225e+02 -3.19564019e+27
5.90262515e+02 -1.66020081e+27
5.90265804e+02 -6.69597961e+26
5.90269094e+02 4.43583012e+26
5.90272384e+02 1.47422750e+27
5.90275673e+02 8.90521785e+26
5.90278963e+02 1.29087107e+27
5.90282252e+02 3.39442598e+26
5.90285542e+02 1.95947092e+27
5.90288831e+02 3.67075816e+27
5.90292121e+02 5.79115237e+27
5.90295411e+02 8.62820671e+27
5.90298700e+02 6.79534124e+27
5.90301990e+02 3.23795143e+27
5.90305279e+02 -3.41493544e+27
5.90308569e+02 -6.82427869e+27
5.90311858e+02 -8.06504950e+27
5.90315148e+02 -6.23126182e+27
5.90318438e+02 2.79168329e+27
5.90321727e+02 5.74187882e+27
5.90325017e+02 6.03455665e+27
5.90328306e+02 5.35957212e+27
5.90331596e+02 3.14718561e+27
5.90334886e+02 2.95365569e+27
5.90338175e+02 -2.72155633e+26
5.90341465e+02 -1.80540587e+27
5.90344754e+02 -1.46859036e+27
5.90348044e+02 2.10428615e+26
5.90351333e+02 -9.89030241e+26
5.90354623e+02 4.82905366e+25
5.90357913e+02 6.29803254e+26
5.90361202e+02 -5.48108287e+26
5.90364492e+02 1.55851990e+27
5.90367781e+02 -6.35372140e+26
5.90371071e+02 -3.68835154e+27
5.90374361e+02 -2.48120031e+27
5.90377650e+02 -3.03412713e+27
5.90380940e+02 -1.58612723e+27
5.90384229e+02 -1.33882794e+27
5.90387519e+02 1.05872000e+27
5.90390808e+02 -2.27580980e+26
5.90394098e+02 -3.19042270e+27
5.90397388e+02 -2.28027428e+27
5.90400677e+02 -3.51844482e+27
5.90403967e+02 -3.85308698e+27
5.90407256e+02 -8.79144160e+26
5.90410546e+02 8.19414579e+26
5.90413835e+02 2.61419162e+27
