# Wavelength Flux(MR)
5.89542097e+02 1.59605795e+27
5.89545386e+02 7.00479397e+27
5.89548676e+02 5.35837374e+27
5.89551966e+02 5.37464537e+27
5.89555255e+02 2.84577587e+27
5.89558545e+02 3.34409398e+26
5.89561834e+02 -2.43881007e+27
5.89565124e+02 -2.58500742e+26
5.89568413e+02 -3.65517004e+27
5.89571703e+02 2.53789774e+25
5.89574993e+02 -7.44407316e+26
5.89578282e+02 -3.63697954e+27
5.89581572e+02 -2.04238182e+27
5.89584861e+02 5.07953152e+25
5.89588151e+02 -6.54937174e+26
5.89591441e+02 -1.10601810e+26
5.89594730e+02 -5.09846175e+26
5.89598020e+02 -3.26467875e+27
5.89601309e+02 -4.98445521e+27
5.89604599e+02 -2.70333722e+27
5.89607888e+02 -3.43255132e+27
5.89611178e+02 -1.15415984e+27
5.89614468e+02 -3.07068034e+26
5.89617757e+02 -3.73476702e+27
5.89621047e+02 -1.26376278e+27
5.89624336e+02 -7.32658479e+26
5.89627626e+02 -1.16844369e+27
5.89630915e+02 -4.77736583e+27
5.89634205e+02 -1.32009358e+27
5.89637495e+02 -2.25767030e+26
5.89640784e+02 -8.13429095e+26
5.89644074e+02 2.73914659e+26
5.89647363e+02 -6.45200019e+26
5.89650653e+02 -3.67949462e+27
5.89653943e+02 -2.42560421e+27
5.89657232e+02 -5.21051634e+27
5.89660522e+02 -5.19590904e+27
5.89663811e+02 -5.48221335e+27
5.89667101e+02 -1.44511171e+27
5.89670390e+02 2.18847222e+26
5.89673680e+02 -1.28500500e+27
5.89676970e+02 -3.32639118e+27
5.89680259e+02 -5.66275521e+27
5.89683549e+02 -3.54172835e+27
5.89686838e+02 -1.91964784e+27
5.89690128e+02 -6.67473544e+26
5.89693417e+02 -1.21879697e+25
5.89696707e+02 -2.84118062e+27
5.89699997e+02 -6.49800289e+27
5.89703286e+02 -3.46200612e+27
5.89706576e+02 -3.47766174e+27
5.89709865e+02 -1.55508361e+27
5.89713155e+02 -2.77151314e+27
5.89716445e+02 -1.98010815e+27
5.89719734e+02 -1.50794063e+27
5.89723024e+02 -3.97526765e+27
5.89726313e+02 -1.97140889e+27
5.89729603e+02 -2.59717605e+27
5.89732892e+02 -4.21898703e+27
5.89736182e+02 -1.37360283e+27
5.89739472e+02 -1.85413756e+27
5.89742761e+02 -5.68835879e+26
5.89746051e+02 -5.14078023e+26
5.89749340e+02 -1.71017030e+26
5.89752630e+02 1.49028475e+27
5.89755919e+02 -2.19335507e+27
5.89759209e+02 -2.50788460e+27
5.89762499e+02 1.10361165e+27
5.89765788e+02 1.49990063e+27
5.89769078e+02 1.09099602e+27
5.89772367e+02 2.69373386e+26
5.89775657e+02 5.11136063e+26
5.89778947e+02 3.65514359e+27
5.89782236e+02 2.84210501e+27
5.89785526e+02 1.62249396e+27
5.89788815e+02 2.28960185e+27
5.89792105e+02 5.21855068e+27
5.89795394e+02 4.30671029e+27
5.89798684e+02 6.39783654e+27
5.89801974e+02 7.14166564e+27
5.89805263e+02 5.49883911e+27
5.89808553e+02 3.00648451e+27
5.89811842e+02 2.82211394e+27
5.89815132e+02 5.69482975e+27
5.89818422e+02 5.55661474e+27
5.89821711e+02 3.82458007e+26
5.89825001e+02 -4.86966764e+27
5.89828290e+02 -8.62188471e+27
5.89831580e+02 -1.61689244e+28
5.89834869e+02 -1.53767117e+28
5.89838159e+02 -1.19544086e+28
5.89841449e+02 -3.58005627e+26
5.89844738e+02 2.04960322e+28
5.89848028e+02 3.68007408e+28
5.89851317e+02 3.66806119e+28
5.89854607e+02 2.60519364e+28
5.89857896e+02 1.47946789e+28
5.89861186e+02 7.38090987e+27
5.89864476e+02 5.62275271e+27
5.89867765e+02 6.88691767e+27
5.89871055e+02 3.52478811e+27
5.89874344e+02 3.60517430e+27
5.89877634e+02 2.49236253e+27
5.89880924e+02 8.79116228e+26
5.89884213e+02 -7.91773577e+26
5.89887503e+02 2.97865905e+26
5.89890792e+02 -3.71040326e+26
5.89894082e+02 5.32582092e+25
5.89897371e+02 2.37489841e+27
5.89900661e+02 1.60861691e+26
5.89903951e+02 -1.37291892e+26
5.89907240e+02 -2.00166543e+27
5.89910530e+02 -2.45317968e+27
5.89913819e+02 -2.34047018e+27
5.89917109e+02 -1.86827613e+27
5.89920398e+02 3.19113525e+26
5.89923688e+02 7.27488136e+26
5.89926978e+02 1.14512315e+27
5.89930267e+02 1.20062078e+26
5.89933557e+02 1.07050478e+26
5.89936846e+02 1.65739556e+26
5.89940136e+02 -1.71650637e+27
5.89943426e+02 2.58067194e+27
5.89946715e+02 -3.62106827e+26
5.89950005e+02 -4.34319236e+27
5.89953294e+02 -7.35336602e+27
5.89956584e+02 -9.64096177e+27
5.89959873e+02 -7.77582929e+27
5.89963163e+02 2.56166042e+27
5.89966453e+02 2.81341245e+27
5.89969742e+02 2.14250909e+27
5.89973032e+02 -1.42623201e+27
5.89976321e+02 -3.13805159e+27
5.89979611e+02 -5.48472805e+27
5.89982901e+02 -4.09904241e+27
5.89986190e+02 3.60669231e+26
5.89989480e+02 4.60833944e+27
5.89992769e+02 2.75307395e+27
5.89996059e+02 3.17044015e+27
5.89999348e+02 3.29264098e+27
5.90002638e+02 8.00473673e+25
5.90005928e+02 -9.84204559e+26
5.90009217e+02 8.96221929e+26
5.90012507e+02 1.17656542e+27
5.90015796e+02 1.73391881e+27
5.90019086e+02 -2.44053760e+26
5.90022375e+02 -1.35294149e+25
5.90025665e+02 -6.55091409e+26
5.90028955e+02 -4.69551483e+26
5.90032244e+02 -8.93485804e+26
5.90035534e+02 1.23440376e+27
5.90038823e+02 -1.47619553e+27
5.90042113e+02 6.33966284e+26
5.90045403e+02 1.61378919e+27
5.90048692e+02 1.87947406e+26
5.90051982e+02 4.04877421e+27
5.90055271e+02 3.58927604e+27
5.90058561e+02 -3.82824558e+27
5.90061850e+02 -8.06143321e+27
5.90065140e+02 -9.46623623e+27
5.90068430e+02 -8.53994367e+27
5.90071719e+02 -5.67987811e+27
5.90075009e+02 -1.12690723e+27
5.90078298e+02 2.82185943e+27
5.90081588e+02 2.09330739e+27
5.90084877e+02 1.31634731e+27
5.90088167e+02 -6.40364011e+26
5.90091457e+02 -2.41399505e+27
5.90094746e+02 -3.92090837e+27
5.90098036e+02 -3.15834366e+27
5.90101325e+02 -2.02387958e+27
5.90104615e+02 -2.37464401e+27
5.90107905e+02 -1.76621777e+27
5.90111194e+02 -3.81075583e+27
5.90114484e+02 -4.73370667e+27
5.90117773e+02 -4.30178735e+27
5.90121063e+02 -3.75877699e+27
5.90124352e+02 -1.78425746e+27
5.90127642e+02 -1.80948572e+27
5.90130932e+02 -5.50107854e+26
5.90134221e+02 -3.88435454e+25
5.90137511e+02 1.97869466e+27
5.90140800e+02 3.77323340e+27
5.90144090e+02 4.95607423e+27
5.90147379e+02 9.34791842e+27
5.90150669e+02 4.41082253e+27
5.90153959e+02 3.24768233e+27
5.90157248e+02 3.35560974e+27
5.90160538e+02 3.17080866e+27
5.90163827e+02 2.07087219e+25
5.90167117e+02 -4.57953916e+27
5.90170407e+02 -1.08306071e+28
5.90173696e+02 -1.07316660e+28
5.90176986e+02 -5.53306574e+27
5.90180275e+02 1.21308390e+27
5.90183565e+02 6.23510845e+27
5.90186854e+02 7.68243746e+27
5.90190144e+02 4.80109893e+27
5.90193434e+02 9.25692429e+26
5.90196723e+02 -1.26188512e+27
5.90200013e+02 -2.74910470e+27
5.90203302e+02 -5.30948512e+27
5.90206592e+02 -2.71286193e+27
5.90209882e+02 -2.86382065e+27
5.90213171e+02 -6.55804170e+26
5.90216461e+02 -3.23666140e+26
5.90219750e+02 8.43562742e+25
5.90223040e+02 -2.31416633e+27
5.90226329e+02 -1.42701341e+27
5.90229619e+02 -1.57373706e+27
5.90232909e+02 -2.38188572e+27
5.90236198e+02 -1.21579005e+27
5.90239488e+02 -2.45274701e+27
5.90242777e+02 -5.57546255e+26
5.90246067e+02 -6.13931338e+26
5.90249356e+02 -9.46834669e+26
5.90252646e+02 -2.66962600e+27
5.90255936e+02 -2.24898542e+27
5.90259225e+02 -2.81501792e+27
5.90262515e+02 -1.11000099e+27
5.90265804e+02 -8.47541809e+26
5.90269094e+02 -8.43318013e+26
5.90272384e+02 6.08118363e+26
5.90275673e+02 -1.34918373e+27
5.90278963e+02 1.96486206e+27
5.90282252e+02 1.77878170e+27
5.90285542e+02 2.55306281e+27
5.90288831e+02 1.89067746e+27
5.90292121e+02 4.59744779e+27
5.90295411e+02 6.96415612e+27
5.90298700e+02 6.85234724e+27
5.90301990e+02 4.99437775e+27
5.90305279e+02 1.56505464e+27
5.90308569e+02 -6.92702768e+27
5.90311858e+02 -7.29927014e+27
5.90315148e+02 -7.30776078e+27
5.90318438e+02 6.22772331e+25
5.90321727e+02 6.69728115e+27
5.90325017e+02 6.47559007e+27
5.90328306e+02 4.75830124e+27
5.90331596e+02 4.36301781e+27
5.90334886e+02 2.19392769e+27
5.90338175e+02 -4.94645203e+25
5.90341465e+02 -1.48206529e+27
5.90344754e+02 9.58076445e+25
5.90348044e+02 -1.39376971e+27
5.90351333e+02 -2.37603148e+27
5.90354623e+02 1.39623011e+27
5.90357913e+02 -6.67980495e+26
5.90361202e+02 -2.00464133e+27
5.90364492e+02 1.42211833e+27
5.90367781e+02 -1.66722688e+27
5.90371071e+02 -2.36241512e+27
5.90374361e+02 -2.90872893e+27
5.90377650e+02 -1.22620355e+27
5.90380940e+02 -3.00261408e+27
5.90384229e+02 -1.21320960e+27
5.90387519e+02 1.82859078e+27
5.90390808e+02 -2.47219796e+27
5.90394098e+02 -9.15996036e+26
5.90397388e+02 -1.94120848e+27
5.90400677e+02 -2.89434332e+27
5.90403967e+02 -2.38703896e+27
5.90407256e+02 7.26650917e+26
5.90410546e+02 1.74816214e+27
5.90413835e+02 1.24370718e+27
