# Wavelength Flux(MR)
5.89308537e+02 2.23459418e+27
5.89311826e+02 3.80867398e+27
5.89315116e+02 3.97841869e+27
5.89318405e+02 2.69627084e+27
5.89321695e+02 3.36562986e+27
5.89324985e+02 -1.39791721e+27
5.89328274e+02 -6.75604154e+27
5.89331564e+02 -3.58153553e+27
5.89334853e+02 1.51316080e+27
5.89338143e+02 8.37646263e+27
5.89341432e+02 7.12205677e+27
5.89344722e+02 8.43638879e+27
5.89348012e+02 6.49443191e+27
5.89351301e+02 3.23142892e+27
5.89354591e+02 -2.30510093e+26
5.89357880e+02 -2.88923110e+27
5.89361170e+02 -6.20063963e+27
5.89364459e+02 -4.87189650e+27
5.89367749e+02 -1.89050973e+27
5.89371039e+02 -7.00894580e+26
5.89374328e+02 -4.68184942e+25
5.89377618e+02 3.95827208e+27
5.89380907e+02 3.41485698e+27
5.89384197e+02 3.49272217e+27
5.89387487e+02 3.44241568e+27
5.89390776e+02 2.68829563e+27
5.89394066e+02 2.36614141e+26
5.89397355e+02 -1.06421477e+27
5.89400645e+02 -5.09287323e+27
5.89403934e+02 -7.86640667e+27
5.89407224e+02 -1.04263850e+27
5.89410514e+02 1.73624894e+27
5.89413803e+02 4.46545885e+27
5.89417093e+02 4.75358016e+27
5.89420382e+02 1.69026394e+27
5.89423672e+02 2.04144443e+27
5.89426962e+02 -1.21363613e+27
5.89430251e+02 -2.83093052e+27
5.89433541e+02 -6.54664526e+26
5.89436830e+02 -1.02185703e+27
5.89440120e+02 -1.38664582e+27
5.89443409e+02 -1.81369516e+27
5.89446699e+02 -2.82951910e+26
5.89449989e+02 -8.02222524e+26
5.89453278e+02 -1.95967561e+27
5.89456568e+02 -7.41813106e+26
5.89459857e+02 -2.44234076e+27
5.89463147e+02 -2.37835126e+27
5.89466436e+02 -4.33220138e+27
5.89469726e+02 -2.85092065e+27
5.89473016e+02 -8.11586846e+26
5.89476305e+02 -3.95787601e+26
5.89479595e+02 1.75544323e+27
5.89482884e+02 -9.59781712e+26
5.89486174e+02 -1.46956038e+26
5.89489464e+02 4.87924865e+27
5.89492753e+02 8.47215632e+26
5.89496043e+02 3.83202519e+27
5.89499332e+02 2.82368058e+27
5.89502622e+02 5.84311628e+27
5.89505911e+02 5.60208789e+27
5.89509201e+02 1.35677940e+27
5.89512491e+02 -5.16135932e+27
5.89515780e+02 -5.61151723e+27
5.89519070e+02 -5.78417316e+27
5.89522359e+02 -9.24238910e+27
5.89525649e+02 -1.56327736e+28
5.89528938e+02 -1.99015222e+28
5.89532228e+02 -2.32528693e+28
5.89535518e+02 -1.56671341e+28
5.89538807e+02 -5.65846760e+27
5.89542097e+02 4.22898341e+27
5.89545386e+02 6.72100110e+27
5.89548676e+02 5.46681181e+27
5.89551966e+02 4.77072167e+27
5.89555255e+02 4.25353283e+27
5.89558545e+02 2.68104424e+27
5.89561834e+02 -1.30613567e+27
5.89565124e+02 -2.02976252e+27
5.89568413e+02 -3.80244367e+27
5.89571703e+02 -1.15447151e+27
5.89574993e+02 -1.90208834e+27
5.89578282e+02 -1.80516965e+27
5.89581572e+02 -4.94273180e+26
5.89584861e+02 -9.22060612e+26
5.89588151e+02 -2.26682328e+27
5.89591441e+02 1.31336421e+26
5.89594730e+02 -7.11514016e+26
5.89598020e+02 -6.24581259e+27
5.89601309e+02 -5.81107615e+27
5.89604599e+02 -4.53903940e+27
5.89607888e+02 -1.02765303e+27
5.89611178e+02 2.66107589e+25
5.89614468e+02 -1.86604370e+27
5.89617757e+02 -1.74159790e+27
5.89621047e+02 -2.01968427e+27
5.89624336e+02 -2.60478681e+27
5.89627626e+02 -3.39009534e+27
5.89630915e+02 -3.01870198e+27
5.89634205e+02 -2.66683260e+27
5.89637495e+02 -2.16656806e+27
5.89640784e+02 -1.38097646e+27
5.89644074e+02 -1.77468611e+27
5.89647363e+02 -3.86243851e+26
5.89650653e+02 -2.53447642e+27
5.89653943e+02 -2.83060065e+27
5.89657232e+02 -4.17792115e+27
5.89660522e+02 -5.29173724e+27
5.89663811e+02 -4.53761196e+27
5.89667101e+02 -4.18446740e+27
5.89670390e+02 -7.21967578e+26
5.89673680e+02 1.51899899e+26
5.89676970e+02 -4.00133528e+27
5.89680259e+02 -3.77203791e+27
5.89683549e+02 -4.81419254e+27
5.89686838e+02 -2.22748146e+27
5.89690128e+02 -1.16590137e+27
5.89693417e+02 -1.71972853e+27
5.89696707e+02 -3.76361419e+27
5.89699997e+02 -5.46871784e+27
5.89703286e+02 -3.02040262e+27
5.89706576e+02 -3.17156718e+27
5.89709865e+02 -2.77349371e+27
5.89713155e+02 -2.48568979e+27
5.89716445e+02 -4.45545450e+27
5.89719734e+02 -2.01374125e+27
5.89723024e+02 -2.30462259e+27
5.89726313e+02 -2.86593716e+27
5.89729603e+02 -2.65163270e+27
5.89732892e+02 -2.36098333e+27
5.89736182e+02 -9.47143819e+26
5.89739472e+02 -2.05393579e+27
5.89742761e+02 -1.18308658e+26
5.89746051e+02 -3.05175832e+26
5.89749340e+02 -9.80171393e+26
5.89752630e+02 2.17497888e+27
5.89755919e+02 -6.81056238e+25
5.89759209e+02 3.95705802e+26
5.89762499e+02 5.61723767e+26
5.89765788e+02 1.11962318e+27
5.89769078e+02 2.29405378e+27
5.89772367e+02 1.43484856e+27
5.89775657e+02 1.47737119e+27
5.89778947e+02 2.48374129e+27
5.89782236e+02 5.37048467e+26
5.89785526e+02 3.57241414e+26
5.89788815e+02 2.26604309e+27
5.89792105e+02 1.64511472e+27
5.89795394e+02 4.35869427e+27
5.89798684e+02 4.30981919e+27
5.89801974e+02 2.19928315e+27
5.89805263e+02 1.70234031e+27
5.89808553e+02 6.48491618e+25
5.89811842e+02 1.66640461e+27
5.89815132e+02 6.42127573e+26
5.89818422e+02 1.94209211e+27
5.89821711e+02 -1.54738506e+27
5.89825001e+02 -6.74914663e+27
5.89828290e+02 -1.27507092e+28
5.89831580e+02 -1.70645729e+28
5.89834869e+02 -1.87347136e+28
5.89838159e+02 -1.15800355e+28
5.89841449e+02 3.66768519e+27
5.89844738e+02 2.23233812e+28
5.89848028e+02 3.94623066e+28
5.89851317e+02 3.96923876e+28
5.89854607e+02 2.94275590e+28
5.89857896e+02 1.69375639e+28
5.89861186e+02 1.03056169e+28
5.89864476e+02 9.61496884e+27
5.89867765e+02 7.16364194e+27
5.89871055e+02 4.13072037e+27
5.89874344e+02 4.38838006e+27
5.89877634e+02 2.94176342e+27
5.89880924e+02 2.76649062e+27
5.89884213e+02 1.86023354e+27
5.89887503e+02 4.35869554e+26
5.89890792e+02 -6.52075322e+26
5.89894082e+02 2.34031279e+27
5.89897371e+02 1.81236470e+27
5.89900661e+02 -7.80593559e+26
5.89903951e+02 1.65706282e+27
5.89907240e+02 -2.60402428e+26
5.89910530e+02 -4.56823961e+27
5.89913819e+02 -1.33006146e+27
5.89917109e+02 -1.01954918e+27
5.89920398e+02 -1.27006162e+27
5.89923688e+02 1.54070718e+27
5.89926978e+02 1.38033503e+27
5.89930267e+02 -6.35771204e+26
5.89933557e+02 -1.65337399e+26
5.89936846e+02 -6.98564947e+26
5.89940136e+02 6.53191148e+26
5.89943426e+02 -5.27779198e+26
5.89946715e+02 -1.80557742e+27
5.89950005e+02 2.51423977e+27
5.89953294e+02 2.16210544e+27
5.89956584e+02 6.58061761e+26
5.89959873e+02 9.15584318e+25
5.89963163e+02 1.53933463e+27
5.89966453e+02 3.16183701e+27
5.89969742e+02 2.05446595e+27
5.89973032e+02 -8.14752100e+26
5.89976321e+02 -3.24282039e+27
5.89979611e+02 -5.87010524e+27
5.89982901e+02 -4.75621812e+27
5.89986190e+02 -3.05096293e+26
5.89989480e+02 6.78467762e+27
5.89992769e+02 6.03080310e+27
5.89996059e+02 4.96618792e+27
5.89999348e+02 3.77602663e+27
5.90002638e+02 2.64260292e+27
5.90005928e+02 -1.04760986e+26
5.90009217e+02 5.77661881e+26
5.90012507e+02 -1.35577036e+27
5.90015796e+02 -8.88720783e+26
5.90019086e+02 9.49347870e+26
5.90022375e+02 -8.21761459e+26
5.90025665e+02 -2.12589105e+27
5.90028955e+02 -6.61823320e+26
5.90032244e+02 2.35635215e+26
5.90035534e+02 -1.88951760e+27
5.90038823e+02 3.45345796e+26
5.90042113e+02 -1.57388154e+27
5.90045403e+02 -5.94765338e+26
5.90048692e+02 1.28196117e+27
5.90051982e+02 1.98088068e+27
5.90055271e+02 6.28179976e+26
5.90058561e+02 -2.83355722e+27
5.90061850e+02 -9.03432670e+27
5.90065140e+02 -8.91962403e+27
5.90068430e+02 -6.49108041e+27
5.90071719e+02 -3.28789503e+27
5.90075009e+02 6.65723799e+26
5.90078298e+02 2.98241412e+27
5.90081588e+02 4.03655126e+27
5.90084877e+02 2.06723255e+27
5.90088167e+02 1.82709336e+27
5.90091457e+02 -3.44928436e+26
5.90094746e+02 6.83884605e+26
5.90098036e+02 -2.12778784e+27
5.90101325e+02 -9.66369857e+26
5.90104615e+02 -1.30073377e+27
5.90107905e+02 -3.27861196e+27
5.90111194e+02 -1.44719918e+27
5.90114484e+02 -4.52098155e+27
5.90117773e+02 -2.91816497e+27
5.90121063e+02 -3.38292936e+27
5.90124352e+02 -2.53808426e+27
5.90127642e+02 -1.13608529e+26
5.90130932e+02 2.78957877e+25
5.90134221e+02 1.95319008e+27
5.90137511e+02 1.69707145e+27
5.90140800e+02 4.08740384e+27
5.90144090e+02 4.53246898e+27
5.90147379e+02 4.50534064e+27
5.90150669e+02 4.82488022e+27
5.90153959e+02 3.92218342e+27
5.90157248e+02 3.14228594e+27
5.90160538e+02 3.89770087e+27
5.90163827e+02 -1.72441904e+27
5.90167117e+02 -6.92175036e+27
5.90170407e+02 -1.04493585e+28
5.90173696e+02 -9.27735967e+27
5.90176986e+02 -2.55288395e+27
5.90180275e+02 2.82019434e+27
5.90183565e+02 7.51964629e+27
5.90186854e+02 6.13763974e+27
5.90190144e+02 4.60581056e+27
5.90193434e+02 2.63373882e+27
5.90196723e+02 -4.69083425e+26
5.90200013e+02 -3.46738995e+27
5.90203302e+02 -4.22344505e+27
5.90206592e+02 -3.36837630e+27
5.90209882e+02 -2.80589861e+27
5.90213171e+02 -2.58223577e+27
5.90216461e+02 -1.03401504e+26
5.90219750e+02 -7.06675106e+26
5.90223040e+02 -6.89715360e+25
5.90226329e+02 -2.52270073e+27
5.90229619e+02 -8.46854596e+26
5.90232909e+02 -1.42573357e+26
5.90236198e+02 5.77495236e+25
5.90239488e+02 -2.72218651e+27
5.90242777e+02 -5.07177723e+26
5.90246067e+02 -1.33079293e+27
5.90249356e+02 -3.89730582e+27
5.90252646e+02 -4.24899882e+27
5.90255936e+02 -2.35103439e+27
5.90259225e+02 -2.78543396e+27
5.90262515e+02 -1.64097568e+27
5.90265804e+02 -2.54787395e+27
5.90269094e+02 -7.23692547e+26
5.90272384e+02 5.96422642e+26
5.90275673e+02 1.33772613e+27
5.90278963e+02 1.75944109e+27
5.90282252e+02 5.80422059e+26
5.90285542e+02 1.36042132e+27
5.90288831e+02 4.47663899e+26
5.90292121e+02 1.85037040e+27
5.90295411e+02 6.68162249e+27
5.90298700e+02 7.26714001e+27
5.90301990e+02 2.01091115e+27
5.90305279e+02 -1.22023003e+27
5.90308569e+02 -7.07269375e+27
5.90311858e+02 -8.51831021e+27
5.90315148e+02 -3.82617060e+27
5.90318438e+02 2.13914674e+27
5.90321727e+02 4.89750058e+27
5.90325017e+02 5.39419704e+27
5.90328306e+02 5.41873321e+27
5.90331596e+02 4.35678632e+27
5.90334886e+02 2.47502435e+27
5.90338175e+02 -1.15639133e+27
5.90341465e+02 -1.16473548e+27
5.90344754e+02 -4.13327832e+26
5.90348044e+02 -1.23992860e+27
5.90351333e+02 6.67181947e+25
5.90354623e+02 3.21793992e+24
5.90357913e+02 -4.27421745e+26
5.90361202e+02 -3.34249405e+25
5.90364492e+02 -2.04250927e+27
5.90367781e+02 -2.03473502e+26
5.90371071e+02 -2.95483874e+27
5.90374361e+02 -3.15659553e+27
5.90377650e+02 -2.42115068e+27
5.90380940e+02 -2.47424085e+27
5.90384229e+02 -2.30099991e+27
5.90387519e+02 -7.62339266e+26
5.90390808e+02 -2.10502849e+27
5.90394098e+02 -2.15704110e+27
5.90397388e+02 -2.73441176e+27
5.90400677e+02 -2.77674293e+27
5.90403967e+02 -3.56106256e+26
5.90407256e+02 -4.68237250e+26
5.90410546e+02 1.55570516e+27
5.90413835e+02 1.47224285e+27
