# Wavelength Flux(MR)
5.89630915e+02 4.20772990e+26
5.89634205e+02 -7.35338318e+26
5.89637495e+02 -1.91642538e+27
5.89640784e+02 -8.07827984e+26
5.89644074e+02 6.78694844e+26
5.89647363e+02 1.11428733e+27
5.89650653e+02 -2.47439511e+26
5.89653943e+02 -2.07999548e+27
5.89657232e+02 -1.81717147e+27
5.89660522e+02 -4.42030742e+27
5.89663811e+02 -9.44427538e+26
5.89667101e+02 -5.12117671e+26
5.89670390e+02 -2.16749933e+26
5.89673680e+02 -1.25197261e+27
5.89676970e+02 -1.91342377e+27
5.89680259e+02 -5.09334678e+24
5.89683549e+02 -1.58570944e+27
5.89686838e+02 -2.28552934e+26
5.89690128e+02 -2.45312902e+27
5.89693417e+02 8.60803811e+26
5.89696707e+02 -2.05305033e+27
5.89699997e+02 -2.39618052e+27
5.89703286e+02 -3.28156087e+27
5.89706576e+02 -3.17464397e+26
5.89709865e+02 -2.18006466e+27
5.89713155e+02 -3.10251953e+27
5.89716445e+02 -3.36294250e+27
5.89719734e+02 -3.76170644e+27
5.89723024e+02 -3.48560532e+27
5.89726313e+02 -3.79795966e+27
5.89729603e+02 -1.66204462e+27
5.89732892e+02 -4.71234455e+26
5.89736182e+02 -1.22838508e+27
5.89739472e+02 -2.25382251e+27
5.89742761e+02 -9.67956450e+26
5.89746051e+02 -1.04148018e+26
5.89749340e+02 9.24762934e+26
5.89752630e+02 8.02763464e+25
5.89755919e+02 1.21834715e+27
5.89759209e+02 -5.60013925e+26
5.89762499e+02 1.45736104e+27
5.89765788e+02 2.72858318e+26
5.89769078e+02 2.62681812e+27
5.89772367e+02 6.02848403e+26
5.89775657e+02 3.66874139e+27
5.89778947e+02 3.66158488e+26
5.89782236e+02 -2.57909629e+26
5.89785526e+02 3.15538517e+27
5.89788815e+02 2.03869938e+27
5.89792105e+02 2.44461684e+27
5.89795394e+02 3.60364446e+27
5.89798684e+02 5.02252792e+27
5.89801974e+02 3.29258828e+27
5.89805263e+02 4.76795300e+27
5.89808553e+02 1.46507778e+27
5.89811842e+02 1.23906045e+27
5.89815132e+02 1.85877849e+27
5.89818422e+02 2.06918205e+27
5.89821711e+02 -6.61398545e+26
5.89825001e+02 -4.53249855e+27
5.89828290e+02 -1.09040085e+28
5.89831580e+02 -1.76609912e+28
5.89834869e+02 -1.59742272e+28
5.89838159e+02 -9.48446610e+27
5.89841449e+02 4.32481524e+27
5.89844738e+02 2.50716951e+28
5.89848028e+02 4.06812891e+28
5.89851317e+02 3.80096567e+28
5.89854607e+02 2.76710777e+28
5.89857896e+02 1.46769321e+28
5.89861186e+02 7.69996483e+27
5.89864476e+02 3.61705688e+27
5.89867765e+02 6.78229952e+27
5.89871055e+02 4.66299750e+27
5.89874344e+02 4.54729223e+27
5.89877634e+02 3.09666731e+27
5.89880924e+02 3.47499172e+27
5.89884213e+02 1.43127208e+27
5.89887503e+02 -5.55221434e+26
5.89890792e+02 -4.83472462e+26
5.89894082e+02 -1.37410535e+27
5.89897371e+02 2.30030762e+27
5.89900661e+02 2.05457379e+27
5.89903951e+02 -4.27573130e+26
5.89907240e+02 -2.76006880e+27
5.89910530e+02 -2.19375832e+27
5.89913819e+02 -1.85524923e+27
5.89917109e+02 -2.99786886e+26
5.89920398e+02 3.30926454e+26
5.89923688e+02 3.46139442e+26
5.89926978e+02 1.25078125e+27
5.89930267e+02 -7.34991555e+26
5.89933557e+02 3.85274880e+26
5.89936846e+02 -1.62128285e+27
5.89940136e+02 -2.57019692e+27
5.89943426e+02 -3.08947962e+26
5.89946715e+02 2.41193045e+27
5.89950005e+02 1.49627580e+27
5.89953294e+02 1.07727981e+27
5.89956584e+02 7.31036993e+26
5.89959873e+02 5.98824780e+26
5.89963163e+02 2.86809981e+27
5.89966453e+02 1.23227347e+27
5.89969742e+02 2.33418240e+26
5.89973032e+02 -1.46471703e+27
5.89976321e+02 -5.09948853e+27
5.89979611e+02 -6.40987721e+27
5.89982901e+02 -5.13853288e+27
5.89986190e+02 1.03713426e+27
5.89989480e+02 4.90084368e+27
5.89992769e+02 6.63270266e+27
5.89996059e+02 5.26691676e+27
5.89999348e+02 3.34249398e+27
5.90002638e+02 1.87364654e+27
5.90005928e+02 -9.77121931e+25
5.90009217e+02 4.83305479e+26
5.90012507e+02 -1.82686342e+27
5.90015796e+02 3.52015585e+26
5.90019086e+02 1.58998740e+26
5.90022375e+02 -5.72960347e+26
5.90025665e+02 -3.61903107e+27
5.90028955e+02 -1.70520514e+27
5.90032244e+02 -3.00797994e+26
5.90035534e+02 3.27510694e+24
5.90038823e+02 -1.84798109e+27
5.90042113e+02 1.06876754e+27
5.90045403e+02 1.23103101e+27
5.90048692e+02 6.80369342e+26
5.90051982e+02 1.90419706e+27
5.90055271e+02 -6.80680262e+26
5.90058561e+02 -3.15305271e+27
5.90061850e+02 -8.18615297e+27
5.90065140e+02 -8.41778686e+27
5.90068430e+02 -6.50744204e+27
5.90071719e+02 -2.90191159e+27
5.90075009e+02 7.95571850e+26
5.90078298e+02 2.06580237e+27
5.90081588e+02 3.03585285e+27
5.90084877e+02 5.89654867e+26
5.90088167e+02 -1.34748829e+27
5.90091457e+02 -3.00864759e+25
5.90094746e+02 -1.17832535e+27
5.90098036e+02 -1.22849209e+27
5.90101325e+02 -1.98251197e+27
5.90104615e+02 -1.41174287e+27
5.90107905e+02 -3.22917757e+27
5.90111194e+02 -2.92727888e+27
5.90114484e+02 -2.00691774e+27
5.90117773e+02 -2.65553940e+27
5.90121063e+02 -2.80303624e+27
5.90124352e+02 -1.59791360e+27
5.90127642e+02 -2.39471568e+27
5.90130932e+02 -1.70769660e+27
5.90134221e+02 2.16193749e+27
5.90137511e+02 2.98443092e+27
5.90140800e+02 2.66097643e+27
5.90144090e+02 4.89761461e+27
5.90147379e+02 5.02583664e+27
5.90150669e+02 3.63994533e+27
5.90153959e+02 4.44530384e+27
5.90157248e+02 2.99254304e+27
5.90160538e+02 4.95266028e+26
5.90163827e+02 -1.76477178e+27
5.90167117e+02 -7.51630085e+27
5.90170407e+02 -1.16805188e+28
5.90173696e+02 -9.12827968e+27
5.90176986e+02 -4.38507801e+27
5.90180275e+02 1.94424083e+27
5.90183565e+02 4.28780894e+27
5.90186854e+02 5.55560162e+27
5.90190144e+02 3.60375698e+27
5.90193434e+02 1.50020550e+27
5.90196723e+02 -2.63247887e+26
5.90200013e+02 -4.32060384e+27
5.90203302e+02 -4.13642608e+27
5.90206592e+02 -3.40843493e+27
5.90209882e+02 -1.69014988e+27
5.90213171e+02 -7.76771672e+26
5.90216461e+02 -1.89363422e+27
5.90219750e+02 9.19544071e+26
5.90223040e+02 4.32450428e+26
5.90226329e+02 1.08669082e+27
5.90229619e+02 -2.41177317e+27
5.90232909e+02 -3.57467490e+27
5.90236198e+02 -1.16146755e+27
5.90239488e+02 -2.25309866e+27
5.90242777e+02 -8.48900910e+26
5.90246067e+02 -7.69525636e+26
5.90249356e+02 4.04608607e+26
5.90252646e+02 -1.01313809e+27
5.90255936e+02 -3.03135620e+27
5.90259225e+02 -4.53558173e+27
5.90262515e+02 -5.07781005e+27
5.90265804e+02 -2.20946033e+26
5.90269094e+02 6.24996825e+26
5.90272384e+02 -7.13209897e+26
5.90275673e+02 3.13677914e+26
5.90278963e+02 1.14017653e+27
5.90282252e+02 -4.21918905e+26
5.90285542e+02 5.36843259e+26
5.90288831e+02 1.78905246e+27
5.90292121e+02 4.23144057e+27
5.90295411e+02 6.62866410e+27
5.90298700e+02 5.73690195e+27
5.90301990e+02 2.76710120e+27
5.90305279e+02 -1.74753253e+27
5.90308569e+02 -7.54328743e+27
5.90311858e+02 -7.85686408e+27
5.90315148e+02 -5.28186846e+27
5.90318438e+02 1.60498368e+27
5.90321727e+02 5.76811395e+27
5.90325017e+02 5.66013699e+27
5.90328306e+02 6.04938358e+27
5.90331596e+02 2.99021522e+27
5.90334886e+02 1.66145614e+27
5.90338175e+02 2.26020212e+27
5.90341465e+02 -1.45144649e+27
5.90344754e+02 -7.08348065e+26
5.90348044e+02 2.93551600e+25
5.90351333e+02 1.41242144e+27
5.90354623e+02 -1.77281790e+26
5.90357913e+02 -1.63943870e+27
5.90361202e+02 -9.28061968e+24
5.90364492e+02 9.56951475e+26
5.90367781e+02 -1.53341606e+27
5.90371071e+02 -1.43766145e+27
5.90374361e+02 -1.88104906e+27
5.90377650e+02 -2.07079104e+27
5.90380940e+02 -1.22205262e+27
5.90384229e+02 -1.79766156e+27
5.90387519e+02 -6.95862881e+26
5.90390808e+02 -7.55712326e+26
5.90394098e+02 -2.55912140e+27
5.90397388e+02 -1.03775764e+27
5.90400677e+02 -1.54457683e+27
5.90403967e+02 -1.32005903e+27
5.90407256e+02 9.27047448e+26
5.90410546e+02 1.42310234e+27
5.90413835e+02 2.88977136e+27
