# Wavelength Flux(MR)
5.89367749e+02 -5.45421947e+27
5.89371039e+02 -6.77756366e+27
5.89374328e+02 1.17184830e+27
5.89377618e+02 3.60339372e+26
5.89380907e+02 2.81350678e+27
5.89384197e+02 1.00006097e+28
5.89387487e+02 1.94388057e+27
5.89390776e+02 5.05449628e+27
5.89394066e+02 3.56920817e+27
5.89397355e+02 -1.23829079e+27
5.89400645e+02 -8.52326907e+27
5.89403934e+02 -3.67229416e+27
5.89407224e+02 -5.43938432e+27
5.89410514e+02 3.20187262e+27
5.89413803e+02 4.61693782e+27
5.89417093e+02 3.40102424e+27
5.89420382e+02 3.86016742e+27
5.89423672e+02 1.94296551e+27
5.89426962e+02 -1.28559745e+27
5.89430251e+02 5.84651308e+25
5.89433541e+02 -6.25539876e+27
5.89436830e+02 -1.04736220e+27
5.89440120e+02 -3.41413397e+27
5.89443409e+02 -1.54289858e+27
5.89446699e+02 4.66234323e+26
5.89449989e+02 6.48828352e+27
5.89453278e+02 2.34133173e+26
5.89456568e+02 1.48934559e+27
5.89459857e+02 8.19514675e+27
5.89463147e+02 -3.72751133e+27
5.89466436e+02 -1.59203697e+26
5.89469726e+02 -2.34147251e+27
5.89473016e+02 -4.44437776e+27
5.89476305e+02 -1.13431577e+27
5.89479595e+02 1.47870788e+27
5.89482884e+02 5.61185955e+27
5.89486174e+02 2.72072667e+27
5.89489464e+02 2.53739701e+27
5.89492753e+02 3.72643508e+27
5.89496043e+02 4.41795295e+27
5.89499332e+02 2.35357786e+27
5.89502622e+02 6.42227472e+27
5.89505911e+02 3.16882495e+27
5.89509201e+02 3.11176423e+27
5.89512491e+02 -1.83311664e+27
5.89515780e+02 -5.04973251e+27
5.89519070e+02 -5.83292558e+26
5.89522359e+02 -2.61427535e+27
5.89525649e+02 -1.71892511e+28
5.89528938e+02 -2.07304046e+28
5.89532228e+02 -2.01412240e+28
5.89535518e+02 -1.26134544e+28
5.89538807e+02 -1.36293881e+28
5.89542097e+02 -3.14677501e+27
5.89545386e+02 -5.97244382e+26
5.89548676e+02 9.61213748e+27
5.89551966e+02 4.58671214e+27
5.89555255e+02 5.78675322e+27
5.89558545e+02 1.32889712e+27
5.89561834e+02 -6.97038053e+26
5.89565124e+02 -6.48475502e+27
5.89568413e+02 -5.52145656e+27
5.89571703e+02 -3.81096727e+27
5.89574993e+02 -3.71603287e+27
5.89578282e+02 -6.35337932e+27
5.89581572e+02 -1.49031613e+27
5.89584861e+02 -6.19867290e+27
5.89588151e+02 -1.77938133e+27
5.89591441e+02 2.06222549e+25
5.89594730e+02 4.36135088e+26
5.89598020e+02 3.93090916e+25
5.89601309e+02 -6.31359040e+27
5.89604599e+02 -7.45005537e+27
5.89607888e+02 1.38484345e+27
5.89611178e+02 -4.86082147e+27
5.89614468e+02 -1.43436538e+27
5.89617757e+02 -5.96132646e+27
5.89621047e+02 1.03286491e+26
5.89624336e+02 -3.33467359e+27
5.89627626e+02 -2.17757465e+27
5.89630915e+02 -2.61119727e+27
5.89634205e+02 8.59296450e+26
5.89637495e+02 -1.60823009e+27
5.89640784e+02 -3.34995855e+27
5.89644074e+02 -2.84526946e+27
5.89647363e+02 -9.22946960e+25
5.89650653e+02 -1.18668902e+27
5.89653943e+02 -4.50659176e+27
5.89657232e+02 -5.77535175e+27
5.89660522e+02 -6.31442326e+27
5.89663811e+02 2.08883406e+27
5.89667101e+02 1.92786974e+27
5.89670390e+02 -2.97365826e+27
5.89673680e+02 -5.28459685e+26
5.89676970e+02 -2.28031927e+27
5.89680259e+02 -6.01861834e+27
5.89683549e+02 -2.59745747e+27
5.89686838e+02 -2.38256234e+27
5.89690128e+02 3.27514046e+27
5.89693417e+02 1.09866567e+26
5.89696707e+02 4.03779490e+27
5.89699997e+02 -3.10979883e+27
5.89703286e+02 -5.75013183e+27
5.89706576e+02 -4.07834904e+27
5.89709865e+02 -7.35668505e+26
5.89713155e+02 2.36894897e+27
5.89716445e+02 -4.03791399e+27
5.89719734e+02 2.84688230e+27
5.89723024e+02 -6.99293319e+27
5.89726313e+02 1.01988341e+27
5.89729603e+02 -3.11715671e+27
5.89732892e+02 -4.86956002e+27
5.89736182e+02 -3.79668386e+27
5.89739472e+02 -3.22958785e+27
5.89742761e+02 -2.37943833e+27
5.89746051e+02 2.15106918e+27
5.89749340e+02 1.60610862e+27
5.89752630e+02 -2.26463287e+27
5.89755919e+02 5.82461682e+27
5.89759209e+02 -3.28684871e+27
5.89762499e+02 5.33133703e+26
5.89765788e+02 -1.29130083e+26
5.89769078e+02 1.85513497e+27
5.89772367e+02 7.33515346e+27
5.89775657e+02 2.92835046e+27
5.89778947e+02 5.33746658e+27
5.89782236e+02 7.29089905e+27
5.89785526e+02 4.02468604e+27
5.89788815e+02 7.93948326e+27
5.89792105e+02 1.18320232e+27
5.89795394e+02 4.94524922e+27
5.89798684e+02 3.81903959e+27
5.89801974e+02 6.17050710e+27
5.89805263e+02 5.14658035e+27
5.89808553e+02 2.76557173e+27
5.89811842e+02 1.95347950e+27
5.89815132e+02 5.69158049e+27
5.89818422e+02 7.41825236e+27
5.89821711e+02 3.01332767e+27
5.89825001e+02 -5.16817423e+27
5.89828290e+02 -1.11318744e+28
5.89831580e+02 -1.92077084e+28
5.89834869e+02 -1.75308769e+28
5.89838159e+02 -1.29245225e+28
5.89841449e+02 -6.34217985e+26
5.89844738e+02 1.89113571e+28
5.89848028e+02 3.94596818e+28
5.89851317e+02 3.53631170e+28
5.89854607e+02 2.44142045e+28
5.89857896e+02 1.78718197e+28
5.89861186e+02 5.93142101e+27
5.89864476e+02 9.87928493e+27
5.89867765e+02 5.72353670e+27
5.89871055e+02 8.88384911e+26
5.89874344e+02 6.75172482e+27
5.89877634e+02 1.08197296e+27
5.89880924e+02 2.72656694e+27
5.89884213e+02 1.77680063e+27
5.89887503e+02 2.17382268e+27
5.89890792e+02 2.79963031e+24
5.89894082e+02 5.54403944e+27
5.89897371e+02 2.54412746e+27
5.89900661e+02 2.47795521e+27
5.89903951e+02 2.22853193e+27
5.89907240e+02 -4.98085237e+27
5.89910530e+02 1.04262177e+27
5.89913819e+02 -4.33938683e+27
5.89917109e+02 -3.83064252e+27
5.89920398e+02 -4.79692054e+27
5.89923688e+02 -4.62074280e+26
5.89926978e+02 -4.12849103e+27
5.89930267e+02 5.42304772e+26
5.89933557e+02 2.11098730e+27
5.89936846e+02 1.45189612e+26
5.89940136e+02 4.11846290e+27
5.89943426e+02 -2.10363802e+27
5.89946715e+02 1.01556860e+27
5.89950005e+02 4.05751929e+27
5.89953294e+02 -6.99521087e+26
5.89956584e+02 1.57494357e+27
5.89959873e+02 4.57372000e+27
5.89963163e+02 3.58580018e+26
5.89966453e+02 1.52046146e+27
5.89969742e+02 6.66446205e+27
5.89973032e+02 1.08565614e+27
5.89976321e+02 -4.36824589e+27
5.89979611e+02 -6.74400438e+27
5.89982901e+02 -5.41087344e+27
5.89986190e+02 1.44623672e+26
5.89989480e+02 2.27406887e+27
5.89992769e+02 7.66833875e+27
5.89996059e+02 2.56534786e+27
5.89999348e+02 1.92700955e+26
5.90002638e+02 -4.63807843e+26
5.90005928e+02 -1.96023016e+27
5.90009217e+02 -1.86906870e+27
5.90012507e+02 -1.32526718e+27
5.90015796e+02 -2.98621827e+27
5.90019086e+02 2.57160183e+27
5.90022375e+02 -9.57269289e+26
5.90025665e+02 1.17124749e+27
5.90028955e+02 8.39725515e+26
5.90032244e+02 -7.73335075e+26
5.90035534e+02 -3.85048058e+27
5.90038823e+02 7.31326724e+26
5.90042113e+02 7.43297097e+26
5.90045403e+02 4.27668176e+27
5.90048692e+02 -1.73773091e+27
5.90051982e+02 4.22762743e+26
5.90055271e+02 -2.60079519e+27
5.90058561e+02 2.46695753e+27
5.90061850e+02 -1.24765066e+28
5.90065140e+02 -8.59214929e+27
5.90068430e+02 -6.33348691e+27
5.90071719e+02 -2.57459799e+27
5.90075009e+02 2.48394072e+27
5.90078298e+02 6.58931782e+27
5.90081588e+02 -1.46623484e+27
5.90084877e+02 -1.47909307e+27
5.90088167e+02 1.88001605e+27
5.90091457e+02 -1.49791629e+27
5.90094746e+02 -5.38690357e+27
5.90098036e+02 9.65100414e+26
5.90101325e+02 -1.57138631e+25
5.90104615e+02 -1.71835762e+27
5.90107905e+02 -9.30166837e+26
5.90111194e+02 -1.93184131e+27
5.90114484e+02 -3.90882857e+27
5.90117773e+02 6.91357263e+26
5.90121063e+02 -3.17071998e+27
5.90124352e+02 -1.30830505e+27
5.90127642e+02 -4.46337342e+27
5.90130932e+02 -1.29843840e+26
5.90134221e+02 4.26849176e+27
5.90137511e+02 5.75171113e+27
5.90140800e+02 7.37038684e+27
5.90144090e+02 5.19305679e+27
5.90147379e+02 7.85495850e+27
5.90150669e+02 7.45133097e+27
5.90153959e+02 2.29441566e+27
5.90157248e+02 -3.70907830e+27
5.90160538e+02 5.55836392e+27
5.90163827e+02 -4.45444889e+27
5.90167117e+02 -1.06890196e+28
5.90170407e+02 -9.11776019e+27
5.90173696e+02 -9.89962394e+27
5.90176986e+02 -6.81049032e+27
5.90180275e+02 5.81810374e+26
5.90183565e+02 8.22015596e+27
5.90186854e+02 6.37675430e+27
5.90190144e+02 4.89745017e+27
5.90193434e+02 4.14893786e+27
5.90196723e+02 -7.76171842e+27
5.90200013e+02 -6.91792665e+27
5.90203302e+02 -4.19663965e+27
5.90206592e+02 8.89041764e+25
5.90209882e+02 -1.52463361e+27
5.90213171e+02 -5.61538642e+27
5.90216461e+02 3.42586362e+27
5.90219750e+02 1.18188205e+27
5.90223040e+02 -2.40902086e+26
5.90226329e+02 -1.50875743e+26
5.90229619e+02 -3.06049978e+25
5.90232909e+02 2.61802620e+26
5.90236198e+02 2.11442382e+27
5.90239488e+02 -2.64532161e+27
5.90242777e+02 -6.05338200e+27
5.90246067e+02 -1.53742147e+27
5.90249356e+02 1.91125396e+26
5.90252646e+02 -3.19672757e+27
5.90255936e+02 -2.48660440e+27
5.90259225e+02 -7.42354160e+26
5.90262515e+02 4.28122265e+27
5.90265804e+02 -3.94262767e+27
5.90269094e+02 -6.60138800e+26
5.90272384e+02 3.56873736e+26
5.90275673e+02 -1.86269447e+27
5.90278963e+02 -1.69298081e+27
5.90282252e+02 -2.89848557e+27
5.90285542e+02 4.54509676e+26
5.90288831e+02 3.40270507e+27
5.90292121e+02 7.45594688e+27
5.90295411e+02 3.67655948e+27
5.90298700e+02 7.21775196e+27
5.90301990e+02 9.57415414e+27
5.90305279e+02 -1.15437026e+27
5.90308569e+02 -5.10447210e+27
5.90311858e+02 -1.18969379e+28
5.90315148e+02 -5.04246657e+27
5.90318438e+02 1.29283265e+27
5.90321727e+02 3.98926963e+27
5.90325017e+02 1.98764525e+27
5.90328306e+02 4.31076197e+27
5.90331596e+02 6.66696654e+27
5.90334886e+02 4.09453464e+27
5.90338175e+02 3.30091277e+26
5.90341465e+02 -2.27442787e+27
5.90344754e+02 -2.45353358e+27
5.90348044e+02 -2.59828551e+27
5.90351333e+02 1.30530730e+27
5.90354623e+02 2.40291957e+26
5.90357913e+02 -2.73887798e+27
5.90361202e+02 -1.26406025e+26
5.90364492e+02 -5.02278670e+26
5.90367781e+02 4.60266095e+25
5.90371071e+02 2.11761963e+27
5.90374361e+02 -2.32281488e+27
5.90377650e+02 -4.02811704e+27
5.90380940e+02 -1.43933901e+27
5.90384229e+02 -6.54797741e+27
5.90387519e+02 2.02616070e+27
5.90390808e+02 -3.08658764e+27
5.90394098e+02 -5.35774956e+27
5.90397388e+02 3.37132006e+27
5.90400677e+02 -7.74816161e+26
5.90403967e+02 -3.85287022e+27
5.90407256e+02 9.04301782e+26
5.90410546e+02 1.35762082e+27
5.90413835e+02 3.50809802e+27
