# Wavelength Flux(MR)
5.89946715e+02 -2.39477793e+26
5.89950005e+02 -7.04595293e+26
5.89953294e+02 9.07724201e+26
5.89956584e+02 -1.44846622e+26
5.89959873e+02 -3.82581945e+26
5.89963163e+02 2.44509299e+27
5.89966453e+02 3.38495866e+27
5.89969742e+02 3.85339568e+27
5.89973032e+02 -1.47722348e+27
5.89976321e+02 -4.66765451e+27
5.89979611e+02 -8.26520745e+27
5.89982901e+02 -5.49480522e+27
5.89986190e+02 -2.39953327e+27
5.89989480e+02 3.30942497e+27
5.89992769e+02 5.02595684e+27
5.89996059e+02 2.19165467e+27
5.89999348e+02 3.70903757e+27
5.90002638e+02 1.01248178e+27
5.90005928e+02 6.04342843e+26
5.90009217e+02 3.26866164e+27
5.90012507e+02 3.04798986e+26
5.90015796e+02 -3.45429735e+25
5.90019086e+02 -1.77690472e+27
5.90022375e+02 -9.53034003e+26
5.90025665e+02 -2.58461859e+26
5.90028955e+02 2.08131936e+26
5.90032244e+02 -9.96979479e+26
5.90035534e+02 -3.83223654e+27
5.90038823e+02 3.51719799e+27
5.90042113e+02 5.32314412e+27
5.90045403e+02 3.22932776e+27
5.90048692e+02 3.64884557e+27
5.90051982e+02 4.47965953e+27
5.90055271e+02 1.17900574e+27
5.90058561e+02 -3.22891385e+27
5.90061850e+02 -6.83797396e+27
5.90065140e+02 -1.03791604e+28
5.90068430e+02 -7.03998039e+27
5.90071719e+02 -5.11102078e+27
5.90075009e+02 5.81792887e+26
5.90078298e+02 2.17281419e+27
5.90081588e+02 2.61229836e+27
5.90084877e+02 3.04777212e+27
5.90088167e+02 5.10085690e+26
5.90091457e+02 -2.11276407e+26
5.90094746e+02 -2.78318217e+27
5.90098036e+02 -1.38588207e+27
5.90101325e+02 -2.14247216e+27
5.90104615e+02 -2.33983073e+27
5.90107905e+02 -3.77070880e+27
5.90111194e+02 -3.96720977e+27
5.90114484e+02 -1.52949990e+27
5.90117773e+02 -1.01989276e+27
5.90121063e+02 -2.52374487e+27
5.90124352e+02 -5.53708826e+26
5.90127642e+02 -2.10973346e+27
5.90130932e+02 -7.64711169e+26
5.90134221e+02 5.37411327e+26
5.90137511e+02 2.94494112e+27
5.90140800e+02 3.08078193e+27
5.90144090e+02 4.60116824e+27
5.90147379e+02 4.21466602e+27
5.90150669e+02 3.09228017e+27
5.90153959e+02 2.73302436e+27
5.90157248e+02 3.55745425e+27
5.90160538e+02 2.77368556e+27
5.90163827e+02 8.52956830e+26
5.90167117e+02 -4.66006202e+27
5.90170407e+02 -9.35794793e+27
5.90173696e+02 -9.17066286e+27
5.90176986e+02 -4.97396039e+27
5.90180275e+02 2.35558768e+27
5.90183565e+02 6.98100495e+27
5.90186854e+02 6.71096620e+27
5.90190144e+02 7.08822599e+27
5.90193434e+02 1.23965396e+27
5.90196723e+02 -5.27516814e+26
5.90200013e+02 -4.69633225e+27
5.90203302e+02 -2.67510821e+27
5.90206592e+02 -2.76144446e+27
5.90209882e+02 -1.24383198e+27
5.90213171e+02 -4.77677549e+26
5.90216461e+02 -1.42674665e+27
5.90219750e+02 -1.19088749e+26
5.90223040e+02 -1.65690927e+27
5.90226329e+02 -2.00279817e+27
5.90229619e+02 -4.39471852e+26
5.90232909e+02 -2.39175218e+27
5.90236198e+02 -8.03370073e+26
5.90239488e+02 8.83820640e+26
5.90242777e+02 9.89793025e+26
5.90246067e+02 -7.03802442e+26
5.90249356e+02 -2.38575260e+27
5.90252646e+02 -1.19494869e+27
5.90255936e+02 -1.62931506e+27
5.90259225e+02 -1.66645523e+26
5.90262515e+02 -1.57489015e+27
5.90265804e+02 -8.33358116e+26
5.90269094e+02 -7.60166647e+26
5.90272384e+02 1.07598738e+27
5.90275673e+02 8.84083785e+26
5.90278963e+02 8.05456821e+26
5.90282252e+02 7.15127247e+26
5.90285542e+02 6.53804764e+26
5.90288831e+02 2.26754456e+27
5.90292121e+02 3.57393556e+27
5.90295411e+02 6.67719936e+27
5.90298700e+02 7.87059166e+27
5.90301990e+02 3.28438249e+27
5.90305279e+02 -9.75736168e+26
5.90308569e+02 -8.16422514e+27
5.90311858e+02 -9.46923060e+27
5.90315148e+02 -5.85940146e+27
5.90318438e+02 1.10514432e+27
5.90321727e+02 5.50222857e+27
5.90325017e+02 7.10660143e+27
5.90328306e+02 7.23251418e+27
5.90331596e+02 3.29075708e+27
5.90334886e+02 2.88244988e+27
5.90338175e+02 1.80767980e+27
5.90341465e+02 3.93199693e+26
5.90344754e+02 -1.49956446e+27
5.90348044e+02 -9.03663545e+26
5.90351333e+02 -1.81563987e+27
5.90354623e+02 -4.46314846e+26
5.90357913e+02 5.24581786e+26
5.90361202e+02 -1.15308961e+27
5.90364492e+02 -7.02917715e+26
5.90367781e+02 1.52542263e+26
5.90371071e+02 -5.60906486e+26
5.90374361e+02 -1.01741612e+27
5.90377650e+02 -2.79179371e+27
5.90380940e+02 -3.36187542e+27
5.90384229e+02 -4.25115204e+27
5.90387519e+02 2.65839961e+26
5.90390808e+02 -5.54712916e+26
5.90394098e+02 -2.28512901e+27
5.90397388e+02 -1.54290328e+27
5.90400677e+02 -1.89996859e+27
5.90403967e+02 -7.09778959e+26
5.90407256e+02 2.01925864e+27
5.90410546e+02 7.70537849e+26
5.90413835e+02 2.40179334e+25
