# Wavelength Flux(MR)
5.89769078e+02 1.50538463e+27
5.89772367e+02 9.37404843e+26
5.89775657e+02 8.42318035e+26
5.89778947e+02 1.55673697e+27
5.89782236e+02 5.53023903e+26
5.89785526e+02 -1.04657040e+27
5.89788815e+02 2.20960197e+27
5.89792105e+02 8.98093470e+26
5.89795394e+02 8.86392111e+26
5.89798684e+02 3.12700963e+27
5.89801974e+02 8.99993271e+26
5.89805263e+02 1.36014392e+27
5.89808553e+02 6.07439640e+26
5.89811842e+02 -8.47536962e+26
5.89815132e+02 -1.11845225e+27
5.89818422e+02 -9.20788296e+26
5.89821711e+02 -2.93024776e+27
5.89825001e+02 -7.59926965e+27
5.89828290e+02 -1.33572469e+28
5.89831580e+02 -1.79395645e+28
5.89834869e+02 -1.81640759e+28
5.89838159e+02 -1.00546060e+28
5.89841449e+02 5.18326125e+27
5.89844738e+02 2.89042759e+28
5.89848028e+02 3.96747228e+28
5.89851317e+02 4.06592790e+28
5.89854607e+02 2.93539698e+28
5.89857896e+02 1.70899301e+28
5.89861186e+02 9.74731689e+27
5.89864476e+02 1.04577855e+28
5.89867765e+02 1.05538405e+28
5.89871055e+02 8.31293966e+27
5.89874344e+02 6.46748168e+27
5.89877634e+02 7.01139245e+27
5.89880924e+02 1.72808203e+27
5.89884213e+02 4.57829982e+27
5.89887503e+02 6.99644374e+26
5.89890792e+02 9.85944995e+26
5.89894082e+02 1.60649375e+27
5.89897371e+02 1.26491837e+27
5.89900661e+02 -2.52998437e+26
5.89903951e+02 1.03825086e+26
5.89907240e+02 -1.22125790e+27
5.89910530e+02 -2.47937853e+27
5.89913819e+02 -2.82424583e+27
5.89917109e+02 -1.68787068e+27
5.89920398e+02 8.66264345e+26
5.89923688e+02 7.27234592e+26
5.89926978e+02 4.34234133e+26
5.89930267e+02 1.08650601e+27
5.89933557e+02 5.67555494e+26
5.89936846e+02 -1.41451900e+27
5.89940136e+02 -6.66974998e+26
5.89943426e+02 5.09101370e+26
5.89946715e+02 -1.78960901e+27
5.89950005e+02 -5.63663034e+26
5.89953294e+02 1.77848067e+27
5.89956584e+02 -7.28255482e+25
5.89959873e+02 6.59532808e+26
5.89963163e+02 1.21596141e+27
5.89966453e+02 4.55574062e+26
5.89969742e+02 3.05337065e+27
5.89973032e+02 -1.69966880e+27
5.89976321e+02 -7.04188364e+27
5.89979611e+02 -8.26625901e+27
5.89982901e+02 -4.06073681e+27
5.89986190e+02 1.50469604e+27
5.89989480e+02 5.39921802e+27
5.89992769e+02 5.37592878e+27
5.89996059e+02 6.56424469e+27
5.89999348e+02 1.49083612e+27
5.90002638e+02 1.26873868e+27
5.90005928e+02 1.44901327e+27
5.90009217e+02 1.92621969e+27
5.90012507e+02 3.51579144e+26
5.90015796e+02 3.78877021e+26
5.90019086e+02 7.72393909e+26
5.90022375e+02 -8.14537656e+26
5.90025665e+02 9.40379252e+26
5.90028955e+02 -1.21590243e+27
5.90032244e+02 -1.79149648e+27
5.90035534e+02 -1.04988660e+27
5.90038823e+02 -1.47912906e+27
5.90042113e+02 5.56636726e+26
5.90045403e+02 4.35062183e+26
5.90048692e+02 2.28242144e+27
5.90051982e+02 2.17182370e+27
5.90055271e+02 3.04944300e+26
5.90058561e+02 -7.00666443e+27
5.90061850e+02 -7.98518707e+27
5.90065140e+02 -7.09549363e+27
5.90068430e+02 -6.87430614e+27
5.90071719e+02 -4.11772833e+27
5.90075009e+02 1.73135291e+27
5.90078298e+02 3.65692115e+27
5.90081588e+02 1.83993111e+27
5.90084877e+02 1.55852255e+27
5.90088167e+02 2.36171424e+27
5.90091457e+02 5.24992133e+26
5.90094746e+02 -3.07426429e+27
5.90098036e+02 -6.86647693e+26
5.90101325e+02 1.39142795e+26
5.90104615e+02 -3.03757051e+26
5.90107905e+02 -3.64181985e+27
5.90111194e+02 -3.74753078e+27
5.90114484e+02 -3.85759134e+27
5.90117773e+02 -2.80535161e+27
5.90121063e+02 -4.79032754e+25
5.90124352e+02 -3.33969651e+27
5.90127642e+02 -8.77489510e+26
5.90130932e+02 4.20168982e+26
5.90134221e+02 -1.98924512e+26
5.90137511e+02 9.65721456e+26
5.90140800e+02 2.80365903e+27
5.90144090e+02 2.30224463e+27
5.90147379e+02 2.97346217e+27
5.90150669e+02 2.43026715e+27
5.90153959e+02 3.46212461e+26
5.90157248e+02 2.90774929e+26
5.90160538e+02 1.25903082e+27
5.90163827e+02 -2.99951023e+27
5.90167117e+02 -7.16312663e+27
5.90170407e+02 -1.16757373e+28
5.90173696e+02 -9.16428264e+27
5.90176986e+02 -6.52317770e+26
5.90180275e+02 5.13200978e+27
5.90183565e+02 7.02520011e+27
5.90186854e+02 9.61831690e+27
5.90190144e+02 5.84795812e+27
5.90193434e+02 2.70108427e+27
5.90196723e+02 -9.00611565e+26
5.90200013e+02 -2.36737009e+27
5.90203302e+02 -3.28391903e+27
5.90206592e+02 -3.31382196e+27
5.90209882e+02 -2.59602873e+25
5.90213171e+02 -4.95341816e+26
5.90216461e+02 -3.33045452e+24
5.90219750e+02 1.42411986e+26
5.90223040e+02 -3.69939407e+26
5.90226329e+02 7.87770308e+25
5.90229619e+02 -6.61368179e+26
5.90232909e+02 -2.01205636e+27
5.90236198e+02 -2.69384445e+27
5.90239488e+02 -1.31625762e+27
5.90242777e+02 -3.03680718e+26
5.90246067e+02 -8.51833702e+26
5.90249356e+02 -1.74012332e+27
5.90252646e+02 -3.34738585e+27
5.90255936e+02 -2.31007687e+27
5.90259225e+02 -3.24389497e+27
5.90262515e+02 -1.71211613e+27
5.90265804e+02 -7.57891762e+26
5.90269094e+02 2.79781187e+26
5.90272384e+02 1.19475415e+27
5.90275673e+02 4.59179797e+26
5.90278963e+02 6.77183269e+26
5.90282252e+02 -4.75676660e+26
5.90285542e+02 9.37366661e+26
5.90288831e+02 2.45936983e+27
5.90292121e+02 4.43795164e+27
5.90295411e+02 7.21550696e+27
5.90298700e+02 5.44075839e+27
5.90301990e+02 2.07873851e+27
5.90305279e+02 -4.24131980e+27
5.90308569e+02 -7.20946212e+27
5.90311858e+02 -7.95014488e+27
5.90315148e+02 -5.62248468e+27
5.90318438e+02 3.82004027e+27
5.90321727e+02 7.06759882e+27
5.90325017e+02 7.50412987e+27
5.90328306e+02 6.81792523e+27
5.90331596e+02 4.46467245e+27
5.90334886e+02 4.04046930e+27
5.90338175e+02 5.41367790e+26
5.90341465e+02 -1.27192415e+27
5.90344754e+02 -1.19659988e+27
5.90348044e+02 2.52642700e+26
5.90351333e+02 -1.13869807e+27
5.90354623e+02 -2.56959732e+26
5.90357913e+02 2.07087228e+26
5.90361202e+02 -1.04754017e+27
5.90364492e+02 1.02362390e+27
5.90367781e+02 -1.15988623e+27
5.90371071e+02 -4.16034877e+27
5.90374361e+02 -2.86749980e+27
5.90377650e+02 -3.30960713e+27
5.90380940e+02 -1.74006872e+27
5.90384229e+02 -1.37151248e+27
5.90387519e+02 1.13550257e+27
5.90390808e+02 -5.74557800e+25
5.90394098e+02 -2.94814847e+27
5.90397388e+02 -1.99224984e+27
5.90400677e+02 -3.21112525e+27
5.90403967e+02 -3.55756715e+27
5.90407256e+02 -6.31387696e+26
5.90410546e+02 9.82018032e+26
5.90413835e+02 2.65216669e+27
