# Wavelength Flux(MR)
5.89999348e+02 1.05461980e+27
5.90002638e+02 8.46397603e+26
5.90005928e+02 1.06628937e+27
5.90009217e+02 1.59881267e+27
5.90012507e+02 8.69942526e+25
5.90015796e+02 1.81317247e+26
5.90019086e+02 6.44056727e+26
5.90022375e+02 -8.72077933e+26
5.90025665e+02 9.57514005e+26
5.90028955e+02 -1.12150566e+27
5.90032244e+02 -1.61549836e+27
5.90035534e+02 -7.89151586e+26
5.90038823e+02 -1.13456548e+27
5.90042113e+02 9.78789571e+26
5.90045403e+02 9.17617531e+26
5.90048692e+02 2.79750815e+27
5.90051982e+02 2.67881471e+27
5.90055271e+02 7.55316093e+26
5.90058561e+02 -6.66348041e+27
5.90061850e+02 -7.78858434e+27
5.90065140e+02 -7.06999328e+27
5.90068430e+02 -7.02342323e+27
5.90071719e+02 -4.42112749e+27
5.90075009e+02 1.31342274e+27
5.90078298e+02 3.17368160e+27
5.90081588e+02 1.34220851e+27
5.90084877e+02 1.09078364e+27
5.90088167e+02 1.95397878e+27
5.90091457e+02 1.89800724e+26
5.90094746e+02 -3.33843761e+27
5.90098036e+02 -8.88564125e+26
5.90101325e+02 -1.51587720e+25
5.90104615e+02 -4.23723469e+26
5.90107905e+02 -3.73650905e+27
5.90111194e+02 -3.81786814e+27
5.90114484e+02 -3.89872615e+27
5.90117773e+02 -2.80595178e+27
5.90121063e+02 8.63247900e+24
5.90124352e+02 -3.20786038e+27
5.90127642e+02 -6.46702514e+26
5.90130932e+02 7.71494147e+26
5.90134221e+02 2.91323258e+26
5.90137511e+02 1.60769616e+27
5.90140800e+02 3.59907098e+27
5.90144090e+02 3.23719261e+27
5.90147379e+02 4.01750750e+27
5.90150669e+02 3.53430138e+27
5.90153959e+02 1.44584674e+27
5.90157248e+02 1.31364272e+27
5.90160538e+02 2.13219996e+27
5.90163827e+02 -2.34140327e+27
5.90167117e+02 -6.76577564e+27
5.90170407e+02 -1.15602218e+28
5.90173696e+02 -9.32132734e+27
5.90176986e+02 -1.04504329e+27
5.90180275e+02 4.56094261e+27
5.90183565e+02 6.34611029e+27
5.90186854e+02 8.90327620e+27
5.90190144e+02 5.15467033e+27
5.90193434e+02 2.06818073e+27
5.90196723e+02 -1.45794706e+27
5.90200013e+02 -2.85194825e+27
5.90203302e+02 -3.70953697e+27
5.90206592e+02 -3.69625529e+27
5.90209882e+02 -3.76348193e+26
5.90213171e+02 -8.20351663e+26
5.90216461e+02 -3.02202999e+26
5.90219750e+02 -1.25987128e+26
5.90223040e+02 -6.02203829e+26
5.90226329e+02 -1.11904446e+26
5.90229619e+02 -8.07654475e+26
5.90232909e+02 -2.11369501e+27
5.90236198e+02 -2.75323989e+27
5.90239488e+02 -1.33845267e+27
5.90242777e+02 -2.97096335e+26
5.90246067e+02 -8.27005864e+26
5.90249356e+02 -1.70742735e+27
5.90252646e+02 -3.31538553e+27
5.90255936e+02 -2.28227625e+27
5.90259225e+02 -3.21940249e+27
5.90262515e+02 -1.68254487e+27
5.90265804e+02 -7.10317736e+26
5.90269094e+02 3.61950914e+26
5.90272384e+02 1.32904604e+27
5.90275673e+02 6.61205937e+26
5.90278963e+02 9.59632909e+26
5.90282252e+02 -1.06566348e+26
5.90285542e+02 1.39219261e+27
5.90288831e+02 2.98682396e+27
5.90292121e+02 5.01047526e+27
5.90295411e+02 7.78949617e+27
5.90298700e+02 5.95684919e+27
5.90301990e+02 2.47077452e+27
5.90305279e+02 -4.03678450e+27
5.90308569e+02 -7.23842660e+27
5.90311858e+02 -8.23231447e+27
5.90315148e+02 -6.14443708e+27
5.90318438e+02 3.10537722e+27
5.90321727e+02 6.22861361e+27
5.90325017e+02 6.62250711e+27
5.90328306e+02 5.97318381e+27
5.90331596e+02 3.72047298e+27
5.90334886e+02 3.43811864e+27
5.90338175e+02 9.64196486e+25
5.90341465e+02 -1.56221648e+27
5.90344754e+02 -1.34715045e+27
5.90348044e+02 2.21726221e+26
5.90351333e+02 -1.07145949e+27
5.90354623e+02 -1.09756947e+26
5.90357913e+02 4.16833404e+26
5.90361202e+02 -7.92841647e+26
5.90364492e+02 1.30616759e+27
5.90367781e+02 -8.69912052e+26
5.90371071e+02 -3.88252045e+27
5.90374361e+02 -2.61828022e+27
5.90377650e+02 -3.10362979e+27
5.90380940e+02 -1.58602470e+27
5.90384229e+02 -1.27379285e+27
5.90387519e+02 1.17813271e+27
5.90390808e+02 -6.66762101e+25
5.90394098e+02 -3.00261408e+27
5.90397388e+02 -2.08136126e+27
5.90400677e+02 -3.32346115e+27
5.90403967e+02 -3.67791275e+27
5.90407256e+02 -7.40715576e+26
5.90410546e+02 9.04199216e+26
5.90413835e+02 2.62832907e+27
