# Wavelength Flux(MR)
5.90167117e+02 -5.45369496e+27
5.90170407e+02 -1.11669033e+28
5.90173696e+02 -1.21379171e+28
5.90176986e+02 -3.62758441e+27
5.90180275e+02 3.40895702e+27
5.90183565e+02 5.01079352e+27
5.90186854e+02 5.25679885e+27
5.90190144e+02 4.69013292e+27
5.90193434e+02 2.94394337e+27
5.90196723e+02 -1.47028590e+27
5.90200013e+02 -2.54735559e+27
5.90203302e+02 -3.93883151e+27
5.90206592e+02 -4.11037593e+27
5.90209882e+02 -3.34432488e+27
5.90213171e+02 -1.94376326e+27
5.90216461e+02 2.34703641e+26
5.90219750e+02 8.66083529e+26
5.90223040e+02 -1.31726716e+26
5.90226329e+02 6.75123764e+26
5.90229619e+02 6.98928865e+25
5.90232909e+02 -1.31335309e+27
5.90236198e+02 -2.65968547e+27
5.90239488e+02 -1.13258012e+27
5.90242777e+02 -1.78069871e+27
5.90246067e+02 -1.56891049e+27
5.90249356e+02 -3.37344217e+27
5.90252646e+02 -3.54286141e+27
5.90255936e+02 -2.64358982e+27
5.90259225e+02 -3.97337608e+27
5.90262515e+02 -2.17731245e+27
5.90265804e+02 -3.68059074e+26
5.90269094e+02 -4.75807472e+26
5.90272384e+02 -1.56740145e+27
5.90275673e+02 -8.65467944e+26
5.90278963e+02 2.81142516e+26
5.90282252e+02 1.98051954e+27
5.90285542e+02 1.06751281e+27
5.90288831e+02 1.72432457e+27
5.90292121e+02 2.78960174e+27
5.90295411e+02 5.79710803e+27
5.90298700e+02 8.36402646e+27
5.90301990e+02 2.79898499e+27
5.90305279e+02 -2.39596976e+27
5.90308569e+02 -5.98895632e+27
5.90311858e+02 -7.12717593e+27
5.90315148e+02 -4.74206090e+27
5.90318438e+02 6.55311925e+26
5.90321727e+02 6.27497486e+27
5.90325017e+02 5.29556113e+27
5.90328306e+02 5.98680358e+27
5.90331596e+02 3.53916543e+27
5.90334886e+02 2.36041369e+27
5.90338175e+02 1.32678309e+27
5.90341465e+02 -1.82127946e+27
5.90344754e+02 2.38153075e+26
5.90348044e+02 -1.44282579e+27
5.90351333e+02 -1.21152695e+26
5.90354623e+02 -1.03983306e+26
5.90357913e+02 -2.35954831e+26
5.90361202e+02 -1.01497791e+27
5.90364492e+02 -6.13041512e+26
5.90367781e+02 -1.44295837e+27
5.90371071e+02 -1.03345596e+26
5.90374361e+02 -3.60563082e+27
5.90377650e+02 -1.48558880e+27
5.90380940e+02 -2.22610841e+27
5.90384229e+02 9.56347556e+26
5.90387519e+02 -3.07866274e+26
5.90390808e+02 -1.10212034e+27
5.90394098e+02 -1.57475438e+27
5.90397388e+02 -5.00239720e+27
5.90400677e+02 -1.42578366e+27
5.90403967e+02 -9.62498069e+26
5.90407256e+02 -8.73910319e+26
5.90410546e+02 2.13639138e+27
5.90413835e+02 6.57583494e+26
