# Wavelength Flux(MR)
5.89584861e+02 -2.83731938e+27
5.89588151e+02 -3.00672036e+27
5.89591441e+02 -5.04549026e+25
5.89594730e+02 -7.09177258e+26
5.89598020e+02 -2.09699236e+27
5.89601309e+02 -3.70575518e+27
5.89604599e+02 -4.12376715e+27
5.89607888e+02 -2.76934204e+27
5.89611178e+02 -2.34388060e+27
5.89614468e+02 -3.46967651e+27
5.89617757e+02 -2.41932301e+27
5.89621047e+02 -2.18551118e+27
5.89624336e+02 -5.31762126e+26
5.89627626e+02 -1.34169157e+27
5.89630915e+02 -3.92022434e+26
5.89634205e+02 -1.61531483e+27
5.89637495e+02 -1.30885193e+27
5.89640784e+02 -1.34161630e+27
5.89644074e+02 -3.47238646e+27
5.89647363e+02 -2.60716891e+27
5.89650653e+02 -3.29931828e+27
5.89653943e+02 -3.84238939e+27
5.89657232e+02 -5.36956352e+27
5.89660522e+02 -3.97520059e+27
5.89663811e+02 -2.07560427e+27
5.89667101e+02 -4.36477913e+27
5.89670390e+02 -9.10989594e+26
5.89673680e+02 -1.51724260e+27
5.89676970e+02 -3.69328662e+27
5.89680259e+02 -1.90004046e+27
5.89683549e+02 -3.98979217e+27
5.89686838e+02 2.37516056e+26
5.89690128e+02 -1.55186722e+26
5.89693417e+02 -5.33601536e+27
5.89696707e+02 -2.56614135e+27
5.89699997e+02 -7.59870475e+26
5.89703286e+02 -2.67710502e+27
5.89706576e+02 -3.30510135e+27
5.89709865e+02 -2.79573822e+27
5.89713155e+02 -2.64309750e+27
5.89716445e+02 -2.97147026e+27
5.89719734e+02 -3.62974876e+27
5.89723024e+02 -2.04840974e+27
5.89726313e+02 7.36352208e+26
5.89729603e+02 -3.26745547e+27
5.89732892e+02 -3.96238689e+27
5.89736182e+02 -1.36317427e+27
5.89739472e+02 -1.92122423e+27
5.89742761e+02 9.12215425e+26
5.89746051e+02 2.48505122e+26
5.89749340e+02 2.27656984e+26
5.89752630e+02 1.36660858e+27
5.89755919e+02 -2.93396530e+26
5.89759209e+02 -9.59095073e+24
5.89762499e+02 -1.94534768e+27
5.89765788e+02 1.83552067e+27
5.89769078e+02 2.51779434e+27
5.89772367e+02 2.06616829e+26
5.89775657e+02 -3.03369315e+25
5.89778947e+02 2.23384704e+27
5.89782236e+02 2.19650449e+27
5.89785526e+02 2.14101564e+27
5.89788815e+02 2.50852042e+27
5.89792105e+02 3.81233966e+27
5.89795394e+02 3.33920263e+27
5.89798684e+02 2.23563235e+27
5.89801974e+02 3.71257164e+27
5.89805263e+02 3.62690026e+27
5.89808553e+02 5.23706242e+26
5.89811842e+02 8.56576763e+26
5.89815132e+02 -1.92539657e+27
5.89818422e+02 1.36877869e+27
5.89821711e+02 -1.49909106e+26
5.89825001e+02 -7.78315618e+27
5.89828290e+02 -1.25123391e+28
5.89831580e+02 -2.01551334e+28
5.89834869e+02 -1.74410874e+28
5.89838159e+02 -1.03803179e+28
5.89841449e+02 4.58222923e+27
5.89844738e+02 2.48872698e+28
5.89848028e+02 4.03382031e+28
5.89851317e+02 3.92770622e+28
5.89854607e+02 2.87547963e+28
5.89857896e+02 1.63024275e+28
5.89861186e+02 1.28245169e+28
5.89864476e+02 8.82668385e+27
5.89867765e+02 7.55007539e+27
5.89871055e+02 4.96428208e+27
5.89874344e+02 3.64924911e+27
5.89877634e+02 3.36823842e+27
5.89880924e+02 2.63067015e+27
5.89884213e+02 6.88254955e+26
5.89887503e+02 1.57204140e+26
5.89890792e+02 -1.55001012e+27
5.89894082e+02 1.73464571e+27
5.89897371e+02 5.70933979e+26
5.89900661e+02 1.61623806e+27
5.89903951e+02 1.77838365e+27
5.89907240e+02 -6.88728876e+26
5.89910530e+02 -1.75831169e+27
5.89913819e+02 -2.16490698e+27
5.89917109e+02 -6.88939748e+25
5.89920398e+02 -7.96143257e+26
5.89923688e+02 -4.15923563e+26
5.89926978e+02 -9.28601593e+26
5.89930267e+02 1.39451573e+27
5.89933557e+02 -4.19867822e+26
5.89936846e+02 -1.66885981e+27
5.89940136e+02 9.98265160e+25
5.89943426e+02 -1.69833650e+27
5.89946715e+02 -1.64371944e+27
5.89950005e+02 4.42103939e+26
5.89953294e+02 5.69189226e+26
5.89956584e+02 3.50551707e+26
5.89959873e+02 1.87341086e+27
5.89963163e+02 1.14451054e+27
5.89966453e+02 2.15843476e+27
5.89969742e+02 3.17943693e+27
5.89973032e+02 -3.38123149e+27
5.89976321e+02 -7.00335985e+27
5.89979611e+02 -6.77682679e+27
5.89982901e+02 -4.91719983e+27
5.89986190e+02 3.43494963e+26
5.89989480e+02 5.21067927e+27
5.89992769e+02 7.47009631e+27
5.89996059e+02 4.28992865e+27
5.89999348e+02 2.45295707e+27
5.90002638e+02 2.20411808e+27
5.90005928e+02 1.08330949e+27
5.90009217e+02 -5.32464075e+26
5.90012507e+02 -5.10909435e+25
5.90015796e+02 6.25011052e+26
5.90019086e+02 -6.97491539e+26
5.90022375e+02 -4.30153222e+26
5.90025665e+02 -2.94827180e+27
5.90028955e+02 -2.05482692e+27
5.90032244e+02 1.23454476e+26
5.90035534e+02 6.74650556e+26
5.90038823e+02 -5.05531881e+26
5.90042113e+02 -4.96314466e+26
5.90045403e+02 1.71406026e+27
5.90048692e+02 2.18853419e+27
5.90051982e+02 2.42179945e+27
5.90055271e+02 -1.55086307e+27
5.90058561e+02 -2.42108436e+27
5.90061850e+02 -9.06671340e+27
5.90065140e+02 -1.04530892e+28
5.90068430e+02 -5.81586623e+27
5.90071719e+02 -1.95562491e+27
5.90075009e+02 1.63077534e+27
5.90078298e+02 1.72271790e+27
5.90081588e+02 5.09010554e+26
5.90084877e+02 1.83305527e+27
5.90088167e+02 1.56560074e+27
5.90091457e+02 -1.72163022e+27
5.90094746e+02 -2.95196408e+27
5.90098036e+02 -1.74620194e+27
5.90101325e+02 -2.13372047e+27
5.90104615e+02 -1.58024285e+27
5.90107905e+02 -1.69759196e+27
5.90111194e+02 -2.19335959e+27
5.90114484e+02 -2.86481827e+27
5.90117773e+02 -2.85082913e+27
5.90121063e+02 -2.89985222e+27
5.90124352e+02 -3.37549964e+27
5.90127642e+02 -1.33025275e+27
5.90130932e+02 4.84288531e+26
5.90134221e+02 1.89896949e+26
5.90137511e+02 3.17451804e+27
5.90140800e+02 4.32603397e+27
5.90144090e+02 3.58755166e+27
5.90147379e+02 4.03507786e+27
5.90150669e+02 4.07972049e+27
5.90153959e+02 3.09093623e+27
5.90157248e+02 2.61945751e+27
5.90160538e+02 2.47497889e+27
5.90163827e+02 -1.49734848e+27
5.90167117e+02 -6.51558025e+27
5.90170407e+02 -8.25921402e+27
5.90173696e+02 -9.29602167e+27
5.90176986e+02 -3.36931302e+27
5.90180275e+02 2.14573985e+27
5.90183565e+02 6.99116087e+27
5.90186854e+02 6.90577720e+27
5.90190144e+02 5.80980597e+27
5.90193434e+02 1.79135706e+26
5.90196723e+02 -1.65821288e+27
5.90200013e+02 -1.61783835e+27
5.90203302e+02 -3.37258678e+27
5.90206592e+02 -4.37909363e+27
5.90209882e+02 -1.36560413e+27
5.90213171e+02 -2.49603024e+27
5.90216461e+02 -7.28339894e+26
5.90219750e+02 6.71068900e+26
5.90223040e+02 -1.77790153e+27
5.90226329e+02 1.43414943e+26
5.90229619e+02 -3.27810943e+27
5.90232909e+02 2.53728277e+24
5.90236198e+02 -1.34779011e+27
5.90239488e+02 -4.09959531e+26
5.90242777e+02 -1.02780723e+27
5.90246067e+02 -1.94384068e+27
5.90249356e+02 -1.41052181e+27
5.90252646e+02 -3.99236601e+27
5.90255936e+02 -2.43339920e+27
5.90259225e+02 -4.86804770e+27
5.90262515e+02 -1.80830095e+27
5.90265804e+02 -2.16790530e+27
5.90269094e+02 -1.61984219e+27
5.90272384e+02 6.16268924e+26
5.90275673e+02 -1.48910995e+27
5.90278963e+02 -1.08142902e+27
5.90282252e+02 -1.54052240e+27
5.90285542e+02 -1.50039222e+27
5.90288831e+02 1.75072320e+27
5.90292121e+02 3.44594067e+27
5.90295411e+02 4.76722322e+27
5.90298700e+02 6.75706683e+27
5.90301990e+02 3.71427717e+27
5.90305279e+02 -2.36284763e+26
5.90308569e+02 -7.11075772e+27
5.90311858e+02 -8.85905544e+27
5.90315148e+02 -3.68150091e+27
5.90318438e+02 6.61198225e+26
5.90321727e+02 5.30451943e+27
5.90325017e+02 6.16805702e+27
5.90328306e+02 7.01581545e+27
5.90331596e+02 2.54317152e+27
5.90334886e+02 1.69651674e+27
5.90338175e+02 2.43636611e+27
5.90341465e+02 4.09514841e+26
5.90344754e+02 8.18298868e+26
5.90348044e+02 7.70220694e+26
5.90351333e+02 -3.14385963e+27
5.90354623e+02 6.92758740e+26
5.90357913e+02 -5.52797451e+26
5.90361202e+02 -8.68431996e+26
5.90364492e+02 -1.73277411e+27
5.90367781e+02 1.52839908e+25
5.90371071e+02 -1.47996855e+27
5.90374361e+02 -2.10949848e+27
5.90377650e+02 -3.69873968e+27
5.90380940e+02 -3.07925974e+27
5.90384229e+02 -1.88202434e+27
5.90387519e+02 6.68495161e+25
5.90390808e+02 -1.32955647e+27
5.90394098e+02 -1.88288471e+27
5.90397388e+02 -2.37575830e+27
5.90400677e+02 -2.25864584e+27
5.90403967e+02 -2.64798621e+27
5.90407256e+02 -1.60302203e+26
5.90410546e+02 1.09079632e+27
5.90413835e+02 7.82739110e+26
